trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,2.0,-1.1260750854825992,1.3075464156976044,0.0,-1.1132375668291095,1.5233731635871453,2.0651997685815546,-1.0071487902327037
2,0.0,0.6666666666666667,-1.1260750854825992,0.016231610677625578,-1.0,-1.099339161789091,1.4602868249292411,2.316058425114909,-0.6334466837552571
3,2.0,2.0,0.33632472323361773,1.3075464156976044,-0.5,-1.0848021705562774,1.3992750400293914,2.3165755694884815,-0.6415412209845098
4,0.0,0.6666666666666666,-1.1260750854825992,0.01623161067762547,-0.5,-1.0696673135150165,1.340507904286843,2.4561609722943807,-0.4190913614427647
5,2.6666666666666665,0.6666666666666666,0.8237913261390233,0.01623161067762547,-0.6666666666666666,-1.0539783321436853,1.284135573978157,2.456794531512947,-0.4285358437835587
6,0.0,2.0,-1.1260750854825992,1.3075464156976044,-0.75,-1.037781672346772,1.2302866888402324,2.5632830009848337,-0.25748569942167443
7,0.6666666666666666,0.6666666666666666,-0.6386084825771936,0.01623161067762547,-0.75,-1.0211261689225255,1.179067016695926,2.5638367550662027,-0.2679801253953604
8,0.0,0.6666666666666666,-1.1260750854825992,0.01623161067762547,-0.8,-1.0040627349446596,1.1305583435415587,2.65328195013137,-0.126148049442949
9,0.0,0.0,-1.1260750854825992,-0.6294257918323639,-0.8,-0.986644057454751,1.0848176295315706,2.6535959132769262,-0.13753177884324827
10,0.0,0.6666666666666666,-1.1260750854825992,0.01623161067762547,-0.8,-0.9689242991295041,1.0418764483143221,2.7321595982203344,-0.01590224650803404
11,0.0,0.0,-1.1260750854825992,-0.6294257918323639,-0.8,-0.950958804714264,1.0017407238108726,2.7320886029854208,-0.02798209368217297
12,0.0,0.0,-1.1260750854825992,-0.6294257918323639,-0.8333333333333334,-0.9328038108543875,0.9643907744996607,2.8028142099985796,0.07828167726486948
13,1.3333333333333333,0.6666666666666666,-0.151141879671788,0.01623161067762547,-0.8333333333333334,-0.9145161582211525,0.9297816706805397,2.8022209277561894,0.06580413442119523
14,0.6666666666666666,0.0,-0.6386084825771936,-0.6294257918323639,-0.7142857142857143,-0.8961530052169857,0.8978439053170862,2.866832519904056,0.15981547027021087
15,0.0,0.0,-1.1260750854825992,-0.6294257918323639,-0.7142857142857143,-0.877771542726949,0.8684843741095339,2.865585542608356,0.14737533591294888
16,0.0,0.0,-1.1260750854825992,-0.6294257918323639,-0.75,-0.8594287091247523,0.8415876555649902,2.925146146826655,0.23142902189558068
17,0.0,0.0,-1.1260750854825992,-0.6294257918323639,-0.75,-0.8411809041703975,0.8170175770060655,2.9231208356149354,0.21959538722583
18,0.0,0.0,-1.1260750854825992,-0.6294257918323639,-0.75,-0.8230837000243392,0.7946190475595251,2.9783248642661695,0.2955511402120794
19,0.0,0.0,-1.1260750854825992,-0.6294257918323639,-0.7777777777777778,-0.8051915477267572,0.7742201341126973,2.9754063643025783,0.284991642262906
20,0.0,0.0,-1.1260750854825992,-0.6294257918323639,-0.6777777777777778,-0.7875574781365893,0.7556343510887523,3.026728713386584,0.3544370934006292
21,0.0,1.3333333333333335,-1.1260750854825992,0.6618890131876151,-0.7000000000000001,-0.7702327972641785,0.7386631297981611,3.0228169934005344,0.3458564232249036
22,0.0,0.0,-1.1260750854825992,-0.6294257918323639,-0.6,-0.7532667769949475,0.7230984282255182,3.070598101390233,0.41016458850109205
23,0.0,3.333333333333333,-1.1260750854825992,2.5988612207175827,-0.6,-0.736706343334866,0.7087254376867274,3.065614881703758,0.4042311801306645
24,0.0,6.0,-1.1260750854825992,5.181490830757541,-0.6,-0.7205957655039795,0.6953253393252743,3.110114359149314,0.46456981473050796
25,2.6666666666666665,2.0,0.8237913261390233,1.3075464156976044,-0.7000000000000001,-0.7049763504339113,0.6826780617402913,3.1040115830284996,0.46184873750533734
26,1.3333333333333333,0.666666666666667,-0.151141879671788,0.016231610677625793,-0.7000000000000001,-0.6898861483127757,0.6705649922182229,-3.1377401885613976,0.519175780082561
27,0.0,2.6666666666666665,-1.1260750854825992,1.953203818207594,-0.7000000000000001,-0.6753596753341462,0.6587715982749788,3.1382142812700207,0.5200828207018918
28,0.0,0.666666666666667,-1.1260750854825992,0.016231610677625793,-0.7000000000000001,-0.6614276593536398,0.6470899218270362,-3.106404609180593,0.5751473258106342
29,0.6666666666666666,5.333333333333334,-0.6386084825771936,4.535833428247552,-0.7000000000000001,-0.6481168129980925,0.6353209129417565,-3.1147233299950607,0.5799308237241687
30,1.3333333333333333,1.3333333333333335,-0.151141879671788,0.6618890131876151,-0.8,-0.6354496377948107,0.6232765730808637,-3.0788217782984257,0.6332867170657033
31,0.6666666666666666,5.333333333333333,-0.6386084825771936,4.535833428247551,-0.8,-0.623444262668881,0.6107818803381105,-3.0881319611494304,0.6420346865648044
32,2.0,2.0,0.33632472323361773,1.3075464156976044,-0.8,-0.6121143203765571,0.5976764729156319,-3.0546749688729733,0.6940662728870893
33,2.0,2.666666666666667,0.33632472323361773,1.953203818207594,-0.8,-0.6014688654001317,0.5838160724471896,-3.064819608312535,0.7067308224735592
34,0.0,1.3333333333333335,-1.1260750854825992,0.6618890131876151,-0.8,-0.5915123361250635,0.5690736351819129,-3.033559921372402,0.7576849786828006
35,0.6666666666666666,5.333333333333333,-0.6386084825771936,4.535833428247551,-0.9,-0.5822445627780645,0.5533402254655131,-3.0443219919714872,0.7741147739810962
36,1.3333333333333333,0.6666666666666665,-0.151141879671788,0.016231610677625363,-0.8,-0.5736608209999112,0.5365256116416366,-3.0149826562349062,0.8241342112319002
37,0.6666666666666666,1.3333333333333335,-0.6386084825771936,0.6618890131876151,-0.8,-0.565751929628661,0.5185585895001039,-3.0260917422752547,0.844107412366243
38,0.6666666666666666,3.3333333333333335,-0.6386084825771936,2.5988612207175836,-0.8,-0.5585043905781766,0.4993870431789921,-2.9983696068034766,0.8932608301447756
39,1.3333333333333333,1.3333333333333333,-0.151141879671788,0.661889013187615,-0.7000000000000001,-0.5519005684023375,0.47897775789814306,-3.0095147679745553,0.9165138460156681
40,2.0,1.3333333333333335,0.33632472323361773,0.6618890131876151,-0.7000000000000001,-0.5459189068913521,0.45731600262071465,-2.9830896564061344,0.9648208147103615
