trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,1.3872444796020416,-1.0805619812389595,-0.3531802351385074,1.18677841887016,-1.0996476912650777,-0.4155016713357319,-1.0233366831149238,2.0893899484988743,-1.8911231073265933
2,0.7411015441698097,-1.0805619812389595,-0.3531802351385074,1.1434051227668323,-1.097519973025959,-0.35802825715309294,-0.6813760841371714,2.3329080368252684,-1.9059414858625416
3,0.31033958721498806,-1.0805619812389595,-0.3531802351385074,1.0992559708735674,-1.0951161326899683,-0.30043062961582867,-0.6814484319938454,2.3360164534643095,-1.8420503730735038
4,0.9564825226472204,-1.0805619812389595,-0.3531802351385074,1.0544547626128604,-1.0924226983768561,-0.2427709764014505,-0.4719123476244701,2.4665879425433923,-1.8031682729801133
5,0.31033958721498806,-1.0805619812389595,-0.3531802351385074,1.0091291805605007,-1.089426248707732,-0.18511193157821093,-0.4707199365654296,2.470998627829391,-1.7432554584984674
6,-0.12042236973983325,-1.0805619812389595,-0.7558253018009877,0.9634100559399769,-1.0861134526180187,-0.12751663978328587,-0.30087292205356025,2.5689831320425687,-1.693392465843534
7,-0.7665653051720653,-1.0805619812389595,-0.6887177906905743,0.9174306213736236,-1.0824711110076726,-0.07004881326161237,-0.2984031167032463,2.574498805169833,-1.6367090802952409
8,-0.12042236973983325,-0.9658370428542793,-0.6407838541831362,0.8713257582914103,-1.078486200232162,-0.012772777523123325,-0.1484981472373022,2.656231876013627,-1.5830664092448479
9,1.6026254580794526,-1.0805619812389595,-0.6048334018025575,0.8252312454053293,-1.074145917435573,0.04424649821371694,-0.14468974748395882,2.6627458663190184,-1.5290302607760264
10,0.09495860873757726,-1.0805619812389595,-0.5768719388398854,0.7792830134300857,-1.069437727717802,0.10094338902499915,-0.00709241277176928,2.734524748494772,-1.4740440586049952
11,1.3872444796020416,-1.0805619812389595,-0.5545027684697476,0.7336164100171014,-1.0643494131069249,0.1572516232206204,-0.0018454005842640476,2.741967775268219,-1.4222278015324339
12,0.09495860873757754,-0.9658370428542793,-0.7558253018009877,0.6883654779956655,-1.0588691232834322,0.21310431388504655,0.12720967947984563,2.806942833989675,-1.3669790381502236
13,1.3872444796020416,-1.0805619812389595,-0.7558253018009877,0.6436622495909236,-1.052985427988296,0.26843401380962584,0.13403153410532007,2.8152648568238123,-1.3170579038695096
