trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.029006804566210985,4.817874859689567,0.6942547905737544,-0.0223950549839825,4.660093059856359,0.7140975451921538,1.5842262948341304,-0.5736571919856978,-1.0864658723117675
2,-0.909300264879917,0.06081321912121741,-1.1042282777528252,-0.049519933692309864,4.372048131094636,0.6188004311090384,1.6122908363173818,-0.05873703809517544,-0.5782481492745503
3,-0.469153534723064,1.1585966746369902,-1.1042282777528252,-0.0765942157628917,4.084572094777816,0.5242514459414139,1.6336032589429275,-0.01711330602977934,-0.5961738420746874
4,-0.909300264879917,0.42674103762647514,-1.1042282777528252,-0.10352375175419859,3.7986171285410455,0.43076117245826495,1.6673635852250785,0.23281879867616573,-0.06948926288695915
5,-0.909300264879917,1.1585966746369907,-1.1042282777528252,-0.1302162272542435,3.515124458533397,0.33863039536788453,1.6901943861993625,0.2796652645766843,-0.023537434811382197
6,-0.909300264879917,-0.3051145993840403,-1.1042282777528252,-0.15658196594911727,3.235017223874607,0.24814757097517456,1.7265663709078054,0.45549496135422857,0.6262650483872262
7,-0.909300264879917,0.42674103762647514,-1.1042282777528252,-0.18253467816251365,2.9591936276329682,0.1595864738171876,1.7499559981983264,0.5058077940091391,0.8554652685469699
8,-0.469153534723064,-0.671042417889298,-1.1042282777528252,-0.2079921433786047,2.688520458298588,0.07320405373919806,1.7877839292929454,0.6453479889717186,1.3355696311242407
9,-0.909300264879917,0.42674103762647514,-1.1042282777528252,-0.23287681841388247,2.423827052352179,-0.010761469528021619,1.8112740248687507,0.6984124744501838,1.6071764561947095
10,0.4111399255906421,-0.671042417889298,-1.1042282777528252,-0.2571163659354745,2.165899755349671,-0.09209225327009671,1.8499137425067484,0.8158175065634942,1.8103120734980438
11,-0.909300264879917,-0.671042417889298,-1.1042282777528252,-0.28064410063019246,1.9154769260316864,-0.17059220480878254,1.873231752622155,0.8712542733307457,2.0176922720042696
12,-0.909300264879917,3.3541635856685366,-1.1042282777528252,-0.30339935228128173,1.6732445155995836,-0.2460880705630892,1.9122642335250528,0.9734205391818789,2.1119882966487507
13,-0.909300264879917,-0.3051145993840403,-1.1042282777528252,-0.32532774633332584,1.4398322429399995,-0.318430235997236,1.935226148539705,1.0309986194712626,2.2696733118340062
14,-0.02900680456621084,-0.671042417889298,-1.1042282777528252,-0.34638140362522735,1.215810377035038,-0.3874932358710712,1.9743534873744188,1.1218181616041445,2.325930025373706
15,-0.469153534723064,-0.3051145993840403,-1.1042282777528252,-0.36651906231920034,1.0016871307145783,-0.4531759784392788,1.9968241932799642,1.1813861025945216,2.452245293740594
16,-0.469153534723064,0.06081321912121741,-1.1042282777528252,-0.38570612662378273,0.797906664666849,-0.5154016911497907,2.03582170130802,1.263271094192389,2.493209559988003
17,0.8512866557474951,-0.671042417889298,-1.1042282777528252,-0.40391464819034234,0.6048476956054633,-0.5741175989828895,2.0576960372126667,1.3247263584615663,2.598922571998515
18,-0.469153534723064,-0.671042417889298,-0.9243799709201674,-0.42112324662693,0.42282269684967067,-0.629294349861594,2.096386965709369,1.3992707770543948,2.632823258739718
19,-0.909300264879917,-0.671042417889298,-0.9243799709201674,-0.4373169753202332,0.25207767375649903,-0.680925204544292,2.1175797065784305,1.462544513674077,2.7241261045902956
20,-0.469153534723064,-0.3051145993840403,-0.7445316640875094,-0.45248713784639594,0.0927924909989592,-0.7290250110331585,2.1558206982074513,1.5308505684223086,2.754335444751284
21,-0.469153534723064,-0.3051145993840403,-0.5646833572548513,-0.4666310591881295,-0.054918276333454724,-0.7736289857021612,2.1762609471527945,1.5958995456518144,2.8349755539499806
22,-0.909300264879917,-0.3051145993840403,-0.5646833572548513,-0.47975181541150774,-0.1910040003693599,-0.8147913249567896,2.213933209209759,1.6587541497805645,2.8630093396186993
23,-0.909300264879917,-0.3051145993840403,-0.5646833572548513,-0.49185792561907044,-0.31547620312109276,-0.8525836721958119,2.233561205175822,1.7255564569018513,2.935385168238468
24,-0.469153534723064,-0.671042417889298,-0.5646833572548513,-0.5029630106373782,-0.42840634319128346,-0.8870934651259244,2.2705649697451524,1.7835332949218647,2.96196993371179
25,-0.909300264879917,-0.671042417889298,-0.5646833572548513,-0.5130854237903609,-0.5299232273193375,-0.9184221881591064,2.289330258741507,1.852086283467659,3.027695939560786
26,-0.909300264879917,-0.3051145993840403,-0.5646833572548513,-0.5222478601920244,-0.6202100887596425,-0.9466835538638725,2.3255811672945867,1.9056078400899537,3.0531963759437466
