trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.32060077928718717,-1.3105750632142505,-0.7330903107944146,-0.2901870709657348,-1.242897541984249,-0.743654056765361,1.8215071584768168,2.4831180440411185,2.0905419730806876
2,-0.1266845367027362,0.9001097945033587,-0.7330903107944146,-0.30306668115259583,-1.1963646990085461,-0.6634911205158527,1.927026853894541,2.8808297309964597,2.532915483034778
3,-0.5145170218716382,-0.4263011201272068,-0.7330903107944146,-0.31551017624726535,-1.1498534896170034,-0.5835928029379956,1.9394853803636227,2.9031970333239907,2.5218318493838376
4,0.26114794846616607,-0.4263011201272068,-0.7330903107944146,-0.32748027786798933,-1.103520062758052,-0.5042057552100413,2.0035422920303114,3.095605839562966,2.895167253977279
5,-1.0962657496249912,0.23690433718807621,0.23161304824107648,-0.3389439438595012,-1.05751741059049,-0.42557208372129823,2.0173149173442697,3.118945233912195,2.90489054627082
6,-1.0962657496249912,0.01583585141631517,0.23161304824107648,-0.3498727587505305,-1.0119939524486288,-0.34792758642715965,2.0704451636600396,-3.0278054849092686,-2.952231942845756
7,-1.0962657496249912,0.45797282295983693,0.23161304824107648,-0.36024326990279765,-0.9670921879207472,-0.27150006711979247,2.0848015119466248,-3.0042994302434245,-2.869448826332439
8,-0.7084332644560892,-0.8684380916707285,0.23161304824107648,-0.3700372609268776,-0.922947437012011,-0.1965077485013878,2.1325706428886817,-2.8954926093065776,-2.3784615948049317
9,-0.5145170218716382,-1.0895065774424897,0.5531808345862401,-0.3792419554600948,-0.8796866808118364,-0.12315780353596655,2.147096214848532,-2.872228966742952,-2.158041444051615
10,-1.0962657496249912,-1.3105750632142505,0.713964727758822,-0.3878501466424266,-0.8374275117499649,-0.05164502251940635,2.191435441457303,-2.7805919239719628,-1.7654304110251722
11,-0.7084332644560892,-0.8684380916707287,0.8104350636623712,-0.39586024997993424,-0.7962771991623699,0.017849369031856507,2.205844170388558,-2.757852053422017,-1.4992535004751437
12,-0.5145170218716382,-0.4263011201272069,0.8747486209314039,-0.40327627934356625,-0.7563318741306791,0.08515872911401111,2.2476062494607865,-2.6783419955767664,-1.2953816393918538
13,-1.0962657496249912,-0.8684380916707285,0.92068687612357,-0.4101077476463728,-0.7176758372647446,0.1501318448605597,2.2616845194018147,-2.65634392833839,-1.0785257979706617
14,0.8428966762195189,-0.4263011201272066,0.92068687612357,-0.41636949540812185,-0.6803809934545456,0.21263359847164798,2.301296592202849,-2.586134593416436,-0.9751263087897357
15,-0.5145170218716382,0.45797282295983693,0.92068687612357,-0.4220814518472391,-0.644506417830205,0.27254545020619586,2.3148825874722627,-2.56505074161674,-0.8079473636120148
16,-0.7084332644560892,-0.6473696058989676,0.713964727758822,-0.4272683340035534,-0.6100980568767753,0.3297657385764425,2.3525794467748273,-2.5023874210575223,-0.7455777625441626
17,1.230729161388421,0.01583585141631517,0.713964727758822,-0.4319592894247926,-0.5771885677545018,0.38420980114531816,2.3655557429754066,-2.48234592333196,-0.6124106615784891
18,-1.0962657496249912,-0.4263011201272068,0.713964727758822,-0.43618748722639283,-0.5457972973733821,0.4358099223092863,2.401482729047762,-2.426043809271864,-0.5676104472527197
19,-1.0962657496249912,-0.6473696058989676,0.713964727758822,-0.4399896611787975,-0.5159304008964871,0.4845151170083893,2.4137749826352866,-2.407122420137703,-0.4572551949622077
20,-1.0962657496249912,0.01583585141631517,0.5210240559517239,-0.44340560723604766,-0.4875810975350567,0.5302907613757047,2.448041214307515,-2.3563132248099197,-0.4207274707504562
21,-1.0962657496249912,-0.6473696058989676,0.5210240559517239,-0.4464776371412651,-0.4607300600653184,0.5731180829518215,2.459619928929034,-2.338529627807416,-0.3262946836862366
22,-1.0962657496249912,0.45797282295983693,0.5210240559517239,-0.449249990110248,-0.4353459334582202,0.6129935242904377,2.4923295711022693,-2.2925193357983535,-0.29404106328313623
23,-0.7084332644560892,0.45797282295983727,0.5746186870092511,-0.45176820627312453,-0.4113859771414284,0.6499279945606699,2.503213025271711,-2.2758206470277504,-0.2112504521750561
24,-0.9023495070405403,-0.20523263435544586,0.5746186870092511,-0.4540784680123112,-0.3887968243421655,0.6839460241079006,2.534485045615572,-2.234003978716308,-0.18141488925942537
25,-1.0962657496249912,-0.20523263435544573,0.5746186870092511,-0.4562269179078749,-0.3675153503576493,0.7150848369480759,2.544741578993036,-2.218258267908219,-0.10750188500129491
26,0.6489804336350681,-0.8684380916707287,0.5746186870092511,-0.45825896432234486,-0.34746963947571563,0.7433933559699012,2.5747217777497964,-2.180066635636387,-0.07917142721997023
27,-0.9023495070405403,-0.8684380916707285,0.5746186870092511,-0.46021858757286,-0.32858003814705095,0.7689311552961211,2.584469675011425,-2.1650594516294284,-0.012274950240238685
28,1.03681291880397,1.1211782802751198,0.5746186870092511,-0.46214766094001886,-0.3107602806088396,0.7917673738317313,2.6133361134518642,-2.129932107426451,0.015017646869412057
29,-0.32060077928718705,-0.4263011201272066,0.5746186870092511,-0.4640853011255918,-0.29391867272644606,0.8119796034938687,2.622739693091924,-2.1153706121321743,0.07619924069156597
30,0.26114794846616607,-1.3105750632142505,0.617494391855273,-0.46606726200542575,-0.2779593198368835,0.8296527649700429,2.6507018684003474,-2.082743900807919,0.10269902272872675
31,-0.7084332644560892,-0.6473696058989676,0.617494391855273,-0.4681253837873459,-0.26278338415154723,0.8448779830990164,2.659963139822447,-2.0682700803444267,0.1591079294133553
32,-0.7084332644560892,-1.0895065774424895,0.617494391855273,-0.4702871074561531,-0.24829035689873166,0.8577514731372861,2.6872554710299523,-2.0375812445386736,0.18494529889567393
33,0.6489804336350681,1.7843837375904028,0.617494391855273,-0.47257506230915425,-0.23437933065559066,0.8683734482954528,2.696601705722328,-2.0227938390419826,0.237285178802808
34,-0.9023495070405403,-0.4263011201272066,0.617494391855273,-0.4750067329188301,-0.22095025847019736,0.8768470580239066,2.7234724938907933,-1.9934954887403067,0.2625307273768881
35,-0.12668453670273605,-0.8684380916707287,0.8104350636623712,-0.4775942109415397,-0.2079051874717928,0.8832773655999124,2.7331409207632142,-1.9779781327184847,0.31134263245725174
36,0.6489804336350681,-0.6473696058989676,0.617494391855273,-0.4803440363887548,-0.19514945469758505,0.8877703726278046,2.7598384788032337,-1.9495586184575329,0.33603647904617073
37,0.8428966762195191,-0.8684380916707287,0.617494391855273,-0.4832571319547871,-0.1825928320795863,0.8904320971482665,2.7700598813468367,-1.9329100326920414,0.38174818713605857
38,0.26114794846616607,-1.0895065774424895,0.617494391855273,-0.4863288325153098,-0.17015060718678138,0.8913677111919722,2.796817879511982,-1.9049145689766724,0.40591630133656537
39,-0.5145170218716382,0.9001097945033587,0.617494391855273,-0.4895490096090854,-0.1577445872244663,0.8906807427695546,2.807801166519402,-1.8867760422442754,0.44887532599688296
40,-0.5145170218716382,-0.4263011201272066,0.617494391855273,-0.49290228749529413,-0.14530401564567624,0.8884723463808943,2.8348253638436005,-1.8588239497191754,0.47253886067817624
41,-0.9023495070405403,-1.0895065774424897,0.617494391855273,-0.4963683439262474,-0.1327663926075501,0.8848406451142897,2.8467451301359974,-1.838900082615547,0.5130350675765305
42,0.06723170588171494,0.45797282295983693,0.617494391855273,-0.499922286140077,-0.12007819170777378,0.8798801463237883,2.8742033898125303,-1.810695156253354,0.5362157396884124
43,-0.9023495070405402,-0.6473696058989676,0.617494391855273,-0.5035350912586648,-0.10719546600763447,0.8736812317703573,2.887191912758953,-1.7887657807977795,0.5744971143157369
44,0.06723170588171494,0.01583585141631517,0.8104350636623712,-0.507174099937153,-0.09408433682407986,0.8663297220191187,2.9152085906830076,-1.7600989914016343,0.5972202352406815
45,-1.0962657496249912,-1.3105750632142505,0.8104350636623712,-0.5108035520891581,-0.080721359427134,0.8579065138328841,2.9293526803633423,-1.7360223494273024,0.63350399725414
46,-0.7084332644560892,-0.20523263435544586,0.8104350636623712,-0.5143851534184927,-0.06709376054057078,0.8484872883628166,2.958007427335469,-1.7067678888181643,0.6558000365552654
47,-0.5145170218716382,0.01583585141631517,0.8104350636623712,-0.5178786613826499,-0.05319954351100514,0.8381422872070841,2.9733495952733286,-1.6804767179606126,0.6902805079391778
48,-1.0962657496249912,-0.8684380916707284,0.8104350636623712,-0.5212424793580818,-0.03904745839408909,0.8269361529385948,3.0026798583951875,-1.6505834105550692,0.7121857011873576
49,-0.5145170218716382,-0.6473696058989676,0.8104350636623712,-0.524434248310369,-0.02465683588007574,0.8149278304522611,3.019222743053407,-1.6220763339705748,0.7450398556269103
50,-0.9023495070405403,-0.8684380916707284,0.8104350636623712,-0.5274114261085783,-0.0100572856537792,0.8021705253635828,3.049228887857572,-1.5915566970535289,0.7665961586251895
51,-0.9023495070405403,-0.6473696058989676,0.8104350636623712,-0.5301318456117879,0.004711738475603914,0.7887117156423844,3.0669416946079546,-1.5608873472222804,0.7979874722622112
52,-0.12668453670273605,-0.4263011201272066,0.617494391855273,-0.5325542437121341,0.019601502193283854,0.7745932126659063,3.0975935903473717,-1.52980631395337,0.8192420416438233
53,-1.0962657496249912,1.5633152518186415,0.617494391855273,-0.5346387545778679,0.034554675970902685,0.7598512679014946,3.1164193851489963,-1.497072197616406,0.8493230690752734
54,-1.0962657496249912,-0.6473696058989676,0.617494391855273,-0.5363473613009588,0.049506132422981006,0.7445167214188,-3.135521857854084,-1.4655369987802096,0.870327384502408
55,-0.7084332644560891,0.01583585141631517,0.617494391855273,-0.5376443009882972,0.0643838444275536,0.728615188296277,-3.1156588951267272,-1.4308695466735866,0.8992413654672471
56,-0.9023495070405403,-0.8684380916707284,0.617494391855273,-0.5384964192254026,0.07910987225015681,0.7121672786840182,-3.0838929136282274,-1.399021776143805,0.9200500838997779
57,-1.0962657496249912,0.01583585141631517,0.617494391855273,-0.5388734710245983,0.09360142814503723,0.6951888468630222,-3.063080850727709,-1.3625785491723,0.9479318232286686
58,-0.5145170218716382,-0.20523263435544556,0.617494391855273,-0.5387483668441951,0.1077720068006738,0.6776912641939463,-3.030873793682067,-1.330589054059753,0.9686014617724269
59,-0.5145170218716382,0.45797282295983727,0.8104350636623712,-0.5380973638262709,0.12153256905469938,0.6596817104473122,-3.0092072496596454,-1.2925486192979605,0.9955777025692698
60,-0.7084332644560892,0.679041308731598,0.8104350636623712,-0.536900203849756,0.13479276493100747,0.6411634777001445,-2.9766454330382746,-1.2606154796326987,1.016165268832928
61,-0.5145170218716382,-1.3105750632142505,0.8104350636623712,-0.5351402011607799,0.14746218097642314,0.6221362808420504,-2.954220989669917,-1.2211751097749568,1.0423547709488559
62,0.06723170588171494,2.4475891949056856,0.8104350636623712,-0.5328042830976987,0.15945159647525936,0.6025965688505308,-2.921392159515671,-1.18952484232332,1.062916474353192
63,-0.12668453670273605,-1.3105750632142505,0.8104350636623712,-0.5298829877630529,0.17067423326066117,0.5825378314188184,-2.8983048956885678,-1.1489011745685243,1.0884299926461267
