trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.8456512078675079,0.5138098511750944,-0.3186854988608664,-1.0135209432555286,0.32856696662477286,-0.42932872156279167,2.250582640368599,0.9449784592061078,1.8007994421355427
2,-0.20375291783764235,-0.3542801796408918,-2.34298747469639,-0.9729449137465042,0.29740721954399557,-0.45321367971455473,2.5846783484351903,1.117697276969546,1.9426344493639884
3,-0.6851766353600416,-0.1806621734776946,-1.3308364867786282,-0.9334425429906594,0.26521925339900765,-0.47600515158500145,2.5844783884130647,1.1762581469610176,1.9593974473324063
4,1.0800436622220888,-0.5278981858040892,-0.9934528241393743,-0.8950850241582634,0.23209423932350448,-0.49759020521520375,2.7593421426627693,1.25056260221143,2.0612844655968723
5,-0.5247020628525751,-0.7015161919672864,-0.8247609928197474,-0.8579378901035379,0.19812753889395424,-0.5178582391360438,2.757496630974201,1.3018110874099347,2.081581683701718
6,-0.3642274903451087,-0.7015161919672864,-0.7235458940279711,-0.8220607083356896,0.16341813418541495,-0.5367015985930603,2.885211468217972,1.3587626323629813,2.1751590375315484
7,-0.6851766353600416,-0.1806621734776946,-0.6560691615001203,-0.7875068145232367,0.12806804909096997,-0.554016183924958,2.8814629754381627,1.4065391097021598,2.198309613105371
8,-0.8456512078675079,-0.007044167314497237,-0.6078714954087984,-0.7543230859144986,0.09218176818065135,-0.5697020472797818,2.984671100144471,1.4562308578204766,2.2898363917321998
9,-0.8456512078675079,-0.7015161919672864,-0.8247609928197474,-0.7225497553667071,0.05586565864487624,-0.5836639742699844,2.978777787424424,1.501926144263811,2.3156306702701634
10,-0.8456512078675079,-0.7015161919672864,-0.7685303823798716,-0.6922202662366441,0.019227400208669553,-0.5958120474270188,3.0660789580227235,1.5476326596303382,2.407417588993926
11,-0.524702062852575,-1.048752204293681,-0.9259760916115235,-0.663361168190032,-0.017624572646354007,-0.6060621884965737,3.0578239335664934,1.5919182350461825,2.4358642263356662
12,-0.3642274903451087,-0.8751341981304838,-0.7235458940279711,-0.6359920539539147,-0.054581612336185074,-0.6143366767802482,3.1334441799090635,1.6351055656742122,2.5290053438689024
13,-0.3642274903451087,-0.8751341981304837,-0.7235458940279711,-0.6101255370665268,-0.09153538050184296,-0.62056464091648,3.1226566136664675,1.6783560932877908,2.560250571885516
14,-0.3642274903451087,-0.3542801796408918,-0.7235458940279711,-0.5857672706788226,-0.1283783485555944,-0.6246825217051549,-3.0941727585878747,1.7198012860912248,2.655317077505238
15,-0.524702062852575,-0.7015161919672864,-0.7235458940279711,-0.5629160073741631,-0.16500427481404278,-0.6266345037901759,-3.1075886879996246,1.7622447363175813,2.6896089980369795
16,0.7590945172071559,0.6874278573382917,-0.9259760916115235,-0.54156369979866,-0.20130865736968714,-0.626372914196175,-3.0489407522313825,1.8024047798449694,2.786879265656401
17,0.11719622717729047,0.5138098511750946,-0.9259760916115235,-0.5216956416561,-0.23718916248286429,-0.6238585858695678,-3.0649711678599725,1.8441878796581208,2.8245451257841383
18,-0.5247020628525751,-0.8751341981304838,-0.9259760916115235,-0.503290648296617,-0.2725460286532492,-0.6190611845288081,-3.0129015639678194,1.883350918330577,2.9240854999394443
19,-0.3642274903451087,-0.1806621734776946,-0.7235458940279711,-0.48632127567245914,-0.3072824466028394,-0.6119594973193274,-3.031386916036004,1.9245716509555522,2.965509249638145
20,-0.04327834533017589,-1.048752204293681,-0.7235458940279711,-0.47075407588731377,-0.34130491524842144,-0.6025416820079288,-2.9849638247568775,1.9629284144034425,3.067195775676761
21,0.5986199446996896,0.1665738388486999,-0.5211156964444187,-0.4565498870613229,-0.37452357356735577,-0.590805475714653,-3.0055694191869047,2.003653684540148,3.1127887315735387
22,-0.6851766353600416,-0.5278981858040892,-0.5211156964444187,-0.4436641548436101,-0.40685250823390723,-0.5767583624196643,-2.9639299408751887,2.0413347881539035,-3.0668808630344935
23,-0.8456512078675079,-0.007044167314497237,-0.5211156964444187,-0.43204728255851516,-0.43821003700995176,-0.5604176986580179,-2.9861333784561426,2.0816106830486576,-3.016720764351609
24,-0.8456512078675079,-0.5278981858040891,-0.5211156964444187,-0.4216450066090845,-0.4685189679797915,-0.5418107969119397,-2.9484163846308302,2.118707611976754,-2.9118939162376565
25,-0.5247020628525751,-0.007044167314497237,-0.7235458940279711,-0.41239879346955755,-0.497706834726218,-0.5209749662418611,-2.9715219735019254,2.1585656674567724,-2.856835717257467
26,-0.6851766353600416,-0.3542801796408918,-0.5211156964444187,-0.4042462545189744,-0.5257061074506892,-0.49795750969796077,-2.93684775613138,2.195143277918567,-2.7514152177579585
27,-0.8456512078675079,-1.048752204293681,-0.5211156964444187,-0.39712157511505497,-0.5524543798862889,-0.47281567806367736,-2.960032758419092,2.2346044611688103,-2.6912580340083965
28,-0.8456512078675079,-0.7015161919672864,-0.5211156964444187,-0.39095595457184745,-0.5778945316819114,-0.4456165795268542,-2.927519611332448,2.2707087808259416,-2.586136094926628
29,-0.04327834533017589,-0.8751341981304838,-0.5211156964444187,-0.3856780539952933,-0.6019748658101236,-0.4164370449495135,-2.9499076066669443,2.3097861118205323,-2.5208720133363696
30,-0.6851766353600415,-0.3542801796408918,-0.5211156964444187,-0.3812144492259759,-0.6246492205392598,-0.38536344849452164,-2.9187127620960926,2.345449398101297,-2.417058815655091
31,0.27767079968475694,-1.2223702104568783,-0.5211156964444187,-0.37749008641362464,-0.6458770556253216,-0.3524914834576079,-2.939459328566868,2.3841497257923923,-2.3469202015483073
32,0.9195690897146224,-1.2223702104568783,-0.5211156964444187,-0.3744287379339792,-0.6656235125578872,-0.31792589325473825,-2.908827990380025,2.419393848027741,-2.245455264314615
33,-0.8456512078675079,-0.5278981858040891,-0.7235458940279711,-0.3719534563734176,-0.6838594488834451,-0.28178015764079556,-2.927198819716824,2.4577190749990834,-2.170929798135624
34,-0.6851766353600416,-0.3542801796408918,-0.7235458940279711,-0.3699870241048797,-0.7005614468443655,-0.24417613439807542,-2.8965052650187157,2.4925578238133546,-2.072774298523156
35,-0.6851766353600416,-0.7015161919672864,-0.7235458940279711,-0.36845239561778526,-0.7157117968196638,-0.20524365695071398,-2.91192986942403,2.5305057518764413,-1.994577339437709
36,-0.8456512078675079,-1.048752204293681,-0.7235458940279711,-0.3672731294352386,-0.7292984562601331,-0.1651200886577048,-2.8806999508563536,2.564946432568309,-1.9005107815682993
37,-0.6851766353600415,-0.5278981858040892,0.2886050938897907,-0.36637380634869915,-0.7413149848965866,-0.12394983492135499,-2.8927934129214314,2.602511336418169,-1.8195176000106634
38,0.11719622717729047,-1.048752204293681,-0.04877856874946326,-0.36568043085375906,-0.7517604569946,-0.08188381468379385,-2.860705762549541,2.636555868544716,-1.7300640750834946
39,-0.6851766353600416,-1.048752204293681,-0.04877856874946326,-0.36512081295584065,-0.7606393514283315,-0.03907889328059082,-2.869261274589377,2.6737288707252467,-1.6472181258326164
40,-0.8456512078675079,-1.2223702104568783,-0.04877856874946326,-0.36462492778282946,-0.767961420405684,0.004302721121578583,-2.8361312838183865,2.7073745392402793,-1.5626181985503291
41,-0.8456512078675079,-0.8751341981304838,-0.04877856874946326,-0.3641252506209653,-0.7737415378063085,0.048094115179955446,-2.841092838509027,2.744143835024165,-1.4788384988612364
42,-0.8456512078675079,-0.1806621734776946,-0.04877856874946326,-0.36355706512576924,-0.7779995282949712,0.09212433979129345,-2.806846703226078,2.7773837824915937,-1.3990672458637836
43,-0.8456512078675079,-1.048752204293681,-0.04877856874946326,-0.3628587426624868,-0.7807599786159288,0.13621910892130273,-2.8082727611963234,2.813734737226678,-1.315174896529842
44,-0.8456512078675079,-1.048752204293681,-0.2512087663330156,-0.3619719910613742,-0.7820520326743466,0.18020152543720244,-2.7729186343988137,2.8465582441924324,-1.239993208342605
45,-0.8456512078675079,-0.8751341981304838,-0.2512087663330156,-0.360842071501978,-0.7819091721047533,0.22389283141194813,-2.7709454016858457,2.882473366749771,-1.1566672647484397
46,-0.8456512078675079,-0.7015161919672864,-0.04877856874946326,-0.3594179827096069,-0.7803689840549929,0.2671131801813094,-2.734546594387677,2.9148659431511437,-1.0856879372625077
47,-0.8456512078675079,-1.048752204293681,-0.04877856874946326,-0.357652612125171,-0.7774729179697204,0.3096824271654991,-2.7293560805684103,2.950324732293493,-1.0034503279135099
48,-0.6851766353600416,-0.1806621734776946,0.15365162883408914,-0.3555028541884861,-0.7732660332661415,0.3514209361211594,-2.6920088581614823,2.982268030490712,-0.9362027148722839
49,0.11719622717729047,-0.1806621734776946,0.15365162883408914,-0.35292969634707316,-0.7677967399007342,0.3921503971063352,-2.6838038104446533,3.0172466847877852,-0.8554251767159013
50,-0.8456512078675079,-1.2223702104568783,0.15365162883408914,-0.34989827383693023,-0.7611165338570801,0.4316946520702314,-2.64562048046702,3.048718230971739,-0.7914084554673282
51,-0.8456512078675079,-0.007044167314497237,0.15365162883408914,-0.3463778946249975,-0.7532797294981526,0.46988052364866656,-2.6346062437644537,3.083189204353742,-0.7123324446875162
52,-0.8456512078675079,-1.048752204293681,0.4910352914733432,-0.34234203613409586,-0.744343190537721,0.5065386424518061,-2.595703129714412,3.1141619366349698,-0.6510539114764591
53,-0.8456512078675079,-1.048752204293681,0.6934654890568955,-0.33776831556079945,-0.734366061171689,0.5415042678578703,-2.582075436053395,-3.135091985693188,-0.5738156855776434
54,-0.8456512078675079,-0.7015161919672864,0.828418954112597,-0.3326384358598427,-0.7234094987498874,0.5746180970810103,-2.542564844047991,-3.104650384843016,-0.5148148531055001
