trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,4.666666666666667,-0.3531938391392379,-0.03857072937285297,0.0,-0.3525821535433066,0.018651810819866194,1.95417981810779,1.5571847672001629
2,0.0,2.6666666666666665,-0.3531938391392379,-0.5317250549257602,-1.0,-0.3477502328152202,-0.018637886402370213,2.1428322083756406,1.5900101493578167
3,0.0,5.333333333333333,-0.3531938391392379,0.12581404581144923,-0.5,-0.3429424257642993,-0.05477563741747732,2.138721860303071,1.625954452423271
4,0.0,4.666666666666667,-0.3531938391392379,-0.03857072937285297,-0.5,-0.3381904854726869,-0.0896576175744758,2.2420816892754925,1.6743682128205826
5,0.0,3.3333333333333335,-0.3531938391392379,-0.3673402797414577,-0.6666666666666666,-0.3335256006378205,-0.12318711947446513,2.236661952717233,1.7109846146763674
6,0.0,2.0,-0.3531938391392379,-0.6961098301100624,-0.75,-0.3289780770896233,-0.1552751734904779,2.31391518776117,1.7643834776016916
7,0.0,3.3333333333333335,-0.3531938391392379,-0.3673402797414577,-0.75,-0.3245770312228721,-0.18584110765701015,2.307416789409598,1.8005129492552905
8,0.0,2.0,-0.3531938391392379,-0.6961098301100624,-0.8,-0.3203500997148861,-0.21481304091573808,2.3708093344958785,1.8562103906938576
9,0.0,1.3333333333333333,-0.3531938391392379,-0.8604946052943648,-0.8,-0.31632316996778975,-0.2421283044381317,2.363445370962284,1.8914554972389377
10,0.6666666666666666,3.3333333333333335,1.0517327654368418,-0.3673402797414577,-0.8,-0.3125201357802873,-0.2677337868206944,2.417816520266134,1.9482749032998266
11,0.0,6.0,-0.3531938391392379,0.29019882099575167,-0.8,-0.3089626826992361,-0.29158620024263593,2.4098289633743253,1.9824647006641687
12,0.0,1.3333333333333333,-0.3531938391392379,-0.8604946052943648,-0.8333333333333334,-0.3056701070735262,-0.31365226597662627,2.4577229291385425,2.0397565458832414
13,0.6666666666666666,5.333333333333333,1.0517327654368418,0.12581404581144923,-0.8333333333333334,-0.3026591718565733,-0.33390881865254785,2.449390091363531,2.0727999895780442
14,0.0,0.6666666666666666,-0.3531938391392379,-1.0248793804786671,-0.7142857142857143,-0.29994400083351946,-0.3523428291822433,2.492406695545858,2.1301475135268646
15,0.0,3.3333333333333335,-0.3531938391392379,-0.3673402797414577,-0.7142857142857143,-0.2975360114751374,-0.36895134638206545,2.4840360782795257,2.1619808302159242
16,0.0,0.0,-0.3531938391392379,-1.1892641556629695,-0.75,-0.29544388515791453,-0.38374135743767446,2.523314400357527,2.2190833161039643
17,0.0,0.6666666666666666,-0.3531938391392379,-1.0248793804786671,-0.75,-0.2936735721542583,-0.39672956774569484,2.5152278686198404,2.249647861749771
