trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.9530246005980897,2.662088683177115,-0.24134729189787787,-1.1314939320681432,2.648761658448598,-0.22922382448232403,2.383060546790959,-0.6927939410137817,1.7550732564637919
2,-0.5346235564330747,0.5499177536645803,-0.24134729189787787,-1.0880114555033737,2.537631572294896,-0.30740829380148227,2.7968775753458535,-0.23170563539955463,1.8029088023668172
3,-1.162225122680597,1.2539747301687585,-0.24134729189787787,-1.0448811999302607,2.427235482404284,-0.3853301139731188,2.8132444920400674,-0.21215001430964675,1.8504429986201356
4,-1.162225122680597,-0.3888248816743238,-2.0620486557363127,-1.0021537995923178,2.3178286993421393,-0.46280302574725285,3.0261355113950303,0.014665526053447689,1.8957734167269937
5,-1.162225122680597,0.08054643599512795,-2.0620486557363127,-0.9598769986365437,2.2096611368024153,-0.5396436858238937,3.0453289542633537,0.036639953141179266,1.9401018535319117
6,-1.162225122680597,0.08054643599512795,-2.0620486557363127,-0.9180956016429448,2.1029758690401783,-0.6156727159740812,-3.0832592416854085,0.19507335324061972,1.98295646760677
7,-1.162225122680597,-0.3888248816743238,-1.606873314776704,-0.8768514437762365,1.99800775419716,-0.6907157047290223,-3.0620520456487683,0.2182454977834362,2.0250091891474966
8,-1.162225122680597,-0.8581961993437761,-1.6979083829686257,-0.8361833784768844,1.8949821373418305,-0.7646041506247219,-2.9367630018798723,0.34241908395203186,2.0659650675541137
9,-0.9530246005980897,2.662088683177115,-1.7585984284299068,-0.7961272808602827,1.7941136441459622,-0.8371763375977467,-2.9139024464740917,0.36617755977571875,2.1062817780700414
10,-1.162225122680597,1.723346047838211,-1.8019484609022502,-0.7567160653155817,1.6956050732142256,-0.9082781347830374,-2.8068202768774038,0.46913191121768993,2.145726041083199
11,-0.9530246005980897,-0.6235105405090502,-1.8344609852565084,-0.7179797161532592,1.5996463924714366,-0.9777637144693813,-2.782500966932582,0.4930725719943887,2.184643143208879
12,-0.5346235564330747,0.08054643599512795,-1.8597485041987087,-0.6799453305207225,1.5064138430277398,-1.0454961833120764,-2.688100623307,0.5812327109359922,2.2228327410926556
13,-0.9530246005980897,0.5499177536645803,-1.8597485041987087,-0.6426371731678646,1.416069152580023,-1.1113481231516595,-2.662436330437862,0.6050399421019181,2.260572136704059
14,-1.162225122680597,4.0702026361854715,-1.879978519352469,-0.6060767429718481,1.3287588592271722,-1.1752020389840756,-2.5775303808309786,0.682042846595694,2.2976829422039127
15,0.9297800981444775,1.7233460478382103,-1.879978519352469,-0.5702828514011345,1.2446137452952977,-1.2369507127753416,-2.5505881017173024,0.7054417530895927,2.3343973927574564
16,0.5113790539794626,0.08054643599512795,-1.879978519352469,-0.5352717132969357,1.1637483797319552,-1.296497462903024,-2.4731519581350208,0.7735292914730242,2.370553632322664
17,-0.7438240785155821,-0.3888248816743238,-1.879978519352469,-0.5010570503877678,1.0862607673289522,-1.3537563100294892,-2.4449681708830115,0.7962626770163769,2.4063520445459723
18,-0.743824078515582,-0.6235105405090502,-1.879978519352469,-0.4676502076759325,1.0122321033179822,-1.4086520511631033,-2.373624595572254,0.8568944580700181,2.441644142084436
19,0.3021785318969553,1.0192890713340326,-1.879978519352469,-0.43506028225005167,0.9417266319902265,-1.461120244540661,-2.344214012998751,0.8787106899881698,2.4766067065830235
20,-0.9530246005980897,2.896774342011841,-1.879978519352469,-0.4032942634574116,0.8747916073753327,-1.5111071087662107,-2.2779761141655377,0.9328710592315668,2.5111025603841375
21,0.7205795760619702,0.08054643599512795,-1.879978519352469,-0.3723571829687464,0.8114573529004833,-1.5585693403689098,-2.247336879131261,0.9535178770549214,2.545290350761953
22,-0.5346235564330747,0.7846034124993061,-1.879978519352469,-0.3422522730647312,0.7517374160294309,-1.6034738545979355,-2.1854676435971747,1.0018858286490389,2.57904276575032
23,0.30217853189695504,0.3152320948298544,-1.879978519352469,-0.31298113129145955,0.6956288135913975,-1.6457974548588907,-2.1535846885305228,1.0211083751980965,2.612504115664016
24,-0.7438240785155821,0.08054643599512795,-1.879978519352469,-0.28454388936615604,0.6431123636649614,-1.685526436716833,-2.095514702945621,1.0641603147033307,2.6455558864456457
25,-1.162225122680597,1.958031706672937,-1.6979083829686257,-0.25693938389010995,0.5941531000071931,-1.7226561328483645,-2.062362099731528,1.081703106912711,2.67833078844298
26,-1.162225122680597,-0.6235105405090502,-1.6979083829686257,-0.2301653261755906,0.5487007648962804,-1.7571904057159928,-2.0076386835854123,1.1197810573777707,2.7107182830340095
27,-0.5346235564330747,0.08054643599512795,-1.6979083829686257,-0.2042184685055152,0.5066903760219188,-1.7891410950468443,-1.9731813887020637,1.1353943481500512,2.742841511740971
