trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,20.666666666666668,0.0,9.62697511832376,-1.2061864793256432,0.0,9.723188963050674,-1.1242314602522494,-0.7880933402200881,2.3251359402973155
2,2.0,1.3333333333333333,0.13633796391017122,-0.4792256045805587,-1.0,9.147803105796946,-1.0928869875181084,-0.2873344950377739,2.673491541903528
3,3.3333333333333335,0.6666666666666666,0.8142406177968561,-0.8427060419531011,-0.5,8.574704990708334,-1.0607397765775755,-0.26766802773377835,2.6874590045516014
4,3.3333333333333335,0.0,0.8142406177968561,-1.2061864793256432,-0.5,8.005663102411987,-1.0279157164113486,0.012068582230607004,2.8683979993542414
5,2.0,2.666666666666667,0.13633796391017122,0.24773527016452615,-0.6666666666666666,7.442415380095982,-0.994543200500958,0.039455371788639775,2.884038790267834
6,0.6666666666666667,0.0,-0.5415646899765135,-1.2061864793256432,-0.75,6.886656517382816,-0.9607519259059112,0.2476919192571612,3.0178770234731873
7,1.3333333333333333,2.0,-0.20261336303317123,-0.11574516720801632,-0.75,6.340025877939606,-0.9266717131786987,0.2813960775498154,3.0344092118020836
8,2.6666666666666665,1.3333333333333335,0.47528929085351357,-0.4792256045805586,-0.8,5.804096173094246,-0.8924313652560332,0.45120194290936455,-3.138488188751382
9,1.3333333333333333,4.0,-0.20261336303317123,0.9746961449096105,-0.8,5.280363022169639,-0.8581575820561783,0.4904733658404227,-3.121497889343047
10,0.6666666666666666,6.0,-0.5415646899765135,2.0651374570272374,-0.8,4.770235491858811,-0.8239739457960854,0.6350549674827203,-3.0259559329076917
11,1.3333333333333333,0.0,-0.20261336303317123,-1.2061864793256432,-0.8,4.275027688281105,-0.7899999896429196,0.6794214459281721,-3.0088180686594286
12,2.6666666666666665,0.0,0.47528929085351357,-1.2061864793256432,-0.8333333333333334,3.795951454538061,-0.7563503587662193,0.8055527457267772,-2.9237554378617348
13,0.6666666666666666,0.0,-0.5415646899765135,-1.2061864793256432,-0.8333333333333334,3.3341102074579427,-0.7231340684456198,0.854692292960385,-2.9067252755853406
14,1.3333333333333333,4.0,-0.20261336303317123,0.9746961449096105,-0.7142857142857143,2.890493929741629,-0.6904538599595258,0.9663732541433547,-2.829761615468938
15,1.3333333333333335,0.0,-0.20261336303317112,-1.2061864793256432,-0.7142857142857143,2.4659753180440873,-0.6584056527411701,1.0200574751342288,-2.813066689698077
16,0.0,0.0,-0.880516016919856,-1.2061864793256432,-0.75,2.0613070735927894,-0.6270780905181792,1.1198745179224245,-2.7427544926952785
17,2.0,2.0,0.13633796391017122,-0.11574516720801632,-0.75,1.6771203094674887,-0.5965521787645058,1.1779390939749472,-2.7266078173056663
18,2.0,2.0,0.13633796391017122,-0.11574516720801632,-0.75,1.3139240374402301,-0.5669010103257732,1.2676748365705748,-2.662016454934148
19,4.0,2.0,1.1531919447401984,-0.11574516720801632,-0.7777777777777778,0.9721056873784033,-0.5381895757693971,1.330002316579781,-2.6466231119586654
20,0.0,4.0,-0.880516016919856,0.9746961449096105,-0.6777777777777778,0.651932603989116,-0.5104746547965687,1.4109458161467319,-2.5871315620489623
21,0.0,0.6666666666666666,-0.880516016919856,-0.8427060419531011,-0.7000000000000001,0.3535544594654247,-0.48380478439948815,1.4774546635471402,-2.5726913992852776
22,0.0,0.0,-0.880516016919856,-1.2061864793256432,-0.6,0.07700651618852986,-0.45822029804993303,1.5505747728188493,-2.517873752685726
23,0.0,0.6666666666666666,-0.880516016919856,-0.8427060419531011,-0.6,-0.17778632983052914,-0.4337534284123656,1.6212118263789126,-2.504581093276513
24,0.0,0.0,-0.880516016919856,-1.2061864793256432,-0.6,-0.41100479750193697,-0.4104284647159546,1.687261543866932,-2.454137147538009
25,1.3333333333333335,0.6666666666666665,-0.20261336303317112,-0.8427060419531011,-0.7000000000000001,-0.6229298374504006,-0.38826195572923805,1.7619963813532158,-2.4421774955156015
26,1.3333333333333333,1.333333333333333,-0.20261336303317123,-0.4792256045805588,-0.7000000000000001,-0.8139366964386445,-0.36726295033014017,1.821579802307964,-2.3958862592803487
27,0.6666666666666666,3.3333333333333335,-0.5415646899765135,0.6112157075370683,-0.7000000000000001,-0.9844885109994695,-0.3474332693966929,1.9004000945004917,-2.3854295184477508
28,2.6666666666666665,0.666666666666667,0.47528929085351357,-0.8427060419531007,-0.7000000000000001,-1.1351295127470837,-0.3287678044333673,1.9540180195029544,-2.3431143454398162
29,1.333333333333333,2.0,-0.20261336303317135,-0.11574516720801632,-0.7000000000000001,-1.2664779273531759,-0.3112548394181734,2.036925251853381,-2.3343040710303544
30,4.0,0.6666666666666665,1.1531919447401984,-0.8427060419531011,-0.8,-1.3792186474121084,-0.29487639262185583,2.0850082505145617,-2.2958035001296846
31,0.6666666666666666,2.0,-0.5415646899765135,-0.11574516720801632,-0.8,-1.4740957564686974,-0.2796085749598123,2.172013326079457,-2.2887420350136867
32,1.3333333333333335,2.0,-0.20261336303317112,-0.11574516720801632,-0.8,-1.5519049773833835,-0.26542196133777696,2.214947434709232,-2.2538834030929777
33,0.0,0.0,-0.880516016919856,-1.2061864793256432,-0.8,-1.6134861132136518,-0.2522819716656353,2.3060657136563663,-2.248613312577561
34,0.0,1.333333333333333,-0.880516016919856,-0.4792256045805588,-0.8,-1.659715543505792,-0.24014925861051392,2.344214052143668,-2.2171882076332583
35,2.0,0.6666666666666665,0.13633796391017122,-0.8427060419531011,-0.9,-1.6914988339982677,-0.22898009968140084,2.4394593523985817,-2.213671391671376
36,1.3333333333333335,2.0,-0.20261336303317112,-0.11574516720801632,-0.8,-1.7097635135031815,-0.21872679205987705,2.4731819153072174,-2.1854137712129464
37,1.3333333333333335,3.3333333333333335,-0.20261336303317112,0.6112157075370683,-0.8,-1.7154520678290162,-0.209338049791697,2.5725588985527588,-2.183511085005132
38,0.6666666666666667,1.3333333333333335,-0.5415646899765135,-0.4792256045805586,-0.8,-1.709515196449028,-0.2007594042021708,2.602232200421943,-2.1580805587534844
39,0.0,2.666666666666667,-0.880516016919856,0.24773527016452615,-0.7000000000000001,-1.6929053729146426,-0.19293360915416669,2.705726416753924,-2.1575364265358763
40,0.6666666666666666,0.6666666666666665,-0.5415646899765135,-0.8427060419531011,-0.7000000000000001,-1.666570745015667,-0.18580105277187753,2.7317643613164986,-2.134510476865622
41,1.3333333333333335,3.3333333333333335,-0.20261336303317112,0.6112157075370683,-0.6,-1.6314494058974467,-0.17930017676421575,2.839329045713521,-2.1349480773895837
42,2.0,0.6666666666666665,0.13633796391017122,-0.8427060419531011,-0.6,-1.5884640630063065,-0.1733679039827999,2.862206209905187,-2.1138270693257026
43,2.666666666666667,2.0,0.4752892908535138,-0.11574516720801632,-0.6,-1.5385171276290361,-0.16794007459427746,2.973744707274032,-2.1147590587946374
44,0.6666666666666667,3.3333333333333335,-0.5415646899765135,0.6112157075370683,-0.6,-1.4824862434300496,-0.1629518911875806,2.9940230572620647,-2.0949860893267798
45,4.0,5.333333333333333,1.1531919447401984,1.701657019654695,-0.6,-1.4212202674231726,-0.15833837311582225,3.109365527417319,-2.0958429517925548
46,0.0,1.3333333333333335,-0.880516016919856,-0.4792256045805586,-0.6,-1.3555357112904054,-0.15403482007673364,3.127725314852254,-2.0768371668932466
47,0.6666666666666665,3.3333333333333335,-0.5415646899765136,0.6112157075370683,-0.7000000000000001,-1.2862136452063442,-0.14997728387118794,-3.036587073901121,-2.0770107155374635
48,0.6666666666666667,0.6666666666666666,-0.5415646899765135,-0.8427060419531011,-0.7000000000000001,-1.213997060754318,-0.14610304528429277,-3.019311999121457,-2.0582087847474986
49,0.0,0.6666666666666666,-0.880516016919856,-0.8427060419531011,-0.7000000000000001,-1.139588684582554,-0.1423510907237625,-2.897324932488851,-2.0571035676046225
50,1.3333333333333333,2.0,-0.20261336303317123,-0.11574516720801632,-0.8,-1.0636492305126088,-0.13866258158832534,-2.880108182333026,-2.0380010783106646
51,0.6666666666666666,2.0,-0.5415646899765135,-0.11574516720801632,-0.8,-0.986796074876824,-0.1349813088559067,-2.7556145562525076,-2.0350834852153783
52,0.6666666666666666,3.3333333333333335,-0.5415646899765135,0.6112157075370683,-0.9,-0.909602337567337,-0.1312541258959276,-2.737197344804963,-2.015267673059741
53,1.3333333333333333,0.6666666666666667,-0.20261336303317123,-0.842706041953101,-0.9,-0.8325963492456292,-0.12743135334427344,-2.611053372514213,-2.0101032075489567
54,0.6666666666666666,0.6666666666666665,-0.5415646899765135,-0.8427060419531011,-0.9,-0.7562614832211328,-0.1234671503756214,-2.5899096604387988,-1.9892713235391866
55,0.0,0.666666666666667,-0.880516016919856,-0.8427060419531007,-0.9,-0.6810363286774648,-0.11931984680058061,-2.4632828088518597,-1.9815446614752161
56,0.6666666666666666,1.3333333333333335,-0.5415646899765135,-0.4792256045805586,-0.9,-0.6073151803050596,-0.11495223067679969,-2.4376001497885724,-1.9595068434588123
57,0.6666666666666666,0.6666666666666667,-0.5415646899765135,-0.842706041953101,-0.9,-0.5354488181385911,-0.1103317871263089,-2.312028416219545,-1.9490244760597544
