trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,0.0,-0.8493584668354984,-0.34834636052958584,0.0,-0.7832130845213787,-0.34597238538079167,1.8832653420922805,1.9166906887438002
2,0.6666666666666666,0.0,-0.41058454024515434,-0.34834636052958584,-1.0,-0.7701907807781634,-0.34643051880346776,2.0600080068638276,2.0278055842444536
3,0.0,0.0,-0.8493584668354984,-0.34834636052958584,-0.5,-0.7567238744000497,-0.3469360403380556,2.0554659866820906,2.0320551605882584
4,1.3333333333333335,0.0,0.028189386345189856,-0.34834636052958584,-0.5,-0.7428542843593127,-0.34748814703088615,2.161628496969655,2.089258224173151
5,0.0,0.0,-0.8493584668354984,-0.34834636052958584,-0.6666666666666666,-0.7286265497121357,-0.3480855952691957,2.1555370911803653,2.094181326466649
6,0.6666666666666666,0.0,-0.41058454024515434,-0.34834636052958584,-0.75,-0.714087521205403,-0.3487266783110341,2.2403331447608568,2.1376253735819573
7,0.0,0.0,-0.8493584668354984,-0.34834636052958584,-0.75,-0.6992860347308304,-0.34940920576031975,2.2326779425281784,2.143067950675205
8,0.0,0.0,-0.8493584668354984,-0.34834636052958584,-0.8,-0.6842725690554012,-0.35013048526972157,2.306317051571357,2.1801611372333403
9,0.0,0.0,-0.8493584668354984,-0.34834636052958584,-0.8,-0.6690988896186346,-0.3508873067548175,2.2970148302134477,2.186069236885434
10,0.0,0.0,-0.8493584668354984,-0.34834636052958584,-0.8,-0.6538176798968636,-0.3516759294014884,2.363364287021752,2.219552502596765
11,0.0,0.0,-0.8493584668354984,-0.34834636052958584,-0.8,-0.6384821619297143,-0.35249207174461317,2.3523150045645083,2.2259074812533655
12,0.6666666666666666,0.0,-0.41058454024515434,-0.34834636052958584,-0.8333333333333334,-0.6231457080002737,-0.3533309050896991,2.413234010189703,2.2571192828407476
13,0.0,0.0,-0.8493584668354984,-0.34834636052958584,-0.8333333333333334,-0.6078614460010562,-0.3541870505399889,2.400342542384794,2.2639174331766503
14,0.0,0.0,-0.8493584668354984,-0.34834636052958584,-0.7142857142857143,-0.5926818615335769,-0.3550545798797178,2.456846509894868,2.2936208238805404
15,0.6666666666666666,0.0,-0.41058454024515434,-0.34834636052958584,-0.7142857142857143,-0.5776584001894112,-0.3559270205494638,2.442038311671376,2.300864550211444
16,0.0,0.0,-0.8493584668354984,-0.34834636052958584,-0.75,-0.5628410737874913,-0.356797364931851,2.494731297270475,2.329539377212311
17,0.6666666666666666,0.0,-0.41058454024515434,-0.34834636052958584,-0.75,-0.5482780746806933,-0.3576580841451825,2.4779671460428796,2.337232532717189
18,0.0,0.0,-0.8493584668354984,-0.34834636052958584,-0.75,-0.5340154025941345,-0.3585011465188499,2.5272392497847878,2.365200801423659
19,0.6666666666666666,0.0,-0.41058454024515434,-0.34834636052958584,-0.7777777777777778,-0.520096508769021,-0.359318040897578,2.5085300149484873,2.3733458617651295
20,0.6666666666666666,0.0,-0.41058454024515434,-0.34834636052958584,-0.6777777777777778,-0.506561962458635,-0.3600998048917272,2.5546625743025393,2.4008329337110554
21,2.0,0.0,0.46696331293553384,-0.34834636052958584,-0.7000000000000001,-0.49344914505623466,-0.3608370581580216,2.5340832270163083,2.409429108743873
22,1.3333333333333333,0.0,0.02818938634518971,-0.34834636052958584,-0.6,-0.48079197719392186,-0.36152004075927,2.5773118658133716,2.436596466762639
23,1.3333333333333333,0.0,0.02818938634518971,-0.34834636052958584,-0.6,-0.46862068375702,-0.3621386566129896,2.5550128534341354,2.4456383480224186
24,0.6666666666666666,0.0,-0.41058454024515434,-0.34834636052958584,-0.6,-0.45696160069678937,-0.3626825219974512,2.595567849580413,2.472602398812465
25,0.0,0.0,-0.8493584668354984,-0.34834636052958584,-0.7000000000000001,-0.44583702592721347,-0.3631410190397091,2.5717813272253744,2.482078938129673
26,1.3333333333333335,0.0,0.028189386345189856,-0.34834636052958584,-0.7000000000000001,-0.43526511494824816,-0.36350335406383616,2.609912979583204,2.508922397591775
27,1.3333333333333333,0.0,0.02818938634518971,-0.34834636052958584,-0.7000000000000001,-0.425259820643436,-0.36375862062909814,2.5849513608394985,2.5188160986027075
