trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.2306102488758289,-0.6611867307865558,-0.2012563520622038,0.028465466084009385,-0.6282855102023115,-0.2723474248244271,-1.3457370415770116,-3.063311102838747,1.661045179936978
2,-0.44175722866495104,-0.9970971134094322,1.7639288994930096,0.04276907596826846,-0.5878718202365425,-0.28165187277745835,-1.2639539473117825,-2.7863933531778615,1.7034369659657327
3,-0.44175722866495104,-0.21330622062272062,0.7813362737154029,0.056854558367357554,-0.5478955951026593,-0.2925531891433235,-1.1819877610501708,-2.726017566433224,1.707001062442902
4,-0.44175722866495104,-0.6611867307865561,0.45380539845620066,0.0706501077614112,-0.5084937421400882,-0.3050839939253053,-1.1063564028881308,-2.6031376523151653,1.7342249927683278
5,-0.44175722866495104,-0.3252763481636795,0.29003996082659955,0.08408326434701388,-0.4698008087257368,-0.31926708006050963,-1.0316433327179517,-2.5488108490439823,1.7396350656526383
6,-0.44175722866495104,1.0183651823278264,0.19178069824883892,0.09708149367613982,-0.4319480455356268,-0.33511483745504433,-0.9606783236523448,-2.458404513515924,1.764235592360646
7,-0.2306102488758289,0.3465444170820735,0.45380539845620066,0.10957281066954282,-0.39506249436953805,-0.3526287868500744,-0.8901601383211969,-2.4072091351412257,1.7715874395935258
8,-0.2306102488758289,-1.1090672409503912,0.36022514838214287,0.12148644315291134,-0.3592661099794626,-0.37179923403625564,-0.8222016540652753,-2.3314915213516203,1.7961438866427217
9,-0.44175722866495104,-0.21330622062272062,0.29003996082659955,0.1327535283058716,-0.32467492387027114,-0.3926050522527097,-0.7543736720401579,-2.2823506543364704,1.8054685780840987
10,-0.2306102488758289,-0.1013360930817619,0.23545148161673252,0.14330783374993972,-0.29139825621648896,-0.41501359814106,-0.6884286298386416,-2.2153567743257074,1.830946880441839
11,-0.44175722866495104,0.010634034459197101,0.19178069824883892,0.15308649343649605,-0.2595379806290049,-0.43898076413943404,-0.6224189488020263,-2.167805970397686,1.8422155036955765
12,-0.44175722866495104,0.010634034459196952,-0.004737826906682428,0.16203074694726638,-0.22918784584928298,-0.4644511676793973,-0.5578592909431302,-2.1068887011771014,1.8690342959410056
13,-0.44175722866495104,-0.43724647570463804,-0.004737826906682428,0.17008666919079524,-0.20043285815701972,-0.4913584750862192,-0.49311337189520293,-2.0607580786719883,1.8821710350974228
14,-0.44175722866495104,0.12260416200015581,-0.004737826906682428,0.17720587571318575,-0.1733487278755532,-0.5196258557666253,-0.4295186689566155,-2.004609788476767,1.910494879909411
15,-0.44175722866495104,0.23457428954111453,-0.004737826906682428,0.183346186922275,-0.14800138280870126,-0.5491665601376509,-0.36566084059339254,-1.9599203094853261,1.9253907688962213
16,-0.2306102488758289,0.12260416200015581,-0.004737826906682428,0.18847223247184017,-0.12444655090938611,-0.5798846127837326,-0.3027355285611758,-1.9079222104654607,1.9552466444498662
17,13.282796457627988,-0.1013360930817619,-0.004737826906682428,0.19255597512024095,-0.10272941395260324,-0.6116756104436981,-0.23949735690115334,-1.8648601790110997,1.9717719073647708
18,-0.44175722866495104,-0.5492166032455971,-0.004737826906682428,0.19557713278514285,-0.0828843333319107,-0.6444276125257722,-0.17702251953836326,-1.81683776807176,2.0031073706567195
19,-0.44175722866495104,0.570484672163991,-0.9873304526842892,0.1975234807704674,-0.0649346483722974,-0.6780221098769789,-0.11420028172190139,-1.7757741057721552,2.0211216456909966
20,-0.2306102488758289,-0.9970971134094322,-0.9873304526842892,0.1983910247281049,-0.04889254700802174,-0.7123350555646152,-0.052002233659850045,-1.73192106326267,2.0538383560854245
21,-0.44175722866495104,0.3465444170820735,-0.9873304526842892,0.1981840461216309,-0.03475900847849747,-0.7472379397266785,0.010571271205972397,-1.6934736288020789,2.0731987215841974
22,0.19168371070241544,0.570484672163991,-1.3148613279434913,0.19691503048567138,-0.022523817787849745,-0.7825988894962795,0.07264295695519918,-1.6543770781859763,2.107173462536539
23,0.825124650069782,-0.4372464757046382,-1.4786267655730927,0.19460449208996383,-0.012165651873006129,-0.8182837748230799,0.13511804542114128,-1.6195341603592324,2.1277404704735403
24,-0.2306102488758289,-0.8851269858684735,-1.5768860281508534,0.19128070846006098,-0.0036522375218866164,-0.8541573016178117,0.19720627277312952,-1.586298192293862,2.1628389244586113
25,-0.44175722866495104,0.23457428954111453,-1.5768860281508534,0.18697937729510128,0.0030594189864978655,-0.890084074833365,0.2597305719008194,-1.5566475348182363,2.184480940065434
26,-0.44175722866495104,-0.9970971134094323,-1.3148613279434913,0.1817432078153797,0.008022730495809812,-0.9259296157449561,0.32198269284871084,-1.5311571121807683,2.2205668604649955
27,-0.2306102488758289,0.7944249272459086,-1.4084415780175492,0.17562145822152372,0.011301155262817584,-0.9615613196886831,0.38471242526477406,-1.5093127349650521,2.2431630194382857
28,-0.019463269086706755,0.7944249272459086,-1.4786267655730927,0.16866943016461564,0.01296774935283699,-0.9968493426464871,0.4472905215208555,-1.494737767030649,2.2801043119044975
29,0.4028306904915376,1.802156075114538,-1.5332152447829597,0.16094792976152295,0.013104642693930243,-1.0316674070852698,0.5104007927751262,-1.485145777041709,2.303546392899566
30,0.6139776702806599,0.7944249272459086,-1.5768860281508534,0.15252270314469962,0.011802436327868048,-1.0658935192648877,0.5734918925099909,-1.4868602277948484,2.3412190683795866
31,-0.2306102488758289,1.3542755649507028,-1.7734045533063747,0.143463853364941,0.00915951980301986,-1.0994105918950863,0.6371875915763698,-1.4972784415044078,2.3654125521318345
32,0.19168371070241544,-0.21330622062272062,-1.7734045533063747,0.1338452449693058,0.005281310511708553,-1.1321069676835465,0.7010153927021631,-1.5243156288409319,2.4037032080110463
33,-0.44175722866495104,-0.21330622062272062,-1.7734045533063747,0.12374390263200055,0.00027942044127157034,-1.1638768410806826,0.7655443494524944,-1.5679916277913477,2.428567749560069
34,-0.2306102488758289,-0.4372464757046382,-1.5768860281508532,0.11323941037985395,-0.005729240711133312,-1.1946205774372616,0.830384118940959,-1.6338813271913744,2.4673750297949653
35,-0.44175722866495104,0.12260416200015581,-1.5768860281508532,0.10241331778808364,-0.012623414673042531,-1.224244930815399,0.8960542841445968,-1.7290987359450676,2.492844507147855
36,-0.44175722866495104,1.0183651823278264,-1.3803675029953322,0.09134855884466539,-0.020278483516279394,-1.252663163699933,0.9622528497896119,-1.844177068154606,2.5320798399610855
37,0.19168371070241544,-0.9970971134094323,-1.3803675029953322,0.08012888804693223,-0.028567485781465604,-1.2797950736595531,1.0294557140917038,-1.9953557122653927,2.5581020847173415
38,-0.2306102488758289,-0.8851269858684735,-1.5768860281508532,0.06883833688423523,-0.03736214730701219,-1.3055669334602096,1.0974592270258652,-2.136893458823726,2.597689895069687
39,-0.44175722866495104,0.010634034459197101,-1.3803675029953322,0.05756069243328363,-0.04653391417724808,-1.3299113521998511,1.1667027993245584,-2.2981283644152137,2.6242261776932363
40,-0.23061024887582895,-0.3252763481636795,-1.3803675029953322,0.04637899856473673,-0.05595497532319365,-1.3527670657882496,1.2370964203464867,-2.409199827519682,2.664103714983499
41,0.4028306904915376,0.010634034459197101,-1.3803675029953322,0.03537507924003405,-0.06549926306275008,-1.3740786656570412,1.3090529154190558,-2.524965567945768,2.69112804311488
42,0.6139776702806599,-0.9970971134094322,-1.3803675029953322,0.024629082449958647,-0.075043421048885,-1.3937962750149318,1.3826187686788252,-2.5830358336388874,2.731244928468776
43,-0.019463269086706682,-0.10133609308176177,-1.3803675029953322,0.014219042592619718,-0.08446773019321455,-1.4118751822472855,1.4581946859399402,-2.646890489873509,2.7587432023980183
44,-0.44175722866495104,-0.5492166032455971,-1.3803675029953322,0.004220458817122052,-0.0936569840344621,-1.4282754411843228,1.535997254389787,-2.664868808873125,2.799060768130821
45,0.4028306904915377,-0.32527634816367934,-1.3803675029953322,-0.005294112834251451,-0.10250130597353838,-1.4429614479577124,1.616436474945193,-2.692165326577688,2.8270298215394063
