trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.0,1.333333333333333,-0.9283954362263922,-0.5699446714453149,0.0,-0.8082027766108243,-0.5302120964100058,-2.1055947937013895,1.8349626100372054
2,3.333333333333334,2.666666666666667,-0.6292365107817041,-0.2016410750961763,-1.0,-0.7676533633362084,-0.5397688158680313,-2.1446114402570444,1.9473655658405196
3,2.0,8.0,-0.9283954362263922,1.2715733103003777,-0.5,-0.7257194078404667,-0.5493012258362318,-2.1019192087323546,1.95270166634014
4,0.0,8.0,-1.3771338243934241,1.2715733103003777,-0.5,-0.6825341767533311,-0.5588160454470267,-2.0883116747646717,2.016592703187046
5,2.666666666666667,4.0,-0.7788159735040482,0.16666252125296213,-0.6666666666666666,-0.6382369117260535,-0.5683197060330568,-2.0473297690455543,2.0228944509155777
6,0.6666666666666661,8.0,-1.2275543616710805,1.2715733103003777,-0.75,-0.5929717362890743,-0.5778179868889907,-2.0224028469069006,2.073686777063873
7,3.333333333333333,0.0,-0.6292365107817043,-0.9382482677944534,-0.75,-0.5468865349761779,-0.587315686099653,-1.9825653530747118,2.0807498983081065
8,8.666666666666666,4.0,0.5673991909970476,0.16666252125296213,-0.8,-0.5001318180153108,-0.5968163340456263,-1.9528654527837626,2.12535933788383
9,9.333333333333334,0.6666666666666666,0.7169786537193918,-0.7540964696198842,-0.8,-0.4528595860123773,-0.6063219529543247,-1.913912052655422,2.1331081403474834
10,2.0,2.666666666666667,-0.9283954362263922,-0.2016410750961763,-0.8,-0.40522220959435545,-0.6158328625820149,-1.881681236083064,2.174152947175299
11,6.666666666666666,0.0,0.11866080283001564,-0.9382482677944534,-0.8,-0.35737133845571245,-0.6253475299352846,-1.8434764973823627,2.182560809982062
12,4.666666666666666,0.0,-0.33007758533701637,-0.9382482677944534,-0.8333333333333334,-0.30945685279982005,-0.6348624596452914,-1.8097542948990983,2.2213396482359977
13,22.0,0.6666666666666666,3.558988445443928,-0.7540964696198842,-0.8333333333333334,-0.261625868484806,-0.6443721209175731,-1.7722242072815264,2.230402164004288
14,1.333333333333333,0.6666666666666666,-1.0779748989487363,-0.7540964696198842,-0.7142857142857143,-0.21402180561929696,-0.6538689067849304,-1.7375839241127922,2.2676646261077704
15,3.333333333333333,0.0,-0.6292365107817043,-0.9382482677944534,-0.7142857142857143,-0.16678352836951107,-0.6633431216425785,-1.7006878715767697,2.2773872792915695
16,2.0,0.0,-0.9283954362263922,-0.9382482677944534,-0.75,-0.1200445608913303,-0.6727829935832194,-1.6654842458101509,2.3136093953396855
17,10.0,0.0,0.8665581164417357,-0.9382482677944534,-0.75,-0.07393238140485522,-0.6821747086842336,-1.629200745689684,2.324000935243813
18,2.0,0.0,-0.9283954362263922,-0.9382482677944534,-0.75,-0.028567794851010513,-0.6915024650739439,-1.5936719447813719,2.359504409475764
