trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,5.333333333333333,0.0,0.9778820840135545,-0.6221089983304645,0.0,1.0698039900654732,-0.5735870748896037,-0.6246087517838405,2.374613763218165
2,6.666666666666667,0.0,1.5348936768168204,-0.6221089983304645,-1.0,1.0366319749383301,-0.5652320164146107,-0.18996384084888404,2.585898536756167
3,4.0,0.0,0.42087049121028886,-0.6221089983304645,-0.5,1.0034008915267045,-0.5567128680322687,-0.16666975864247596,2.593001510122242
4,2.6666666666666665,0.0,-0.13614110159297693,-0.6221089983304645,-0.5,0.9701593263621459,-0.5480732062425703,0.03563288718438661,2.686986660484037
5,6.0,0.0,1.2563878804151876,-0.6221089983304645,-0.6666666666666666,0.9369534733017328,-0.5393590793233551,0.06093717673628262,2.693185391102896
6,1.333333333333333,0.0,-0.6931526943962427,-0.6221089983304645,-0.75,0.9038268821803367,-0.530618745862712,0.1999611694945502,2.757672448810443
7,4.666666666666667,0.0,0.6993762876119218,-0.6221089983304645,-0.75,0.8708202614577024,-0.5219023860047418,0.2263173296634658,2.7626480646077387
8,3.333333333333333,0.6666666666666666,0.14236469480865588,-0.165725757751968,-0.8,0.8379713400018037,-0.5132617867412408,0.3347984001274359,2.8126145862324936
9,5.333333333333333,0.0,0.9778820840135545,-0.6221089983304645,-0.8,0.8053147910562022,-0.5047500028240436,0.3618287126209413,2.8161368496573855
10,2.0,0.6666666666666666,-0.41464689799460974,-0.165725757751968,-0.8,0.772882219258568,-0.49642099501333065,0.45197164977821813,2.856834502677689
11,4.666666666666667,0.0,0.6993762876119218,-0.6221089983304645,-0.8,0.7407022095673109,-0.48832924732784094,0.4794879345860977,2.858741709239978
12,2.6666666666666665,0.0,-0.13614110159297693,-0.6221089983304645,-0.8333333333333334,0.7088004352090342,-0.4805293647296632,0.5572518587806906,2.8926207404966746
13,6.666666666666667,0.0,1.5348936768168204,-0.6221089983304645,-0.8333333333333334,0.6771998201344662,-0.47307565238468835,0.5851499657295305,2.8928321789250533
14,3.3333333333333335,0.0,0.14236469480865607,-0.6221089983304645,-0.7142857142857143,0.6459207498753845,-0.4660216774656862,0.6539228742604669,2.921271895689546
15,8.0,0.0,2.0919052696200864,-0.6221089983304645,-0.7142857142857143,0.6149813233674105,-0.45941981453351693,0.6821422832524189,2.919810497666485
16,3.3333333333333335,0.0,0.14236469480865607,-0.6221089983304645,-0.75,0.5843976376308118,-0.4533207758484744,0.7440507039471685,2.9437404852622215
17,4.0,0.0,0.42087049121028886,-0.6221089983304645,-0.75,0.5541840973633082,-0.44777312843873474,0.7725551084617914,2.940757699732805
18,6.0,0.0,1.2563878804151876,-0.6221089983304645,-0.75,0.5243537422942361,-0.4428228002967272,0.8290295713973237,2.9609360168128385
19,0.6666666666666666,0.0,-0.9716584907978756,-0.6221089983304645,-0.7777777777777778,0.4949185860925386,-0.4385125786475434,0.857795735658124,2.9567312234752188
20,6.666666666666667,0.0,1.5348936768168204,-0.6221089983304645,-0.6777777777777778,0.4658899612569069,-0.43488160382818636,0.9098480799535636,2.9738840321739106
21,2.6666666666666665,0.0,-0.13614110159297693,-0.6221089983304645,-0.7000000000000001,0.43727886458217147,-0.4319648629306003,0.9388583832190822,2.9689098155323803
22,2.0,0.0,-0.41464689799460974,-0.6221089983304645,-0.6,0.4090962975903621,-0.4297926879929036,0.9872305213819802,2.9837970457799425
23,0.6666666666666665,0.0,-0.9716584907978756,-0.6221089983304645,-0.6,0.38135359587862816,-0.4283902641698302,1.0164672555602703,2.9786426618779482
24,6.0,0.0,1.2563878804151876,-0.6221089983304645,-0.6,0.3540627405987617,-0.427777153972678,1.0617163382686308,2.9920727478406275
25,3.3333333333333335,0.0,0.14236469480865607,-0.6221089983304645,-0.7000000000000001,0.32723664400450964,-0.4279668443385595,1.0911568924439168,2.9874227102782394
26,8.0,2.0,2.0919052696200864,0.747040723405025,-0.7000000000000001,0.3008893993316518,-0.42896632394693396,1.133706457496051,3.0002290592710623
27,5.333333333333333,0.6666666666666666,0.9778820840135545,-0.165725757751968,-0.7000000000000001,0.2750364840410395,-0.43077569872583155,1.1633190695372482,2.9968014184101532
28,6.0,0.0,1.2563878804151876,-0.6221089983304645,-0.7000000000000001,0.2496949055547046,-0.4333878535945266,1.203490991613556,3.009794380560221
29,6.0,0.0,1.2563878804151876,-0.6221089983304645,-0.7000000000000001,0.22488328029422383,-0.4367881679376892,1.233231109888996,3.0082709028353642
30,2.666666666666667,0.6666666666666666,-0.13614110159297674,-0.165725757751968,-0.8,0.20062183964866662,-0.44095429130337105,1.2712664226305495,3.02218218224581
31,4.0,1.3333333333333335,0.42087049121028886,0.29065748282652865,-0.8,0.17693235971656918,-0.4458559849278662,1.3010738739429444,3.0231461537424327
32,5.333333333333333,0.6666666666666666,0.9778820840135545,-0.165725757751968,-0.8,0.15383801457306548,-0.4514550341889978,1.337147081813096,3.0385821733889755
