trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,4.272042243100932,1.3431384367795054,-0.2012563520622038,4.013928081593474,1.363983122737768,-0.2723474248244271,-0.9288195663755263,-1.034038585176028,1.661045179936978
2,2.67086500733391,-0.09499325326976804,1.7639288994930096,3.7999108204001946,1.281666393014049,-0.28165187277745835,-0.4771985696582738,-0.6319928629548769,1.7034369659657327
3,-0.2646265915722962,-0.6871651256429984,0.7813362737154029,3.5851430047632435,1.1999626315738625,-0.2925531891433235,-0.47218813549757027,-0.6392038730640075,1.707001062442902
4,1.8702763894503989,0.4971786191034621,0.45380539845620066,3.370346472418854,1.1191240411810477,-0.3050839939253053,-0.19313284991528223,-0.36703475284819037,1.7342249927683278
5,1.6034135168225623,-0.602569143875394,0.29003996082659955,3.1562409239260307,1.0393954042234053,-0.31926708006050963,-0.18217916103341916,-0.37222573832518535,1.7396350656526383
6,0.6693934626251327,-0.348781198572581,0.19178069824883892,2.94353841293749,0.9610121580584068,-0.33511483745504433,0.03939053109390934,-0.1377277078069393,1.764235592360646
7,-0.6649209005140516,-0.348781198572581,0.45380539845620066,2.732937985620157,0.8841985918960165,-0.3526287868500744,0.05646877638948621,-0.13893981423028123,1.7715874395935258
8,1.3365506441947255,0.6663705826386709,0.36022514838214287,2.5251205327245025,0.8091661882139056,-0.37179923403625564,0.2457926787439854,0.07715940225697211,1.7961438866427217
9,1.3365506441947255,-0.4333771803401853,0.29003996082659955,2.3207439100662337,0.736112127115654,-0.3926050522527097,0.26918951324023055,0.08207967460817915,1.8054685780840987
10,1.8702763894503989,0.7509665644062751,0.23545148161673252,2.120438375316837,0.665217967789028,-0.41501359814106,0.43609144811464023,0.28598177507898276,1.830946880441839
11,-0.7983523368279702,-0.7717611074106026,0.19178069824883892,1.9248023815244102,0.5966485176019675,-0.43898076413943404,0.46598604764020024,0.2994571879041106,1.8422155036955765
12,-0.2646265915722962,-0.09499325326976804,-0.004737826906682428,1.734398761504058,0.5305508964418318,-0.4644511676793973,0.615340037446183,0.49264492438570523,1.8690342959410056
13,-0.7983523368279702,-0.348781198572581,-0.004737826906682428,1.54975133203258,0.4670538013621311,-0.4913584750862192,0.6518842391795933,0.5172314195088931,1.8821710350974228
14,-0.7983523368279702,-0.348781198572581,-0.004737826906682428,1.371341941496859,0.4062669740561817,-0.5196258557666253,0.7864690999589086,0.6987839516468458,1.910494879909411
15,-1.1986466457697258,-0.4333771803401853,-0.004737826906682428,1.1996079782864255,0.3482808709291595,-0.5491665601376509,0.8297815088784856,0.7368564536437621,1.9253907688962213
16,1.4699820805086434,-0.26418521680497664,-0.004737826906682428,1.034940349799226,0.2931665326491254,-0.5798846127837326,0.9513392023974605,0.904505519025074,1.9552466444498662
17,-0.2646265915722965,-0.09499325326976804,-0.004737826906682428,0.8776819341992789,0.2409756471839995,-0.6116756104436981,1.0015020838522224,0.9578005598823093,1.9717719073647708
18,0.669393462625133,1.3431384367795054,-0.004737826906682428,0.7281265000134046,0.19174079762453455,-0.6444276125257722,1.1112094459550121,1.1087481927495964,2.0031073706567195
19,-0.9317837731418886,-0.856357089178207,-0.9873304526842892,0.5865180831111604,0.14547588378969512,-0.6780221098769789,1.168266937789804,1.1778855786093705,2.0211216456909966
20,0.40253058999729596,-0.1795892350373724,-0.9873304526842892,0.4530508067295528,0.10217670503449502,-0.7123350555646152,1.2669738039801963,1.3096042299925146,2.0538383560854245
21,-1.1986466457697258,-0.6871651256429984,-0.9873304526842892,0.3278691273296189,0.061821690875903786,-0.7472379397266785,1.330930858704811,1.3937871547798657,2.0731987215841974
22,0.0022362810555405527,0.4971786191034621,-1.3148613279434913,0.2110684863917966,0.024372765520097928,-0.7825988894962795,1.4192916408406648,1.5047082944580168,2.107173462536539
23,-0.7983523368279702,-0.4333771803401853,-1.4786267655730927,0.10269634540422558,-0.010223668480375148,-0.8182837748230799,1.49011342908434,1.6017701047965274,2.1277404704735403
24,-1.1986466457697258,-0.26418521680497664,-1.5768860281508534,0.0027535783067830083,-0.042035643417144636,-0.8541573016178117,1.568664999951357,1.6916635594633505,2.1628389244586113
25,1.4699820805086434,-0.4333771803401853,-1.5768860281508534,-0.08880380733954753,-0.07114445358941426,-0.890084074833365,1.646276615172272,1.7984670131782254,2.184480940065434
26,-0.6649209005140516,1.3431384367795054,-1.3148613279434913,-0.17206265200286547,-0.09764341443779431,-0.9259296157449561,1.7154869814089957,1.8684075844852375,2.2205668604649955
27,1.4699820805086434,0.6663705826386709,-1.4084415780175492,-0.24715036244954508,-0.12163657227925698,-0.9615613196886831,1.799773336691694,1.9814236585928917,2.2431630194382857
28,-0.2646265915722965,0.4971786191034621,-1.4786267655730927,-0.31423240158313825,-0.14323738346020304,-0.9968493426464871,1.8600734473563643,2.033431782076352,2.2801043119044975
29,-0.5314894642001335,0.3279866555682536,-1.5332152447829597,-0.3735095845808537,-0.16256738100536997,-1.0316674070852698,1.9508793010738827,2.14927156323604,2.303546392899566
30,-1.065215209455807,-0.6871651256429984,-1.5768860281508534,-0.425215214821189,-0.17975484506320571,-1.0658935192648877,2.002684694974432,2.185833512725124,2.3412190683795866
31,-0.5314894642001335,0.24339067380064916,-1.7734045533063747,-0.4696120917028632,-0.1949334912215739,-1.0994105918950863,2.099814774165667,2.301591880027609,2.3654125521318345
32,-0.39805802788621486,2.61207816329357,-1.7734045533063747,-0.506989421737769,-0.20824118886827053,-1.1321069676835465,2.143540931110222,2.325243401051871,2.4037032080110463
33,-0.2646265915722962,0.41258263733585787,-1.7734045533063747,-0.537659664535433,-0.21981872035867958,-1.1638768410806826,2.2467600901706377,2.4386368975221804,2.428567749560069
34,3.738316497845258,-0.010397271502163677,-1.5768860281508532,-0.5619553459997624,-0.2298085901206555,-1.1946205774372616,2.2828337990723453,2.451695808659128,2.4673750297949653
35,-0.931783773141889,-0.602569143875394,-1.5768860281508532,-0.5802258712338618,-0.23835389019302336,-1.224244930815399,2.39186708018689,2.561053132192974,2.492844507147855
36,-1.065215209455807,-0.348781198572581,-1.3803675029953322,-0.5928343682755397,-0.24559722534354098,-1.252663163699933,2.420735288774406,2.5654999755371843,2.5320798399610855
37,-0.13119515525837816,-0.602569143875394,-1.3803675029953322,-0.6001545906396718,-0.2516796981007333,-1.2797950736595531,2.535267738270859,2.6696786578864473,2.5581020847173415
38,1.4699820805086434,-0.01039727150216379,-1.5768860281508532,-0.6025679028720637,-0.2567399526713964,-1.3055669334602096,2.55740495907637,2.6671446832955716,2.597689895069687
39,-1.065215209455807,-0.5179731621077897,-1.3803675029953322,-0.6004603704272026,-0.2609132766410182,-1.3299113521998511,2.677081086880818,2.7654292017714255,2.6242261776932363
40,0.1356677173694589,-0.7717611074106026,-1.3803675029953322,-0.5942199733422275,-0.264330759866957,-1.3527670657882496,2.692996243310974,2.757246815286817,2.664103714983499
41,0.40253058999729596,-0.4333771803401853,-1.3803675029953322,-0.5842339614798253,-0.2671185105816287,-1.3740786656570412,2.817418950257291,2.849258302375416,2.69112804311488
42,-0.2646265915722962,-0.43337718034018535,-1.3803675029953322,-0.5708863671213518,-0.2693969293622345,-1.3937962750149318,2.8276624073663825,2.836539548300021,2.731244928468776
43,2.1371392620782363,-0.010397271502163677,-1.3803675029953322,-0.5545556886453653,-0.2712800424181596,-1.4118751822472855,2.9563910727360136,2.922167913759986,2.7587432023980183
44,0.5359620263112147,-0.01039727150216379,-1.3803675029953322,-0.5356127568889413,-0.2728748965542395,-1.4282754411843228,2.9615625987609744,2.905888094775647,2.799060768130821
45,-0.2646265915722962,0.7509665644062753,-1.3803675029953322,-0.5144187930643799,-0.27428101889433315,-1.4429614479577124,3.094109895263948,2.985245545995974,2.8270298215394063
46,0.5359620263112147,-0.43337718034018535,-1.3803675029953322,-0.49132366349644174,-0.2755899446569752,-1.45590150407238,3.094868484456506,2.9663168788258396,2.8675202905035
47,0.13566771736945926,0.3279866555682536,-1.1838489778398105,-0.46666433235251564,-0.27688481579652313,-1.4670673751582053,-3.052489951119555,3.0397056401718396,2.895966833072767
48,-0.931783773141889,0.24339067380064916,-1.1838489778398105,-0.4407635097819146,-0.2782400522641649,-1.4764338546245666,-3.055413029501752,3.019030379007234,2.9366123690488126
49,-0.6649209005140516,-0.4333771803401853,-1.1838489778398105,-0.413928490001253,-0.27972109631482994,-1.4839783410712046,-2.9169049609975444,3.086915195667525,2.9655518411986614
50,-0.9317837731418886,-0.348781198572581,-1.1838489778398105,-0.3864501719686807,-0.2813842289796607,-1.4896804377418016,-2.9226877912906337,3.0654112398542526,3.0063434934098034
51,0.40253058999729596,-0.856357089178207,-1.1838489778398105,-0.35860225443596105,-0.2832764567168993,-1.4935215815102625,-2.7821675041475933,3.128388129560523,3.0357988454558913
52,-0.5314894642001335,-0.602569143875394,-1.1838489778398105,-0.33064059730868045,-0.28543546555221166,-1.4954847079082956,-2.789870622821367,3.106984706678552,3.0767354136352862
53,0.669393462625133,-0.348781198572581,-1.1838489778398105,-0.30280274190191253,-0.28788963995699346,-1.4955539576189212,-2.648094544347327,-3.1174444252228595,3.106735832970717
54,0.1356677173694589,-0.26418521680497664,-1.1838489778398105,-0.2753075831333937,-0.29065814431632897,-1.4937144287347883,-2.6566204367276667,-3.1378373194775833,-3.135362617560426
55,-0.2646265915722962,-0.7717611074106027,-1.1838489778398105,-0.24835518650788907,-0.2937510658235483,-1.489951977938179,-2.5144581202558975,-3.082572296600418,-3.1047829958922386
56,-0.9317837731418886,1.2585424550119013,-1.1838489778398105,-0.2221267419467246,-0.2971696186053621,-1.4842530726107026,-2.522488572562947,-3.101110771712501,-3.0635350824944987
57,-0.7983523368279702,0.3279866555682536,-1.3803675029953322,-0.19678464552513225,-0.3009064095139448,-1.4766046947343425,-2.3809627848425494,-3.0486174463058706,-3.0323384409380747
58,0.2690991536833773,-0.09499325326976804,-1.3803675029953322,-0.17247269962789225,-0.30494576603983864,-1.466994296327412,-2.3868587299305615,-3.0645730615584985,-2.9909144377787222
59,1.2031192078808068,-0.348781198572581,-1.5768860281508532,-0.14931642232976663,-0.3092641259522445,-1.4554098051329312,-2.247209786671741,-3.01418997498508,-2.9590604756180685
60,-0.13119515525837816,-0.1795892350373724,-1.5768860281508532,-0.12742345763570118,-0.313830486688517,-1.441839678444733,-2.248844621802559,-3.026988139230487,-2.9174421277536684
61,-0.39805802788621486,-0.7717611074106026,-1.5768860281508532,-0.10688407868193567,-0.31860691084435855,-1.4262730024174162,-2.112637437950732,-2.9781473370299594,-2.8848891592695214
62,-0.6649209005140516,-0.348781198572581,-1.3803675029953322,-0.08777177555224239,-0.32354908302040425,-1.408699634002267,-2.1071060308871967,-2.9873861471565917,-2.8430559142928056
63,0.2690991536833773,1.42773441854711,-1.3803675029953322,-0.0701439184490268,-0.32860691291166644,-1.3891103827325,-1.976416778710564,-2.939631976161521,-2.809761848623361
64,0.5359620263112147,-0.602569143875394,-1.3803675029953322,-0.054042486473506485,-0.33372517953822645,-1.3674972298080734,-1.9594966985702302,-2.945079890610659,-2.7676916568212544
65,-0.7983523368279702,-0.7717611074106026,-1.1838489778398105,-0.03949485249900346,-0.3388442113226888,-1.3438535821363315,-1.8372576620717056,-2.8980714873523876,-2.7336148685697252
66,1.2031192078808068,-0.26418521680497675,-1.1838489778398105,-0.026514615075164054,-0.3439005959502361,-1.3181745590629217,-1.8023356472977423,-2.8996482038653815,-2.6912848766241346
67,0.9362563352529701,-0.602569143875394,-0.987330452684289,-0.015102468450222999,-0.3488279129132914,-1.2904573094469753,-1.6930202676145287,-2.8531496127561953,-2.656384992820991
68,-0.931783773141889,-0.602569143875394,-0.987330452684289,-0.005247101488676992,-0.3535574810513145,-1.2607013564808573,-1.6287469683198195,-2.8508972483961066,-2.613772156298855
69,-1.0652152094558074,-0.348781198572581,-0.987330452684289,0.003073884477510211,-0.3580191135298,-1.2289089671970719,-1.5398608325605432,-2.8047603576894433,-2.5780107829808676
70,-0.5314894642001332,-0.17958923503737229,-0.987330452684289,0.009893049688914607,-0.36214187327284236,-1.1950855429313454,-1.4244016180214258,-2.7988117745416607,-2.5350924134226167
71,-1.1986466457697258,-0.348781198572581,-0.987330452684289,0.015252192907000445,-0.36585482250201995,-1.159240026169396,-1.3701132017227025,-2.7529568063804857,-2.4984338094775405
72,-0.7983523368279702,-0.348781198572581,-1.1838489778398105,0.01920144109861857,-0.3690877605254403,-1.1213853182976112,-1.1550185202683658,-2.743506115089156,-2.4551880529721917
73,1.8702763894503989,-0.26418521680497664,-1.1838489778398105,0.021798359227522462,-0.3717719441615763,-1.0815387019259435,-1.1661269467555362,-2.6979030774146233,-2.4175997373395233
74,0.2690991536833773,-0.856357089178207,-1.1838489778398105,0.02310708464277826,-0.3738407852092388,-1.0397222607732202,-0.7275239166086206,-2.685181085587168,-2.3740059613470272
75,-0.13119515525837816,-0.7717611074106026,-1.3803675029953322,0.023197488318939447,-0.3752305193596721,-0.9959632897055648,-0.8781942512689602,-2.639834028322393,-2.335459222735
76,-1.065215209455807,0.4971786191034621,-1.3803675029953322,0.022144364377863407,-0.3758808410942551,-0.95029468746453,0.037580623698613154,-2.6240894635564462,-2.291498278395035
77,-0.39805802788621486,-0.856357089178207,-1.3803675029953322,0.02002664968889234,-0.3757354995146928,-0.9027553249361454,-0.33237128676886346,-2.579024122435159,-2.2519685549835633
78,-0.2646265915722965,-0.856357089178207,-1.1838489778398105,0.01692667571530583,-0.37474285056570267,-0.8533903824996308,0.8699344952690659,-2.5605102521597614,-2.2076228902011117
79,2.0037078257643177,-0.17958923503737229,-1.1838489778398105,0.012929454169083449,-0.3728563614971407,-0.8022516510265747,0.7328887918711712,-2.5157649262107875,-2.16709000274132
80,-0.5314894642001335,-0.5179731621077897,-0.987330452684289,0.008121996685577518,-0.37003506370156636,-0.7493977923706907,1.352255614626488,-2.494730664039223,-2.122343625073289
81,0.669393462625133,-0.5179731621077897,-0.7908119275287678,0.002592667730982115,-0.3662439504873284,-0.6948945565250778,1.475858324981433,-2.450349835887139,-2.0807918750708123
82,0.8028248989390514,-0.7717611074106026,-0.7908119275287678,-0.0035694299068662616,-0.36145431694087543,-0.6388149538690917,1.6421206481798731,-2.4270342896985992,-2.035630194748697
83,-1.0652152094558074,-0.6871651256429984,-0.5942934023732466,-0.010275036604567571,-0.35564403964878316,-0.5812393819728029,1.8251731507133657,-2.3830643933322397,-1.9930483687098777
84,-0.39805802788621486,-0.7717611074106027,-0.5942934023732466,-0.017435282621414125,-0.34879779470257205,-0.5222557072198826,1.8537993886362687,-2.3576938986354294,-1.9474579768560543
85,-0.931783773141889,-0.856357089178207,-0.39777487721772525,-0.024962197432363636,-0.34090721326820994,-0.46195930205272706,2.0477937094000027,-2.3141806878564166,-1.903839313072432
86,0.6693934626251327,-0.26418521680497664,-0.2012563520622038,-0.03276917905760841,-0.3319709751478458,-0.40045303897752765,2.0292245331117993,-2.2869675661456412,-1.8578077571126805
87,-1.065215209455807,0.8355625461738796,-0.2012563520622038,-0.040771421770942784,-0.32199484208759777,-0.33784724261877325,2.222120580890521,-2.243954658617855,-1.8131499287155681
88,0.0022362810555405527,-0.26418521680497664,-0.2012563520622038,-0.04888630216534255,-0.3109916337850404,-0.27425960106830705,2.1853922372455457,-2.2150971721637767,-1.7666655390247634
89,-0.13119515525837797,0.15879469203304492,-0.2012563520622038,-0.05703372513145025,-0.2989811501528249,-0.20981503752186906,2.3735847041465394,-2.1726255003590835,-1.720970693838436
90,-0.6649209005140518,-0.1795892350373724,-0.004737826906682482,-0.06513643261697497,-0.28599004308190856,-0.1446455427945717,2.3302540621031675,-2.142308684614781,-1.67402250138941
91,0.5359620263112144,-0.348781198572581,-0.004737826906682482,-0.07312027918483911,-0.27205163991671205,-0.07888996887379723,2.5125182770637378,-2.1004166825120265,-1.6272973815371075
92,2.1371392620782363,-0.856357089178207,-0.004737826906682482,-0.0809144794043108,-0.25720571968580735,-0.012693783285711895,2.4679901502558614,-2.0688138107707044,-1.5798751484160773
93,0.8028248989390514,0.41258263733585787,0.19178069824883887,-0.0884518326919119,-0.2414982423231081,0.05379121628245777,2.6438747111183876,-2.027538125926305,-1.5321312927760653
