trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,1.3333333333333335,-0.07993096945072023,-1.206948709597992,0.0,-0.0799193635671297,-1.1393131713769227,1.8241526133126766,2.834923088598517
2,0.0,0.0,-0.07993096945072023,-1.3256704125890846,-1.0,-0.07991882428733171,-1.0923058391966527,1.8993593538100848,-3.036097296557922
3,0.0,0.0,-0.07993096945072023,-1.3256704125890846,-0.5,-0.07991834428907996,-1.044777550896121,1.9027243236909743,-2.9941557474589375
4,0.0,6.0,-0.07993096945072023,-0.7914227491291683,-0.5,-0.07991793150897952,-0.9968414031619567,1.9413725450611354,-2.822458769029126
5,0.0,0.6666666666666666,-0.07993096945072023,-1.2663095610935382,-0.6666666666666666,-0.07991759389922307,-0.9486136999701729,1.9450504312526675,-2.781517476180271
6,0.0,8.666666666666666,-0.07993096945072023,-0.5539793431469834,-0.75,-0.07991733936534945,-0.9002134225740097,1.974449352110313,-2.664736358389497
7,0.0,6.0,-0.07993096945072023,-0.7914227491291683,-0.75,-0.07991717570005391,-0.8517616713783361,1.9783039350459053,-2.62438641411427
8,0.0,2.0,-0.07993096945072023,-1.1475878581024457,-0.8,-0.07991711051330275,-0.8033810819876054,2.0033886234344322,-2.532229409462312
9,0.0,2.0,-0.07993096945072023,-1.1475878581024457,-0.8,-0.07991715115905251,-0.75519521775029,2.007359621739528,-2.4922497681507454
10,0.0,2.6666666666666665,-0.07993096945072023,-1.0882270066068995,-0.8,-0.0799173046589216,-0.7073279411235791,2.0299288283025003,-2.414246537098614
11,0.0,2.0,-0.07993096945072023,-1.1475878581024457,-0.8,-0.07991757762321056,-0.6599027664267666,2.033983557706664,-2.3745296319355633
12,0.0,0.0,-0.07993096945072023,-1.3256704125890846,-0.8333333333333334,-0.07991797616971574,-0.6130421972505763,2.054901442418747,-2.3058450203557945
13,0.0,6.0,-0.07993096945072023,-0.7914227491291683,-0.8333333333333334,-0.07991850584082996,-0.5668670529427968,2.059020281096833,-2.266348632510252
14,0.0,16.666666666666664,-0.07993096945072023,0.1583508747995714,-0.7142857142857143,-0.07991917151947112,-0.5214957900518303,2.078770831747238,-2.2043729969948935
15,0.0,8.0,-0.07993096945072023,-0.6133401946425295,-0.7142857142857143,-0.07991997734442705,-0.4770438261291842,2.0829413306499225,-2.1650967442324047
16,0.0,9.333333333333332,-0.07993096945072023,-0.4946184916514372,-0.75,-0.07992092662575004,-0.4336228744798745,2.1018236631222864,-2.108282446122603
