trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-1.2642650304472578,-0.5319240287829773,-0.7330903107944146,-1.1965063937931426,-0.48450890043076067,-0.743654056765361,2.3313036330983348,1.989310005575571,2.0905419730806876
2,-0.4410775386075321,-0.9368127660681663,-0.7330903107944146,-1.1345900205816526,-0.4798512608259419,-0.6634911205158527,2.770167111328839,2.197979433662207,2.532915483034778
3,-0.989869199834016,-1.1392571347107607,-0.7330903107944146,-1.0722381313078566,-0.47436677744804584,-0.5835928029379956,2.7879978082578316,2.2035140012266856,2.5218318493838376
4,0.6565057838454356,-0.7343683974255719,-0.7330903107944146,-1.0096558091270393,-0.4680577039906684,-0.5042057552100413,3.0342660857810317,2.327679244953549,2.895167253977279
5,-0.1666817079942901,-0.1270352914977885,0.23161304824107648,-0.9470501017063027,-0.46093081369198236,-0.42557208372129823,3.057611447098356,2.3341702341570194,2.90489054627082
6,0.6565057838454356,0.2778534457874003,0.23161304824107648,-0.8846285529061338,-0.45299736589441475,-0.34792758642715965,-3.0369135972009142,2.435557764242422,-2.952231942845756
7,0.10771412261895154,-0.5319240287829773,0.23161304824107648,-0.8225977650875907,-0.4442730408933825,-0.27150006711979247,-3.0087687540527304,2.442501466541909,-2.869448826332439
8,-0.715473369220774,-0.5319240287829773,0.23161304824107648,-0.7611620089861197,-0.43477784560815247,-0.1965077485013878,-2.849552475524453,2.5334694403028135,-2.3784615948049317
9,-1.2642650304472578,-0.9368127660681663,0.5531808345862401,-0.7005218934901267,-0.4245359922505873,-0.12315780353596655,-2.8167776273841754,2.540540247977799,-2.158041444051615
10,-0.9898691998340158,0.27785344578740057,0.713964727758822,-0.6408731033942598,-0.4135757514332248,-0.05164502251940635,-2.676182288278837,2.625793316667798,-1.7654304110251722
11,-0.4410775386075321,0.07540907714480603,0.8104350636623712,-0.5824052102378887,-0.40192928072892203,0.017849369031856507,-2.6387003967051106,2.632725142284215,-1.4992535004751437
12,0.10771412261895172,-1.1392571347107607,0.8747486209314039,-0.5253005601412418,-0.3896324296489014,0.08515872911401111,-2.5113789213086455,2.7146127093637737,-1.2953816393918538
13,0.6565057838454356,-0.32947966014038277,0.92068687612357,-0.4697332426052356,-0.3767245218986544,0.1501318448605597,-2.468950668781269,2.721155516364427,-1.0785257979706617
14,-0.9898691998340158,-0.7343683974255719,0.92068687612357,-0.4158681443711399,-0.3632481154232191,0.21263359847164798,-2.351873205134587,2.8010644140205003,-0.9751263087897357
15,-0.4410775386075321,-1.1392571347107607,0.92068687612357,-0.36386009172252065,-0.3492487405791279,0.27254545020619586,-2.304121338672067,2.8069595957637095,-0.8079473636120148
16,-0.4410775386075321,-0.7343683974255719,0.713964727758822,-0.31385308311819327,-0.33477461723195395,0.3297657385764425,-2.1954213508895606,2.885823149309921,-0.7455777625441626
17,-0.1666817079942901,0.6827421830725894,0.713964727758822,-0.26597961262875003,-0.31987635272305737,0.38420980114531816,-2.1418303080483696,2.890783019621371,-0.6124106615784891
18,-0.9898691998340158,-0.5319240287829773,0.713964727758822,-0.2203600840140958,-0.304606624167377,0.4358099223092863,-2.0402949074780503,2.9693120098727492,-0.5676104472527197
19,1.2052974450719192,-0.9368127660681661,0.713964727758822,-0.17710231538016422,-0.2890198498863153,0.4845151170083893,-1.9801962533287318,2.9729963887730606,-0.4572551949622077
20,0.6565057838454352,-0.7343683974255719,0.5210240559517239,-0.13630113468849245,-0.27317185547494033,0.5302907613757047,-1.885008833774596,3.0518060489648198,-0.4207274707504562
21,0.1077141226189519,0.48029781442999486,0.5210240559517239,-0.09803806638659848,-0.2571195402275287,0.5731180829518215,-1.8175560872306171,3.053789343437362,-0.3262946836862366
22,0.6565057838454356,1.0876309203577783,0.5210240559517239,-0.06238110853147676,-0.2409205500150626,0.6129935242904377,-1.728150547788855,3.133487001989175,-0.29404106328313623
23,0.9309016144586773,-1.1392571347107607,0.5746186870092511,-0.029384597810921932,-0.2246329632446077,0.6499279945606699,-1.6522851592238104,3.1332057944482297,-0.2112504521750561
24,-1.2642650304472578,-0.9368127660681661,0.5746186870092511,0.0009108427414122287,-0.20831499651483723,0.6839460241079006,-1.5682517223734538,-3.0687138447153286,-0.18141488925942537
25,-0.4410775386075321,1.0876309203577785,0.5746186870092511,0.028478281114643848,-0.19202473575470866,0.7150848369480759,-1.4826627856555763,-3.072051877775245,-0.10750188500129491
26,-0.989869199834016,2.9096302381411285,0.5746186870092511,0.05330438844442186,-0.17581989769332945,0.7433933559699012,-1.4036744413204603,-2.98836552848536,-0.07917142721997023
27,-1.2642650304472578,-0.1270352914977885,0.5746186870092511,0.0753892960925133,-0.1597576257604007,0.7689311552961211,-1.3067586661984567,-2.9959534013844937,-0.012274950240238685
28,-0.715473369220774,-0.7343683974255717,0.5746186870092511,0.09474640660841835,-0.14389432289239987,0.7917673738317313,-1.2324970405421665,-2.908662777031666,0.015017646869412057
29,1.2052974450719192,0.48029781442999486,0.5746186870092511,0.11140216465107569,-0.1282855203011036,0.8119796034938687,-1.1223353951766772,-2.922451073980145,0.07619924069156597
30,1.2052974450719192,-0.9368127660681661,0.617494391855273,0.1253957903889921,-0.11298577705554969,0.8296527649700429,-1.0523958473444432,-2.8297410306998847,0.10269902272872675
31,-0.7154733692207742,-1.1392571347107607,0.617494391855273,0.136778974892058,-0.09804860230985654,0.8448779830990164,-0.9267849097812052,-2.8532822545646375,0.1591079294133553
32,-1.2642650304472578,0.8851865517151837,0.617494391855273,0.14561553569541255,-0.0835263910301127,0.8577514731372861,-0.8605377303508129,-2.7520354009602217,0.18494529889567393
33,0.38210995323219354,-0.5319240287829773,0.617494391855273,0.15198103095979282,-0.06947036464597489,0.8683734482954528,-0.7171557293352234,-2.7929062993305966,0.237285178802808
34,-0.1666817079942903,-0.5319240287829773,0.617494391855273,0.15596233100325024,-0.05593050931154869,0.8768470580239066,-0.6535398111340871,-2.676906661063684,0.2625307273768881
35,0.10771412261895154,-0.5319240287829773,0.8104350636623712,0.15765714517419865,-0.04295550567731817,0.8832773655999124,-0.4903936540630096,-2.7562837902526045,0.31134263245725174
36,-0.7154733692207742,-0.7343683974255717,0.617494391855273,0.15717350031411292,-0.0305926450120355,0.8877703726278046,-0.42763770344272256,-2.610056497266444,0.33603647904617073
