trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.2662266012588174,-1.387826248615556,-0.7330903107944146,-0.2209476612370513,-1.2184602868784489,-0.743654056765361,-1.753087358020457,2.3219397472252847,2.0905419730806876
2,0.6271684356577912,0.28958106139943646,-0.7330903107944146,-0.18824099253631232,-1.148788790129306,-0.6634911205158527,-1.765057651420884,2.769410216348567,2.532915483034778
3,-0.9362728789462738,-0.12977076610431174,-0.7330903107944146,-0.1555860575215319,-1.0788801676160709,-0.5835928029379956,-1.72876933218509,2.7847807262382274,2.5218318493838376
4,-0.7129241197171218,-0.5491225936080599,-0.7330903107944146,-0.12315183798772975,-1.008990635843879,-0.5042057552100413,-1.7066656156724864,3.0394627006750676,2.895167253977279
5,-0.2662266012588174,0.2895810613994362,0.23161304824107648,-0.0911054108530015,-0.9393773992368661,-0.42557208372129823,-1.6704423474264463,3.060472964937754,2.90489054627082
6,-0.7129241197171218,0.2895810613994362,0.23161304824107648,-0.05961035782051095,-0.8702966086166989,-0.34792758642715965,-1.6397072747043926,-3.0259152177276443,-2.952231942845756
7,-0.2662266012588174,-0.5491225936080599,0.23161304824107648,-0.02882522016559772,-0.8020013529278682,-0.27150006711979247,-1.6040184541261846,-2.999749934371862,-2.869448826332439
8,0.6271684356577912,-0.5491225936080599,0.23161304824107648,0.0010979791882486517,-0.7347397086188703,-0.1965077485013878,-1.56947215654989,-2.832375039878634,-2.3784615948049317
9,0.403819676428639,0.7089328889031842,0.5531808345862401,0.03001512251913088,-0.6687528671905194,-0.12315780353596655,-1.5345341577833758,-2.8009888320197347,-2.158041444051615
10,4.424097342553377,-0.5491225936080597,0.713964727758822,0.05779126822755494,-0.6042733579012038,-0.05164502251940635,-1.4980328665312335,-2.652045604910972,-1.7654304110251722
11,1.0738659541160953,-0.12977076610431174,0.8104350636623712,0.08430178132214497,-0.5415233796196353,0.017849369031856507,-1.46401014006463,-2.615058437011146,-1.4992535004751437
12,3.7540510648659207,-0.12977076610431174,0.8747486209314039,0.10943330180421182,-0.4807132531423823,0.08515872911401111,-1.4265210619713435,-2.4791048574743435,-1.2953816393918538
13,-0.48957536048796935,-0.12977076610431174,0.92068687612357,0.13308453525651892,-0.42204000279163334,0.1501318448605597,-1.3935719245969023,-2.435864789848865,-1.0785257979706617
14,-0.04287784202966517,-0.9684744211118076,0.92068687612357,0.15516685834954963,-0.36568607391371766,0.21263359847164798,-1.3557060167992014,-2.309819337205652,-0.9751263087897357
15,0.1804709171994869,-1.387826248615556,0.92068687612357,0.1756047407297048,-0.31181819120939275,0.27254545020619586,-1.3239989069353324,-2.25937871982783,-0.8079473636120148
16,-0.042877842029665325,-0.5491225936080599,0.713964727758822,0.19433599150186048,-0.2605863618687417,0.3297657385764425,-1.2862033673140256,-2.1413533791753863,-0.7455777625441626
17,1.7439122318035518,1.1282847164069323,0.713964727758822,0.21131184215813587,-0.21212302758123444,0.38420980114531816,-1.2559264863937232,-2.082405263031674,-0.6124106615784891
18,-0.4895753604879695,1.54763654391068,0.713964727758822,0.22649687904948332,-0.16654237055700238,0.4358099223092863,-1.218571948204778,-1.9711896055474203,-0.5676104472527197
19,0.403819676428639,0.28958106139943646,0.713964727758822,0.23986883898379488,-0.12393977965289854,0.4845151170083893,-1.1899423527517603,-1.9019698950104318,-0.4572551949622077
20,-0.7129241197171218,-0.5491225936080599,0.5210240559517239,0.25141828230714625,-0.08439148207243342,0.5302907613757047,-1.1533710750398998,-1.7967693033237802,-0.4207274707504562
21,1.5205634725744,-0.9684744211118079,0.5210240559517239,0.2611481587171636,-0.047954343542355116,0.5731180829518215,-1.1266454686706215,-1.7149292473113211,-0.3262946836862366
22,-0.9362728789462738,0.7089328889031844,0.5210240559517239,0.26907328144168247,-0.014665836704235716,0.6129935242904377,-1.0912042338626822,-1.6152119469224504,-0.29404106328313623
23,-0.2662266012588174,0.7089328889031844,0.5746186870092511,0.2752197251824393,0.015455824562097015,0.6499279945606699,-1.0666928569257927,-1.5176818460487747,-0.2112504521750561
24,-0.7129241197171216,-0.12977076610431174,0.5746186870092511,0.2796241626791025,0.04241138765351776,0.6839460241079006,-1.0327609589185625,-1.4230672899640664,-0.18141488925942537
25,0.6271684356577909,2.8056920264219243,0.5746186870092511,0.28233315385217156,0.06622010341957016,0.7150848369480759,-1.0108458642905829,-1.3059832357221945,-0.10750188500129491
26,0.403819676428639,0.7089328889031844,0.5746186870092511,0.2834023999129325,0.08691911172428583,0.7433933559699012,-0.9788638376454205,-1.2161277080309691,-0.07917142721997023
27,-0.7129241197171218,0.28958106139943646,0.5746186870092511,0.2828959727814913,0.10456267645244242,0.7689311552961211,-0.9600229498044277,-1.0750168061055305,-0.012274950240238685
28,0.8505171948869432,-0.5491225936080597,0.5746186870092511,0.280885528352169,0.11922127968414298,0.7917673738317313,-0.9305259741088352,-0.9894565233903786,0.015017646869412057
29,-0.2662266012588174,-0.9684744211118079,0.5746186870092511,0.277449510970927,0.1309805889199684,0.8119796034938687,-0.9153644165826498,-0.8201075728835409,0.07619924069156597
30,0.403819676428639,-0.12977076610431174,0.617494391855273,0.2726723556956994,0.13994031439851976,0.8296527649700429,-0.8890237371138565,-0.7380326597274947,0.10269902272872675
31,0.18047091719948677,0.28958106139943646,0.617494391855273,0.2666436942093613,0.14621297455054386,0.8448779830990164,-0.8783135754996484,-0.5386906213588069,0.1591079294133553
32,-0.4895753604879695,0.7089328889031844,0.617494391855273,0.2594575696417079,0.14992258663389862,0.8577514731372861,-0.8559886173819653,-0.45870169036930863,0.18494529889567393
33,0.8505171948869434,-1.387826248615556,0.617494391855273,0.25121166504118986,0.15120329783224415,0.8683734482954528,-0.8507162316489079,-0.23370133858388795,0.237285178802808
34,-0.7129241197171213,0.2895810613994362,0.617494391855273,0.24200654968889607,0.15019797074696997,0.8768470580239066,-0.8335175521203719,-0.15379967094298116,0.2625307273768881
35,0.403819676428639,1.5476365439106805,0.8104350636623712,0.23194494676591612,0.14705673645560827,0.8832773655999124,-0.8349317196186992,0.08363458730124959,0.31134263245725174
36,0.403819676428639,0.2895810613994362,0.617494391855273,0.22113102510222327,0.14193552771456885,0.8877703726278046,-0.8242868340115823,0.16546375193278093,0.33603647904617073
37,1.2972147133452478,1.5476365439106805,0.617494391855273,0.20966971696862374,0.1349946045380653,0.8904320971482665,-0.8339247204955207,0.3959022374757802,0.38174818713605857
38,-0.48957536048796935,0.28958106139943646,0.617494391855273,0.19766606337686526,0.12639708505819686,0.8913677111919722,-0.8316171872280971,0.4807117674616291,0.40591630133656537
39,1.5205634725743993,-0.12977076610431174,0.617494391855273,0.18522458849721204,0.11630749663466208,0.8906807427695546,-0.8512498073083189,0.6870424625940835,0.44887532599688296
40,-0.9362728789462738,-1.387826248615556,0.617494391855273,0.17244870571195134,0.1048903650060354,0.8884723463808943,-0.8593530450663208,0.774522472747616,0.47253886067817624
41,0.403819676428639,-1.387826248615556,0.617494391855273,0.15944015912959295,0.09230886165165002,0.8848406451142897,-0.890726519453425,0.9485761096774432,0.5130350675765305
42,0.18047091719948705,-0.9684744211118076,0.617494391855273,0.1462985055154979,0.07872353026400852,0.8798801463237883,-0.9112685299461376,1.037588746914452,0.5362157396884124
43,-0.9362728789462738,-1.387826248615556,0.617494391855273,0.13312064216649297,0.06429111161981663,0.8736812317703573,-0.9554461723027642,1.179673131991992,0.5744971143157369
44,-0.48957536048796935,-0.12977076610431174,0.8104350636623712,0.12000038617282785,0.049163482401978445,0.8663297220191187,-0.9895739242245877,1.268984144328107,0.5972202352406815
45,-0.48957536048796996,0.28958106139943646,0.8104350636623712,0.1070281097867535,0.03348671867851302,0.8579065138328841,-1.0457617921609736,1.3837368662086298,0.63350399725414
46,-0.48957536048796935,-0.12977076610431174,0.8104350636623712,0.09429043518556665,0.017400290027186252,0.8484872883628166,-1.09237378799454,1.4723839689915432,0.6558000365552654
47,0.403819676428639,-0.5491225936080597,0.8104350636623712,0.08186998978212257,0.001036386690242478,0.8381422872070841,-1.1566721577921726,1.565393378345996,0.6902805079391778
48,-0.7129241197171216,-0.9684744211118076,0.8104350636623712,0.06984522076415979,-0.015480619989974954,0.8269361529385948,-1.2112999718011022,1.6527365584460987,0.7121857011873576
49,-0.2662266012588174,-1.387826248615556,0.8104350636623712,0.05829026529436983,-0.032034584782425865,0.8149278304522611,-1.2767553495719808,1.7289798814233126,0.7450398556269103
50,-0.9362728789462738,-0.9684744211118079,0.8104350636623712,0.04727487103213787,-0.048517865662065535,0.8021705253635828,-1.3322632092863007,1.8146309647779681,0.7665961586251895
51,1.9672609910327044,-0.9684744211118079,0.8104350636623712,0.03686436013214581,-0.06483147533421564,0.7887117156423844,-1.3912283217804038,1.8780667878677122,0.7979874722622112
52,1.0738659541160953,-1.387826248615556,0.617494391855273,0.027119628436221097,-0.08088511519529748,0.7745932126659063,-1.4406096761016953,1.9618071361049707,0.8192420416438233
53,-0.9362728789462738,3.6443956814294207,0.617494391855273,0.018097170666065778,-0.09659710384275698,0.7598512679014946,-1.4878245891768616,2.0154419454668213,0.8493230690752734
54,1.2972147133452476,0.2895810613994362,0.617494391855273,0.00984912287924326,-0.11189421601942409,0.7445167214188,-1.5267681463241314,2.0971596944787225,0.870327384502408
55,0.18047091719948705,-0.5491225936080599,0.617494391855273,0.002423315315596166,-0.1267114499252544,0.728615188296277,-1.5605116244301636,2.1432408923508888,0.8992413654672471
56,-0.7129241197171218,-0.9684744211118076,0.617494391855273,-0.004136668927300725,-0.14099174010973328,0.7121672786840182,-1.5878038925880988,2.2228889489864683,0.9200500838997779
57,0.6271684356577912,1.9669883714144283,0.617494391855273,-0.00979143204697544,-0.15468563034006008,0.6951888468630222,-1.6089358765026849,2.2630945355723524,0.9479318232286686
58,0.6271684356577912,-0.5491225936080597,0.617494391855273,-0.014505697836176803,-0.16775091799154634,0.6776912641939463,-1.6253628699637361,2.3406639411286054,0.9686014617724269
59,-0.04287784202966517,0.7089328889031844,0.8104350636623712,-0.01824824653274767,-0.18015227976556267,0.6596817104473122,-1.6358625452607731,2.376254473392125,0.9955777025692698
60,-0.7129241197171216,-0.12977076610431174,0.8104350636623712,-0.020991847854678496,-0.19186088719910904,0.6411634777001445,-1.6430200681577025,2.451757975704515,1.016165268832928
61,0.403819676428639,0.7089328889031844,0.8104350636623712,-0.022713190973600902,-0.20285401860362934,0.6221362808420504,-1.6450158636138976,2.483689629862303,1.0423547709488559
62,-0.7129241197171218,-0.5491225936080598,0.8104350636623712,-0.023392809364495726,-0.21311467186824137,0.6025965688505308,-1.6445980746216753,2.557151752764304,1.062916474353192
63,-0.9362728789462738,-0.12977076610431174,0.8104350636623712,-0.023014998197491303,-0.22263118044138197,0.5825378314188184,-1.6399494349225072,2.586158191510307,1.0884299926461267
64,0.1804709171994869,-0.9684744211118079,0.6174943918552728,-0.02156772239893167,-0.2313968329951627,0.5619508962029944,-1.6334511755903518,2.6576095181788832,1.109020160182856
65,-0.7129241197171218,-0.5491225936080597,0.6174943918552728,-0.019042514598146095,-0.2394094960158827,0.5408242127864102,-1.623646599465536,2.6842609210122985,1.1339604765289333
66,0.1804709171994869,-0.5491225936080597,0.6174943918552728,-0.015434363724091932,-0.24667123816772132,0.5191441203101085,-1.612287946241668,2.7537351730236606,1.1546307572141858
67,-0.9362728789462738,-0.12977076610431174,0.6174943918552728,-0.010741596724304636,-0.2531879558188403,0.496895096475908,-1.5984727685344107,2.7784810678326695,1.1790928606415758
68,0.6271684356577912,0.2895810613994362,0.6174943918552728,-0.0049657574192028715,-0.2589690002552808,0.47405998624740076,-1.5832148455261903,2.8460139431369185,1.1998917516434724
69,1.0738659541160953,-0.5491225936080597,0.6174943918552728,0.0018885122423756805,-0.2640268082236578,0.4506202091013781,-1.5662553059814566,2.869214514295332,1.2239632065748927
70,0.1804709171994869,-0.12977076610431174,0.6174943918552728,0.009813582411825266,-0.2683765380023416,0.42655594421204285,-1.547843527385641,2.934843473788749,1.2449358964137018
71,-0.4895753604879696,-0.9684744211118076,0.42455372004817465,0.01879893087926826,-0.27203571309928387,0.40184629354731577,-1.5283906815410166,2.9567925792928498,1.2686974057402889
72,2.1906097502618556,-0.12977076610431174,0.617494391855273,0.028831218732999812,-0.2750238753065897,0.37646942352642426,-1.507399957379353,3.020557088876356,1.2898859093844537
73,-0.2662266012588174,-0.12977076610431174,0.4245537200481749,0.03989434265174513,-0.2773622487288052,0.3504026865909148,-1.485942807419899,3.0414993353795112,1.3134120569340624
