trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,1.3333333333333335,4.666666666666667,3.06217595982931,-0.03857072937285297,0.0,3.1260238684195145,0.018651810819866194,-0.8488588063816638,1.5571847672001629
2,1.3333333333333333,2.6666666666666665,3.0621759598293097,-0.5317250549257602,-1.0,2.9688738903447227,-0.018637886402370213,-0.3856264341738293,1.5900101493578167
3,2.0,5.333333333333333,4.71068572466975,0.12581404581144923,-0.5,2.8122179531189833,-0.05477563741747732,-0.37404457835556193,1.625954452423271
4,4.0,4.666666666666667,9.656215019191071,-0.03857072937285297,-0.5,2.6564467678899804,-0.0896576175744758,-0.10986670331347163,1.6743682128205826
5,0.0,3.3333333333333335,-0.23484356985157112,-0.3673402797414577,-0.6666666666666666,2.5019460083853597,-0.12318711947446513,-0.09271682808843426,1.7109846146763674
6,2.0,2.0,4.71068572466975,-0.6961098301100624,-0.75,2.349094306155964,-0.1552751734904779,0.10669509949367771,1.7643834776016916
7,0.0,3.3333333333333335,-0.23484356985157112,-0.3673402797414577,-0.75,2.198261263568673,-0.18584110765701015,0.12854548827722825,1.8005129492552905
8,2.6666666666666665,2.0,6.35919548951019,-0.6961098301100624,-0.8,2.0498054978405555,-0.21481304091573808,0.2928959650139801,1.8562103906938576
9,0.0,1.3333333333333333,-0.23484356985157112,-0.8604946052943648,-0.8,1.9040727342485824,-0.2421283044381317,0.3189319203589777,1.8914554972389377
10,0.0,3.3333333333333335,-0.23484356985157112,-0.3673402797414577,-0.8,1.7613939692536815,-0.2677337868206944,0.46010259078759136,1.9482749032998266
11,0.0,6.0,-0.23484356985157112,0.29019882099575167,-0.8,1.6220837257526908,-0.29158620024263593,0.48996158737781087,1.9824647006641687
12,0.0,1.3333333333333333,-0.23484356985157112,-0.8604946052943648,-0.8333333333333334,1.486438423008446,-0.31365226597662627,0.6140542650725653,2.0397565458832414
13,1.3333333333333333,5.333333333333333,3.0621759598293097,0.12581404581144923,-0.8333333333333334,1.3547348819274032,-0.33390881865254785,0.647455976862275,2.0727999895780442
14,0.0,0.6666666666666666,-0.23484356985157112,-1.0248793804786671,-0.7142857142857143,1.2272289822678568,-0.3523428291822433,0.7580728971769205,2.1301475135268646
15,0.0,3.3333333333333335,-0.23484356985157112,-0.3673402797414577,-0.7142857142857143,1.1041544837881148,-0.36895134638206545,0.7947873507189946,2.1619808302159242
16,0.0,0.0,-0.23484356985157112,-1.1892641556629695,-0.75,0.985722019886111,-0.38374135743767446,0.8942500727932406,2.2190833161039643
17,0.6666666666666666,0.6666666666666666,1.4136661949888694,-1.0248793804786671,-0.75,0.8721182698577707,-0.39672956774569484,0.9340806019146687,2.249647861749771
18,0.0,0.6666666666666666,-0.23484356985157112,-1.0248793804786671,-0.75,0.7635053134491555,-0.40794210149803006,1.023975064329046,2.3062660940486275
19,0.0,1.3333333333333335,-0.23484356985157112,-0.8604946052943647,-0.7777777777777778,0.6600201685399728,-0.41741412570772235,1.0667479911841307,2.3354978613401784
20,0.0,0.0,-0.23484356985157112,-1.1892641556629695,-0.6777777777777778,0.5617745101034323,-0.42518940215308315,1.1482002682718817,2.3914255314891695
21,1.3333333333333333,5.333333333333333,3.0621759598293097,0.12581404581144923,-0.7000000000000001,0.4688545663413386,-0.43131977373919156,1.193757968020976,2.4192494905005253
22,0.0,9.333333333333334,-0.23484356985157112,1.1121226969172635,-0.6,0.3813211859851405,-0.4358645937335001,1.2675864110668833,2.474296662391588
23,0.0,0.0,-0.23484356985157112,-1.1892641556629695,-0.6,0.2992100694840371,-0.4388901077841776,1.3157821854470089,2.5006230967551293
24,0.0,3.3333333333333335,-0.23484356985157112,-0.3673402797414577,-0.6,0.22253215669804438,-0.4404687990825717,1.382586648606474,2.5546056548842273
25,0.0,2.0,-0.23484356985157112,-0.6961098301100624,-0.7000000000000001,0.15127416441696923,-0.4406787064202076,1.4332805847260937,2.5793272611499978
26,0.0,6.0,-0.23484356985157112,0.29019882099575167,-0.7000000000000001,0.08539926737846806,-0.43960272388668886,1.4934968644790045,2.632059513337102
27,0.0,6.666666666666667,-0.23484356985157112,0.45458359618005406,-0.7000000000000001,0.024847915826108107,-0.4373278903075771,1.546552161398651,2.6550488271760004
28,0.0,2.0,-0.23484356985157112,-0.6961098301100624,-0.7000000000000001,-0.03046121862331335,-0.4339446762018397,1.6004857158965151,2.706337951152
29,0.0,6.0,-0.23484356985157112,0.29019882099575167,-0.7000000000000001,-0.08063017837226029,-0.4295462754500945,1.6557650528092085,2.727445064302251
30,0.0,3.3333333333333335,-0.23484356985157112,-0.3673402797414577,-0.8,-0.12578054721461354,-0.42422790772165464,1.7036114156593392,2.777086841310021
31,0.0,2.666666666666667,-0.23484356985157112,-0.53172505492576,-0.8,-0.16605218134380523,-0.41808613630275726,1.760972964883479,2.7961376572664447
32,0.0,0.0,-0.23484356985157112,-1.1892641556629695,-0.8,-0.20160185639384207,-0.41121820472191706,1.802828891968006,2.8439134547941958
33,0.0,2.6666666666666665,-0.23484356985157112,-0.5317250549257602,-0.8,-0.23260184347295723,-0.4037213947411318,1.862121563637607,2.860709059342932
34,0.0,2.6666666666666665,-0.23484356985157112,-0.5317250549257602,-0.8,-0.25923842755237,-0.3956924080676029,1.8979891035204128,2.906384438432276
35,0.0,7.333333333333333,-0.23484356985157112,0.6189683713643563,-0.9,-0.28171038183246655,-0.3872267745970973,1.959046529716594,2.9207024665305417
36,0.6666666666666666,2.6666666666666665,1.4136661949888694,-0.5317250549257602,-0.8,-0.3002274118195204,-0.37841829078462547,1.9888311288906422,2.9640281022553396
37,0.0,6.0,-0.23484356985157112,0.29019882099575167,-0.8,-0.315008582687303,-0.3693584922151608,2.0514637583304407,2.9756273027799933
38,0.0,10.666666666666666,-0.23484356985157112,1.440892247285868,-0.8,-0.3262807427890653,-0.36013616417367766,2.0749668827811245,3.0163432724027968
39,0.0,1.3333333333333335,-0.23484356985157112,-0.8604946052943647,-0.7000000000000001,-0.3342769547589833,-0.3508368929550719,2.138951375135014,3.024972994298042
40,0.0,4.666666666666667,-0.23484356985157112,-0.03857072937285297,-0.7000000000000001,-0.33923494383086983,-0.34154265894796315,2.15585784646232,3.0628181005218953
41,0.0,1.3333333333333333,-0.23484356985157112,-0.8604946052943648,-0.6,-0.34139557145629584,-0.33233147041344907,2.2209227138029486,3.0682351958012797
42,0.0,2.6666666666666665,-0.23484356985157112,-0.5317250549257602,-0.6,-0.34100134135527616,-0.3232770349172831,2.230783027259591,3.1029637351444386
