trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,1.3333333333333335,2.0,0.02804590731376896,-0.45056988701365275,0.0,0.052316430365069715,-0.43967136509045057,1.305964354474614,1.8608490112570852
2,2.0,0.0,0.5564898451205699,-1.2451709685451193,-1.0,0.007830782091788096,-0.46950750494250193,1.5471179491113751,2.006372127169787
3,2.0,0.0,0.5564898451205699,-1.2451709685451193,-0.5,-0.03611515405600991,-0.49796940294078107,1.6734720564131198,2.028652880366053
4,0.0,0.0,-1.0288419682998333,-1.2451709685451193,-0.5,-0.0793946792762877,-0.524920178261873,1.767776491237377,2.124810293059122
5,0.6666666666666666,0.0,-0.5003980304930322,-1.2451709685451193,-0.6666666666666666,-0.12188354242204764,-0.5502316316154946,1.8631880431886965,2.150189047187763
6,1.3333333333333333,0.0,0.028045907313768784,-1.2451709685451193,-0.75,-0.16346060464527476,-0.5737854350903461,1.9356877054224353,2.2337121758197647
7,0.0,0.0,-1.0288419682998333,-1.2451709685451193,-0.75,-0.2040084733222476,-0.5954742272198896,2.017187312605665,2.2610085282477312
8,0.0,0.0,-1.0288419682998333,-1.2451709685451193,-0.8,-0.2434140986264067,-0.6152025976236837,2.080332469406333,2.33871635116497
9,0.6666666666666666,0.0,-0.5003980304930322,-1.2451709685451193,-0.8,-0.281569327186186,-0.6328879480316021,2.153629620035821,2.367352142870959
10,0.0,0.0,-1.0288419682998333,-1.2451709685451193,-0.8,-0.3183714086422713,-0.6484612188780607,2.2114715131721545,2.441640503535701
11,1.3333333333333333,0.0,0.028045907313768784,-1.2451709685451193,-0.8,-0.35372345257608095,-0.6618674729568369,2.2792643028516983,2.4712662669946366
12,0.0,0.0,-1.0288419682998333,-1.2451709685451193,-0.8333333333333334,-0.387534835069665,-0.673066329861087,2.333666357660164,2.5432127084949316
13,3.3333333333333335,0.0,1.613377720734172,-1.2451709685451193,-0.8333333333333334,-0.41972155572355146,-0.682032247104914,2.3974656049465644,2.5735891051684026
14,0.0,1.3333333333333333,-1.0288419682998333,-0.7154369141908083,-0.7142857142857143,-0.45020654694325946,-0.6887546459324153,2.4494484537821406,2.643740974872102
15,0.6666666666666666,0.0,-0.5003980304930322,-1.2451709685451193,-0.7142857142857143,-0.4789199374423809,-0.6932378818312742,2.5101916684701915,2.6746889533034923
16,0.0,0.0,-1.0288419682998333,-1.2451709685451193,-0.75,-0.5057992712057194,-0.6955010615932997,2.560376788516926,2.7433394074767006
17,1.3333333333333333,0.0,0.028045907313768784,-1.2451709685451193,-0.75,-0.5307896821264623,-0.6955777103532093,2.6186874672440257,2.7747155197648494
18,0.6666666666666666,0.0,-0.5003980304930322,-1.2451709685451193,-0.75,-0.5538440238905084,-0.6935152934996516,2.6674811962804394,2.842020437488307
19,0.0,0.0,-1.0288419682998333,-1.2451709685451193,-0.7777777777777778,-0.5749229546175351,-0.6893745999016581,2.7237953768553993,2.8737032046178097
20,0.6666666666666666,0.0,-0.5003980304930322,-1.2451709685451193,-0.6777777777777778,-0.5939949758945963,-0.6832289946395959,2.771477411578174,2.9397374758881427
21,0.0,0.0,-1.0288419682998333,-1.2451709685451193,-0.7000000000000001,-0.611036425876088,-0.6751635513214259,2.8261120682342527,2.9716192365598637
22,0.0,0.0,-1.0288419682998333,-1.2451709685451193,-0.6,-0.62603142621924,-0.665274076015078,2.872882739751876,3.036406494109105
23,0.6666666666666666,0.6666666666666666,-0.5003980304930322,-0.9803039413679638,-0.6,-0.6389717829954592,-0.6536660367958038,2.926075696119746,3.068388191515367
24,0.0,2.0,-1.0288419682998333,-0.45056988701365275,-0.6,-0.6498568423719229,-0.6404534148602615,2.972083320499683,3.1319176157725908
25,0.6666666666666666,2.0,-0.5003980304930322,-0.45056988701365275,-0.7000000000000001,-0.6586933026487224,-0.6257574949792419,3.02401799433088,-3.119280122577752
26,0.0,2.666666666666667,-1.0288419682998333,-0.18570285983649712,-0.7000000000000001,-0.6654949849893769,-0.6097056145024125,3.069375720523853,-3.05704390498648
27,0.0,2.0,-1.0288419682998333,-0.45056988701365275,-0.7000000000000001,-0.670282565794459,-0.5924298909193383,3.1201972242076685,-3.0251423670486037
28,0.0,3.333333333333333,-1.0288419682998333,0.07916416734065815,-0.7000000000000001,-0.6730832741904239,-0.5740659480209205,-3.118191365733034,-2.9642534569738572
29,1.3333333333333333,12.0,0.028045907313768784,3.52243552064368,-0.7000000000000001,-0.6739305586916526,-0.5547516600762957,-3.0683653367791597,-2.932530289919178
30,0.0,0.0,-1.0288419682998333,-1.2451709685451193,-0.8,-0.6728637278014576,-0.5346259320628279,-3.024057658790137,-2.873058359138875
