trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,3.333333333333333,4.0,-0.2570881731324566,1.159131670071374,0.0,-0.30446536069623065,1.0959542301219238,-2.4505039226405803,-0.9121093185270541
2,2.6666666666666665,3.333333333333333,-0.38717633281059155,0.7564230383043089,0.0,-0.2899091699913078,1.0713897807773838,-2.7536604763458423,-0.6132724574908381
3,5.333333333333333,4.0,0.13317630590194832,1.159131670071374,0.5,-0.27555161454843385,1.0463744504088512,-2.690919283660325,-0.6059066752691418
4,12.0,4.0,1.434057902683298,1.159131670071374,0.6666666666666666,-0.26140635746791707,1.0210311100251945,-2.794075737078331,-0.44871550415506756
5,1.3333333333333335,1.3333333333333335,-0.6473526521668614,-0.4517028569968857,0.5,-0.24748720651100045,0.9954816116205735,-2.7401200942188875,-0.4409617862514243
6,6.666666666666666,1.3333333333333335,0.3933526252582182,-0.4517028569968857,0.6,-0.2338084217834462,0.9698451761491558,-2.8000363314827874,-0.32412171756979374
7,0.6666666666666666,1.333333333333333,-0.7774408118449965,-0.451702856996886,0.5,-0.22038502631970086,0.9442368593135887,-2.752416573792945,-0.31647536775330576
8,1.3333333333333335,1.3333333333333335,-0.6473526521668614,-0.4517028569968857,-0.5,-0.20723311033329636,0.9187661274077275,-2.7969302274338492,-0.22007331272623018
9,0.0,2.0,-0.9075289715231314,-0.04899422522982082,-0.5,-0.19437011781596744,0.8935355704462618,-2.754937817744383,-0.21278323447217135
10,0.6666666666666666,2.6666666666666665,-0.7774408118449965,0.35371440653724406,-0.5714285714285714,-0.18181510366744355,0.8686397730753146,-2.7949250088402953,-0.12930348265403746
11,2.666666666666667,0.6666666666666667,-0.38717633281059144,-0.8544114887639508,-0.23809523809523808,-0.16958895067392313,0.8441643564618929,-2.7590220100916616,-0.12249699950247249
12,1.3333333333333335,3.3333333333333335,-0.6473526521668614,0.7564230383043092,-0.29166666666666663,-0.15771453800158314,0.8201851974982022,-2.8014537820220378,-0.04821761425363199
13,3.3333333333333335,2.0,-0.2570881731324565,-0.04899422522982082,-0.2222222222222222,-0.14621685576286178,0.7967678255528354,-2.773399225611507,-0.041934502420551106
14,6.666666666666667,8.0,0.39335262525821835,3.5753834606737644,-0.2666666666666666,-0.1351230629928817,0.7739669916077476,-2.825192905866674,0.025316006518402795
15,2.0,2.6666666666666665,-0.5172644924887265,0.35371440653724406,-0.2666666666666666,-0.12446248859915737,0.7518264003233998,-2.8087625717678617,0.031111657197912618
16,6.0,4.0,0.2632644655800833,1.159131670071374,-0.35,-0.11426657626982764,0.7303785934546868,-2.8792503982279674,0.0927637411808658
17,0.0,6.666666666666667,-0.9075289715231314,2.769966197139634,-0.45,-0.10456877490691643,0.709644973843128,-2.8818158442070008,0.09817768238286467
18,8.0,0.666666666666667,0.6535289446144883,-0.8544114887639506,-0.55,-0.09540437620406601,0.6896359622920689,-2.985300616919999,0.15527303372416007
