trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,4.666666666666667,2.6666666666666665,1.7307732388291186,1.0662849786309363,0.0,1.6797812441922388,1.166320084942035,0.10398218128953125,0.5642924702811952
2,0.0,1.3333333333333333,-0.7347425041647768,0.3176640665504664,0.0,1.5956269944817891,1.1088999664087928,0.36365348629455213,0.6298533831765378
3,0.0,0.0,-0.7347425041647768,-0.4309568455300034,0.5,1.5103106226760366,1.051854915065882,0.42797228452940245,0.6825805777764595
4,0.0,1.3333333333333333,-0.7347425041647768,0.3176640665504664,0.6666666666666666,1.4241631591913955,0.9953625995907683,0.5460030333000039,0.7325704982951788
5,0.0,0.0,-0.7347425041647768,-0.4309568455300034,0.5,1.3375176181540485,0.9395926426287772,0.6039339380259651,0.778554794154516
6,0.6666666666666666,0.6666666666666666,-0.38252596945136325,-0.056646389489768516,0.6,1.250705875346534,0.8847050263821509,0.6916072537071728,0.8229163882193404
7,0.6666666666666666,0.0,-0.38252596945136325,-0.4309568455300034,0.5,1.1640556739993186,0.8308486581458584,0.7459756873171205,0.8649118962313789
8,2.0,2.0,0.32190709997546396,0.6919745225907014,-0.5,1.0778878018868043,0.778160119635595,0.8196613808674255,0.9056943535532255
9,2.0,0.6666666666666666,0.32190709997546396,-0.056646389489768516,-0.5,0.9925134722312297,0.7267626178723576,0.8715615533411608,0.9447567098472288
10,3.3333333333333335,0.0,1.0263401694022911,-0.4309568455300034,-0.5714285714285714,0.9082319314131297,0.6767651496796794,0.9368426063202661,0.9827981044098375
11,0.0,1.3333333333333335,-0.7347425041647768,0.31766406655046653,-0.23809523809523808,0.8253283088903851,0.6282618868688993,0.9868059221035742,1.019448445138298
12,1.3333333333333335,0.6666666666666666,-0.030309434737949566,-0.056646389489768516,-0.29166666666666663,0.7440717190919011,0.5813317848693988,1.046252771904433,1.0551810076128978
13,2.0,0.0,0.32190709997546396,-0.4309568455300034,-0.2222222222222222,0.6647136207644094,0.5360384135113558,1.0945626544328357,1.0897169844981793
14,0.6666666666666666,1.3333333333333333,-0.38252596945136325,0.3176640665504664,-0.2666666666666666,0.5874864352794429,0.4924300046790056,1.1495584109841386,1.1233981671078266
15,1.3333333333333335,0.0,-0.030309434737949566,-0.4309568455300034,-0.2666666666666666,0.51260242114455,0.45053970768126284,1.1963681320609267,1.156012447818477
16,3.3333333333333335,0.6666666666666667,1.0263401694022911,-0.05664638948976845,-0.35,0.44025279760413116,0.41038603946685226,1.24772753207613,1.1878174868532474
17,2.0,3.333333333333333,0.32190709997546396,1.4405954346711711,-0.45,0.37060710627896776,0.3719735132503064,1.2931132459581143,1.21865319844569
18,1.3333333333333333,0.6666666666666667,-0.030309434737949684,-0.05664638948976845,-0.55,0.303812796748934,0.3352934259301994,1.3413415565246039,1.2487199965265137
19,5.333333333333333,2.0,2.082989773542532,0.6919745225907014,-0.55,0.2399950202118712,0.30032478237371873,1.3853291640998813,1.2779003243649418
20,2.0,1.3333333333333333,0.32190709997546396,0.3176640665504664,-0.65,0.179256614965032,0.2670353336719816,1.4307465542564302,1.3063539201823873
21,2.0,2.666666666666667,0.32190709997546396,1.0662849786309365,-0.65,0.12167826835955455,0.2353827067361945,1.473326569739354,1.3339991467690104
22,1.3333333333333333,0.6666666666666665,-0.030309434737949684,-0.05664638948976858,-0.65,0.0673188419779397,0.20531560354235115,1.516134213628521,1.3609658025599631
23,0.6666666666666666,0.0,-0.38252596945136325,-0.4309568455300034,-0.65,0.01621584959684263,0.17677504954604517,1.5572707443480658,1.387203181114392
24,0.6666666666666666,1.3333333333333335,-0.38252596945136325,0.31766406655046653,-0.75,-0.031613920060459544,0.14969567206825066,1.5975889877427618,1.412818212824937
25,2.0,0.0,0.32190709997546396,-0.4309568455300034,-0.8,-0.07617364261571756,0.12400699032690733,1.6372257664982846,1.437786993178476
26,0.0,1.3333333333333333,-0.7347425041647768,0.3176640665504664,-0.8,-0.11748556635776543,0.09963469876226552,1.6751179004506305,1.4621981254560483
27,0.0,2.6666666666666665,-0.7347425041647768,1.0662849786309363,-0.8,-0.15558999745100371,0.0765019244849168,1.7131828625511405,1.4860507732723292
28,0.0,6.0,-0.7347425041647768,2.9378372588321113,-0.8,-0.1905441709631352,0.0545304388443959,1.74867108937283,1.5094178970799794
29,0.0,0.6666666666666665,-0.7347425041647768,-0.05664638948976858,-0.8,-0.22242101797117753,0.033641803456356555,1.7850802888734032,1.5323181649977415
30,0.0,0.6666666666666666,-0.7347425041647768,-0.056646389489768516,-0.8,-0.2513078409383062,0.013758433696024122,1.8181573157941129,1.554810231523191
31,0.0,0.6666666666666666,-0.7347425041647768,-0.056646389489768516,-0.8,-0.2773049121606016,-0.005195432291864599,1.8528186188225764,1.5769288446913423
32,0.6666666666666666,0.6666666666666666,-0.38252596945136325,-0.056646389489768516,-0.8333333333333334,-0.300524013017189,-0.02329286537768067,1.8834567627050547,1.5987187693371834
33,1.3333333333333333,1.3333333333333333,-0.030309434737949684,0.3176640665504664,-0.7333333333333334,-0.3210869346109118,-0.04060348033124067,1.9162735593758258,1.6202275926054863
34,2.0,0.0,0.32190709997546396,-0.4309568455300034,-0.7333333333333334,-0.3391239628056714,-0.05719277437288438,1.9444324632818215,1.6414860037405845
35,2.0,1.3333333333333333,0.32190709997546396,0.3176640665504664,-0.7571428571428571,-0.3547723722096178,-0.07312156952024149,1.975307595082006,1.6625514228662037
36,4.0,0.6666666666666666,1.3785567041157047,-0.056646389489768516,-0.775,-0.3681749538233067,-0.08844555868642372,2.0009413322361373,1.6834399276933665
37,0.0,2.0,-0.7347425041647768,0.6919745225907014,-0.7888888888888889,-0.3794785995445448,-0.10321495521248221,2.0297815380448094,1.7042160829785156
38,6.0,2.0,2.4352063082559456,0.6919745225907014,-0.7000000000000001,-0.38883296351926283,-0.11747424501434348,2.052845836221597,1.7248807053741428
39,0.0,0.0,-0.7347425041647768,-0.4309568455300034,-0.7000000000000001,-0.3963892158113549,-0.13126203948553467,2.079567217760956,1.7455032434206454
40,2.0,0.0,0.32190709997546396,-0.4309568455300034,-0.7000000000000001,-0.4022988985283469,-0.14461102548207333,2.1000275980148184,1.7660686992692696
41,0.6666666666666666,0.6666666666666666,-0.38252596945136325,-0.056646389489768516,-0.8,-0.40671288889328516,-0.15754800646367195,2.124562745764983,1.7866496639125191
42,0.0,0.6666666666666666,-0.7347425041647768,-0.056646389489768516,-0.8,-0.4097804685100384,-0.1700940270512255,2.142404319965829,1.8072150070483572
