trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.9438072117914307,-1.0805619812389595,-0.3531802351385074,-0.9762624040235441,-1.0996476912650777,-0.4155016713357319,-3.133802531988757,2.0893899484988743,-1.8911231073265933
2,-0.8044162594497353,-1.0805619812389595,-0.3531802351385074,-0.9004074825159002,-1.097519973025959,-0.35802825715309294,-2.682603926989318,2.3329080368252684,-1.9059414858625416
3,0.1713204069421333,-1.0805619812389595,-0.3531802351385074,-0.8254222410072108,-1.0951161326899683,-0.30043062961582867,-2.6066061988462037,2.3360164534643095,-1.8420503730735038
4,1.9834027873841744,-1.0805619812389595,-0.3531802351385074,-0.7514984128597131,-1.0924226983768561,-0.2427709764014505,-2.4321065399605453,2.4665879425433923,-1.8031682729801133
5,-1.2225891164748217,-1.0805619812389595,-0.3531802351385074,-0.6788222680947502,-1.089426248707732,-0.18511193157821093,-2.363542960264488,2.470998627829391,-1.7432554584984674
6,-0.10746149774125778,-1.0805619812389595,-0.7558253018009877,-0.6075735200745128,-1.0861134526180187,-0.12751663978328587,-2.2458995102839356,2.5689831320425687,-1.693392465843534
7,0.8682751686506105,-1.0805619812389595,-0.6887177906905743,-0.5379242874679645,-1.0824711110076726,-0.07004881326161237,-2.1813679567068682,2.574498805169833,-1.6367090802952409
8,-0.10746149774125778,-0.9658370428542793,-0.6407838541831362,-0.470038121187528,-1.078486200232162,-0.012772777523123325,-2.088444575898627,2.656231876013627,-1.5830664092448479
9,-0.10746149774125778,-1.0805619812389595,-0.6048334018025575,-0.4040691048670122,-1.074145917435573,0.04424649821371694,-2.0264691589734207,2.6627458663190184,-1.5290302607760264
10,0.5894932639672193,-1.0805619812389595,-0.5768719388398854,-0.3401610365013584,-1.069437727717802,0.10094338902499915,-1.9475217120543453,2.734524748494772,-1.4740440586049952
11,-0.10746149774125778,-1.0805619812389595,-0.5545027684697476,-0.27844669797482485,-1.0643494131069249,0.1572516232206204,-1.8873186776423077,2.741967775268219,-1.4222278015324339
12,-0.10746149774125778,-0.9658370428542793,-0.7558253018009877,-0.21904721835902413,-1.0588691232834322,0.21310431388504655,-1.8174512458587215,2.806942833989675,-1.3669790381502236
13,1.9834027873841744,-1.0805619812389595,-0.7558253018009877,-0.1620715361019668,-1.052985427988296,0.26843401380962584,-1.7585528623854587,2.8152648568238123,-1.3170579038695096
14,1.2864480256756972,-1.0805619812389595,-0.7558253018009877,-0.10761596451405883,-1.0466873710428235,0.3231727936634638,-1.6951263971895547,2.875258913103365,-1.2620999597861091
15,1.565229930359088,-0.9658370428542793,-0.7558253018009877,-0.0557638641364873,-1.0399645259056174,0.37725234220057235,-1.637231735794312,2.8844209978806914,-1.213817606147997
16,0.8682751686506108,-1.0805619812389595,1.257400031511414,-0.006585424437149837,-1.0328070526883175,0.43060408613078427,-1.5786643255053603,2.9405917296602713,-1.1594565837690938
17,0.450102311625524,-0.9658370428542793,1.458722564842654,0.03986244426749135,-1.0252057565522943,0.48315932607023054,-1.5215691158460607,2.9505617477652435,-1.1126042578228716
18,1.844011835042479,-1.0805619812389595,1.458722564842654,0.08353610953304003,-1.0171521474130507,0.5348493839698254,-1.466840348647687,3.0036933824302494,-1.0590148046445775
19,1.7046208827007834,-0.8511121044695991,1.458722564842654,0.12440510871163599,-1.008638500883107,0.585605756921847,-1.4103998996579639,3.0144434597379326,-1.0134182972308095
20,1.0076661209923061,-0.7363871660849186,1.257400031511414,0.16245193815946282,-0.9996579203835336,0.6353602724427444,-1.3588151296899977,3.065092701048756,-0.9606985041266148
21,0.7288842163089151,-0.7363871660849186,1.257400031511414,0.19767174528623477,-0.9902044003351748,0.6840452410918149,-1.3029229605815245,3.076597564287725,-0.9162096323495715
22,-0.6650253071080395,-1.0805619812389595,1.0560774981801737,0.2300719305562055,-0.9802728902723099,0.7315936032918378,-1.2539892740353769,3.125173631096477,-0.8644099006736959
23,0.31071135928382865,-0.7363871660849186,1.0560774981801737,0.25967166801932007,-0.9698593595832579,0.7779390682034336,-1.1985639581048415,3.137409455718511,-0.8209007187548985
24,-0.3862434024246489,-0.9658370428542793,1.0560774981801737,0.2865013540226214,-0.9589608623985115,0.8230162433453055,-1.151919763439802,-3.0989641599560116,-0.7700402631278682
25,0.5894932639672197,-1.0805619812389595,1.0560774981801737,0.310601994238447,-0.9475756019729815,0.8667607543175262,-1.0968963888978878,-3.086020596541142,-0.7273989872987806
26,0.031929454600437945,-0.9658370428542793,1.0560774981801737,0.33202453913664737,-0.9357029937835888,0.9091093544893188,-1.052269009872722,-3.040735667781534,-0.6774759444307555
27,-0.24685245008295315,-1.0805619812389595,1.0560774981801737,0.3508291777802761,-0.9233437264983829,0.950000024892401,-0.99759336035843,-3.0271076277801354,-0.635603991861229
28,-0.9438072117914307,-0.27748741254619724,1.0560774981801737,0.3670845995417429,-0.9104998199709513,0.989372064853062,-0.9547722355123451,-2.983164052968002,-0.5866019729586037
29,-0.9438072117914307,-1.0805619812389595,1.0560774981801737,0.3808672330256118,-0.8971746794521827,1.0271661741237728,-0.9003966105664495,-2.9688753311805507,-0.5454117466971856
30,1.007666120992306,-1.0805619812389595,1.0560774981801737,0.3922604709911173,-0.8833731452286365,1.0633245274471625,-0.8592156502222699,-2.926127113905382,-0.4973042816394863
31,-0.9438072117914307,-1.0805619812389595,1.0560774981801737,0.40135388928090615,-0.8691015368483616,1.0977908426045453,-0.8050956694004862,-2.9112024189972905,-0.4567174705084254
32,0.31071135928382865,-0.9658370428542793,1.0560774981801737,0.4082424667904611,-0.8543676910278968,1.130510443069808,-0.7654211955228477,-2.8695340801676585,-0.4094711310541248
33,-1.2225891164748217,-0.7363871660849186,1.0560774981801737,0.4130258125873598,-0.8391809923472978,1.1614303164094,-0.7115131406985183,-2.8539993269588084,-0.36941737566248767
34,1.0076661209923061,-0.8511121044695991,1.0560774981801737,0.4158074055011661,-0.8235523959634687,1.1904991695425007,-0.6732353065097286,-2.8133195445127686,-0.32299403000588556
35,0.5894932639672197,-1.0805619812389595,1.257400031511414,0.4166938507628586,-0.8074944417364751,1.2176674819054005,-0.6194936735476702,-2.797202072579356,-0.2834098557376071
36,0.03192945460043757,-0.9658370428542793,1.257400031511414,0.4157941575477857,-0.7910212592948642,1.24288755746004,-0.5825200691057476,-2.7574390212176274,-0.2377683273958331
37,1.7046208827007834,-0.7363871660849186,1.458722564842654,0.41321904071776216,-0.7741485636666442,1.2661135763721743,-0.5288950721298925,-2.740767757638811,-0.19859627642855832
38,0.1713204069421333,-0.7363871660849186,1.6600450981738941,0.4090802498211304,-0.7568936412221885,1.2873016470986494,-0.49314568903460526,-2.7018656244324024,-0.15369358081557238
39,-0.9438072117914307,-0.7363871660849186,1.458722564842654,0.4034899284891219,-0.7392753258272187,1.3064098596088674,-0.43958050639501306,-2.68467120937715,-0.11488149752316272
40,0.031929454600437945,-1.0805619812389595,1.458722564842654,0.3965600076075753,-0.7213139652447573,1.3233983405525662,-0.40498352737970483,-2.6465875467194824,-0.07067377489375977
