trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.2821055982282382,-0.1859699925030282,-0.22366058268641392,-0.4981236449652242,-0.2226625201303035,-0.2558567223285422,-2.4011870706656975,-1.7855535630520576,1.7552963901358278
2,-0.8747956334231906,3.0070539222554835,-1.9689747782178797,-0.49950435436649293,-0.19434845581979845,-0.3328637705118088,-2.452611410904461,-1.78189074783636,1.7969725032551658
3,0.8662313449619821,-0.1859699925030282,-1.0963176804521468,-0.5010427736371068,-0.16596221567658428,-0.40964301008591686,-2.4391500919463796,-1.7475404376467016,1.8412383288315435
4,-0.8747956334231906,-0.7665197951863942,-0.8054319811969025,-0.502630999826106,-0.13756287793331273,-0.4859672322021454,-2.4467192044648125,-1.7225728509056641,1.883079570321768
5,-0.4302781070269763,-0.7665197951863942,-1.0963176804521468,-0.5041569522446068,-0.10920809563610905,-0.5616129582968099,-2.4317232154248094,-1.689649168678622,1.9254174939301056
6,-0.8747956334231906,1.2654045142053867,-1.2708491000052933,-0.5055053987505274,-0.08095376732240626,-0.6363620320332088,-2.428583379366635,-1.6606878165702281,1.9660451502495797
7,-0.837752506223506,-0.7665197951863942,-1.387203379707391,-0.5065590233522161,-0.05285373176921455,-0.7100031414831234,-2.4118508303335515,-1.6289085332645563,2.0069476412016023
8,-0.8747956334231906,-0.7665197951863942,-1.387203379707391,-0.5071995226912123,-0.024959488096006885,-0.7823332539536938,-2.402863660900827,-1.5986416936637495,2.046482627827153
9,-0.4673212342266609,0.9751296128637036,-1.4703135794946038,-0.5073087191681536,0.002680057460229715,-0.8531589479553774,-2.3842395464134416,-1.5678273604870994,2.0862270764321944
10,-0.2821055982282382,-0.1859699925030282,-1.5326462293350132,-0.5067696791770498,0.030018816684655225,-0.9222976289409651,-2.3710248624417254,-1.5371352892603463,2.1248008653201227
11,-0.5784506158257144,-0.47624489384471086,-1.5326462293350132,-0.5054678257666739,0.05701371487249325,-0.9895786176729244,-2.3504438598480553,-1.5071685205477996,2.1635478124304943
12,-0.8747956334231906,-0.47624489384471086,-1.5326462293350132,-0.5032920357079708,0.08362485491971089,-1.0548441023221444,-2.3337809896533326,-1.476434630212001,2.2012484083530164
13,-0.8007093790238216,1.2654045142053867,-1.5811271792108874,-0.5001357112804481,0.10981564812981359,-1.1179499475958907,-2.311256518021805,-1.4472338557934428,2.2390926156734845
14,-0.8747956334231906,0.10430490883865445,-1.5811271792108874,-0.49589781728877463,0.1355529095950006,-1.178766356291022,-2.2916316922790303,-1.4166526638394838,2.275973940326206
15,-0.6525368702250834,1.845954316888752,-1.5811271792108874,-0.49048387421453177,0.16080691569692068,-1.2371783806332026,-2.267236151586907,-1.388156986957393,2.312971204081185
16,0.3476275641663988,0.3945798101803371,-1.6199119391115866,-0.4838068991347899,0.18555142144356757,-1.2930862825721439,-2.2450132595054897,-1.3578354241310093,2.3490643148280865
17,-0.763666251824137,0.10430490883865445,-1.6199119391115866,-0.4757882868967101,0.20976363649408328,-1.3464057438523904,-2.2188589138012986,-1.3299954591114094,2.3852466831859536
18,-0.7266231246244526,0.10430490883865445,-1.6199119391115866,-0.46635862463877276,0.2334241606789266,-1.397067928170978,-2.194341290045382,-1.2999932796218125,2.4205680249256867
19,-0.763666251824137,-1.056794696528077,-1.6199119391115866,-0.4554584328839763,0.25651688189124433,-1.4450193990711937,-2.166564533546351,-1.2727653940104269,2.4559531105409684
20,-0.6154937430253988,0.9751296128637031,-1.7944433586647333,-0.4430388263273425,0.27902884058500493,-1.4902218984108706,-2.140019154534343,-1.2431135547733325,2.4905103357966087
21,-0.8747956334231906,-0.1859699925030282,-1.9689747782178797,-0.42906208755558517,0.300950065341124,-1.5326519912999497,-2.1107686930588274,-1.216456197677949,2.525107428505257
22,-0.5784506158257144,-0.7665197951863942,-1.9689747782178797,-0.4135021474852685,0.32227338326797356,-1.5723005843829267,-2.082436292733462,-1.1871661068221817,2.55890360959271
23,-0.6895799974247679,1.5556794155470692,-1.9689747782178797,-0.3963449671636935,0.34299420795368674,-1.6091723253591992,-2.051864858926584,-1.161037439252801,2.5927179612331113
24,-0.8747956334231906,0.6848547115220205,-1.7750509787143833,-0.3775888165567604,0.36311030669416866,-1.6432848927904122,-2.021964645280765,-1.1321060064050024,2.625754770461539
25,-0.763666251824137,0.10430490883865445,-1.6005195591612371,-0.3572444469709525,0.38262154798463177,-1.6746681865269724,-1.990223564226012,-1.1064623728420973,2.658790776935963
26,-0.7266231246244524,0.6848547115220205,-1.6005195591612371,-0.33533515483833465,0.4015296300406133,-1.7033634303376886,-1.9589559257203852,-1.077875017324256,2.6910709826299897
27,-0.8007093790238216,-0.1859699925030282,-1.6005195591612371,-0.31189673579303184,0.41983779151471035,-1.729422199323003,-1.926191840554862,-1.052670059829738,2.723334650325835
28,0.7921450905626131,1.2654045142053867,-1.6199119391115866,-0.2869773292935486,0.4375505062274053,-1.7529053852769514,-1.8937403773597439,-1.02440278669041,2.7548641256655273
29,-0.8747956334231906,3.0070539222554835,-1.6199119391115866,-0.2606371553403936,0.45467316419746323,-1.7738821133319036,-1.8600935475645273,-0.999587176781626,2.7863650323154148
30,-0.35619185262760716,-0.47624489384471086,-1.6199119391115866,-0.23294814579503414,0.47121174171398633,-1.79242862309171,-1.8266269384109808,-0.97160837516913,2.8171543894253155
31,-0.763666251824137,1.5556794155470692,-1.6199119391115866,-0.20399347324039557,0.4871724643263066,-1.8086271271679024,-1.7922306608707184,-0.9471302157095263,2.8479072570833717
32,-0.3932349798272918,-0.1859699925030282,-1.6199119391115866,-0.17386698047361332,0.5025614687550901,-1.8225646596580782,-1.7579045451461721,-0.9194026052331461,2.877973167853762
33,1.2366626169588275,-0.47624489384471086,-1.6199119391115866,-0.1426725140565669,0.5173844722075609,-1.8343319266695883,-1.7228853562680784,-0.895208591379872,2.9079991067377855
34,-0.8747956334231906,1.5556794155470692,-1.6199119391115866,-0.11052316597604919,0.5316464593632182,-1.844022170498608,-1.687844252560764,-0.8676915992023732,2.937365331141302
35,-0.837752506223506,-1.056794696528077,-1.6199119391115866,-0.07754042797493213,0.5453513978723562,-1.8517300585273981,-1.6523226304274745,-0.8437289642124569,2.9666927686107485
36,-0.6525368702250834,-1.056794696528077,-1.6199119391115866,-0.04385326320878506,0.5585019927799827,-1.8575506073070935,-1.6167018378786566,-0.8163815930068675,2.9953908791918664
37,-0.4302781070269763,-0.7665197951863942,-1.6199119391115866,-0.009597099942388982,0.5710994891835587,-1.8615781516568728,-1.58079317741124,-0.7926006667992833,3.0240561574095883
38,-0.837752506223506,0.10430490883865445,-1.6199119391115866,0.025087247285014623,0.5831435305622291,-1.8639053679400686,-1.5447205749063573,-0.7653846629408121,3.052125927933975
39,-0.8007093790238216,0.9751296128637031,-1.6199119391115866,0.06005472203867006,0.5946320773093596,-1.8646223599804943,-1.5085362311298722,-0.7417417000052772,3.0801735363948097
40,-0.837752506223506,1.5556794155470692,-1.6199119391115866,0.09515722685352229,0.6055613864374384,-1.863815815364556,-1.4721338533043073,-0.7146246842888524,3.107662953364271
41,-0.763666251824137,-0.47624489384471086,-1.6199119391115866,0.13024486919993877,0.6159260503433167,-1.8615682391427553,-1.4357820626828215,-0.6910845640043309,3.1351453572908334
42,-0.2450624710285536,0.9751296128637031,-1.6199119391115866,0.16516723857439558,0.6257190908649418,-1.8579572712038783,-1.3991673431465987,-0.664042798789396,-3.1210750923301895
43,-0.09688996222981554,1.2654045142053867,-1.4453805195584402,0.1997746979189019,0.6349321045517217,-1.8530550928497216,-1.3627538972121531,-0.6405813265910093,-3.0940980603126884
44,-0.8747956334231906,-0.7665197951863942,-1.4453805195584402,0.23391966975447692,0.6435554553078927,-1.846927927336403,-1.3260405357831064,-0.6136019807055719,-3.0675950087237966
45,8.941633074493208,1.845954316888752,-1.4453805195584402,0.2674578949864504,0.6515785107383346,-1.8396356383280315,-1.2896691823263886,-0.5902077332878917,-3.041057208417641
46,0.6439725817638755,-1.056794696528077,-1.4453805195584402,0.30024964108859226,0.6589899185175012,-1.831231429268487,-1.2529677055769366,-0.5632906653478225,-3.0149475441317577
47,-0.763666251824137,-0.7665197951863942,-1.4453805195584402,0.33216083776770344,0.6657779188812568,-1.8217616455887944,-1.2167404035729932,-0.5399664091291365,-2.988778024106315
48,0.08832567376860684,1.845954316888752,-1.4453805195584402,0.3630641232127607,0.671930688671362,-1.8112656804683032,-1.1801586495380079,-0.513125499890766,-2.9629893694883256
