trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.847347908112953,1.9055606956121294,-0.2656190552183173,-0.8160817413794192,1.7950218333046335,-0.2738209537321067,2.152867081263114,-0.5698895521942269,2.077219155428779
2,0.22052618825004738,-0.7909140431420344,-0.2656190552183173,-0.7725029824782963,1.6490353183287385,-0.19787674558106805,2.575466175261078,0.021250357776866038,-2.4391199101033076
3,0.22052618825004738,-0.02049268921227314,-0.2656190552183173,-0.7285511827824755,1.5042099850441222,-0.12252859278115787,2.567245095419353,0.07674862981625315,-2.1455396818951797
4,0.9324422524920475,0.4417601231455835,-0.2656190552183173,-0.6844713363655808,1.361238301337689,-0.048060777483914026,2.8324103617621117,0.36836374981733594,-1.6884864853229875
5,-0.49138987599195316,-0.02049268921227314,-0.2656190552183173,-0.6405083156340701,1.2207973969445234,0.025250452323124804,2.8244915610353325,0.4322161335037938,-1.5091660412690981
6,-0.847347908112953,-0.02049268921227314,-0.2656190552183173,-0.5969039895985241,1.083541927810956,0.09713912598286785,3.0372189255449387,0.6337867529858224,-1.388996900461288
7,-0.49138987599195266,1.0580972062893925,-0.2656190552183173,-0.5538945064427542,0.950097316032775,0.1673517222360174,3.0296005245739317,0.7024855497781766,-1.2583337527420368
8,3.780106509460049,-0.4827455015701299,-0.5270231767891586,-0.5117077902265251,0.8210534650617461,0.2356492539151896,-3.06958533039795,0.8584968619459649,-1.1910470557323882
9,-0.1354318438709529,-0.4827455015701299,-0.4943476615928034,-0.47056129153657333,0.6969590322733448,0.3018092444345829,-3.07731179166729,0.9304742610120205,-1.0836459402547947
10,-1.2033059402339532,0.2876758523596312,1.3354811894030856,-0.43066002111521645,0.5783163260732884,0.36562756923323925,-2.9125734026683703,1.0581561621733688,-1.0331441500846719
11,-0.49138987599195316,-0.559787636963106,1.3354811894030856,-0.3921948796775222,0.4655768810428592,0.42692012827073467,-2.921118082007331,1.1325193485906528,-0.9396445979970615
12,-0.49138987599195294,-0.5597876369631061,1.3354811894030856,-0.35534127859120884,0.35913775075998544,0.4855243096844332,-2.770890434302612,1.2404507389728188,-0.8965574654325198
13,-0.847347908112953,-1.0220404493209627,1.3354811894030856,-0.3202580324845117,0.25933854370261894,0.5413002032448677,-2.7813371503049917,1.3166153441291812,-0.8125788836713409
14,0.22052618825004738,1.2892236124683207,1.3354811894030856,-0.2870865001207059,0.16645921346153414,0.5941315273303913,-2.643003798736101,1.4096857874876205,-0.7735361447809247
15,-0.1354318438709529,-0.40570336617715375,1.3608954790002508,-0.2559499511132442,0.08071860063008472,0.6439262435110161,-2.6570164327346277,1.4872297336458087,-0.6966983206604618
16,-0.49138987599195316,-0.2516190953912015,1.0559240038342694,-0.22695313850687387,0.0022737114306602482,0.6906168454309043,-2.5291950535964824,1.568450125937298,-0.660253375858368
17,-0.49138987599195316,-0.4827455015701298,1.0994913574294094,-0.2001820584309279,-0.06878029056015368,0.7341603212006789,-2.549441471831683,1.6470420193811912,-0.5891309042299079
18,-0.847347908112953,0.21063371696665517,0.9034382662512785,-0.17570387793328296,-0.1324094081080628,0.7745377998829961,-2.4317001010841466,1.7183366299610694,-0.5545982126259424
19,-0.847347908112953,-0.9449983139279865,0.7509525286682879,-0.1535670123201332,-0.18863948127192925,0.8117539022673192,-2.4627257948959325,1.797693962329724,-0.4882778925882998
20,-0.49138987599195294,0.13359158157367895,0.811946823701484,-0.1338013356904879,-0.23755424104711065,0.8458358235171876,-2.355679075795723,1.8602862112235896,-0.45531716480767315
21,-0.49138987599195316,-1.0220404493209627,0.6492953702796272,-0.11641851353288933,-0.2792927850441706,0.8768321802314804,-2.4058088108640994,1.9401457388359538,-0.39318398521504455
22,0.22052618825004738,-0.7909140431420344,0.6492953702796272,-0.10141245341896092,-0.31404651836268327,0.9048116570699661,-2.3116877122677018,1.9947537071270007,-0.3616263709986558
23,0.5764842203710472,-0.17457695999822542,0.6492953702796272,-0.08875987716893302,-0.34205560688796505,0.9298614886346614,-2.3973848614954467,2.0748447806484807,-0.3032491522003886
24,-0.1354318438709529,-0.4827455015701299,0.6492953702796272,-0.07842102325530946,-0.36360499508128047,0.9520858111397631,-2.321496500187905,2.1217718497883244,-0.27301542717899113
25,2.0003163488550477,-0.6368297723560821,0.6492953702796272,-0.07034048996830734,-0.3790200457454885,0.9716039159046446,-2.47690445408519,2.2017853703163555,-0.21808052024694743
26,-0.1354318438709529,0.13359158157367895,0.6492953702796272,-0.06444822727273622,-0.3886618641972646,0.9885484332191523,-2.430222785582992,2.2409387517806922,-0.18913838325786944
27,0.9324422524920475,-0.6368297723560821,0.6492953702796272,-0.06066067847932567,-0.3929223728528182,1.0030634709877888,-2.715631193032216,2.3204825393493618,-0.1374082287942853
28,-0.49138987599195316,-0.9449983139279865,0.8322782553792164,-0.058882062676103214,-0.39221920437146246,1.0153027279987044,-2.7102876259400555,2.3513245040974486,-0.10974746080341913
29,0.9324422524920475,-0.2516190953912015,0.8322782553792164,-0.059005777235897325,-0.3869904827910045,1.0254275968727418,-3.1310987294774293,2.4298494133665534,-0.061032555351802215
30,-0.8473479081129532,-1.0990825847139387,1.015261140478805,-0.06091588921278539,-0.37768956354326005,1.0336052670145839,-3.1380841446039787,2.4512624393049585,-0.034648562722382925
31,-0.847347908112953,2.1366871017910576,1.198244025578394,-0.0644886767428272,-0.36477980574947494,1.0400068336568669,2.7827397737475894,2.527928102637607,0.011213249258985515
32,-1.2033059402339532,-0.02049268921227314,1.198244025578394,-0.06959417721202016,-0.34872945307228576,1.0448054158575155,2.81127909236586,2.537942368811277,0.036332065701705156
33,-0.1354318438709529,-0.2516190953912015,1.198244025578394,-0.07609769870759671,-0.3300066998013025,1.0481742844975488,2.600099944312261,2.611355334339005,0.07949231655844241
34,-0.49138987599195294,0.3647179877526073,1.198244025578394,-0.0838612559337916,-0.30907501414321026,1.050285001119905,2.6569824501472215,2.606628515609586,0.10337555316919139
35,-0.49138987599195294,0.5188022585385595,1.198244025578394,-0.09274490027000505,-0.286388781672675,1.0513055696517228,2.543037200852668,2.6743000167562365,0.14398959874189415
36,-0.49138987599195316,2.0596449663980816,1.198244025578394,-0.1026079229897288,-0.2623893219723117,1.0513986051352577,2.612987998865251,2.649135151969014,0.16669499062433518
37,-0.847347908112953,0.5958443939315355,1.198244025578394,-0.11330991855922161,-0.23750132202136376,1.0507195260257802,2.550670567983974,2.7063041012802733,0.2049347373691996
38,-1.2033059402339532,-0.559787636963106,1.198244025578394,-0.12471170148563439,-0.2121297186661164,1.049414779113574,2.6258961887104224,2.6508818894789443,0.22655727810820128
39,-0.49138987599195316,0.9810550708964162,1.198244025578394,-0.1366760769043185,-0.18665704778058756,1.04762010861854,2.5922909411779775,2.687952642141111,0.26262190726959117
40,0.22052618825004716,-0.09753482460524938,1.198244025578394,-0.1490684732204145,-0.16144126172963336,1.045458883493385,2.669234089169968,2.5860061189500376,0.28330110498953576
41,0.9324422524920475,-1.0220404493209627,1.015261140478805,-0.16175745432986294,-0.1368140034985596,1.043040499455985,2.652971692562218,2.583987427205298,0.31742492853001614
42,-0.847347908112953,0.4417601231455835,1.015261140478805,-0.17461513683545293,-0.11307931717689676,1.0404588746842964,2.729947159468309,2.4158520006363404,0.3373489451576291
43,0.5764842203710472,0.8269708001104641,1.015261140478805,-0.1875175412495202,-0.09051276987744411,1.0377910602303542,2.7250018542560133,2.347565037388159,0.3698052196398221
44,0.22052618825004716,1.982602831005106,1.015261140478805,-0.2003449047489943,-0.06936095831982136,1.0350959877334194,2.801171928629345,2.1246008890202956,0.38921054499509167
45,-0.49138987599195316,-0.7909140431420344,1.015261140478805,-0.21298197876759323,-0.04984137143605161,1.032413377782524,2.804112413076064,1.997328604886464,0.4203101306390031
46,0.22052618825004738,-0.7138719077490581,0.8322782553792164,-0.22531832989865525,-0.03214257493875741,1.029762832445066,2.8790454722761964,1.806259414824826,0.4394757814228149
47,0.22052618825004738,-0.7909140431420344,0.6492953702796274,-0.23724865805197476,-0.016424674807640247,1.0271431352681184,2.8877864241822344,1.6907772692631116,0.4695600564422453
48,-0.1354318438709529,-1.0990825847139387,0.6492953702796274,-0.24867314162604798,-0.0028200091740567396,1.0245317813944497,2.961254122563172,1.588009233463804,0.4887960898835351
49,-0.847347908112953,-0.6368297723560821,0.6492953702796274,-0.2594978155164872,0.008565982443801815,1.0218847588532922,2.9744515700047782,1.5203872962100398,0.5182244495235991
50,1.2884002846130478,-0.9449983139279865,0.6492953702796274,-0.2696349838890958,0.017653756292542733,1.0191365991237025,3.046328821028698,1.4826143440751995,0.537855679571041
51,-0.49138987599195316,-0.32866123078417764,0.6492953702796274,-0.27900366594026826,0.024388559460548104,1.0162007107257942,3.063067367727282,1.4542495556671045,0.5669890436691487
52,-0.49138987599195316,1.0580972062893925,0.6492953702796274,-0.28753006931197234,0.028739240699984542,1.0129700043464234,3.1332798349490343,1.4513969480729239,0.5873359648123166
53,-0.1354318438709529,3.6004876742576033,0.8322782553792164,-0.2951480817742851,0.03069698242256018,1.0093178124049957,-3.1302842046426904,1.4485390898112653,0.6165186712285399
54,1.644358316734048,-1.0220404493209627,0.8322782553792164,-0.30179976724604285,0.030273951958086118,1.0050991003976417,-3.0617889508965126,1.4636616500971593,0.637878348408944
55,-1.2033059402339532,-0.9449983139279865,0.8322782553792164,-0.30743584793018125,0.027501871862265534,1.000151962143346,-3.0397849646490283,1.4770359890227234,0.6674212244132546
56,-1.2033059402339532,-0.559787636963106,0.6492953702796272,-0.31201614984690146,0.022430519342359304,0.9942993865147383,-2.973053365865509,1.501608420986542,0.6900509366760884
57,-0.847347908112953,-1.0990825847139387,0.6492953702796272,-0.31550998371043926,0.015126176151692206,0.9873512794550716,-2.949066655052659,1.5255998356225131,0.7202179908202125
58,-0.847347908112953,0.5188022585385595,0.8322782553792164,-0.31789642914658656,0.005670053860945656,0.9791067216982149,-2.884147056350702,1.5552392580272796,0.744323682636783
59,-0.847347908112953,-0.17457695999822542,0.8322782553792164,-0.3191644912389879,-0.005843286352052286,0.9693564390789489,-2.858512011905338,1.586409347117461,0.7753238910710888
60,-0.847347908112953,-0.9449983139279865,0.8322782553792164,-0.31931310466846546,-0.019307510111787822,0.9578854585029826,-2.7954568825779145,1.6187517876063557,0.8010543101953825
61,-0.847347908112953,4.216824757401413,0.8322782553792164,-0.3183509694120115,-0.034606081576849766,0.9444759189523848,-2.7684616429636018,1.6549123621746533,0.8330388011925028
62,-1.2033059402339532,-0.8679561785350104,0.8322782553792164,-0.3162962107207897,-0.05161383382590661,0.9289100038159227,-2.7073259131570175,1.6886209074005976,0.8604850561682734
63,-0.49138987599195316,-0.8679561785350104,0.8322782553792164,-0.31317586452180296,-0.07019853965576914,0.9109729584466676,-2.6792223568347096,1.7283191996602651,0.8935490291635794
64,-0.8473479081129535,0.3647179877526075,0.8322782553792164,-0.3090251979204983,-0.09022247681042989,0.8904561549514013,-2.6200595055613727,1.7626072971561564,0.9227484869400144
65,-0.1354318438709529,-0.6368297723560821,0.8322782553792164,-0.3038868831388786,-0.11154397150494369,0.8671601646239724,-2.59106765370006,1.8048406439385367,0.9569366105616881
66,-0.1354318438709529,0.0565494461807029,0.8322782553792164,-0.2978100512543437,-0.13401889770670833,0.8408977971028196,-2.5339248381399933,1.8392325514745393,0.9878796633121748
67,0.5764842203710472,0.5188022585385595,0.8322782553792164,-0.290849258295659,-0.1575021091169696,0.8114970642874569,-2.504234244711631,1.883286300073744,1.0231935138781623
68,-0.49138987599195316,0.0565494461807029,0.8322782553792164,-0.28306339945665526,-0.18184878298396306,0.778804026330387,-2.449147577548181,1.9174912215030266,1.0558317569325317
69,-0.847347908112953,-0.9449983139279865,1.015261140478805,-0.27451460689404455,-0.20691565608701645,0.7426854766846541,-2.418917587224082,1.9628435003097973,1.0922380168276478
70,-0.1354318438709529,-0.7909140431420344,1.015261140478805,-0.265267163719982,-0.2325621324230418,0.703031423358674,-2.3659084038671976,1.9966866443117322,1.1264926685551457
71,0.9324422524920475,-0.7138719077490581,1.015261140478805,-0.255386463767806,-0.2586512409266682,0.6597573244840891,-2.335268447736277,2.0429504625427555,1.1639311479609689
72,1.6443583167340476,-0.8679561785350104,1.015261140478805,-0.24493804505064093,-0.2850504227575777,0.6128060384068664,-2.2843409556625445,2.0763338399227744,1.1997009388743738
73,-0.8473479081129535,-1.0990825847139387,1.015261140478805,-0.23398672275887816,-0.31163213276463,0.5621494519784319,-2.253391517376769,2.1232205366349657,1.2380918630408095
74,-0.1354318438709529,-1.0990825847139387,1.015261140478805,-0.2225958416301131,-0.33827424784527754,0.507789755449719,-2.204532097401175,2.1560994962098707,1.2752599889640808
75,0.5764842203710472,-1.0990825847139387,1.015261140478805,-0.21082665714478638,-0.364860284613673,0.4497603380973253,-2.173346891062338,2.2033942377729647,1.3145102991201347
76,-0.49138987599195266,-1.0220404493209627,0.8322782553792164,-0.1987378441257393,-0.3912794395202936,0.38812628525809273,-2.1265252182335237,2.2357619997162343,1.3529502955876316
77,-0.847347908112953,0.13359158157367895,0.8322782553792164,-0.18638512360276083,-0.41742647615106493,0.3229844647163913,-2.095154587445396,2.283305767664385,1.3929589099627915
78,-0.847347908112953,1.2121814770753445,0.8322782553792164,-0.17382099455833566,-0.443201495847381,0.2544631981981458,-2.0503259856685965,2.3151816811729775,1.4325394645661451
79,0.5764842203710472,0.90401293550344,0.6492953702796274,-0.1610945556796623,-0.4685096364790588,0.18272152180734733,-2.018800731921051,2.36285661387722,1.473201561250532
80,-0.1354318438709529,-1.0990825847139387,0.4663124851800383,-0.1482514036194812,-0.49326074668945485,0.10794804740254939,-1.9759087827299306,2.3942760895081068,1.5137903670591815
81,0.2205261882500469,-0.17457695999822542,0.28332960008044944,-0.13533359750858187,-0.5173690775044492,0.03035944504954296,-1.9442436322938657,2.4419928631554404,1.555000806194174
82,-0.847347908112953,0.6728865293245119,0.10034671498086058,-0.12237968178105897,-0.5407530225977174,-0.049801425461101556,-1.9032224627411556,2.472998568679652,1.5964675926833065
83,-0.1354318438709529,-0.559787636963106,-0.0826361701187283,-0.10942475916931642,-0.5633349280584646,-0.13226769899058896,-1.8714189575420015,2.520685773757586,1.638123607891671
84,-0.49138987599195316,0.2876758523596312,-0.2656190552183173,-0.09650060440653224,-0.5850409848464199,-0.21675096453491438,-1.8321952099104992,2.551320436557709,1.6803424806041494
85,-0.49138987599195266,-1.0990825847139387,-0.2656190552183173,-0.08363580917812058,-0.6058012108031084,-0.30294395483526165,-1.8002441535645088,2.598916143364382,1.7223457522265944
86,-1.2033059402339532,-0.7909140431420344,-0.4486019403179063,-0.0708559511792917,-0.6255495225566898,-0.39052341847147326,-1.7627386728715493,2.629217116122249,1.7651969489033938
87,1.2884002846130478,-0.4827455015701299,-0.6315848254174952,-0.05818378434602517,-0.6442238918729762,-0.4791531254047446,-1.730622101110933,2.676662538591696,1.8074551528139773
88,1.2884002846130473,-0.40570336617715375,-0.8145677105170841,-0.04563945253101412,-0.6617665777824161,-0.5684869564742823,-1.6947513073438523,2.7066580168356396,1.850826312518172
89,-0.49138987599195316,0.0565494461807029,-0.9975505956166729,-0.03324073307359579,-0.6781244253140175,-0.6581720276346245,-1.662444172186011,2.753893008328093,1.8932542369565004
90,-0.1354318438709529,0.0565494461807029,-0.9975505956166729,-0.02100331674434111,-0.6932492219837507,-0.747851800870678,-1.6281216486709649,2.7835996251429336,1.9370412792075786
91,0.2205261882500469,-0.6368297723560821,-1.180533480716262,-0.008941125485081247,-0.7070981018437454,-0.8371691359668821,-1.59559415206565,2.8305596402469915,1.9795615996429556
92,-0.1354318438709529,-1.0990825847139387,-1.3635163658158507,0.0029333374729652688,-0.7196339827578887,-0.925769240624241,-1.5627335753281129,2.8599811773920867,2.023669298572714
93,0.9324422524920475,-1.0990825847139387,-1.3635163658158507,0.014608615174915539,-0.7308260167360792,-1.0133024805604949,-1.5299552395267912,2.9065955242617685,2.06621308206877
94,-0.1354318438709529,-0.8679561785350104,-1.3635163658158507,0.02607391435608753,-0.7406500283661815,-1.099427015957487,-1.4984753035939478,2.9357227728359923,2.1105553989632155
95,-0.49138987599195266,-0.6368297723560821,-1.3635163658158507,0.03731872669255246,-0.7490889149781994,-1.1838112357835247,-1.4654210155320537,2.9819142449680953,2.1530623918171283
96,-0.1354318438709529,-0.8679561785350104,-1.5464992509154398,0.0483324706335968,-0.7561329842322393,-1.2661359668237129,-1.435252128742564,3.0107261329950616,2.1975626164428057
97,-0.49138987599195316,-1.0990825847139387,-1.7294821360150288,0.059104173045987994,-0.7617802083990219,-1.346096439240578,-1.4019097393764386,3.056411994361925,2.2399813614593285
98,0.22052618825004738,-1.0990825847139387,-1.9124650211146175,0.06962221011794362,-0.7660363778814605,-1.423403994945831,-1.3730017928816225,3.0848778499487866,2.284572107603019
