trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,5.333333333333334,-0.3130995904109835,0.18431436036387888,0.0,-0.1877038617407413,0.26722487237372006,-1.7010554445957742,0.7639111879477085
2,0.0,8.666666666666666,-0.3130995904109835,1.1546752575737114,-1.0,-0.08903707632875471,0.21896655309018767,-1.6304493957254456,1.0901052319757707
3,0.0,4.666666666666667,-0.3130995904109835,-0.009757819078087792,-0.5,0.011447493270988297,0.171977483426604,-1.5634196129143703,1.1966063899236854
4,0.0,4.666666666666667,-0.3130995904109835,-0.009757819078087792,-0.5,0.1133699278624189,0.12636622103071177,-1.499516512268851,1.3195334360857964
5,1.3333333333333335,4.0,0.9254601153031835,-0.20382999852005446,-0.6666666666666666,0.21633909138564272,0.08223428202175617,-1.4382177839786396,1.4068885253896657
6,2.0,10.0,1.544739968160267,1.5428196164576449,-0.75,0.3199553277430768,0.039675757776339075,-1.3780865821920234,1.4951529086956223
7,8.0,4.0,7.118258643874018,-0.20382999852005446,-0.75,0.4238131501265033,-0.0012230250747567205,-1.3200053213027563,1.5731491156248771
8,1.3333333333333335,6.0,0.9254601153031835,0.3783865398058453,-0.8,0.5275038842317719,-0.040383802145587344,-1.262312305156401,1.6466684246710683
9,4.666666666666666,3.3333333333333335,4.0218593795886,-0.397902177962021,-0.8,0.6306182305775996,-0.07773662622072836,-1.2063408777854918,1.7188731243016453
10,0.6666666666666661,1.3333333333333333,0.3061802624460994,-0.9801187162879209,-0.8,0.732748718372198,-0.11322007840864601,-1.150369639677503,1.7840864563596732
11,2.666666666666666,1.3333333333333333,2.16401982101735,-0.9801187162879209,-0.8,0.8334920326016678,-0.14678143339271357,-1.0959019203963374,1.8522575025594417
12,0.0,7.333333333333333,-0.3130995904109835,0.7665308986897784,-0.8333333333333334,0.9324512047082079,-0.17837677651579276,-1.041219567050634,1.9120785025793874
13,2.0,9.333333333333334,1.544739968160267,1.3487474370156785,-0.8333333333333334,1.0292376635990865,-0.20797107120281855,-0.9878829637757653,1.9772273116631691
14,4.0,3.3333333333333335,3.4025795267315173,-0.397902177962021,-0.7142857142857143,1.1234731474831878,-0.2355381762603418,-0.9342065237257223,2.033230184222239
15,2.0,0.6666666666666666,1.544739968160267,-1.1741908957298872,-0.7142857142857143,1.2147914789281484,-0.2610608128461314,-0.8817540184617922,2.0959969531920786
16,0.6666666666666665,0.0,0.3061802624460998,-1.368263075171854,-0.75,1.3028402068736527,-0.28453047997264247,-0.8288876830559765,2.149132053669263
17,1.333333333333333,6.666666666666667,0.9254601153031831,0.572458719247812,-0.75,1.3872821211590975,-0.3059473161814,-0.7771463713201753,2.209949569504902
18,2.666666666666666,0.0,2.16401982101735,-1.368263075171854,-0.75,1.467796647213245,-0.3253199047596996,-0.7249486567024187,2.2608367670294145
19,1.333333333333334,0.6666666666666666,0.925460115303184,-1.1741908957298872,-0.7777777777777778,1.5440811298339319,-0.3426650208094906,-0.6737924792752591,2.32001275868401
20,0.0,2.0,-0.3130995904109835,-0.7860465368459543,-0.6777777777777778,1.6158520150157099,-0.35800731993138935,-0.6221577304156228,2.369081082494974
21,3.333333333333333,2.6666666666666665,2.7832996738744336,-0.5919743574039876,-0.7000000000000001,1.682845938053998,-0.3713789698034612,-0.5714919658546089,2.426844143825238
22,0.0,5.333333333333333,-0.3130995904109835,0.18431436036387863,-0.6,1.7448207250217769,-0.382819227610341,-0.5203393861680146,2.4744059105236182
23,4.0,2.0,3.4025795267315173,-0.7860465368459543,-0.6,1.8015563130998924,-0.39237396804017777,-0.47009138395412475,2.5309332723764744
24,0.0,4.0,-0.3130995904109835,-0.20382999852005446,-0.6,1.8528555933058932,-0.4000951679368166,-0.419358279311007,2.57722692280199
25,4.0,2.6666666666666665,3.4025795267315173,-0.5919743574039876,-0.7000000000000001,1.898545177379025,-0.406040354357944,-0.36947172012487567,2.6326624142037223
26,3.3333333333333335,0.6666666666666666,2.783299673874434,-1.1741908957298872,-0.7000000000000001,1.9384760892147186,-0.41027202294368564,-0.3191092233230153,2.677879085190328
27,0.0,3.3333333333333335,-0.3130995904109835,-0.397902177962021,-0.7000000000000001,1.9725243803704093,-0.4128570335904719,-0.2695404763504217,2.732345480338048
28,0.0,3.3333333333333335,-0.3130995904109835,-0.397902177962021,-0.7000000000000001,2.000591668813462,-0.4138659907879493,-0.21951080089667316,2.7766465809770797
29,2.0,4.0,1.544739968160267,-0.20382999852005446,-0.7000000000000001,2.022605599775166,-0.413372616677523,-0.17022659196087309,2.830254589607854
30,4.0,3.3333333333333335,3.4025795267315173,-0.397902177962021,-0.8,2.038520226169546,-0.41145312569195563,-0.12050127297184571,2.873784123823453
31,3.3333333333333335,4.0,2.783299673874434,-0.20382999852005446,-0.8,2.048316303031189,-0.4081856101696522,-0.07147720065269049,2.9266392434910276
32,3.3333333333333335,7.333333333333333,2.783299673874434,0.7665308986897784,-0.8,2.0520014871346826,-0.403649446417445,-0.022035974034916337,2.969532873813369
33,1.3333333333333333,2.6666666666666665,0.9254601153031833,-0.5919743574039876,-0.8,2.0496104313419163,-0.39792473034591563,0.026744443083361505,3.0217407794847038
34,2.6666666666666665,2.6666666666666665,2.1640198210173502,-0.5919743574039876,-0.8,2.0412047637656703,-0.3910917510426743,0.0759143715357036,3.064132778397852
35,1.3333333333333335,14.666666666666666,0.9254601153031835,2.901324872551411,-0.9,2.0268729432603787,-0.3832305095050644,0.1244603222774087,3.115803692881852
36,2.666666666666667,1.3333333333333333,2.1640198210173507,-0.9801187162879209,-0.8,2.0067299835274928,-0.3744202883093602,0.17336475692459533,-3.125352762339934
37,3.3333333333333335,3.3333333333333335,2.783299673874434,-0.397902177962021,-0.8,1.9809170377276257,-0.36473927614567847,0.22167854387231356,-3.0741003358634744
38,2.666666666666667,4.0,2.1640198210173507,-0.20382999852005446,-0.8,1.9496008344246392,-0.3542642487128773,0.2703166077030667,-3.032287048224967
39,6.666666666666666,4.666666666666666,5.879698938159851,-0.00975781907808805,-0.7000000000000001,1.9129729548838303,-0.34307030485125556,0.318393917702997,-2.981322789062505
40,2.0,4.666666666666667,1.544739968160267,-0.009757819078087792,-0.7000000000000001,1.8712489421171588,-0.33123065484572395,0.36675827935190813,-2.9395635334740207
41,4.0,3.3333333333333335,3.4025795267315173,-0.397902177962021,-0.6,1.8246672342229626,-0.3188164568079175,0.4145884135007157,-2.8887413837408684
42,0.0,3.3333333333333335,-0.3130995904109835,-0.397902177962021,-0.6,1.7734879184226149,-0.3058966964280732,0.4626655143259397,-2.846855093794663
43,2.0,1.3333333333333333,1.544739968160267,-0.9801187162879209,-0.6,1.717991306633478,-0.29253810478504827,0.5102316360588952,-2.7960083044937742
44,2.666666666666667,2.6666666666666665,2.1640198210173507,-0.5919743574039876,-0.6,1.6584763367440938,-0.2788051084652689,0.558001945103701,-2.7537872319382535
45,6.666666666666666,0.6666666666666666,5.879698938159851,-1.1741908957298872,-0.6,1.5952588050331684,-0.26475980630836804,0.6052813552220556,-2.702721623447451
46,4.0,2.6666666666666665,3.4025795267315173,-0.5919743574039876,-0.6,1.5286694352527568,-0.2504619678420787,0.6527196610315541,-2.6599216104275722
47,4.666666666666667,4.666666666666667,4.021859379588601,-0.009757819078087792,-0.7000000000000001,1.459051791033667,-0.23596904982349415,0.6996841327517145,-2.6084060953463437
48,4.0,4.666666666666667,3.4025795267315173,-0.009757819078087792,-0.7000000000000001,1.3867600423371549,-0.22133622898536517,0.7467599355515506,-2.5647329751422085
49,2.6666666666666665,6.666666666666667,2.1640198210173502,0.572458719247812,-0.7000000000000001,1.3121566036075671,-0.206616450626838,0.7933761887902008,-2.512486161184702
50,0.0,6.666666666666667,-0.3130995904109835,0.572458719247812,-0.8,1.2356096693859402,-0.19186049356630427,0.8400542532131678,-2.4675766005545885
51,0.0,2.6666666666666665,-0.3130995904109835,-0.5919743574039876,-0.8,1.157490680477193,-0.1771170518716455,0.886284576317991,-2.414247862283471
52,0.0,2.6666666666666665,-0.3130995904109835,-0.5919743574039876,-0.9,1.0781717587766169,-0.16243283279440165,0.9325255835771762,-2.3676421090009523
