trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,4.0,-0.07993096945072022,1.9826725627713038,0.0,-0.07882044787615802,2.1305459324629137,1.6838541054123601,-0.2883878297580048
2,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-1.0,-0.07851974705278458,1.98855917176835,1.7715687591272267,0.23583981172963522
3,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.5,-0.07820959990486051,1.8476533224572664,1.767649960824898,0.29708899699966057
4,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.5,-0.07789183354894641,1.7082482452608663,1.8306154341964478,0.511424709825493
5,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.6666666666666666,-0.07756846321698349,1.5707511572520452,1.8249159002921278,0.5707362485015904
6,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.75,-0.07724168926210925,1.4355535333758216,1.8809786338357786,0.7123101831997349
7,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.75,-0.07691389247669803,1.3030282324833538,1.8736892821262012,0.7700114250325665
8,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.8,-0.0765876276418116,1.1735268870140827,1.9266492347753317,0.8787884250231469
9,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.8,-0.07626561523560788,1.0473775869965811,1.917908675127759,0.9352121257505764
10,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.8,-0.07595073123776508,0.924882880812455,1.969180549907331,1.0250566921280477
11,0.0,1.3333333333333333,-0.07993096945072022,0.03268141586985646,-0.8,-0.07564599497763824,0.8063181072874518,1.95911958206604,1.080411569887359
12,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.8333333333333334,-0.07535455498566726,0.6919300662974639,2.0093657528902344,1.1577423011679648
13,0.0,3.3333333333333335,-0.07993096945072022,1.495174776045942,-0.8333333333333334,-0.07507967282048686,0.5819360284416648,1.998123230924196,1.2121506778108664
14,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.7142857142857143,-0.07482470485822226,0.4765230787441498,2.0476989487307424,1.280449954885271
15,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.7142857142857143,-0.07459308204555354,0.37584778503440924,2.035429073688856,1.3339780828736703
16,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.75,-0.07438828763424993,0.28003617850340484,2.0845481986405856,1.3953342845169792
17,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.75,-0.074213832931953,0.18918403126757125,2.07142403769625,1.4480111405501292
18,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.75,-0.07407323112195496,0.10335741278735956,2.120233598818035,1.503764805715271
19,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.7777777777777778,-0.07396996922349156,0.02259350345466071,2.106448257674325,1.5555935991953602
20,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.6777777777777778,-0.0739074782835542,-0.05309836002187861,2.1550662979486646,1.6066474399396828
21,0.0,2.0,-0.07993096945072022,0.5201792025952183,-0.7000000000000001,-0.07388910191131559,-0.12373543624309491,2.1408322066764196,1.6576127663533735
22,0.0,6.0,-0.07993096945072022,3.445165922947389,-0.6,-0.07391806328683659,-0.18936015949309212,2.189368179564209,1.704595598252781
23,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.6,-0.07399743079664958,-0.2500385824029743,2.174914680997938,1.7546679505527285
24,0.0,6.0,-0.07993096945072022,3.445165922947389,-0.6,-0.07413008246994926,-0.3058587141413562,2.223480229703113,1.798028011893294
25,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.7000000000000001,-0.07431866941031173,-0.3569287844167325,2.20904965215977,1.847166732640722
26,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.7000000000000001,-0.07456557843893921,-0.40337545861577695,2.257763363467718,1.8872281173093868
27,0.0,1.3333333333333333,-0.07993096945072022,0.03268141586985646,-0.7000000000000001,-0.07487289418621337,-0.44534202392293026,2.243605865607793,1.9353835724521025
28,0.0,1.3333333333333333,-0.07993096945072022,0.03268141586985646,-0.7000000000000001,-0.07524236088864833,-0.4829865617412788,2.292593915648976,1.9723823102743312
29,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.7000000000000001,-0.07567534416796654,-0.5164801188727753,2.2789615312296636,2.0194978324391846
30,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.8,-0.07617279308777355,-0.5460048884239488,2.328355483886421,2.0536062834203106
31,0.0,2.0,-0.07993096945072022,0.5201792025952183,-0.8,-0.07673520280096793,-0.5717524105903972,2.315495909714233,2.0996202136165474
32,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.8,-0.07736257811737149,-0.5939218030047558,2.365428683115166,2.130964556637474
33,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.8,-0.07805439833588079,-0.6127180300952249,2.3535794017779885,2.1758125830972244
34,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.8,-0.07880958369849642,-0.6283502206331338,2.4041803108780635,2.2044861812938383
35,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.9,-0.07962646383465385,-0.6410300421867359,2.393563599128782,2.248104119845869
36,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.8,-0.08050274857313156,-0.650970140678243,2.444953282162176,2.2741784640503067
37,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.8,-0.08143550150522177,-0.6583826528153057,2.43577253030252,2.3165055897546756
38,0.0,2.0,-0.07993096945072022,0.5201792025952183,-0.8,-0.08242111668659644,-0.6634777988815389,2.488058421425176,2.3400398838194074
39,0.0,2.0,-0.07993096945072022,0.5201792025952183,-0.7000000000000001,-0.08345529886616768,-0.6664625632068035,2.480496006120011,2.3810228697805123
40,0.0,1.3333333333333333,-0.07993096945072022,0.03268141586985646,-0.7000000000000001,-0.0845330476280228,-0.6675394693170156,2.533768822641964,2.4020728987649744
41,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.6,-0.08564864582700896,-0.6669054557220485,2.527985575801635,2.4416703492228558
42,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.6,-0.08679565268957029,-0.6647508563114338,2.582317071324641,2.460296981449576
43,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.6,-0.0879669019388292,-0.6612584870043359,2.5784532110730396,2.498484485590009
44,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.6,-0.0891545052865031,-0.6566028386322127,2.63389524049352,2.514761929613669
45,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.6,-0.09034986161392738,-0.650949375476742,2.6320725049962546,2.5515374351183366
46,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.6,-0.09154367214010489,-0.6444539391175592,2.6886572832825126,2.5655610582901414
47,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.7000000000000001,-0.09272596184624016,-0.6372622576765261,2.6889819454061192,2.6009500933558503
48,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.7000000000000001,-0.0938861073935865,-0.629509560825014,2.746723275267165,2.6128432290127264
49,0.0,1.3333333333333333,-0.07993096945072022,0.03268141586985646,-0.7000000000000001,-0.09501287173461215,-0.6213203009438977,2.749289710872369,2.646903229317361
50,0.0,2.0,-0.07993096945072022,0.5201792025952183,-0.8,-0.09609444557648406,-0.6128079805283217,2.8081849059892603,2.6568221361017152
51,0.0,1.3333333333333333,-0.07993096945072022,0.03268141586985646,-0.8,-0.09711849581071963,-0.6040750851786858,2.8130794260240704,2.6896450093642574
52,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.9,-0.09807222097364648,-0.5952131201561739,2.8731116563798924,2.6977810942296925
53,0.0,1.3333333333333333,-0.07993096945072022,0.03268141586985646,-0.9,-0.09894241374915941,-0.586302746534033,2.8804163740727264,2.7294932369716527
54,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.9,-0.09971553046833265,-0.5774140108564705,2.9415571926373403,2.7360718534209623
55,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.9,-0.10037776749994054,-0.5686066604715465,2.951353764828443,2.766831130023193
56,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.9,-0.10091514436210947,-0.5599305355554174,3.0135656246562488,2.7721066647917016
57,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.9,-0.1013135933184654,-0.5514260282256191,3.025938767876317,2.802096265402105
58,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.9,-0.10155905515259933,-0.5431245990238217,3.0891773927114405,2.8063437043792767
59,0.0,1.3333333333333333,-0.07993096945072022,0.03268141586985646,-0.8,-0.10163758074283907,-0.535049341399709,3.10421812219535,2.835763229171531
60,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.7000000000000001,-0.10153543798563136,-0.5272155853911376,-3.11475066389908,2.8392668920207345
61,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.7000000000000001,-0.10123922354079612,-0.5196315321074241,-3.0969420942762373,2.8683214416652962
62,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.7000000000000001,-0.10073597879605312,-0.5122989107068207,-3.031799282001342,2.871362047163376
63,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.7000000000000001,-0.1000133093721311,-0.5052136494901831,-3.0111107501315133,2.900250481551762
64,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.7000000000000001,-0.0990595074140872,-0.49836655291358023,-2.945094429498147,2.9030920451806823
65,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.7000000000000001,-0.09786367583987465,-0.49174397700132666,-2.9213996456409643,2.9319957624137656
66,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.7000000000000001,-0.0964158536444304,-0.4853284966686903,-2.8545625140874686,2.9348738365953766
67,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.7000000000000001,-0.09470714128738272,-0.4790995595029064,-2.8277190999140163,2.9639472624179644
68,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.7000000000000001,-0.09272982512571784,-0.47303412139936135,-2.7601127891316564,2.9670596600447454
69,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.8,-0.09047749979024475,-0.4671072600993833,-2.7299608331057295,2.996423219816499
70,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.8,-0.0879451873473481,-0.46129276324742,-2.661635196158099,2.999923824324758
71,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.8,-0.08512945203623515,-0.45556368825961163,-2.627996456633158,3.0296596933123743
72,0.0,2.0,-0.07993096945072022,0.5201792025952183,-0.8,-0.08202850932761138,-0.4498928921194108,-2.5589991103956473,3.033655413628725
73,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.8,-0.07864232801342805,-0.4442535299259641,-2.5216771384347805,3.0638058919538746
74,0.0,1.3333333333333335,-0.07993096945072022,0.03268141586985662,-0.8,-0.07497272401001495,-0.4386195212333694,-2.4520532570469755,3.068356364459161
75,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.8,-0.07102344453954246,-0.4329659828391244,-2.410834841315902,3.098924415915168
76,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.7000000000000001,-0.06680024134834808,-0.42726962600404955,-2.34062720769694,3.1040438420040455
77,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.7000000000000001,-0.062310931626217175,-0.42150911547035147,-2.29528570261734,3.1349952778754493
78,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.6,-0.057565445309219976,-0.41566538723062235,-2.224535038662683,3.1406558103627735
79,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.5,-0.05257585748115878,-0.4097219217885116,-2.1748363138200455,-3.111262641298652
80,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.6,-0.04735640463603169,-0.40366496966189414,-2.10358192372117,-3.105126472708563
81,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.5,-0.041923483627105296,-0.39748372619932604,-2.049293838588005,-3.0736417670265137
82,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.4,-0.0362956322081065,-0.39117045353859364,-1.9775746104418879,-3.067128040498001
83,0.0,1.3333333333333333,-0.07993096945072022,0.03268141586985646,-0.30000000000000004,-0.030493490169548148,-0.38472054877969863,-1.9184810145439082,-3.035548061435691
84,0.0,1.3333333333333333,-0.07993096945072022,0.03268141586985646,-0.19999999999999998,-0.024539740189099834,-0.3781325589788561,-1.8463368274244591,-3.0287822757777176
85,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.1,-0.018459027649950284,-0.3714081449511778,-1.7822570089895762,-2.9972499531377745
86,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.19999999999999998,-0.012277858835963674,-0.36455199668079,-1.7097305773878793,-2.9903800539360317
87,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.19999999999999998,-0.0060244770877172045,-0.35757170341232086,-1.640544680204961,-2.9590542687425203
88,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.19999999999999998,0.0002712833002491658,-0.35047758179615596,-1.5676838241307973,-2.952246124663997
89,0.0,2.0,-0.07993096945072022,0.5201792025952183,-0.19999999999999998,0.006578165442995848,-0.3432824663273155,-1.4933638388793775,-2.921297698022133
90,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.1,0.01286368025219108,-0.33600146770758177,-1.4202240852662043,-2.914731094910773
91,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.1,0.019094318347801165,-0.32865170608741356,-1.3408684542131062,-2.88433923854123
92,0.0,2.0,-0.07993096945072022,0.5201792025952183,-0.1,0.025235782712165037,-0.3212520268835765,-1.2675157503860297,-2.878204470112239
93,0.0,1.3333333333333333,-0.07993096945072022,0.03268141586985646,-0.1,0.03125324099843875,-0.31382270702064297,-1.18338344467329,-2.8485538256186724
94,0.0,3.3333333333333335,-0.07993096945072022,1.495174776045942,-0.1,0.03711159607757951,-0.30638515927912147,-1.1098966132371715,-2.843048957442445
95,0.0,1.3333333333333333,-0.07993096945072022,0.03268141586985646,-0.1,0.04277577305831981,-0.2989616418694255,-1.021434175163069,-2.814327270267996
96,0.0,1.3333333333333333,-0.07993096945072022,0.03268141586985646,0.0,0.04821102064327709,-0.2915749789652819,-0.9479066074954399,-2.8096559632130966
97,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,0.1,0.053383224291892184,-0.2842482956283793,-0.8557600373507621,-2.78205218205737
98,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,0.1,0.05825922824785329,-0.2770047679304375,-0.7823000846212863,-2.7784215852315337
99,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,0.1,0.06280716305572623,-0.2698673869842708,-0.6873038905394195,-2.7521237411317157
100,0.0,0.0,-0.07993096945072022,-0.9423141575808671,0.0,0.06699677473948337,-0.2628587345096034,-0.6140335420172024,-2.749741463109091
101,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.1,0.07079975134542951,-0.25600076743504796,-0.5171727770700744,-2.724933306933456
102,0.0,0.0,-0.07993096945072022,-0.9423141575808671,-0.1,0.074190042064705,-0.24931460964561897,-0.44422453377805987,-2.724002269640134
103,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.1,0.07714416364725932,-0.24282035019715312,-0.3465719959530692,-2.700857724749268
104,0.0,0.6666666666666666,-0.07993096945072022,-0.4548163708555053,-0.1,0.07964148830119075,-0.23653684902689728,-0.2740842606567971,-2.701568011427968
105,0.0,2.6666666666666665,-0.07993096945072022,1.00767698932058,-0.1,0.08166450674000017,-0.2304815530965928,-0.17672221094010518,-2.680243005284458
106,0.0,1.3333333333333333,-0.07993096945072022,0.03268141586985646,-0.1,0.0831990594970568,-0.22467032749845256,-0.10483382695874432,-2.6827604962697875
107,0.0,2.666666666666667,-0.07993096945072022,1.0076769893205804,0.0,0.08423452907295498,-0.21911730678285554,-0.008774434038321236,-2.663382481164299
108,0.6666666666666666,0.0,5.643126443220847,-0.9423141575808671,0.0,0.0847639849980782,-0.21383477131225964,0.062380972251067986,-2.6678348946468082
109,0.0,1.3333333333333333,-0.07993096945072022,0.03268141586985646,0.09999999999999998,0.08478427395538489,-0.20883305198970245,0.15626214444086634,-2.6504910234698156
110,0.0,2.0,-0.07993096945072022,0.5201792025952183,0.2,0.08429604874620007,-0.20412046491786448,0.22656155332917394,-2.656952571537596
