trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,0.0,-0.07495316889958614,-0.7572076215505225,0.0,-0.07494988509427833,-0.7542700743429633,1.6659273472966776,1.9916104003957298
2,0.0,0.0,-0.07495316889958614,-0.7572076215505225,-1.0,-0.07495027005736138,-0.7527451643752138,1.7218905600010292,2.1979396080033524
3,0.0,0.6666666666666666,-0.07495316889958614,-0.5342797198111418,-0.5,-0.07495070482221783,-0.7511246988454438,1.721268477160472,2.1991876024079438
4,0.0,0.0,-0.07495316889958614,-0.7572076215505225,-0.5,-0.07495118938338938,-0.749408127752168,1.7569407586361865,2.3142799370812908
5,0.0,0.0,-0.07495316889958614,-0.7572076215505225,-0.6666666666666666,-0.07495172333851666,-0.7475948725786089,1.7560199206540887,2.3160666696031136
6,0.0,0.0,-0.07495316889958614,-0.7572076215505225,-0.75,-0.07495230586399607,-0.7456842898069074,1.7859338004401024,2.4044081620534667
7,0.0,0.0,-0.07495316889958614,-0.7572076215505225,-0.75,-0.07495293569230135,-0.7436756341825796,1.7847446892839758,2.4067065638616865
8,0.0,0.0,-0.07495316889958614,-0.7572076215505225,-0.8,-0.07495361109126604,-0.7415680219439664,1.811937705607906,2.481531372357357
9,0.0,0.0,-0.07495316889958614,-0.7572076215505225,-0.8,-0.07495432984562785,-0.7393603941795588,1.8104981686287596,2.484339783341998
10,0.0,0.0,-0.07495316889958614,-0.7572076215505225,-0.8,-0.07495508924113901,-0.7370514804925357,1.836140797732278,2.550779757615711
11,0.0,0.0,-0.07495316889958614,-0.7572076215505225,-0.8,-0.07495588605154714,-0.7346397631969561,1.8344638025677225,2.554106760769182
12,0.0,0.0,-0.07495316889958614,-0.7572076215505225,-0.8333333333333334,-0.07495671652874948,-0.7321234423256853,1.859136258141643,2.6147467302124308
13,0.0,0.6666666666666666,-0.07495316889958614,-0.5342797198111418,-0.8333333333333334,-0.07495757639641935,-0.7295004017904982,1.8572324784015133,2.618606617030326
14,0.0,0.0,-0.07495316889958614,-0.7572076215505225,-0.7142857142857143,-0.0749584608473964,-0.7267681770817933,1.881265693852797,2.6749560834137767
15,0.0,0.0,-0.07495316889958614,-0.7572076215505225,-0.7142857142857143,-0.07495936454512263,-0.7239239248893028,1.879144616533988,2.679367026114551
16,0.0,0.0,-0.07495316889958614,-0.7572076215505225,-0.75,-0.07496028162939374,-0.7209643949418558,1.9027448901079427,2.732397091557035
17,0.0,0.6666666666666666,-0.07495316889958614,-0.5342797198111418,-0.75,-0.0749612057266792,-0.7178859042440262,1.9004153654962148,2.737380218337342
18,0.0,0.0,-0.07495316889958614,-0.7572076215505225,-0.75,-0.07496212996524633,-0.7146843137984908,1.9237192851763494,2.7877603629945167
