trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.666666666666667,9.333333333333334,-0.5453851390612522,0.732289012432491,0.0,-0.5300904122853386,0.7583006786132113,2.4648286642582757,0.8218993496678845
2,4.666666666666667,3.3333333333333335,0.37704578905179503,-0.6252686389239452,-1.0,-0.4938874320602832,0.647155443399895,2.8770333006683253,1.1080591571557648
3,5.333333333333333,4.666666666666667,0.6845227650894772,-0.32358916084473716,-0.5,-0.4582642409517097,0.5365073168743985,2.8996784680210417,1.1933543175563361
4,7.333333333333333,2.6666666666666665,1.6069536932025243,-0.7761083779635493,-0.5,-0.4233753632172439,0.4266877517523502,3.1131668871511793,1.2978558270199494
5,2.0,4.666666666666667,-0.8528621150989347,-0.32358916084473716,-0.6666666666666666,-0.3893710213818366,0.3180227048398704,3.1355472425415876,1.368608103363114
6,3.3333333333333335,3.3333333333333335,-0.23790816302356982,-0.6252686389239452,-0.75,-0.3563957789592564,0.2108304065791246,-2.9884449373996755,1.4434180413032165
7,6.666666666666667,2.0,1.2994767171648423,-0.9269481170031533,-0.75,-0.3245872530863711,0.1054192297288673,-2.9673288069880672,1.5071245929874777
8,5.333333333333333,2.0,0.6845227650894772,-0.9269481170031533,-0.8,-0.29407491457737334,0.0020856809214398527,-2.835068417670221,1.5695752929518982
9,8.0,3.3333333333333335,1.9144306692402067,-0.6252686389239452,-0.8,-0.2649789903876389,-0.09888746434148235,-2.816258870509811,1.6289145164729641
10,2.0,0.6666666666666666,-0.8528621150989347,-1.2286275950823613,-0.8,-0.2374094809311683,-0.19723286580378463,-2.7011792694981565,1.6844826800343036
11,5.333333333333333,0.6666666666666666,0.6845227650894772,-1.2286275950823613,-0.8,-0.2114653014296692,-0.29270014731570454,-2.686153893781357,1.7407459328309518
12,4.666666666666667,1.3333333333333333,0.37704578905179503,-1.0777878560427574,-0.8333333333333334,-0.1872335526930188,-0.3850572391014561,-2.584142856575016,1.7918533446407034
13,8.0,0.6666666666666666,1.9144306692402067,-1.2286275950823613,-0.8333333333333334,-0.16478892327151293,-0.47409152506841123,-2.575268278779999,1.845763466900059
14,0.0,1.3333333333333333,-1.775293043211982,-1.0777878560427574,-0.7142857142857143,-0.14419322215246308,-0.5596107897632591,-2.485050278488553,1.8936852587541526
15,3.3333333333333335,0.0,-0.23790816302356982,-1.3794673341219652,-0.7142857142857143,-0.1254950387519927,-0.6414439624978789,-2.4864698208602936,1.9456838124595688
16,4.0,0.0,0.0695688130141125,-1.3794673341219652,-0.75,-0.10872952473119638,-0.7194416589050553,-2.4091835332958684,1.9911665788084973
17,4.666666666666667,2.6666666666666665,0.37704578905179503,-0.7761083779635493,-0.75,-0.09391829068981523,-0.7934765226908285,-2.4288405806408684,2.0415385288536108
18,2.0,0.0,-0.8528621150989347,-1.3794673341219652,-0.75,-0.08106941042736958,-0.8634433726510564,-2.369229945658636,2.085051095494463
19,0.0,0.0,-1.775293043211982,-1.3794673341219652,-0.7777777777777778,-0.07017752574185009,-0.9292591620817948,-2.423931958050017,2.1339869085960927
20,3.333333333333333,2.6666666666666665,-0.23790816302357004,-0.7761083779635493,-0.6777777777777778,-0.06122404516881761,-0.9908627594478076,-2.3944570312256515,2.1758382281805004
21,4.666666666666667,0.0,0.37704578905179503,-1.3794673341219652,-0.7000000000000001,-0.05417743093518477,-1.048214560574004,-2.522477854722174,2.223467970632913
22,4.0,0.0,0.0695688130141125,-1.3794673341219652,-0.6,-0.048993570087265126,-1.1012959437593093,-2.5528467708642344,2.263868702992938
23,3.333333333333333,2.6666666666666665,-0.23790816302357004,-0.7761083779635493,-0.6,-0.04561622775676268,-1.150108580110588,-2.8255785192684124,2.310282204117536
24,5.333333333333333,0.0,0.6845227650894772,-1.3794673341219652,-0.6,-0.04397758189341814,-1.1946736120664196,-2.949213769822563,2.349379560924071
25,1.3333333333333335,0.0,-1.160339091136617,-1.3794673341219652,-0.7000000000000001,-0.04399883916844025,-1.235030713558359,2.954987502778912,2.3946390754903253
26,4.666666666666667,0.6666666666666666,0.37704578905179503,-1.2286275950823613,-0.7000000000000001,-0.045590931556647014,-1.271237045553763,2.836517804732847,2.4325378447628525
27,14.666666666666666,1.3333333333333333,4.98920042961703,-1.0777878560427574,-0.7000000000000001,-0.0486552928278124,-1.3033661208793519,2.592715229891964,2.4766864299745404
28,2.0,0.0,-0.8528621150989347,-1.3794673341219652,-0.7000000000000001,-0.053084713685584484,-1.3315065923262108,2.560449917050807,2.5134623711871273
29,4.0,1.3333333333333333,0.0695688130141125,-1.0777878560427574,-0.7000000000000001,-0.058764272675368254,-1.3557609780914401,2.453349464984437,2.5565296996110436
30,4.666666666666667,0.0,0.37704578905179503,-1.3794673341219652,-0.8,-0.06557233656867476,-1.3762443385295955,2.4713619266622264,2.592238500812457
31,3.333333333333333,0.6666666666666666,-0.23790816302357004,-1.2286275950823613,-0.8,-0.073381619611273,-1.3930829179348625,2.4311759646843547,2.6342450803346606
32,1.3333333333333335,0.0,-1.160339091136617,-1.3794673341219652,-0.8,-0.08206028761260185,-1.4064127647166496,2.4723976684126177,2.6689286207068244
33,1.3333333333333335,1.3333333333333333,-1.160339091136617,-1.0777878560427574,-0.8,-0.09147309122450263,-1.416378342941025,2.4648592940526104,2.7098889924715532
34,4.0,0.6666666666666666,0.0695688130141125,-1.2286275950823613,-0.8,-0.1014825126369777,-1.4231311478139654,2.517374063139074,2.74357990680819
35,6.0,1.3333333333333333,0.9919997411271597,-1.0777878560427574,-0.9,-0.11194991091749443,-1.4268283372425896,2.5275321355613682,2.7835051637555965
36,2.6666666666666665,0.0,-0.5453851390612524,-1.3794673341219652,-0.8,-0.12273665285976948,-1.4276313910523195,2.585936229758742,2.8162302943334807
37,2.0,1.3333333333333333,-0.8528621150989347,-1.0777878560427574,-0.8,-0.13370521758533568,-1.4257048087272777,2.6067061155959936,2.8551301251995693
38,2.0,0.6666666666666666,-0.8528621150989347,-1.2286275950823613,-0.8,-0.1447202636303036,-1.4212148557332778,2.668320334904598,2.886913211160471
39,0.6666666666666665,4.0,-1.4678160671742995,-0.4744288998843412,-0.7000000000000001,-0.15564964728626096,-1.414328367652842,2.696013845731488,2.9247975915264974
40,2.666666666666667,1.3333333333333333,-0.5453851390612522,-1.0777878560427574,-0.7000000000000001,-0.16636538156601305,-1.4052116204804452,2.759399656142338,2.955661407029049
