trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.2924272967225362,-0.9156213983536601,-0.1312793297906524,0.3287433019224831,-1.019058289524379,-0.09384470219893709,1.2847690596375068,2.3727447799063848,1.6222660300591618
2,-0.09210308558190115,-0.7994734503665265,-1.7261637324146952,0.2753208180216065,-0.986225013939921,-0.14620763735428516,1.3072565999093246,2.6609123032650004,1.683522125023798
3,-0.8611638501907757,-0.10258576244372544,-1.7261637324146952,0.22239402625047178,-0.9532907505738347,-0.19870299258180035,1.3629211566685469,2.6776341487364723,1.71804082941285
4,-0.8611638501907757,-0.218733710430859,-0.1312793297906524,0.17011806040313598,-0.9203088944695172,-0.25119020732400765,1.4072477270937243,2.8224810806368006,1.7804207571954556
5,1.0614880613314108,-0.218733710430859,-0.9287215311026739,0.11864265687751459,-0.8873323004407158,-0.3035307999997337,1.4582873652428074,2.8394401522280175,1.8159860439780826
6,-0.8611638501907757,-0.9156213983536601,-1.1945355982066812,0.06811107651571785,-0.8544132425457824,-0.3555893477545677,1.5050301925983074,2.947303160980166,1.8781360712556305
7,0.2924272967225362,-0.683325502379393,-0.6629074639986667,0.018659110394382096,-0.8216034179729418,-0.4072343941222494,1.5529135163410517,2.9641925089135874,1.9134381577805795
8,-0.8611638501907757,-0.9156213983536601,-0.3970933968946596,-0.029585819480750366,-0.7889539935260613,-0.45833927444629513,1.5995949716041131,3.054397369836965,1.9744365566615498
9,-0.4766334678863384,-0.3348816584179925,-0.5565818371570639,-0.07650545554880998,-0.7565156902632649,-0.5087828524544095,1.6450543462625817,3.071044631191191,2.009066419603837
10,-0.4766334678863384,-0.5671775543922596,-0.6629074639986667,-0.12199138867932782,-0.7243389002589591,-0.5584501642251669,1.691021324950072,-3.132577345123702,2.068463410708234
11,0.2924272967225362,-0.3348816584179925,-0.7388543403140974,-0.16594562522650536,-0.6924738285944697,-0.6072329677801698,1.7344799452555884,-3.116328535306063,2.1023008519911928
12,-0.8611638501907757,-0.9156213983536601,-0.7958144975506704,-0.20828103390279373,-0.6609706529117522,-0.6550301976467847,1.7795088356487982,-3.044081368553583,2.1598951265552944
13,-0.47663346788633837,-0.7994734503665265,-0.9287215311026739,-0.2489216713753425,-0.6298796918712959,-0.7017483243694317,1.8212312594134739,-3.0284098099505523,2.1929294781834816
14,-0.8611638501907757,-0.5671775543922596,-1.0084657512338762,-0.287802987121457,-0.5992515728474868,-0.7473016195621676,1.8652329725714694,-2.9616804128171093,2.2486518142197216
15,-0.09210308558190103,-0.9156213983536601,-1.0527680957512104,-0.3248719094321741,-0.5691373886205823,-0.7916123279076932,1.9053927489876576,-2.9468126714414216,2.280915808979545
16,-0.8611638501907757,-0.10258576244372544,-1.0882099713650784,-0.3600868160177077,-0.5395888328943664,-0.8346107485629867,1.9483267459867908,-2.884576328149193,2.334769083069607
17,-0.8611638501907757,-0.9156213983536601,-0.9287215311026736,-0.39341739451075425,-0.5106583049758305,-0.8762352297160769,1.9870415963849628,-2.8708127480130625,2.3663118196223687
18,-0.4766334678863384,-0.9156213983536601,-0.716070277419468,-0.42484439999801504,-0.48239897453150626,-0.9164320814594458,2.028886406147288,-2.8125075620174336,2.4183388944713227
19,0.2924272967225362,-0.45102960640512596,-0.7920171537348987,-0.45435931842755356,-0.45486479784139106,-0.9551554134795575,2.066238479516879,-2.8002550764008407,2.4492144525967867
20,-0.09210308558190103,-0.9156213983536601,-0.8489773109714717,-0.48196394631407813,-0.42811047761196114,-0.9923669049892335,2.1069808581838876,-2.7456464452893297,2.4994804569057916
21,-0.8611638501907757,-0.9156213983536601,-0.8489773109714717,-0.507669898172389,-0.4021913594659757,-1.0280355146035094,2.143029337658943,-2.735463821954456,2.5297433123403446
22,-0.09210308558190103,-0.9156213983536601,-0.8932796554888062,-0.5314980530072803,-0.3771632597531961,-1.062137137488916,2.1826604392743407,-2.684594561855462,2.578325706373814
23,-0.8611638501907757,-0.9156213983536601,-1.0527680957512107,-0.5534779501267242,-0.35308222126519256,-1.094654216337851,2.217449968013897,-2.6772576307709905,2.608029242169018
24,0.2924272967225362,-0.9156213983536601,-1.0882099713650784,-0.5736471433227575,-0.33000419583459895,-1.1255753117989027,2.255964476495201,-2.6304520479500795,2.655012280086266
25,-0.09210308558190103,-0.7994734503665265,-1.2476984116274823,-0.5920505215741689,-0.3079846556857053,-1.154894637114594,2.289531255910342,-2.6270501715828476,2.6842087490384783
26,-0.8611638501907757,0.8265978214533426,-1.2476984116274823,-0.6087396035821323,-0.2870781386058872,-1.1826115610207466,2.3269279584314475,-2.584964432508673,2.7296805142228404
27,-0.8611638501907757,-0.9156213983536601,-1.2476984116274823,-0.6237718121565358,-0.2673377350868226,-1.2087300825606406,2.3593045649589652,-2.5870447039592994,2.7584216765064786
28,-0.8611638501907757,-0.9156213983536601,-1.2476984116274823,-0.6372097328213605,-0.2488145278998284,-1.2332582813965922,2.395587756206666,-2.550768488698138,2.802472646062939
29,-0.4766334678863384,-0.6833255023793932,-1.2476984116274823,-0.6491203597534733,-0.23155699580127614,-1.256207747382902,2.426807283319279,-2.5605483030751426,2.8308106803974713
30,-0.8611638501907757,1.175041665414743,-1.2476984116274823,-0.6595743319136138,-0.21561039378667418,-1.2775929934453243,2.4619887203888644,-2.531767365664563,2.8735331777819773
31,-0.8611638501907757,-0.9156213983536601,-1.2476984116274823,-0.6686451627869553,-0.20101612335729613,-1.297430856050539,2.492088547457385,-2.552426554323227,2.90152163348035
32,-0.8611638501907757,2.1042252493118108,-1.407186851889887,-0.6764084679314717,-0.1878111074167996,-1.3157398876716286,2.5261897195139493,-2.533638512616257,2.9430097559264357
33,-0.8611638501907757,-0.218733710430859,-1.407186851889887,-0.6829411952671367,-0.1760271845201077,-1.3325397456711054,2.5552149517967004,-2.5696326017451865,2.9707044046166082
34,-0.4766334678863384,-0.6833255023793932,-1.407186851889887,-0.6883208638477473,-0.16569053549270174,-1.3478505820141882,2.5882693873799236,-2.56431302558366,3.011054156359579
35,-0.8611638501907757,0.4781539774919421,-1.407186851889887,-0.6926248178039682,-0.15682115228338367,-1.3616924383088198,2.616275850036524,-2.6213770560916387,3.0385136572065345
36,-0.8611638501907757,-0.6833255023793932,-1.407186851889887,-0.6959295030446832,-0.1494323555209017,-1.3740846509085272,2.6483311561179477,-2.6336685292697712,3.0778231082810823
37,0.2924272967225362,-0.9156213983536601,-1.566675292152291,-0.698309774939307,-0.1435303648865095,-1.3850452711690195,2.6753877347477877,-2.7174325241484096,3.1051094249885054
38,-0.8611638501907757,-0.9156213983536601,-1.566675292152291,-0.6998382454909233,-0.13911392561853,-1.3945905063479647,2.7065070553672546,-2.7502319050608097,-3.139706545199718
39,0.2924272967225362,0.8265978214533426,-1.566675292152291,-0.7005846783167056,-0.1361739951076738,-1.4027341870887153,2.732697156719225,-2.861466598344132,-3.1125280316006263
40,-0.4766334678863385,1.0588937174276098,-1.566675292152291,-0.7006154388157941,-0.1346934952813961,-1.4094872680224737,2.7629597954456218,-2.9118128795969955,-3.074996670185259
41,-0.8611638501907757,-0.9156213983536601,-1.407186851889887,-0.6999930051295049,-0.1346471383996883,-1.4148573688143684,2.7883817736852103,-3.0391586723623125,-3.0478574060158024
42,-0.8611638501907757,0.12971013353054153,-1.2476984116274823,-0.6987755432044526,-0.13600133456942848,-1.4188483638914555,2.8178828523418913,-3.0946272739673866,-3.011060398641271
43,-0.8611638501907757,-0.6833255023793932,-1.2476984116274823,-0.6970165471087274,-0.1387141882397675,-1.4214600299222213,2.84264937704857,3.0675350882087202,-2.9838893095310177
44,-0.8611638501907757,0.9427457694404761,-1.2476984116274823,-0.6947645444048862,-0.14273558931287703,-1.4226877606152561,2.8714985339521757,3.022625520280598,-2.9477223949865476
45,-0.4766334678863384,0.8265978214533426,-1.0882099713650784,-0.6920628661329656,-0.1480074035505994,-1.422522358385964,2.8957349516448416,2.926299460227457,-2.920446976606157
46,-0.4766334678863384,2.917260885221746,-1.0882099713650784,-0.6889494814816998,-0.15446376637594456,-1.4209499118822737,2.924054105122116,2.9001654986158822,-2.8848065011258086
47,-0.8611638501907757,-0.33488165841799256,-1.0882099713650784,-0.6854568978912468,-0.16203148233726752,-1.4179517673563196,2.9478958171507794,2.833302118213176,-2.8573543302315
48,0.2924272967225362,-0.6833255023793932,-0.9287215311026736,-0.6816121276299067,-0.17063052805538317,-1.413504600500486,2.975815994255035,2.8256143395797566,-2.8221388610194027
49,-0.09210308558190103,-0.9156213983536601,-0.9287215311026736,-0.677436721610453,-0.180174649838376,-1.4075805936646815,2.999404890701511,2.7841515954251683,-2.7944394421740877
