trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,1.1571392009972026,-0.5828906350650532,-0.49441643862379603,1.181565902548935,-0.6069583282967372,-0.5095661498255651,-0.5164611069292891,-2.856759770607791,-1.9283986932330333
2,-0.5339370884601379,-0.6749970792528119,-0.49441643862379603,1.0902703332000063,-0.5724013730820066,-0.4564240873761772,0.12314083332564366,-2.506583512776383,-1.949589151889179
3,-0.5339370884601379,-0.39867774668953604,-0.49441643862379603,0.9998647534297564,-0.536679648565375,-0.40410944512040536,0.18238198693687213,-2.438359125224693,-1.9006088941859223
4,-0.5339370884601379,-0.5828906350650532,-1.221638325424795,0.9106467379982468,-0.499895759769715,-0.35266637918478067,0.47041617073666775,-2.3077376805651157,-1.8764631018575335
5,-0.5339370884601379,0.890812471939085,-1.0398328537245451,0.822903532063221,-0.46215569462497447,-0.30213616410127786,0.5350816093923026,-2.2471642229969877,-1.8304042197527541
6,-0.5339370884601379,0.9829189161268432,-1.3670827027849946,0.7369096209102339,-0.4235679378542485,-0.25255784533569325,0.722111835440222,-2.1571087441972137,-1.7966577670741724
7,-0.9567061608244729,-0.7671035234405704,-1.221638325424795,0.6529244877417955,-0.3842426222537341,-0.20396883454475515,0.788571095777974,-2.1003484953087685,-1.7525157548758803
8,-0.6748601125815828,-0.4907841908772946,-1.1177494844532234,0.5711905925716425,-0.3442907317331639,-0.1564054247955996,0.9276356924596679,-2.0272108334484593,-1.7147411208392613
9,-0.39301406433869274,-0.39867774668953593,-1.0398328537245451,0.49193159770237144,-0.3038233671743221,-0.109903207219346,0.994648462394242,-1.9727673047661791,-1.671920781683203
10,-0.39301406433869274,-0.39867774668953593,-0.9792310298244619,0.41535085783398756,-0.26295108313033,-0.06449737550249172,1.1056276456362135,-1.9088619205486022,-1.6318913850626882
11,-0.39301406433869274,1.351344692877878,-0.9307495707043955,0.34163018573665377,-0.22178330172995084,-0.0202229098121663,1.1726307382475407,-1.8559749826400362,-1.5900028871832297
12,0.17067803214708743,1.5355575812533953,-0.9307495707043955,0.27092889798493264,-0.18042780962085556,0.02288536308212878,1.2650885023368896,-1.7978488585821901,-1.5484569101843348
13,-0.6748601125815828,-0.39867774668953593,-1.148916136744695,0.20338313978485806,-0.13899034298349186,0.06479283167415027,1.331768269449876,-1.7460699192375044,-1.507227562420221
14,0.02975500802564233,-0.030251969938501464,-0.9307495707043955,0.13910548346995666,-0.09757426328305256,0.10546527674346823,1.4110063144782359,-1.6918706597774422,-1.4645211588185747
15,0.02975500802564233,1.351344692877878,-0.9307495707043955,0.07818479164515699,-0.0562803225232382,0.14486915157310795,1.4771557543941263,-1.6409059535262187,-1.4237518271748455
16,-0.6748601125815828,-0.39867774668953593,1.2509160896986014,0.02068633300734775,-0.015206512603779141,0.18297194806893985,1.5463950842044805,-1.5895178804437147,-1.380075007894909
17,-0.39301406433869274,-0.3986777466895359,1.2509160896986014,-0.03334786358895381,0.025552009936965263,0.21974262627014393,1.6118571365566385,-1.539158877143291,-1.33961552409498
18,-0.2520910402172477,-0.49078419087729463,1.2509160896986014,-0.08389843336901381,0.06590293490253878,0.2551520806275035,1.6731835553072727,-1.489851231712933,-1.2950781436543823
