trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,0.0,-0.3130995904109835,-0.7572076215505225,0.0,-0.1877038617407413,-0.7542700743429633,-1.7010554445957742,1.9916104003957298
2,0.0,0.0,-0.3130995904109835,-0.7572076215505225,-1.0,-0.08903707632875471,-0.7527451643752138,-1.6304493957254456,2.1979396080033524
3,0.0,0.6666666666666666,-0.3130995904109835,-0.5342797198111418,-0.5,0.011447493270988297,-0.7511246988454438,-1.5634196129143703,2.1991876024079438
4,0.0,0.0,-0.3130995904109835,-0.7572076215505225,-0.5,0.1133699278624189,-0.749408127752168,-1.499516512268851,2.3142799370812908
5,1.3333333333333335,0.0,0.9254601153031835,-0.7572076215505225,-0.6666666666666666,0.21633909138564272,-0.7475948725786089,-1.4382177839786396,2.3160666696031136
6,2.0,0.0,1.544739968160267,-0.7572076215505225,-0.75,0.3199553277430768,-0.7456842898069074,-1.3780865821920234,2.4044081620534667
7,8.0,0.0,7.118258643874018,-0.7572076215505225,-0.75,0.4238131501265033,-0.7436756341825796,-1.3200053213027563,2.4067065638616865
8,1.3333333333333335,0.0,0.9254601153031835,-0.7572076215505225,-0.8,0.5275038842317719,-0.7415680219439664,-1.262312305156401,2.481531372357357
9,4.666666666666666,0.0,4.0218593795886,-0.7572076215505225,-0.8,0.6306182305775996,-0.7393603941795588,-1.2063408777854918,2.484339783341998
10,0.6666666666666661,0.0,0.3061802624460994,-0.7572076215505225,-0.8,0.732748718372198,-0.7370514804925357,-1.150369639677503,2.550779757615711
11,2.666666666666666,0.0,2.16401982101735,-0.7572076215505225,-0.8,0.8334920326016678,-0.7346397631969561,-1.0959019203963374,2.554106760769182
12,0.0,0.0,-0.3130995904109835,-0.7572076215505225,-0.8333333333333334,0.9324512047082079,-0.7321234423256853,-1.041219567050634,2.6147467302124308
13,2.0,0.6666666666666666,1.544739968160267,-0.5342797198111418,-0.8333333333333334,1.0292376635990865,-0.7295004017904982,-0.9878829637757653,2.618606617030326
14,4.0,0.0,3.4025795267315173,-0.7572076215505225,-0.7142857142857143,1.1234731474831878,-0.7267681770817933,-0.9342065237257223,2.6749560834137767
15,2.0,0.0,1.544739968160267,-0.7572076215505225,-0.7142857142857143,1.2147914789281484,-0.7239239248893028,-0.8817540184617922,2.679367026114551
16,0.6666666666666665,0.0,0.3061802624460998,-0.7572076215505225,-0.75,1.3028402068736527,-0.7209643949418558,-0.8288876830559765,2.732397091557035
17,1.333333333333333,0.6666666666666666,0.9254601153031831,-0.5342797198111418,-0.75,1.3872821211590975,-0.7178859042440262,-0.7771463713201753,2.737380218337342
18,2.666666666666666,0.0,2.16401982101735,-0.7572076215505225,-0.75,1.467796647213245,-0.7146843137984908,-0.7249486567024187,2.7877603629945167
19,1.333333333333334,0.0,0.925460115303184,-0.7572076215505225,-0.7777777777777778,1.5440811298339319,-0.7113550078486076,-0.6737924792752591,2.793339188169063
20,0.0,0.0,-0.3130995904109835,-0.7572076215505225,-0.6777777777777778,1.6158520150157099,-0.7078928756072519,-0.6221577304156228,2.841555850554333
21,3.333333333333333,0.0,2.7832996738744336,-0.7572076215505225,-0.7000000000000001,1.682845938053998,-0.7042922953588356,-0.5714919658546089,2.8477558625407617
22,0.0,0.0,-0.3130995904109835,-0.7572076215505225,-0.6,1.7448207250217769,-0.7005471207998177,-0.5203393861680146,2.89417753082534
23,4.0,0.0,3.4025795267315173,-0.7572076215505225,-0.6,1.8015563130998924,-0.6966506695593763,-0.47009138395412475,2.901025854959847
24,0.0,0.0,-0.3130995904109835,-0.7572076215505225,-0.6,1.8528555933058932,-0.6925957139920987,-0.419358279311007,2.945941354653269
25,4.0,0.0,3.4025795267315173,-0.7572076215505225,-0.7000000000000001,1.898545177379025,-0.688374474519022,-0.36947172012487567,2.953466439956821
26,3.3333333333333335,0.0,2.783299673874434,-0.7572076215505225,-0.7000000000000001,1.9384760892147186,-0.683978615994175,-0.3191092233230153,2.9971086801107516
27,0.0,0.6666666666666666,-0.3130995904109835,-0.5342797198111418,-0.7000000000000001,1.9725243803704093,-0.6793992477853167,-0.2695404763504217,3.0053399629270023
28,0.0,0.0,-0.3130995904109835,-0.7572076215505225,-0.7000000000000001,2.000591668813462,-0.6746269284619157,-0.21951080089667316,3.0479012592193517
29,2.0,0.0,1.544739968160267,-0.7572076215505225,-0.7000000000000001,2.022605599775166,-0.6696516761411592,-0.17022659196087309,3.056868758273747
30,4.0,0.0,3.4025795267315173,-0.7572076215505225,-0.8,2.038520226169546,-0.6644629856298998,-0.12050127297184571,3.09851099295929
31,3.3333333333333335,0.0,2.783299673874434,-0.7572076215505225,-0.8,2.048316303031189,-0.6590498535607049,-0.07147720065269049,3.1082447975069782
32,3.3333333333333335,0.0,2.783299673874434,-0.7572076215505225,-0.8,2.0520014871346826,-0.6534008128404126,-0.022035974034916337,-3.1340790550412887
33,1.3333333333333333,2.0,0.9254601153031833,-0.08842391633238017,-0.8,2.0496104313419163,-0.6475039779444324,0.026744443083361505,-3.12354943352069
34,2.6666666666666665,0.6666666666666666,2.1640198210173502,-0.5342797198111418,-0.8,2.0412047637656703,-0.6413471028170707,0.0759143715357036,-3.0833494929473826
35,1.3333333333333335,1.3333333333333333,0.9254601153031835,-0.31135181807176093,-0.9,2.0268729432603787,-0.6349176531935458,0.1244603222774087,-3.0719959315926655
36,2.666666666666667,0.0,2.1640198210173507,-0.7572076215505225,-0.8,2.0067299835274928,-0.6282028948745964,0.17336475692459533,-3.032354254463006
37,3.3333333333333335,2.0,2.783299673874434,-0.08842391633238017,-0.8,1.9809170377276257,-0.6211899988728956,0.22167854387231356,-3.020150994344412
38,2.666666666666667,0.6666666666666666,2.1640198210173507,-0.5342797198111418,-0.8,1.9496008344246392,-0.6138661636066789,0.2703166077030667,-2.980978471991736
39,6.666666666666666,0.0,5.879698938159851,-0.7572076215505225,-0.7000000000000001,1.9129729548838303,-0.6062187536042049,0.318393917702997,-2.967903200399407
40,2.0,1.3333333333333333,1.544739968160267,-0.31135181807176093,-0.7000000000000001,1.8712489421171588,-0.5982354535254382,0.36675827935190813,-2.9291237532238927
41,4.0,0.0,3.4025795267315173,-0.7572076215505225,-0.6,1.8246672342229626,-0.5899044357149604,0.4145884135007157,-2.915158693093814
42,0.0,0.0,-0.3130995904109835,-0.7572076215505225,-0.6,1.7734879184226149,-0.5812145390506409,0.4626655143259397,-2.8767086266449198
43,2.0,0.0,1.544739968160267,-0.7572076215505225,-0.6,1.717991306633478,-0.5721554566056501,0.5102316360588952,-2.8618415390989007
44,2.666666666666667,0.0,2.1640198210173507,-0.7572076215505225,-0.6,1.6584763367440938,-0.5627179296135583,0.558001945103701,-2.8236691623410604
45,6.666666666666666,1.3333333333333333,5.879698938159851,-0.31135181807176093,-0.6,1.5952588050331684,-0.552893945434144,0.6052813552220556,-2.8078942144677823
46,4.0,1.3333333333333333,3.4025795267315173,-0.31135181807176093,-0.6,1.5286694352527568,-0.5426769376100812,0.6527196610315541,-2.7699596122859065
47,4.666666666666667,0.0,4.021859379588601,-0.7572076215505225,-0.7000000000000001,1.459051791033667,-0.5320619864892536,0.6996841327517145,-2.7532781348981414
48,4.0,0.6666666666666666,3.4025795267315173,-0.5342797198111418,-0.7000000000000001,1.3867600423371549,-0.5210460190499324,0.7467599355515506,-2.7155530833049513
49,2.6666666666666665,2.6666666666666665,2.1640198210173502,0.13450398540700054,-0.7000000000000001,1.3121566036075671,-0.5096280064770127,0.7933761887902008,-2.6979743023447096
50,0.0,0.0,-0.3130995904109835,-0.7572076215505225,-0.8,1.2356096693859402,-0.49780915783685364,0.8400542532131678,-2.6604423648690783
51,0.0,1.3333333333333333,-0.3130995904109835,-0.31135181807176093,-0.8,1.157490680477193,-0.48559310795511035,0.886284576317991,-2.64198419422556
52,0.0,1.3333333333333333,-0.3130995904109835,-0.31135181807176093,-0.9,1.0781717587766169,-0.4729860972561391,0.9325255835771762,-2.604641033713092
53,0.0,1.3333333333333333,-0.3130995904109835,-0.31135181807176093,-0.9,0.9980231505625641,-0.4599971408816704,0.9783284792822313,-2.5853309908629956
54,0.0,0.0,-0.3130995904109835,-0.7572076215505225,-0.9,0.9174107164755142,-0.4466381839765361,1.0240896179252568,-2.5481849126308584
55,0.0,1.3333333333333333,-0.3130995904109835,-0.31135181807176093,-0.9,0.8366935026377031,-0.4329242396671138,1.069420308264297,-2.5280611918927387
56,0.0,0.0,-0.3130995904109835,-0.7572076215505225,-0.9,0.7562214227774963,-0.41887350599289214,1.114655663616661,-2.491133918072404
57,0.0,0.6666666666666666,-0.3130995904109835,-0.5342797198111418,-0.9,0.676333076623978,-0.40450745796760573,1.159466357501737,-2.4702466425468415
58,0.0,0.0,-0.3130995904109835,-0.7572076215505225,-0.9,0.5973537254879991,-0.38985091110968345,1.204127049505108,-2.433574321461646
59,0.0,0.0,-0.3130995904109835,-0.7572076215505225,-0.8,0.519593441880778,-0.3749320531843063,1.248366959535721,-2.411987013448729
60,0.0,3.3333333333333335,-0.3130995904109835,0.3574318871463814,-0.7000000000000001,0.4433454462392681,-0.3597824415085004,1.2924010388338205,-2.3756215082862115
61,0.0,0.6666666666666666,-0.3130995904109835,-0.5342797198111418,-0.7000000000000001,0.368884640326857,-0.3444369638982294,1.3360161690180739,-2.353412879833794
62,0.0,0.0,-0.3130995904109835,-0.7572076215505225,-0.7000000000000001,0.29646634365540303,-0.3289337619587162,1.3793682970565926,-2.3174234577677484
63,0.0,0.6666666666666666,-0.3130995904109835,-0.5342797198111418,-0.7000000000000001,0.22632523632588641,-0.31331411572781126,1.4223010270710017,-2.294689711495647
64,0.0,1.3333333333333333,-0.3130995904109835,-0.31135181807176093,-0.7000000000000001,0.15867450900477603,-0.29762228878259606,1.4649119633309964,-2.259165330838513
