trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,1.6140452856776462,-0.8692461760634475,0.520680043613274,1.549024438095054,-0.802438255850845,0.522918686522143,0.5219542356171389,2.4262797342494165,1.3584773414425915
2,-0.38094563464749753,-0.4300609142595223,-1.5406231696084842,1.4369935371882032,-0.7547546580753763,0.43275749525440865,0.7233998028319306,2.9584373110796074,1.3479172502737833
3,0.284051338794217,-0.4300609142595223,-1.5406231696084842,1.3250989592698406,-0.7074539362125031,0.3429261184938476,0.7934013114894409,2.980775584622922,1.3990232776745681
4,-0.5139450293358405,0.4483096093483279,-1.5406231696084842,1.213689199542454,-0.6606917979599323,0.2536973952102062,0.8893373413066508,-3.0271239149146596,1.4327433678171324
5,0.018052549417531226,0.009124347544402792,-1.0252973663030447,1.1031087711350243,-0.614621228034742,0.165338629660346,0.9503684035761331,-2.9989037236843874,1.4825052439995003
6,-0.11494684527081166,-0.649653545161485,-1.1283625269641326,0.9936956811272925,-0.5693913611668405,0.07810956244148426,1.0241911068373546,-2.804571268235947,1.5268818798767154
7,-0.24794623995915455,-0.649653545161485,-1.1970726340715248,0.8857790056007107,-0.5251463984556634,-0.007739542188597348,1.0805469869876865,-2.7724922138127988,1.5750920634533736
8,-0.6469444240241833,2.863828549269917,-1.246151282005376,0.7796765926078063,-0.48202458031101997,-0.0919696682541217,1.1441637583346194,-2.619882673915557,1.623885801515701
9,0.018052549417531226,-0.21046828335755963,-1.2829602679557646,0.6756929176778629,-0.4401572273680695,-0.17435465960252325,1.1974729841506688,-2.585002846970297,1.670618886312314
10,-0.38094563464749753,-1.0888388069654102,-1.311589479250511,0.574117112405611,-0.3996678587328677,-0.2546826557174038,1.2549656581268924,-2.4585827761473213,1.7215522261767318
11,-0.6469444240241834,-0.4300609142595223,-1.1283625269641326,0.4752211827635105,-0.36067139422461714,-0.33275734053024836,1.3060295342577908,-2.4215799789273857,1.766906728320648
12,-0.6469444240241834,-0.8692461760634475,-1.1283625269641326,0.37925843007072674,-0.3232734443071785,-0.4083989968302114,1.359290210498581,-2.3135571503146903,1.8188800416265214
13,-0.6469444240241833,0.009124347544402792,-1.1283625269641326,0.2864620840601633,-0.2875696893098801,-0.48144536252395337,1.408555028965639,-2.2749309001696805,1.8629395537889062
14,-0.7799438187125263,0.6679022402502907,-0.9222322056419567,0.19704415409449885,-0.2536453489172492,-0.5517522883287471,1.4586074363584516,-2.18087854092608,1.9153251535408478
15,0.41705073348255994,-1.0888388069654102,-0.9222322056419567,0.11119450118810689,-0.22157474315849823,-0.6191941994088009,1.5063372779668047,-2.1410444380071016,1.9581546996086812
16,-0.24794623995915455,0.009124347544402792,-1.1283625269641326,0.029080130208052023,-0.19142094630645204,-0.6836643659523128,1.5537868494130274,-2.058276067063428,2.0105501620764263
17,-0.7799438187125263,0.4483096093483282,-1.1283625269641326,-0.04915530121796098,-0.16323553484770403,-0.7450749897426943,1.6001405880211137,-2.0176225406339263,2.052199171692057
18,-0.6469444240241833,0.8874948711522533,-1.1283625269641326,-0.1233917626899983,-0.13705843024350914,-0.8033571154709193,1.6453638409651399,-1.9444757135254747,2.1043234802925963
19,-0.24794623995915463,0.4483096093483279,-1.1283625269641326,-0.1935329270438035,-0.11291783670281515,-0.8584603770044735,1.6904340631497488,-1.9034089871709772,2.14482956209658
20,-0.6469444240241834,-0.649653545161485,-0.6130367236586931,-0.25950605083430717,-0.09083027332797916,-0.9103525901891933,1.7336700599579324,-1.8388995241616417,2.1964736728395895
21,-0.38094563464749753,0.6679022402502907,-0.7161018843197812,-0.3212616691656556,-0.07080069852824726,-0.9590192049941612,1.7775045040770474,-1.797890925078295,2.2358659747176572
22,-0.7799438187125263,-0.8692461760634478,-0.7848119914271731,-0.378773116124784,-0.052822722876739434,-1.0044626307482312,1.8189035006771601,-1.7415462200174092,2.2868671900869773
23,-0.6469444240241833,0.2287169784463655,-0.7848119914271731,-0.4320358832506212,-0.0368789052392159,-1.0467014486660584,1.861517593088666,-1.7011944885256844,2.3251692104544333
24,-0.7799438187125263,0.8874948711522533,-0.8338906393610245,-0.48106682945559526,-0.022941126301327466,-1.0857695257760809,1.901168794015443,-1.6529914265879826,2.3753970973035816
25,-0.5139450293358404,-0.4300609142595223,-0.8706996253114129,-0.5259032567443249,-0.010971033360079301,-1.1217150438922796,1.942553276460485,-1.614117194645074,2.4126290687299115
26,0.8160489175475887,0.2287169784463655,-0.8993288366061595,-0.5666018669893877,-0.000920550012565028,-1.154599456622846,1.9805015046284296,-1.5744989601649408,2.461977466398834
27,-0.7799438187125263,0.2287169784463655,-0.922232205641957,-0.6032376157543198,0.007267556111130828,-1.1844963867061973,2.0206271848027506,-1.5383004636133664,2.4981584752845434
28,-0.5139450293358404,-0.8692461760634475,-0.922232205641957,-0.6359024793561652,0.013659055090798062,-1.2114904752453293,2.0568832813316695,-1.5082734019571382,2.5465409652827726
29,-0.5139450293358405,-0.649653545161485,-0.922232205641957,-0.6647041508467953,0.018327593988180367,-1.2356761936791718,2.0957040337653328,-1.47659709394547,2.581690946262398
30,0.018052549417531226,0.009124347544402792,-0.922232205641957,-0.6897646796402827,0.021354001810434675,-1.257156628576049,2.1302515584379944,-1.4579284417254157,2.629038424782814
31,-0.7799438187125263,-1.0888388069654102,-1.1283625269641326,-0.7112190685999915,0.022825567830013105,-1.2760422485440885,2.1677062670174214,-1.4337548870931542,2.6631801278118727
32,-0.6469444240241834,-0.21046828335755963,-1.1283625269641326,-0.7292138416725219,0.022835299820452362,-1.2924496617262806,2.2005059801956315,-1.4293008176650888,2.7094397314402854
33,-0.7799438187125263,2.424643287465992,-1.1283625269641326,-0.7439055944691791,0.021481167305970706,-1.3065003715266794,2.2365198761599827,-1.4176202915194334,2.742600719664104
34,-0.6469444240241834,0.009124347544402792,-1.1283625269641326,-0.7554595395375338,0.018865333581351833,-1.318319537473481,2.2675129069200612,-1.4317587226946968,2.787735658175929
35,-0.24794623995915455,-0.649653545161485,-1.3344928482863085,-0.764048057598915,0.015093379691914634,-1.3280347475104306,2.3019986185118197,-1.4410377240044132,2.8199503532846624
36,-0.6469444240241833,0.2287169784463655,-1.3344928482863085,-0.7698492657740647,0.010273524218666345,-1.335774807509465,2.33110891282855,-1.4798136283066867,2.863940349811288
37,-0.7799438187125263,0.009124347544402792,-1.3344928482863085,-0.7730456135765567,0.004515844167267923,-1.3416685534011632,2.3639674721072943,-1.5236546895297147,2.895252093582794
38,-0.6469444240241834,-0.4300609142595223,-1.3344928482863085,-0.7738225170433775,-0.002068496531135791,-1.3458436910541276,2.391103953896167,-1.5927444661796457,2.9380941925716315
39,-0.38094563464749753,-0.4300609142595223,-1.3344928482863085,-0.7723670408401093,-0.009368003980230837,-1.348425668925438,2.42222598771186,-1.687700096767599,2.968557240965799
40,0.018052549417531226,0.2287169784463655,-1.3344928482863085,-0.7688666376779534,-0.017271589959881897,-1.3495365885184059,2.447284805898134,-1.7832989758769486,3.0102667583067944
41,0.5500501281709029,0.009124347544402792,-1.3344928482863085,-0.7635079538804774,-0.02566927986603407,-1.3492941577525768,2.4765521661297503,-1.931263402381849,3.0399480723362524
42,-0.38094563464749753,-0.4300609142595223,-1.3344928482863085,-0.7564757091331107,-0.03445288707054264,-1.347810692426727,2.4994194101160256,-2.0266128826226537,3.080559454399859
43,-0.5139450293358405,0.2287169784463655,-1.3344928482863085,-0.747951657012203,-0.04351664825701357,-1.3451921710251245,2.5267075669839785,-2.1915827436425594,3.1095401090088566
44,-0.38094563464749753,-1.0888388069654102,-1.3344928482863085,-0.7381136308468443,-0.05275781453885957,-1.3415373481827837,2.5472629057424117,-2.2528259237836226,-3.1340778478321734
45,-0.6469444240241834,-1.0888388069654102,-1.3344928482863085,-0.7271346772735139,-0.06207719337431036,-1.3369369321913418,2.572444545791493,-2.3898800459830474,-3.1057018390683773
46,-0.6469444240241834,-0.2104682833575599,-1.3344928482863085,-0.7151822780321483,-0.07137963678492248,-1.3314728319976277,2.590566354991818,-2.4101697945123783,-3.0671048017802063
47,-0.6469444240241834,0.4483096093483282,-1.3344928482863085,-0.7024176593248656,-0.08057447243337369,-1.3252174792257798,2.6135167248287217,-2.505543772613885,-3.039222447037824
48,-0.38094563464749753,-0.21046828335755963,-1.3344928482863085,-0.6889951873046322,-0.08957587564582842,-1.3182332308443305,2.629089304859791,-2.4968110902063296,-3.00150321085113
49,-0.5139450293358404,-0.8692461760634475,-1.1283625269641326,-0.6750618477988922,-0.09830318192913118,-1.310571858202521,2.649693830185719,-2.557225346119034,-2.973989455582038
50,-0.6469444240241834,-1.0888388069654102,-1.1283625269641326,-0.6607568080392127,-0.10668114042024261,-1.3022741282594816,2.662617229288118,-2.5314727830287778,-2.937038475103431
51,-0.38094563464749753,0.2287169784463655,-1.1283625269641326,-0.6462110578259159,-0.11464010917950708,-1.2933694828752236,2.6807818039304068,-2.566730988115173,-2.909756178349128
52,-0.7799438187125263,-0.8692461760634478,-0.922232205641957,-0.6315471271657285,-0.12211619393642915,-1.2838758219488666,2.6909845336675513,-2.5315839749585756,-2.873449646548639
53,-0.6469444240241834,-1.0888388069654102,-0.716101884319781,-0.616878877045928,-0.12905133310680264,-1.273799395920905,2.706648583659649,-2.5492541378768903,-2.8462526248345847
54,-0.6469444240241834,2.644235918367954,-0.716101884319781,-0.602311359739205,-0.13539333333513984,-1.2631348126700923,2.714103074797227,-2.5090679360833135,-2.810456215677254
55,-0.38094563464749753,-1.0888388069654102,-0.716101884319781,-0.5879407449252286,-0.14109586102682764,-1.2518651630805337,2.727254963216048,-2.5142894874930306,-2.783193233530773
56,-0.5139450293358404,0.009124347544402792,-0.716101884319781,-0.5738543079595765,-0.14611839589645956,-1.2399622684742138,2.731994858750916,-2.4715269749387847,-2.7477666388452455
57,-0.38094563464749753,1.3266801329561784,-0.716101884319781,-0.5601304767169357,-0.15042615216500177,-1.2273870517190633,2.742688342032638,-2.4677216470639856,-2.7202860869898013
58,-0.6469444240241834,-0.4300609142595223,-0.5099715629976052,-0.5468389334473174,-0.15398997186094796,-1.2140900322465766,2.7448256645191553,-2.4238014820295293,-2.68508803906945
59,-0.38094563464749753,0.2287169784463655,-0.716101884319781,-0.5340407679644442,-0.15678619323766024,-1.2000119435597725,2.753195033596487,-2.4132792957494824,-2.657242923031769
60,-0.5139450293358404,-0.8692461760634475,-0.5099715629976052,-0.5217886783057082,-0.1587964958823331,-1.1850844701187024,2.752934112207345,-2.369038452883783,-2.622136299568189
61,-0.38094563464749753,-0.21046828335755963,-0.5099715629976052,-0.5101272148547317,-0.16000772276022496,-1.1692310987403438,2.7592046563562556,-2.3533975261510025,-2.593789098831024
62,-0.38094563464749753,-0.8692461760634475,-0.716101884319781,-0.49909306381981733,-0.16041167853105542,-1.152368077834372,2.756848883453061,-2.30934013331157,-2.5586456793193597
63,-0.6469444240241834,-0.649653545161485,-0.922232205641957,-0.48871536587160797,-0.16000490331292413,-1.134405475939875,2.7613388801741348,-2.2897157701824056,-2.529672648312001
64,-0.5139450293358405,-0.649653545161485,-0.922232205641957,-0.4790160656352758,-0.1587884216411675,-1.115248329205271,2.7572864657064997,-2.2461492165495986,-2.4943771332949467
65,-0.24794623995915455,-0.21046828335755963,-0.922232205641957,-0.47001028764752983,-0.15676746745381492,-1.0947978658113724,2.760397584751971,-2.223368277816502,-2.4646716906976938
66,-0.5139450293358404,0.2287169784463655,-0.922232205641957,-0.4617067343881811,-0.1539511872791417,-1.0729527940307917,2.755124004004346,-2.180479446493672,-2.429124692873829
67,-0.38094563464749753,0.2287169784463655,-0.922232205641957,-0.45410810206576807,-0.150352325086437,-1.0496106396866436,2.757319123295174,-2.1551572349507633,-2.398599670052992
