trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.5608657475091359,1.4519578506220439,-0.24134729189787787,-0.6046875290324724,1.3556855980941045,-0.22922382448232403,2.382860651724807,-1.1524361043395663,1.7550732564637919
2,0.08813604603714985,-0.31287687177269763,-0.24134729189787787,-0.5337969717914613,1.3446522806242973,-0.30740829380148227,3.1402871710347844,-0.9627847652875892,1.8029088023668172
3,-0.12819788514494543,0.7460239616641472,-0.24134729189787787,-0.4646337543731805,1.33371638725978,-0.3853301139731188,-3.0860970530579084,-0.9640851551589515,1.8504429986201356
4,-0.12819788514494543,-0.31287687177269763,-2.0620486557363127,-0.3973816132067307,1.3229309442964117,-0.46280302574725285,-2.6435307979042797,-0.8627451941294417,1.8957734167269937
5,-0.3445318163270407,0.040090072706250805,-2.0620486557363127,-0.33221659934475384,1.3123480482233771,-0.5396436858238937,-2.5503998416977813,-0.8643815001892778,1.9401018535319117
6,0.304469977219245,1.804924795100992,-2.0620486557363127,-0.2693061214369383,1.3020184024719095,-0.6156727159740812,-2.258891108852223,-0.7888858760712678,1.98295646760677
7,0.7371378395834355,-0.31287687177269713,-1.606873314776704,-0.20880803657522942,1.291990871886467,-0.6907157047290223,-2.1467998133352335,-0.7907930678888947,2.0250091891474966
8,0.5208039084013402,0.040090072706250805,-1.6979083829686257,-0.15086979581923138,1.2823120603447162,-0.7646041506247219,-1.9443560183994342,-0.7285011752709517,2.0659650675541137
9,0.7371378395834355,1.804924795100992,-1.7585984284299068,-0.09562765069729087,1.2730259157123314,-0.8371763375977467,-1.8243439842443945,-0.7306094851210998,2.1062817780700414
10,0.08813604603714971,2.510858684058889,-1.8019484609022502,-0.04320592628364388,1.2641733652279121,-0.9082781347830374,-1.6765172415823604,-0.6766211900538776,2.145726041083199
11,0.08813604603714971,1.804924795100992,-1.8344609852565084,0.006283634416146846,1.2557919834754692,-0.9777637144693813,-1.5544162389470224,-0.6788460439418904,2.184643143208879
12,1.1698057019476258,0.7460239616641476,-1.8597485041987087,0.0527424509369699,1.2479156945324361,-1.0454961833120764,-1.4410686383972127,-0.6306677999340756,2.2228327410926556
13,-0.5608657475091358,0.39305701718519925,-1.8597485041987087,0.09608560762603416,1.2405745098863905,-1.1113481231516595,-1.3197224667526402,-0.6329092029175584,2.260572136704059
14,0.304469977219245,0.040090072706250805,-1.879978519352469,0.13624227527391025,1.2337943040934172,-1.1752020389840756,-1.2287505114605548,-0.5890513066040873,2.2976829422039127
15,0.30446997721924485,1.0989909061430956,-1.879978519352469,0.17315605015051966,1.227596630383919,-1.2369507127753416,-1.1094533957981576,-0.5911963092211401,2.3343973927574564
16,1.6024735643118164,1.4519578506220439,-1.879978519352469,0.20678520885410895,1.2219985781495013,-1.296497462903024,-1.0333305688840055,-0.5506655938016237,2.370553632322664
17,0.9534717707655305,0.040090072706250805,-1.879978519352469,0.23710287764874247,1.2170126735446873,-1.3537563100294892,-0.9165950335945228,-0.5525923754447443,2.4063520445459723
18,-0.12819788514494543,1.098990906143096,-1.879978519352469,0.26409711530068186,1.2126468236428014,-1.4086520511631033,-0.8504601313084181,-0.5146719443876044,2.441644142084436
19,1.8188074954939115,0.7460239616641472,-1.879978519352469,0.28777090900061486,1.2089043039206608,-1.461120244540661,-0.7364066337135562,-0.5162548126376443,2.4766067065830235
20,0.9534717707655305,-0.31287687177269713,-1.879978519352469,0.3081420837502089,1.2057837882764675,-1.5111071087662107,-0.6769930217776123,-0.48039672482259355,2.5111025603841375
21,-0.3445318163270407,2.1578917395799406,-1.879978519352469,0.32524312643651637,1.2032794201744192,-1.5585693403689098,-0.5655460223298305,-0.4815114530382311,2.545290350761953
22,0.08813604603714971,0.39305701718519925,-1.879978519352469,0.3391209266272784,1.2013809228100685,-1.6034738545979355,-0.5105656050882728,-0.4472802990674141,2.57904276575032
23,0.9534717707655307,2.15789173957994,-1.879978519352469,0.3498364368340048,1.200073745477736,-1.6457974548588907,-0.4015523122171945,-0.44780925832310364,2.612504115664016
24,1.1698057019476258,0.39305701718519925,-1.879978519352469,0.35746425547537447,1.1993392427469782,-1.685526436716833,-0.3493285461508449,-0.4148507992781269,2.6455558864456457
