trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.30919423282428066,-1.0663756745002277,-0.2012563520622038,0.17370404950050586,-0.9769688689581189,-0.2723474248244271,-1.3566391583710873,2.0219181477602897,1.661045179936978
2,1.1012624643168931,0.29544058520636524,1.7639288994930096,0.24563389254496035,-0.9436783066306147,-0.28165187277745835,-1.2785592735424018,2.272721050541144,1.7034369659657327
3,0.11117717495112778,-0.6124369212646967,0.7813362737154029,0.3147718026259983,-0.9105326709052806,-0.2925531891433235,-1.2070701648693796,2.2634771691178086,1.707001062442902
4,0.30919423282428066,-0.6124369212646967,0.45380539845620066,0.380933390197347,-0.8776603985253906,-0.3050839939253053,-1.13624759213744,2.406751709825703,1.7342249927683278
5,-0.4828739986683314,-0.6124369212646967,0.29003996082659955,0.4439489787637043,-0.8451891458154505,-0.31926708006050963,-1.0698404254093394,2.3939541264061415,1.7396350656526383
6,3.081433043048423,-0.6124369212646967,0.19178069824883892,0.5036643589184195,-0.8132447838668668,-0.33511483745504433,-1.0034486361442925,2.5031565249454695,1.764235592360646
7,0.11117717495112751,-0.1584981680291658,0.45380539845620066,0.559941438170169,-0.7819504143573688,-0.3526287868500744,-0.9403739398981774,2.486680366618663,1.7715874395935258
8,0.5072112906974339,-0.6124369212646967,0.36022514838214287,0.6126587837796793,-0.7514254173782792,-0.37179923403625564,-0.8769997315975491,2.5769543176771337,1.7961438866427217
9,0.5072112906974339,-0.6124369212646967,0.29003996082659955,0.6617120567079723,-0.7217845414834377,-0.3926050522527097,-0.8163049838975965,2.5565385757784225,1.8054685780840987
10,0.9032454064437402,0.29544058520636524,0.23545148161673252,0.7070143361200346,-0.6931370450192117,-0.41501359814106,-0.7551472406230003,2.6335266894665224,1.830946880441839
11,-0.08683988292202538,-0.15849816802916564,0.19178069824883892,0.7484963349551959,-0.6655858965816316,-0.43898076413943404,-0.6962528887598038,2.6089241197980093,1.8422155036955765
12,-0.08683988292202538,-0.15849816802916564,-0.004737826906682428,0.7861065073799817,-0.63922704112768,-0.4644511676793973,-0.6368098717781784,2.675280980560769,1.8690342959410056
13,1.299279522190046,-1.0663756745002277,-0.004737826906682428,0.8198110485538482,-0.6141487367146664,-0.4913584750862192,-0.5793360114703272,2.64636281287135,1.8821710350974228
14,0.30919423282428093,-0.6124369212646967,-0.004737826906682428,0.8495937862238371,-0.5904309650823059,-0.5196258557666253,-0.5212719168599249,2.7035503243880843,1.910494879909411
15,1.6953136379363523,-1.0663756745002277,-0.004737826906682428,0.8754559624010436,-0.5681449177176022,-0.5491665601376509,-0.46495608780358655,2.6704158774697815,1.9253907688962213
16,2.883415985175271,-0.6124369212646967,-0.004737826906682428,0.8974159022273703,-0.5473525581376271,-0.5798846127837326,-0.40803522354769983,2.719424166781185,1.9552466444498662
17,1.4972965800631994,-0.6124369212646967,-0.004737826906682428,0.9155085667606684,-0.528106261035722,-0.6116756104436981,-0.35268866324739073,2.6825129899943727,1.9717719073647708
18,0.9032454064437399,-1.0663756745002277,-0.004737826906682428,0.9297849873014902,-0.5104485294133037,-0.6444276125257722,-0.2967392287432787,2.7242384435991776,2.0031073706567195
19,2.091347753682659,1.657256844912958,-0.9873304526842892,0.9403115811182952,-0.4944117914812103,-0.6780221098769789,-0.24222134809714563,2.6844157512093396,2.0211216456909966
20,0.9032454064437402,-0.6124369212646967,-0.9873304526842892,0.9471693513876662,-0.4800182795926233,-0.7123350555646152,-0.18711368238488732,2.7198821907371373,2.0538383560854245
21,4.665569506033648,-0.1584981680291658,-0.9873304526842892,0.9504529770070027,-0.4672799933449028,-0.7472379397266785,-0.1333159890762371,2.67845055282249,2.0731987215841974
22,1.1012624643168931,-0.15849816802916564,-1.3148613279434913,0.9502698005058882,-0.45619874795375787,-0.7825988894962795,-0.07894853605145895,2.7089084858307135,2.107173462536539
23,0.5072112906974339,-0.6124369212646967,-1.4786267655730927,0.9467387252510423,-0.4467663072862512,-0.8182837748230799,-0.025783846542429493,2.6675046547666263,2.1277404704735403
24,1.6953136379363523,0.29544058520636524,-1.5768860281508534,0.9399890369697791,-0.43896459921664127,-0.8541573016178117,0.027926438117880228,2.6944061451401318,2.1628389244586113
25,-1.0769251722877908,-0.6124369212646967,-1.5768860281508534,0.9301591686345183,-0.4327660096927327,-0.890084074833365,0.08053158544462788,2.6547839118947127,2.184480940065434
26,1.4972965800631994,-0.1584981680291658,-1.3148613279434913,0.9173954306258583,-0.4281337509892077,-0.9259296157449561,0.1336560309649488,2.6796503956834026,2.2205668604649955
27,-0.4828739986683317,-0.6124369212646967,-1.4084415780175492,0.9018507290921198,-0.4250222988280967,-0.9615613196886831,0.1857668136726071,2.6434115672364022,2.2431630194382857
28,-0.4828739986683317,0.29544058520636524,-1.4786267655730927,0.8836832947901259,-0.42337789229671385,-0.9968493426464871,0.23836988253424976,2.6676523884186008,2.2801043119044975
29,0.7052283485705867,-0.6124369212646967,-1.5332152447829597,0.863055443002129,-0.42313908984707094,-1.0316674070852698,0.29004706363719235,2.636022135505039,2.303546392899566
30,-0.28485694079517826,0.29544058520636524,-1.5768860281508534,0.8401323827539617,-0.4242373740811521,-1.0658935192648877,0.34218976788474664,2.660779539897733,2.3412190683795866
31,0.5072112906974339,-1.0663756745002277,-1.7734045533063747,0.8150810907327516,-0.42659779737023384,-1.0994105918950863,0.3934923928258879,2.6344977201123214,2.3654125521318345
32,-0.6808910565414846,-1.0663756745002277,-1.7734045533063747,0.788069262320714,-0.4301396595934459,-1.1321069676835465,0.44523464672223023,2.6605695486635907,2.4037032080110463
33,0.30919423282428093,-1.0663756745002277,-1.7734045533063747,0.7592643493039927,-0.43477720865675873,-1.1638768410806826,0.4962218631263297,2.639906859927982,2.428567749560069
34,0.30919423282428066,-0.6124369212646967,-1.5768860281508532,0.7288326910794293,-0.44042035439006505,-1.1946205774372616,0.5476240438794407,2.667752118909524,2.4673750297949653
35,1.893330695809505,-1.0663756745002277,-1.5768860281508532,0.6969387434519824,-0.4469753871758146,-1.224244930815399,0.5983562624511156,2.6526086830678843,2.492844507147855
36,-1.0769251722877906,0.29544058520636524,-1.3803675029953322,0.6637444065923572,-0.4543456940518232,-1.252663163699933,0.6494801755465636,2.6824077730256697,2.5320798399610855
37,-0.4828739986683317,-1.0663756745002277,-1.3803675029953322,0.6294084518465755,-0.4624324665355943,-1.2797950736595531,0.7000197302868126,2.6724387641885814,2.5581020847173415
38,-0.4828739986683314,-0.6124369212646967,-1.5768860281508532,0.5940860458406059,-0.47113539557039014,-1.3055669334602096,0.7509291184440713,2.7041730913184567,2.597689895069687
39,2.091347753682659,-0.6124369212646967,-1.3803675029953322,0.5579283689488601,-0.48035334965326804,-1.3299113521998511,0.8013405295123208,2.698901858150545,2.6242261776932363
40,0.5072112906974339,-0.6124369212646967,-1.3803675029953322,0.5210823231066237,-0.48998503257631476,-1.3527670657882496,0.8521012042649567,2.7324279552825974,2.664103714983499
41,-0.8789081144146378,-0.6124369212646967,-1.3803675029953322,0.48369032168329096,-0.49992961759270926,-1.3740786656570412,0.902451099338298,2.7313297630303266,2.69112804311488
42,-0.8789081144146378,-0.6124369212646967,-1.3803675029953322,0.4458901527052802,-0.5100873553008586,-1.3937962750149318,0.9531307556016116,2.7664368574699076,2.731244928468776
43,2.2893648115558114,-1.0663756745002277,-1.3803675029953322,0.4078149061112886,-0.5203601530268485,-1.4118751822472855,1.0034875213538497,2.768992375599947,2.7587432023980183
44,-0.4828739986683314,-0.15849816802916564,-1.3803675029953322,0.3695929549699182,-0.5306521239324881,-1.4282754411843228,1.054155320764334,2.805441947907006,2.799060768130821
45,2.091347753682659,-0.1584981680291658,-1.3803675029953322,0.33134797936177257,-0.5408701045323412,-1.4429614479577124,1.104588569372031,2.811166765984663,2.8270298215394063
46,-0.08683988292202538,-0.6124369212646967,-1.3803675029953322,0.293199020765744,-0.5509241397236906,-1.45590150407238,1.1553145812074181,2.8487171348648,2.8675202905035
47,1.893330695809505,-0.6124369212646967,-1.1838489778398105,0.2552605550862839,-0.5607279346048506,-1.4670673751582053,1.2058945337438631,2.8571749249298914,2.895966833072767
48,-0.4828739986683314,-1.0663756745002277,-1.1838489778398105,0.21764257381981927,-0.5701992721479292,-1.4764338546245666,1.2567491596334903,2.8955950229017615,2.9366123690488126
49,0.9032454064437402,-1.0663756745002277,-1.1838489778398105,0.18045066474286356,-0.5792603954216645,-1.4839783410712046,1.3075460827723469,2.9064007396913794,2.9655518411986614
50,0.7052283485705867,-0.15849816802916564,-1.1838489778398105,0.14378608544938418,-0.5878383529551101,-1.4896804377418016,1.3585995900524246,2.945476808918566,3.0063434934098034
51,0.5072112906974339,0.29544058520636524,-1.1838489778398105,0.10774582478006622,-0.5958653061951615,-1.4935215815102625,1.4096833761788252,2.958294468755827,3.0357988454558913
52,-0.4828739986683314,-0.6124369212646967,-1.1838489778398105,0.07242264863186808,-0.603278798553039,-1.4954847079082956,1.46100559088618,2.9978324646154526,3.0767354136352862
53,0.9032454064437402,-1.0663756745002277,-1.1838489778398105,0.03790512795611111,-0.6100219856753845,-1.4955539576189212,1.5124454973081045,3.012370379286367,3.106735832970717
54,-1.0769251722877906,-1.0663756745002277,-1.1838489778398105,0.004277647942706204,-0.6160438260404979,-1.4937144287347883,1.5641056499535217,3.052195960586486,-3.135362617560426
55,1.6953136379363523,-0.1584981680291658,-1.1838489778398105,-0.028379601749327854,-0.6212992301913071,-1.489951977938179,1.6159701745901653,3.068201137095397,-3.1047829958922386
56,0.7052283485705867,-1.0663756745002277,-1.1838489778398105,-0.05999065533534525,-0.6257491665467513,-1.4842530726107026,1.6680368677612938,3.108158487664049,-3.0635350824944987
