trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,1.4649082648177825,-1.0663756745002277,-0.2012563520622038,1.346698030534531,-0.9769688689581189,-0.2723474248244271,-0.5496903495284798,2.0219181477602897,1.661045179936978
2,-0.6999510078541107,0.29544058520636524,1.7639288994930096,1.2658406025275126,-0.9436783066306147,-0.28165187277745835,-0.04491781000137414,2.272721050541144,1.7034369659657327
3,-0.429343598770124,-0.6124369212646967,0.7813362737154029,1.1852211311093144,-0.9105326709052806,-0.2925531891433235,-0.007267287477034699,2.2634771691178086,1.707001062442902
4,0.11187121939784937,-0.6124369212646967,0.45380539845620066,1.1051439038397393,-0.8776603985253906,-0.3050839939253053,0.2307506180538968,2.406751709825703,1.7342249927683278
5,-0.4293435987701241,-0.6124369212646967,0.29003996082659955,1.025908862629711,-0.8451891458154505,-0.31926708006050963,0.27203949173673053,2.3939541264061415,1.7396350656526383
6,1.7355156739017688,-0.6124369212646967,0.19178069824883892,0.9478091013136402,-0.8132447838668668,-0.33511483745504433,0.4376925891865973,2.5031565249454695,1.764235592360646
7,-0.4293435987701241,-0.1584981680291658,0.45380539845620066,0.8711284587765593,-0.7819504143573688,-0.3526287868500744,0.4812376669886701,2.486680366618663,1.7715874395935258
8,0.9236934466498092,-0.6124369212646967,0.36022514838214287,0.7961392370028558,-0.7514254173782792,-0.37179923403625564,0.6121059830770901,2.5769543176771337,1.7961438866427217
9,-0.6999510078541107,-0.6124369212646967,0.29003996082659955,0.7231000703434611,-0.7217845414834377,-0.3926050522527097,0.6573564263399435,2.5565385757784225,1.8054685780840987
10,-0.9705584169380972,0.29544058520636524,0.23545148161673252,0.6522539700527146,-0.6931370450192117,-0.41501359814106,0.767265568709789,2.6335266894665224,1.830946880441839
11,-0.9705584169380972,-0.15849816802916564,0.19178069824883892,0.5838265659949579,-0.6655858965816316,-0.43898076413943404,0.8139218031757711,2.6089241197980093,1.8422155036955765
12,-0.6999510078541107,-0.15849816802916564,-0.004737826906682428,0.5180245645960513,-0.63922704112768,-0.4644511676793973,0.9094844500544756,2.675280980560769,1.8690342959410056
13,-0.15873618968613737,-1.0663756745002277,-0.004737826906682428,0.45503443824716105,-0.6141487367146664,-0.4913584750862192,0.9573524781505903,2.64636281287135,1.8821710350974228
14,-0.9705584169380972,-0.6124369212646967,-0.004737826906682428,0.3950213566999963,-0.5904309650823059,-0.5196258557666253,1.042213280379554,2.7035503243880843,1.910494879909411
15,-0.429343598770124,-1.0663756745002277,-0.004737826906682428,0.3381283661845324,-0.5681449177176022,-0.5491665601376509,1.0911526383926917,2.6704158774697815,1.9253907688962213
16,0.38247862848183595,-0.6124369212646967,-0.004737826906682428,0.28447581757593293,-0.5473525581376271,-0.5798846127837326,1.1674947915725653,2.719424166781185,1.9552466444498662
17,-0.15873618968613737,-0.6124369212646967,-0.004737826906682428,0.2341610410988874,-0.528106261035722,-0.6116756104436981,1.217395399742478,2.6825129899943727,1.9717719073647708
18,-0.9705584169380972,-1.0663756745002277,-0.004737826906682428,0.1872582618267934,-0.5104485294133037,-0.6444276125257722,1.2865861763952522,2.7242384435991776,2.0031073706567195
19,0.6530860375658225,1.657256844912958,-0.9873304526842892,0.14381874768884098,-0.4944117914812103,-0.6780221098769789,1.337355952503244,2.6844157512093396,2.0211216456909966
20,-0.9705584169380972,-0.6124369212646967,-0.9873304526842892,0.10387117972038518,-0.4800182795926233,-0.7123350555646152,1.4002578765918554,2.7198821907371373,2.0538383560854245
21,-0.9705584169380972,-0.1584981680291658,-0.9873304526842892,0.06742223254421986,-0.4672799933449028,-0.7472379397266785,1.4518144913719309,2.67845055282249,2.0731987215841974
22,-0.42934359877012396,-0.15849816802916564,-1.3148613279434913,0.03445735128269787,-0.45619874795375787,-0.7825988894962795,1.5089451300506045,2.7089084858307135,2.107173462536539
23,-0.6999510078541107,-0.6124369212646967,-1.4786267655730927,0.004941709096505965,-0.4467663072862512,-0.8182837748230799,1.5612086020136553,2.6675046547666263,2.1277404704735403
24,-0.9705584169380972,0.29544058520636524,-1.5768860281508534,-0.021178672817739063,-0.43896459921664127,-0.8541573016178117,1.612821512905451,2.6944061451401318,2.1628389244586113
25,0.9236934466498092,-0.6124369212646967,-1.5768860281508534,-0.043975663588412955,-0.4327660096927327,-0.890084074833365,1.6657049873582495,2.6547839118947127,2.184480940065434
26,0.38247862848183595,-0.1584981680291658,-1.3148613279434913,-0.06353764278709816,-0.4281337509892077,-0.9259296157449561,1.7118218033703987,2.6796503956834026,2.2205668604649955
27,2.0061230829857557,-0.6124369212646967,-1.4084415780175492,-0.07996802769403034,-0.4250222988280967,-0.9615613196886831,1.765217077698047,2.6434115672364022,2.2431630194382857
28,0.38247862848183595,0.29544058520636524,-1.4786267655730927,-0.09338373387087939,-0.42337789229671385,-0.9968493426464871,1.8056205576868627,2.6676523884186008,2.2801043119044975
29,1.4649082648177825,-0.6124369212646967,-1.5332152447829597,-0.10391359426859365,-0.42313908984707094,-1.0316674070852698,1.8593724611426998,2.636022135505039,2.303546392899566
30,0.38247862848183595,0.29544058520636524,-1.5768860281508534,-0.11169675954924035,-0.4242373740811521,-1.0658935192648877,1.8935566461737656,2.660779539897733,2.3412190683795866
31,-0.429343598770124,-1.0663756745002277,-1.7734045533063747,-0.11688109881167622,-0.42659779737023384,-1.0994105918950863,1.9474144043743526,2.6344977201123214,2.3654125521318345
32,-0.15873618968613737,-1.0663756745002277,-1.7734045533063747,-0.11962161635896032,-0.4301396595934459,-1.1321069676835465,1.9744717835586048,2.6605695486635907,2.4037032080110463
33,0.9236934466498092,-1.0663756745002277,-1.7734045533063747,-0.12007889727693635,-0.43477720865675873,-1.1638768410806826,2.0279905118942807,2.639906859927982,2.428567749560069
34,-0.15873618968613737,-0.6124369212646967,-1.5768860281508532,-0.11841759278047562,-0.44042035439006505,-1.1946205774372616,2.046385870069469,2.667752118909524,2.4673750297949653
35,-0.15873618968613737,-1.0663756745002277,-1.5768860281508532,-0.1148049553039901,-0.4469753871758146,-1.224244930815399,2.098711614412972,2.6526086830678843,2.492844507147855
36,0.11187121939784919,0.29544058520636524,-1.3803675029953322,-0.1094094325879798,-0.4543456940518232,-1.252663163699933,2.105822155480868,2.6824077730256697,2.5320798399610855
37,-0.42934359877012396,-1.0663756745002277,-1.3803675029953322,-0.10239932926391819,-0.4624324665355943,-1.2797950736595531,2.155179036441571,2.6724387641885814,2.5581020847173415
38,-0.15873618968613737,-0.6124369212646967,-1.5768860281508532,-0.09394154385627315,-0.47113539557039014,-1.3055669334602096,2.146295873386274,2.7041730913184567,2.597689895069687
39,0.9236934466498092,-0.6124369212646967,-1.3803675029953322,-0.08420038890409604,-0.48035334965326804,-1.3299113521998511,2.188619215523329,2.698901858150545,2.6242261776932363
40,0.38247862848183595,-0.6124369212646967,-1.3803675029953322,-0.07333650194212717,-0.48998503257631476,-1.3527670657882496,2.1545676288584468,2.7324279552825974,2.664103714983499
41,0.11187121939784919,-0.6124369212646967,-1.3803675029953322,-0.06150585499734809,-0.49992961759270926,-1.3740786656570412,2.1793187594450343,2.7313297630303266,2.69112804311488
42,-0.429343598770124,-0.6124369212646967,-1.3803675029953322,-0.04885886967910015,-0.5100873553008586,-1.3937962750149318,2.1002370061936873,2.7664368574699076,2.731244928468776
43,0.11187121939784919,-1.0663756745002277,-1.3803675029953322,-0.035539643896253845,-0.5203601530268485,-1.4118751822472855,2.075500672472107,2.768992375599947,2.7587432023980183
44,0.9236934466498092,-0.15849816802916564,-1.3803675029953322,-0.021685295213184106,-0.5306521239324881,-1.4282754411843228,1.9058748092388955,2.805441947907006,2.799060768130821
45,0.6530860375658225,-0.1584981680291658,-1.3803675029953322,-0.007425425238305458,-0.5408701045323412,-1.4429614479577124,1.7287606373503626,2.811166765984663,2.8270298215394063
46,0.6530860375658225,-0.6124369212646967,-1.3803675029953322,0.007118291019051634,-0.5509241397236906,-1.45590150407238,1.4212427474104177,2.8487171348648,2.8675202905035
47,0.9236934466498092,-0.6124369212646967,-1.1838489778398105,0.021832387781026814,-0.5607279346048506,-1.4670673751582053,1.0122747005252424,2.8571749249298914,2.895966833072767
48,2.2767304920697424,-1.0663756745002277,-1.1838489778398105,0.03661176172122651,-0.5701992721479292,-1.4764338546245666,0.8058260109624678,2.8955950229017615,2.9366123690488126
49,0.38247862848183595,-1.0663756745002277,-1.1838489778398105,0.05135969670127511,-0.5792603954216645,-1.4839783410712046,0.5140461266343422,2.9064007396913794,2.9655518411986614
50,0.38247862848183595,-0.15849816802916564,-1.1838489778398105,0.06598776391249506,-0.5878383529551101,-1.4896804377418016,0.48320158312251765,2.945476808918566,3.0063434934098034
51,0.11187121939784919,0.29544058520636524,-1.1838489778398105,0.08041560478349219,-0.5958653061951615,-1.4935215815102625,0.33983115852003665,2.958294468755827,3.0357988454558913
52,-0.15873618968613737,-0.6124369212646967,-1.1838489778398105,0.0945706074347252,-0.603278798553039,-1.4954847079082956,0.3663809519120088,2.9978324646154526,3.0767354136352862
53,0.6530860375658225,-1.0663756745002277,-1.1838489778398105,0.10838749002253703,-0.6100219856753845,-1.4955539576189212,0.2938780881980066,3.012370379286367,3.106735832970717
54,0.38247862848183595,-1.0663756745002277,-1.1838489778398105,0.12180780568547026,-0.6160438260404979,-1.4937144287347883,0.3371407331051396,3.052195960586486,-3.135362617560426
55,-0.429343598770124,-0.1584981680291658,-1.1838489778398105,0.13477938434809827,-0.6212992301913071,-1.489951977938179,0.299913792985473,3.068201137095397,-3.1047829958922386
56,0.11187121939784919,-1.0663756745002277,-1.1838489778398105,0.14725572690975536,-0.6257491665467513,-1.4842530726107026,0.3479509610465882,3.108158487664049,-3.0635350824944987
57,-0.429343598770124,-0.6124369212646967,-1.3803675029953322,0.1591953675429133,-0.6293607219476772,-1.4766046947343425,0.33056737438251166,3.1254111840898076,-3.0323384409380747
58,-0.429343598770124,-1.0663756745002277,-1.3803675029953322,0.17056121972945412,-0.6321071155310825,-1.466994296327412,0.37940018728288455,-3.1178238582372058,-2.9909144377787222
59,0.11187121939784919,-0.6124369212646967,-1.5768860281508532,0.1813199210239485,-0.6339676649082381,-1.4554098051329312,0.37437550706620054,-3.0995149320940456,-2.9590604756180685
60,-0.429343598770124,-0.6124369212646967,-1.5768860281508532,0.191441190360475,-0.6349277040008339,-1.441839678444733,0.42257039783736244,-3.059695170860797,-2.9174421277536684
61,-0.15873618968613737,-1.0663756745002277,-1.5768860281508532,0.2008972102208932,-0.6349784523555212,-1.4262730024174162,0.4258806843615101,-3.0404968283110203,-2.8848891592695214
62,-0.15873618968613737,-1.0663756745002277,-1.3803675029953322,0.20966204438028502,-0.6341168362514323,-1.408699634002267,0.47294143425311025,-3.00091681983587,-2.8430559142928056
63,-0.6999510078541107,-1.0663756745002277,-1.3803675029953322,0.21771110034625807,-0.6323452624029339,-1.3891103827325,0.4822450424842184,-2.9809745187357817,-2.809761848623361
64,0.6530860375658225,-1.0663756745002277,-1.3803675029953322,0.22502064398531774,-0.6296713456820793,-1.3674972298080734,0.5280577667773846,-2.9417302583398643,-2.7676916568212544
65,0.38247862848183595,-1.0663756745002277,-1.1838489778398105,0.2315673721540107,-0.626107593214398,-1.3438535821363315,0.5419089468141621,-2.921170423472503,-2.7336148685697252
66,-0.15873618968613737,-0.6124369212646967,-1.1838489778398105,0.23732804757318599,-0.6216710484347241,-1.3181745590629217,0.5865256441230504,-2.8823452052504717,-2.6912848766241346
67,0.9236934466498092,-0.6124369212646967,-0.987330452684289,0.24227919900195805,-0.6163829000481593,-1.2904573094469753,0.6039911067676702,-2.861276878280564,-2.656384992820991
68,-0.15873618968613737,-1.0663756745002277,-0.987330452684289,0.24639688915827673,-0.6102680620899766,-1.2607013564808573,0.6475366597873695,-2.822941567565749,-2.613772156298855
69,-0.15873618968613737,-0.15849816802916564,-0.987330452684289,0.24965655265986353,-0.6033547322323896,-1.2289089671970719,0.6679927398203223,-2.801457579772061,-2.5780107829808676
70,-0.6999510078541107,-1.0663756745002277,-0.987330452684289,0.25203290620783364,-0.5956739361048377,-1.1950855429313454,0.7106216359981196,-2.76367075205223,-2.5350924134226167
71,-0.6999510078541107,-0.6124369212646966,-0.987330452684289,0.2534999329348038,-0.5872590657747875,-1.159240026169396,0.7336393913664685,-2.7418486370784607,-2.4984338094775405
72,0.11187121939784919,0.29544058520636524,-1.1838489778398105,0.25403094189656694,-0.5781454207874761,-1.1213853182976112,0.7755140606237532,-2.704656740770436,-2.4551880529721917
73,0.6530860375658225,-0.6124369212646967,-1.1838489778398105,0.2535987019289144,-0.5683697603008915,-1.0815387019259435,0.8007902703581008,-2.6825595889289637,-2.4175997373395233
74,-0.15873618968613737,-0.6124369212646967,-1.1838489778398105,0.25217564685831506,-0.5579698747602024,-1.0397222607732202,0.8420694813424685,-2.645997283374726,-2.3740059613470272
75,0.11187121939784919,0.29544058520636524,-1.3803675029953322,0.24973414704512664,-0.5469841850922353,-0.9959632897055648,0.8693832045905188,-2.6236747255768167,-2.335459222735
76,1.1943008557337955,-0.6124369212646967,-1.3803675029953322,0.2462468409361318,-0.5354513766118003,-0.95029468746453,0.910215612778751,-2.5877655397489643,-2.291498278395035
77,0.38247862848183595,0.7493793384418961,-1.3803675029953322,0.24168701967924155,-0.5234100738955274,-0.9027553249361454,0.9393999596924011,-2.565255025554042,-2.2519685549835633
78,-0.429343598770124,-0.6124369212646967,-1.1838489778398105,0.23602905770144933,-0.5108985618101206,-0.8533903824996308,0.9799206387661251,-2.53001245343592,-2.2076228902011117
79,0.6530860375658225,-0.6124369212646967,-1.1838489778398105,0.22924888238920815,-0.4979545565447563,-0.8022516510265747,1.0108441007878952,-2.5073409415955634,-2.16709000274132
80,0.9236934466498092,1.2033180916774273,-0.987330452684289,0.22132447645521242,-0.4846150289124769,-0.7493977923706907,1.0511729227325377,-2.472770043957617,-2.122343625073289
81,-0.9705584169380972,0.29544058520636524,-0.7908119275287678,0.21223640690580436,-0.4709160805552322,-0.6948945565250778,1.0837268804908318,-2.4499561647244277,-2.0807918750708123
82,0.11187121939784919,-0.6124369212646967,-0.7908119275287678,0.20196837464562256,-0.4568928720259003,-0.6388149538690917,1.1239680074690495,-2.416055682328677,-2.035630194748697
83,0.38247862848183595,-1.0663756745002277,-0.5942934023732466,0.19050777873066999,-0.44257959977272354,-0.5812393819728029,1.1580582466245477,-2.3931123504244374,-1.9930483687098777
84,-0.9705584169380972,-0.15849816802916564,-0.5942934023732466,0.1778462889585452,-0.4280095168749391,-0.5222557072198826,1.1983002130920806,-2.3598772484620927,-1.9474579768560543
85,-0.6999510078541107,-1.0663756745002277,-0.39777487721772525,0.16398041968616253,-0.4132149906448992,-0.46195930205272706,1.2338410217401883,-2.3368146049947285,-1.903839313072432
86,-0.429343598770124,0.29544058520636524,-0.2012563520622038,0.14891209651746218,-0.39822758950573967,-0.40045303897752765,1.2741570585154338,-2.304238865706761,-1.8578077571126805
87,-0.42934359877012396,-0.1584981680291658,-0.2012563520622038,0.1326492057956382,-0.38307819169391594,-0.33784724261877325,1.3110669896285283,-2.2810673357158247,-1.8131499287155681
88,1.7355156739017692,-1.0663756745002277,-0.2012563520622038,0.11520611462941041,-0.36779710866547094,-0.27425960106830705,1.3515154170940846,-2.2491467773959806,-1.7666655390247634
89,0.6530860375658225,-0.6124369212646966,-0.2012563520622038,0.0966041468736756,-0.3524142161469622,-0.20981503752186906,1.3897142036664094,-2.2258800524901576,-1.720970693838436
90,0.38247862848183595,-0.6124369212646967,-0.004737826906682482,0.07687199893511648,-0.33695908563619476,-0.1446455427945717,1.4303389240140338,-2.1946150187891518,-1.67402250138941
91,2.0061230829857557,-0.1584981680291658,-0.004737826906682482,0.05604607919715741,-0.32146110923852955,-0.07888996887379723,1.4697453790933275,-2.171272835264328,-1.6272973815371075
92,1.1943008557337955,-1.0663756745002277,-0.004737826906682482,0.03417075627886516,-0.30594961126021936,-0.012693783285711895,1.510576672209896,-2.1406706264778532,-1.5798751484160773
93,3.088552719321702,-0.1584981680291658,0.19178069824883887,0.011298503844583183,-0.290453940783283,0.05379121628245777,1.5511075987324365,-2.1172812088379085,-1.5321312927760653
94,-0.15873618968613737,-0.6124369212646967,-0.004737826906682482,-0.012510066898915588,-0.275003540241341,0.12040722797807518,1.5921634218414042,-2.087358125731975,-1.4842256603721453
95,-0.15873618968613737,-0.6124369212646967,0.19178069824883887,-0.03718629146086642,-0.2596279857588647,0.18699081356321068,1.6337335155093513,-2.063960180674847,-1.4354796778247423
96,0.6530860375658225,-0.6124369212646967,0.19178069824883887,-0.06265365252944863,-0.24435699577644435,0.25337330937882774,1.6750213386022894,-2.0347430789881757,-1.387082426709554
97,-0.429343598770124,-0.1584981680291658,0.19178069824883887,-0.08882809166344299,-0.2292204052869676,0.3193812820269225,1.7175439041422291,-2.011387247961423,-1.3373563183831323
98,-0.429343598770124,-0.1584981680291658,0.19178069824883887,-0.11561842434613834,-0.21424810385185775,0.3848370303205661,1.7590628948138338,-1.982914510005792,-1.288460725671503
99,0.9236934466498092,-1.0663756745002277,0.19178069824883887,-0.14292684917526807,-0.19946993639607877,0.44955913494706756,1.8024510151760649,-1.9596641817167586,-1.2377822259453883
100,-0.6999510078541106,-0.6124369212646967,0.19178069824883887,-0.17064954149598582,-0.18491556649481375,0.5133630570483896,1.8441942381691754,-1.9319859948269358,-1.1883834982283479
101,-0.6999510078541107,-1.0663756745002277,0.19178069824883887,-0.198677321632195,-0.17061430253830018,0.5760617865061542,1.8883620111640016,-1.9089173514328406,-1.136786397326262
102,0.38247862848183595,0.29544058520636524,0.19178069824883887,-0.22689638776001458,-0.15659488810081276,0.6374665400900372,1.9303183790198772,-1.8820951439467983,-1.086882150586555
103,0.38247862848183595,-1.0663756745002277,0.3882992234043603,-0.2551891034163987,-0.1428852592263033,0.6973875087771122,1.9751819982381065,-1.8592962615976294,-1.0344065564287144
104,0.11187121939784919,-0.1584981680291658,0.5848177485598817,-0.28343482970427214,-0.12951227295656856,0.7556346524980168,2.017337879259902,-1.8334010979402076,-0.9839973092641607
105,-0.6999510078541107,-0.6124369212646966,0.7813362737154029,-0.31151079217664074,-0.11650141290359564,0.8120185393935578,2.0628164978446986,-1.8109698938266399,-0.9306898054957518
106,-0.6999510078541107,0.29544058520636524,0.5848177485598817,-0.3392929718302502,-0.1038764788921076,0.8663512255236663,2.105157004234193,-1.7860796460840764,-0.8797794532282351
107,-0.9705584169380972,-1.0663756745002277,0.7813362737154029,-0.36665700883843516,-0.09165926876423303,0.9184471700166479,2.151173412756269,-1.764120513129332,-0.8256931196639123
108,-0.429343598770124,-0.6124369212646967,0.7813362737154029,-0.39347910726809765,-0.07986926138833733,0.9681241799270758,2.1936834397541642,-1.740315700171568,-0.7742893681161808
109,-0.6999510078541107,1.657256844912958,0.9778547988709242,-0.4196369294651593,-0.06852331077218413,1.0152043784970384,2.240164599494147,-1.7189347495245677,-0.7194836478156305
110,-0.6999510078541107,-0.6124369212646967,1.1743733240264458,-0.44501046988177295,-0.05763536199552103,1.0595151899865043,2.282829645721427,-1.696293034484524,-0.6675983984245529
111,-0.9705584169380972,2.5651343513840206,1.1743733240264458,-0.4694828994064128,-0.04721620022183529,1.1008903337621712,2.329707061363183,-1.6755919969375694,-0.6121388094701959
112,-0.6999510078541107,-0.6124369212646966,0.9778547988709242,-0.49294137246636116,-0.037273243751514,1.1391708200084276,2.3725138113058195,-1.6541815242153322,-0.5597884914210182
113,-0.6999510078541107,-0.1584981680291658,1.1743733240264458,-0.5152777903220997,-0.02781039058014592,1.1742059393123947,2.4197237145569916,-1.6342506089919342,-0.503746188823923
114,-0.6999510078541107,2.56513435138402,1.1743733240264458,-0.5363895151683391,-0.01882792555053709,1.2058542384139326,2.4626603785523784,-1.6141226471296404,-0.4509520352551708
115,-0.429343598770124,-0.15849816802916564,1.1743733240264458,-0.5561800308626821,-0.01032249264181068,1.2339844744593922,2.5101437221222636,-1.5950329268003065,-0.39440323646776343
116,-0.6999510078541107,0.29544058520636524,1.1743733240264458,-0.5745595471705989,-0.002287134554250954,1.2584765400707036,2.5532001513018048,-1.5762144878203013,-0.34119150195105546
117,-0.9705584169380972,-0.6124369212646967,1.370891849181967,-0.591445545232598,0.005288600684194076,1.2792223514559835,2.600902430230649,-1.5580105113339011,-0.2842167924349419
118,-0.9705584169380972,2.56513435138402,1.370891849181967,-0.6067632625529351,0.012418488852569656,1.2961266916914234,2.64407003703703,-1.5404976963028378,-0.23061890224987552
119,-0.429343598770124,-0.15849816802916564,1.370891849181967,-0.6204461163517111,0.019119399289457717,1.309108001239041,2.6919409672248396,-1.5231910998352078,-0.17330243562929668
120,-0.9705584169380972,-0.6124369212646967,1.370891849181967,-0.6324360648055399,0.02541101183699139,1.3180991077844508,2.7352124865138903,-1.5069439611736957,-0.11935505161388402
121,-0.6999510078541107,-0.15849816802916564,1.370891849181967,-0.6426839065388649,0.03131548930770682,1.3230478876180445,2.7832055626337384,-1.4905088675399636,-0.061783661199489255
122,-0.6999510078541107,0.29544058520636524,1.5674103743374883,-0.6511495195558142,0.036857115594529206,1.3239178510174143,2.826574665740586,-1.475448536334263,-0.007528650409841436
123,-0.429343598770124,-1.0663756745002277,1.5674103743374883,-0.6578020414999449,0.04206191065123459,1.320688644375321,2.8746465930780025,-1.459819437046197,0.05020910431773335
124,-0.6999510078541107,-1.0663756745002277,1.5674103743374883,-0.6626199936873175,0.04695723362125147,1.3133564621700733,2.918107343571448,-1.445828041163136,0.10472480653418233
125,-0.429343598770124,-1.0663756745002277,1.5674103743374883,-0.6655913517533204,0.05157138461993953,1.3019343623650548,2.9662173272264076,-1.430900527312916,0.1625396289744114
126,-0.6999510078541107,-1.0663756745002277,1.5674103743374883,-0.6667135659282553,0.055933214187338556,1.2864524795009382,3.0097634674325136,-1.4178239896332787,0.2172642642408195
127,1.1943008557337955,0.29544058520636524,1.5674103743374883,-0.6659935339023462,0.0600717470630385,1.266958130584322,3.057872352534467,-1.4034582556670134,0.2750671110124977
128,-0.6999510078541107,-0.6124369212646967,1.5674103743374883,-0.6634475289116761,0.0640158238563383,1.243515809818557,3.101496427585054,-1.3911116575118756,0.3299444456474302
