trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.5100505268827614,3.224448318986546,-0.1312793297906524,0.520466231146644,3.2556427544382975,-0.09384470219893709,1.1863310216140348,-0.717418057727805,1.6222660300591618
2,0.9800005295830156,2.149632212657697,-1.7261637324146952,0.45707156502344715,3.055615401856555,-0.14620763735428516,1.2143472692278097,-0.22116995131482428,1.683522125023798
3,0.04010052418250694,0.0,-1.7261637324146952,0.393643060863906,2.8563000197053734,-0.19870299258180035,1.2705883548120567,-0.1924405732822493,1.71804082941285
4,-1.1347744825681292,-0.8598528850630788,-0.1312793297906524,0.3303616567822574,2.658338482171517,-0.25119020732400765,1.3154947967689037,0.0740926957107405,1.7804207571954556
5,-0.4298494785177475,2.794521876455007,-0.9287215311026739,0.2674061532212121,2.4623620136517137,-0.3035307999997337,1.3668553945834612,0.1103312222522762,1.8159860439780826
6,-0.899799481218002,-0.42992644253153933,-1.1945355982066812,0.2049519415508284,2.268986490253576,-0.3555893477545677,1.4131654116635026,0.30709443520251745,1.8781360712556305
7,-0.899799481218002,1.2897793275946186,-0.6629074639986667,0.14316981063464665,2.0788079879910315,-0.4072343941222494,1.461516044858278,0.3492487839691142,1.9134381577805795
8,-0.6648244798678746,0.4299264425315396,-0.3970933968946596,0.08222484830205451,1.8923986301141638,-0.45833927444629513,1.5075285137996075,0.5097962494161471,1.9744365566615498
9,0.5100505268827614,1.2897793275946183,-0.5565818371570639,0.022275448928003802,1.710302775056946,-0.5087828524544095,1.5537153891405535,0.5571259088244874,2.009066419603837
10,-0.4298494785177475,-0.42992644253153933,-0.6629074639986667,-0.03652756747402166,1.5330335770544352,-0.5584501642251669,1.5990552138643044,0.6944145803263795,2.068463410708234
11,0.9800005295830156,0.4299264425315396,-0.7388543403140974,-0.09404172410099854,1.3610699431244448,-0.6072329677801698,1.6435457504428925,0.746493664998897,2.1023008519911928
12,-1.1347744825681292,1.9346689913919277,-0.7958144975506704,-0.15013354673537369,1.194853902478491,-0.6550301976467847,1.6881194162979707,0.8669898730573163,2.1598951265552944
13,-0.6648244798678749,-0.6448896637973092,-0.9287215311026739,-0.20467911748008763,1.0347883973205587,-0.7017483243694317,1.7312001626970916,0.9235423523581875,2.1929294781834816
