trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.5350388336488641,-0.9571536653047985,-0.2656190552183173,-0.5824053320773288,-0.9697267133711794,-0.2738209537321067,2.0059069962140526,2.212907060593275,2.077219155428779
2,0.6779881403489422,-0.7245230281562509,-0.2656190552183173,-0.5685810142391313,-0.9666552139752613,-0.19787674558106805,2.2002680751808477,2.409906222408412,-2.4391199101033076
3,0.37473139684949064,-0.9571536653047985,-0.2656190552183173,-0.555381313433141,-0.9633083240552275,-0.12252859278115787,2.195174413693583,2.420363064680582,-2.1455396818951797
4,-0.5350388336488641,-0.9571536653047985,-0.2656190552183173,-0.5427999194210513,-0.9596809596934612,-0.048060777483914026,2.2970046895648775,2.5172580376646487,-1.6884864853229875
5,-1.1415523206477671,-0.4918923910077034,-0.2656190552183173,-0.5308260629599215,-0.955766905960009,0.025250452323124804,2.2902984209091426,2.5288897879600762,-1.5091660412690981
6,-0.8382955771483156,-0.9571536653047985,-0.2656190552183173,-0.5194451384936909,-0.9515586468633273,0.09713912598286785,2.3647680493407366,2.6006843495360568,-1.388996900461288
7,-0.5350388336488641,-0.9571536653047985,-0.2656190552183173,-0.5086393806150403,-0.9470472446411016,0.1673517222360174,2.3568790772259374,2.613142123483084,-1.2583337527420368
8,0.37473139684949064,-0.7245230281562509,-0.5270231767891586,-0.49838857743512904,-0.9422222753415378,0.2356492539151896,2.4172196417964376,2.673296201625144,-1.1910470557323882
9,-0.8382955771483157,-0.4918923910077034,-0.4943476615928034,-0.4886708050879088,-0.9370718253452646,0.3018092444345829,2.4084133254577376,2.686439589829251,-1.0836459402547947
10,-0.5350388336488641,-0.9571536653047985,1.3354811894030856,-0.4794631692576855,-0.9315825512586724,0.36562756923323925,2.4597604640273896,2.739855629136301,-1.0331441500846719
11,-0.8382955771483157,-0.9571536653047985,1.3354811894030856,-0.4707425394313516,-0.9257398033037534,0.42692012827073467,2.450213513970252,2.7536138871676417,-0.9396445979970615
12,-0.5350388336488641,-0.9571536653047985,1.3354811894030856,-0.46248626020491146,-0.9195278096696639,0.4855243096844332,2.495145479538896,2.8026510558712507,-0.8965574654325198
13,-1.1415523206477671,-0.9571536653047985,1.3354811894030856,-0.45467282357894434,-0.9129299167129279,0.5413002032448677,2.48497085077177,2.8169805178087066,-0.8125788836713409
14,-0.8382955771483157,-0.9571536653047985,1.3354811894030856,-0.44728248787374986,-0.9059288782340277,0.5941315273303913,2.5249672176286118,2.8629603119081573,-0.7735361447809247
15,0.07147465335003916,-0.7245230281562509,1.3608954790002508,-0.4402978324125373,-0.8985071865676261,0.6439262435110161,2.5142299062255056,2.8778257543003036,-0.6966983206604618
16,0.07147465335003897,-0.9571536653047985,1.0559240038342694,-0.433704241648478,-0.890647438405466,0.6906168454309043,2.5502075684564867,2.921559213719372,-0.660253375858368
17,-1.1415523206477671,-0.9571536653047985,1.0994913574294094,-0.4274903165388388,-0.8823327284855048,0.7341603212006789,2.5389412357552286,2.936923744774277,-0.5891309042299079
18,-0.5350388336488641,-0.9571536653047985,0.9034382662512785,-0.4216482130252883,-0.8735470642330988,0.7745377998829961,2.5714995543008747,2.9789358755889013,-0.5545982126259424
19,1.5877583708472969,-0.9571536653047985,0.7509525286682879,-0.41617390725161013,-0.8642757943089009,0.8117539022673192,2.559726565378496,2.9947545978869092,-0.4882778925882998
20,-0.8382955771483157,-0.9571536653047985,0.811946823701484,-0.4110673858854801,-0.8545060442122311,0.8458358235171876,2.5892817365645855,3.035393065179437,-0.45531716480767315
21,-0.8382955771483157,-0.7245230281562509,0.6492953702796272,-0.40633275773455574,-0.8442271528017313,0.8768321802314804,2.577037013393456,3.051608647949983,-0.39318398521504455
22,-1.1415523206477671,-0.4918923910077034,0.6492953702796272,-0.40197827874288167,-0.8334311046049743,0.9048116570699661,2.6039090841549197,3.0911014130837553,-0.3616263709986558
23,-0.8382955771483156,-0.7245230281562509,0.6492953702796272,-0.39801627772501214,-0.8221129535433701,0.9298614886346614,2.591266989125435,3.107640655424691,-0.3032491522003886
24,-0.8382955771483157,-0.9571536653047985,0.6492953702796272,-0.39446296861485974,-0.810271233546018,0.9520858111397631,2.615744455815922,-3.137056775982119,-0.27301542717899113
25,-1.1415523206477671,-0.9571536653047985,0.6492953702796272,-0.3913381385321726,-0.7979083502444875,0.9716039159046446,2.602846121170506,-3.1202859171825037,-0.21808052024694743
26,-0.5350388336488641,-0.7245230281562509,0.6492953702796272,-0.3886647080431533,-0.7850309462123997,0.9885484332191523,2.6252366194271177,-3.082730107990678,-0.18913838325786944
27,-0.5350388336488641,-0.9571536653047985,0.6492953702796272,-0.38646816815642787,-0.7716502311665137,1.0030634709877888,2.6123123374757187,-3.06584127436266,-0.1374082287942853
28,0.37473139684949064,-0.9571536653047985,0.8322782553792164,-0.3847759063858463,-0.7577822686902125,1.0153027279987044,2.6329790670339697,-3.029201137832913,-0.10974746080341913
29,-1.1415523206477671,-0.9571536653047985,0.8322782553792164,-0.3836164405357454,-0.7434482120539807,1.0254275968727418,2.620358490391535,-3.012332214729887,-0.061032555351802215
30,-0.23178209014941253,-0.7245230281562508,1.015261140478805,-0.38301858264896593,-0.72867448321129,1.0336052670145839,2.639738217402702,-2.9766407796250944,-0.034648562722382925
31,-0.23178209014941253,-0.25926175385915584,1.198244025578394,-0.38301055681423835,-0.7134928909497055,1.0400068336568669,2.6278423185013504,-2.9599565593834294,0.011213249258985515
32,0.37473139684949064,-0.9571536653047985,1.198244025578394,-0.3836190946150259,-0.6979406861248745,1.0448054158575155,2.6464415764899627,-2.9252922174116,0.036332065701705156
33,-0.23178209014941253,-0.9571536653047985,1.198244025578394,-0.384868531824668,-0.6820605531031089,1.0481742844975488,2.6357546902447417,-2.9089872335943494,0.07949231655844241
34,-0.5350388336488641,-0.026631116710608325,1.198244025578394,-0.3867799287556443,-0.6659005366059693,1.050285001119905,2.654124897279508,-2.8754717103354124,0.10337555316919139
35,-0.5350388336488641,-0.4918923910077033,1.198244025578394,-0.3893702336029585,-0.6495139026391998,1.0513055696517228,2.645151122985826,-2.859773260105488,0.14398959874189415
