trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.30349723705969966,-0.19402304231232792,-0.49441643862379603,-0.17855870808436397,-0.0076832163069230144,-0.5095661498255651,1.7500938219159314,-1.5761135322524042,-1.9283986932330333
2,-0.3034972370596999,-0.0033548652849393853,-0.49441643862379603,-0.17748117828507298,0.03154693896289396,-0.4564240873761772,1.8256104943747116,-1.5432130941819144,-1.949589151889179
3,0.07745696356861022,1.1406541968793922,-0.49441643862379603,-0.17657830096403,0.0716108303900995,-0.40410944512040536,1.8231241294029448,-1.509385738023636,-1.9006088941859223
4,-0.6844514376880099,1.5219905509341694,-1.221638325424795,-0.1758838361187054,0.11218691087778257,-0.35266637918478067,1.8622440162442961,-1.4661156888414644,-1.8764631018575335
5,-0.9384209047735499,0.9499860198520035,-1.0398328537245451,-0.1754319382776717,0.15295037491450578,-0.30213616410127786,1.8596639565181958,-1.4297156922967937,-1.8304042197527541
6,0.07745696356861038,1.1406541968793922,-1.3670827027849946,-0.17525677526459982,0.1935766402882923,-0.25255784533569325,1.8883850426795403,-1.3821785485111058,-1.7966577670741724
7,-1.0654056383163197,1.1406541968793922,-1.221638325424795,-0.17539211131667432,0.23374473580173105,-0.20396883454475515,1.8861382188366753,-1.3441894226863713,-1.7525157548758803
8,-0.30349723705969966,1.7126587279615577,-1.1177494844532234,-0.17587085728534543,0.27314054035571383,-0.1564054247955996,1.9100100068668056,-1.2939501496206423,-1.7147411208392613
9,-0.5574667041452398,2.2846632590437235,-1.0398328537245451,-0.1767245924304944,0.31145982418914886,-0.109903207219346,1.908491946763252,-1.2548478091243065,-1.671920781683203
10,-0.0495277699741597,1.1406541968793922,-0.9792310298244619,-0.1779830642169025,0.3484110486951772,-0.06449737550249172,1.9299119600523766,-1.202628440180763,-1.6318913850626882
11,0.5853958977396906,3.047335967153278,-0.9307495707043955,-0.17967367433082462,0.38371788746816204,-0.0202229098121663,1.9294969921114515,-1.1626911529282813,-1.5900028871832297
12,-0.17651250351692976,3.428672321208055,-0.9307495707043955,-0.18182096054718602,0.41712143842387317,0.02288536308212878,1.9498649351343729,-1.1088874974294218,-1.5484569101843348
13,-1.06540563831632,2.093995082016335,-1.148916136744695,-0.18444608467048929,0.448382105131124,0.06479283167415027,1.9508895598314102,-1.0682840084776382,-1.507227562420221
14,-0.4304819706024698,1.5219905509341694,-0.9307495707043955,-0.18756633649623516,0.4772811351136203,0.10546527674346823,1.971151715146487,-1.0131165744173527,-1.4645211588185747
15,-0.6844514376880098,0.5686496657972264,-0.9307495707043955,-0.19119466329131982,0.503621813713929,0.14486915157310795,1.9738946752219348,-0.9719392298468303,-1.4237518271748455
16,-0.4304819706024698,-0.7660275733944936,1.2509160896986014,-0.1953392346192706,0.527230322911471,0.18297194806893985,1.9947269147931461,-0.9155110986542183,-1.380075007894909
17,1.3473042989963107,2.6659996130985006,1.2509160896986014,-0.200003053690576,0.5479562832234707,0.21974262627014393,1.9993939247583734,-0.8737888106021986,-1.33961552409498
18,1.0933348319107705,1.3313223739067803,1.2509160896986014,-0.20518362804637447,0.5656730022523152,0.2551520806275035,2.021275965813032,-0.8161091815113011,-1.2950781436543823
19,0.07745696356861038,-0.7660275733944936,1.2509160896986014,-0.21087271300638405,0.5802774562411176,0.2891736147246616,2.0279921689306324,-0.7738101348191874,-1.2548116137684733
20,0.4584111641969203,1.9033269049889465,1.2509160896986014,-0.217056139911615,0.5916900330143162,0.3217833974197446,2.0512456515293342,-0.714800774860607,-1.2094815699011416
21,0.3314264306541504,0.5686496657972264,1.2509160896986014,-0.22371373781044926,0.5998540669841813,0.3529608770173084,2.060056207439967,-0.6718275208251895,-1.1693133463986858
22,0.07745696356861022,-0.7660275733944936,1.2509160896986014,-0.23081935301217327,0.6047351990851073,0.3826891347783407,2.0848713382333863,-0.6113173379253651,-1.1232346610422241
23,-0.9384209047735499,-0.7660275733944936,1.2509160896986014,-0.23834096706628874,0.60632059587582,0.4109551639522268,2.095748876149399,-0.567493824948099,-1.0830841757422034
24,0.5853958977396906,0.9499860198520035,0.5236942028976023,-0.24624091071861298,0.6046180623034569,0.43775006525031485,2.1222080020800096,-0.5052017846524057,-1.036285938043805
25,-0.17651250351692976,-0.7660275733944936,0.7054996745978522,-0.2544761693215479,0.5996550813537702,0.46306915413890065,2.135064563487706,-0.4602494229326448,-0.9960805782481763
