trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.4843209854514768,2.9040991226365787,-0.49441643862379603,0.36624611147225494,2.965871345635513,-0.5095661498255651,-1.179022499553123,-0.8761299227494382,-1.9283986932330333
2,-0.10656794492045003,0.31065202137792597,-0.49441643862379603,0.32731558520076875,2.790770685190115,-0.4564240873761772,-0.8803653150975924,-0.4407514785051178,-1.949589151889179
3,-0.9929013404783401,-1.085819494684426,-0.49441643862379603,0.28933418840118863,2.6181278934496577,-0.40410944512040536,-0.9348759448557402,-0.43541167388000696,-1.9006088941859223
4,-0.9929013404783401,0.9091398139760766,-1.221638325424795,0.25251489304385444,2.448466459832841,-0.35266637918478067,-0.751578020608994,-0.18170277575758353,-1.8764631018575335
5,-0.9929013404783401,0.709643883110026,-1.0398328537245451,0.21706592384231174,2.282289690876368,-0.30213616410127786,-0.8419394899280719,-0.1735534104325585,-1.8304042197527541
6,1.0752099158234036,2.704603191770528,-1.3670827027849946,0.1831888014802816,2.120077100556719,-0.25255784533569325,-0.7173529299638132,0.02342702088390982,-1.7966577670741724
7,-0.4020124101064133,0.709643883110026,-1.221638325424795,0.15107646129643873,1.9622810610659616,-0.20396883454475515,-0.8583529660161161,0.03400290665413652,-1.7525157548758803
8,-0.9929013404783401,-0.48733170208627524,-1.1177494844532234,0.12091147253311893,1.809323748580512,-0.1564054247955996,-0.8046295894596519,0.2010713043244112,-1.7147411208392613
9,-0.6974568752923769,1.1086357448421267,-1.0398328537245451,0.09286437968394926,1.6615944113376515,-0.109903207219346,-1.007129781511804,0.2138631759565658,-1.671920781683203
10,-0.6974568752923769,1.1086357448421267,-0.9792310298244619,0.0670921848992913,1.5194469817316576,-0.06449737550249172,-1.0544838314994096,0.36141258275416144,-1.6318913850626882
11,-0.9929013404783401,1.7071235374402773,-0.9307495707043955,0.04373698772185945,1.3831980485301334,-0.0202229098121663,-1.2765394870974522,0.3762770157644122,-1.5900028871832297
12,-0.6974568752923769,0.709643883110026,-0.9307495707043955,0.022924794840767676,1.2531251995565853,0.02288536308212878,-1.3954675425578238,0.5094170896124923,-1.5484569101843348
13,-0.6974568752923769,1.3081316757081767,-1.148916136744695,0.004764508234271846,1.1294657404847077,0.06479283167415027,-1.5408873253609663,0.5262364116543173,-1.507227562420221
14,-0.6974568752923769,-0.6868276329523253,-0.9307495707043955,-0.0106529044801759,1.0124157924545039,0.10546527674346823,-1.6398157322773432,0.6477913066182942,-1.4645211588185747
