trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-1.0535158116299508,-0.5291177350085515,-0.7330903107944146,-1.1158639374913466,-0.5367504165261031,-0.743654056765361,2.6743680508149845,1.996877668392522,2.0905419730806876
2,-1.0535158116299508,-0.19028821295720402,-0.7330903107944146,-1.0725246861179443,-0.5386712869818936,-0.6634911205158527,-3.139842088112743,2.1929628923265025,2.532915483034778
3,-0.8104235681530234,-0.19028821295720402,-0.7330903107944146,-1.0287456409896105,-0.5403932961839379,-0.5835928029379956,-3.101223302975429,2.1973159915079474,2.5218318493838376
4,-1.0535158116299508,-0.5291177350085515,-0.7330903107944146,-0.9846468472028689,-0.541886545258488,-0.5042057552100413,-2.8967322492947853,2.306138375984981,2.895167253977279
5,-0.8104235681530234,-0.8679472570598992,0.23161304824107648,-0.940346552304529,-0.5431216308485435,-0.42557208372129823,-2.857343322415429,2.311772485348861,2.90489054627082
6,-0.9319696898914871,-0.8679472570598993,0.23161304824107648,-0.8959602203660532,-0.5440699121863748,-0.34792758642715965,-2.719985417555676,2.396086141572211,-2.952231942845756
7,-0.8104235681530234,-0.5291177350085516,0.23161304824107648,-0.8515996011126333,-0.5447037733710437,-0.27150006711979247,-2.68060298770947,2.4027559135774004,-2.869448826332439
8,-0.8104235681530234,-0.5291177350085515,0.23161304824107648,-0.8073718665480907,-0.5449968769271525,-0.1965077485013878,-2.5745938149837695,2.4751312109829176,-2.3784615948049317
9,0.04039928401622277,-0.8679472570598993,0.5531808345862401,-0.7633788273167852,-0.5449244051564359,-0.12315780353596655,-2.5354511271650773,2.4826808125903,-2.158041444051615
10,0.04039928401622277,-0.8679472570598992,0.713964727758822,-0.7197162408011019,-0.5444632864259957,-0.05164502251940635,-2.4479118716861175,2.5478945859690327,-1.7654304110251722
11,-0.5673313246760958,-0.5291177350085516,0.8104350636623712,-0.6764732223939556,-0.5435924041263723,0.017849369031856507,-2.409110132306344,2.5561956214372,-1.4992535004751437
12,-0.32423908119916844,-0.5291177350085516,0.8747486209314039,-0.6337317702029326,-0.5422927866266165,0.08515872911401111,-2.3339139651461775,2.6165890049152933,-1.2953816393918538
13,2.349775597047034,-0.5291177350085516,0.92068687612357,-0.5915664116063578,-0.5405477772339577,0.1501318448605597,-2.295504969519933,2.6255216518881292,-1.0785257979706617
14,1.4989527448777877,-0.19028821295720402,0.92068687612357,-0.550043977726176,-0.5383431837965621,0.21263359847164798,-2.2292407288085005,2.6824082989753775,-0.9751263087897357
15,-0.9319696898914871,-1.206776779111247,0.92068687612357,-0.5092235086872733,-0.5356674079472443,0.27254545020619586,-2.1912504771440666,2.691853598320959,-0.8079473636120148
16,-0.4457852029376322,-0.5291177350085516,0.713964727758822,-0.46915628788438785,-0.5325115540412845,0.3297657385764425,-2.1318116815988586,2.7460306909647305,-0.7455777625441626
17,-0.5673313246760959,-0.8679472570598993,0.713964727758822,-0.42988599778107456,-0.5288695178240855,0.38420980114531816,-2.0942488960331573,2.755866481157944,-0.6124106615784891
18,-1.0535158116299508,-0.5291177350085517,0.713964727758822,-0.39144898478742735,-0.5247380550918244,0.4358099223092863,-2.040233166231245,2.807838877078675,-0.5676104472527197
19,0.04039928401622277,0.14854130909414373,0.713964727758822,-0.35387461800374315,-0.5201168311857761,0.4845151170083893,-2.0030933436351366,2.8179369162561843,-0.4572551949622077
20,-0.20269295946070465,-1.206776779111247,0.5210240559517239,-0.31718572599871686,-0.515008452844024,0.5302907613757047,-1.953511144339502,2.868028435077192,-0.4207274707504562
21,0.04039928401622277,-0.5291177350085516,0.5210240559517239,-0.28139909621892845,-0.5094184843577172,0.5731180829518215,-1.916779262304518,2.878251666418146,-0.3262946836862366
22,-1.0535158116299508,-0.8679472570598993,0.5210240559517239,-0.24652602208932176,-0.5033554500647123,0.6129935242904377,-1.8708990149398894,2.926665040160408,-0.29404106328313623
23,0.16194540575468655,-0.19028821295720402,0.5746186870092511,-0.2125728829303062,-0.4968308252789607,0.6499279945606699,-1.8345519199642946,2.9368644483909776,-0.2112504521750561
24,-0.6888774464145596,-0.8679472570598993,0.5746186870092511,-0.17954174166950243,-0.4898590181170322,0.6839460241079006,-1.7918119383704036,2.9837151496815886,-0.18141488925942537
