trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.6376924882028324,-0.9537441925697866,0.3572878687871855,0.5967741037953437,-0.8329778600234102,0.4606289852992956,-1.25850837189033,2.648170295332565,-1.216521916712451
2,-0.6906329966574071,-1.0294294706460547,0.3572878687871855,0.5504665796375933,-0.8082877469255513,0.5310807066567791,-1.0273013952754118,3.0994508948498516,-1.1785017332731766
3,-0.9120205774674468,-1.0294294706460547,0.3572878687871855,0.5043538235576888,-0.7827481242099856,0.6016016506984988,-1.0552948132987592,3.1343795710061557,-1.139181870814021
4,-0.801326787062427,-0.4239472460359085,0.3572878687871855,0.458547347039896,-0.7564108724020677,0.6720274163744157,-0.897655106199933,-2.950993105540824,-1.0991717563026144
5,-0.6906329966574071,-0.34826196795964026,0.3572878687871855,0.41315834668662665,-0.7293313204403105,0.7421904957445503,-0.9404461013774351,-2.9143027360518974,-1.0594546244805378
6,-0.026470254227287493,-0.5753178021884451,0.3572878687871855,0.36829718694369795,-0.7015679733802062,0.8119207912578948,-0.8030236108756155,-2.7805095759306955,-1.0194065668868522
7,-0.026470254227287347,-0.34826196795964026,0.3572878687871855,0.32407289413158125,-0.6731822252727957,0.8810461585194167,-0.8659382175244226,-2.7429411473546237,-0.9797362197956605
8,0.41630490739279247,-0.5753178021884451,0.3572878687871855,0.28059266529825283,-0.6442380599093901,0.9493929743291765,-0.738074994245597,-2.6387568859840904,-0.939827806018919
9,0.1949173265827525,-0.4996325241121768,-0.005123461302325558,0.23796139440815173,-0.6148017419009771,1.01678672937328,-0.8321018423562517,-2.600615764892238,-0.9002678340287368
10,-0.026470254227287347,-0.7266883583409817,-0.27693195886945887,0.19628121770206233,-0.5849415003169904,1.0830526444516342,-0.714558286122421,-2.513653777670733,-0.8605035364367756
11,-0.2478578350373273,-1.0294294706460547,0.9915076964438299,0.15565107967992306,-0.5547272069066169,1.1480163085089674,-0.8631287230679946,-2.4750927595017354,-0.8210472215842575
12,0.3056111169877723,-0.12120613373083546,1.061976566183457,0.11616632095629342,-0.5242300508077511,1.2115043359655622,-0.7776649136503937,-2.3994716168475017,-0.7814030543702727
13,-1.0227143678724668,-0.9537441925697866,1.48478978462122,0.07791828907954298,-0.49352221163875365,1.2733450399823176,-1.033913932171822,-2.3605870455215574,-0.7420309292893115
14,1.9660179730630718,0.6356466470318473,1.6961963938401015,0.04099397320953401,-0.4626765329472283,1.3333691175207085,-1.0999356160723603,-2.2930490420871026,-0.7024819339250652
15,-0.2478578350373273,-0.7266883583409817,1.7525714896318032,0.005475663332111306,-0.4317661980785387,1.3914103415616754,-1.5167909915124747,-2.253912101918938,-0.6631755654748593
16,-0.3585516254423473,-0.9537441925697866,1.7525714896318032,-0.028559365439882724,-0.4008644105307473,1.4473062556928227,-1.9896829279198935,-2.1924659843563905,-0.6237017290603568
17,0.1949173265827525,-0.9537441925697866,1.7525714896318032,-0.06103914286548931,-0.3700440807650142,1.5008988663952314,-2.1741550704215746,-2.15313534883868,-0.5844469812095847
