trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.0,2.0,-1.093341921894085,1.3075464156976044,0.0,-1.0365807902953017,1.5233731635871453,2.1929060806968654,-1.0071487902327037
2,12.666666666666666,0.6666666666666667,1.589889667055924,0.016231610677625578,-1.0,-1.0116217623142008,1.4602868249292411,2.5183150600532476,-0.6334466837552571
3,2.0,2.0,-1.093341921894085,1.3075464156976044,-0.5,-0.985660525989562,1.3992750400293914,2.522782274217138,-0.6415412209845098
4,5.333333333333333,0.6666666666666666,-0.2548320503472073,0.01623161067762547,-0.5,-0.9588067118976041,1.340507904286843,2.7018271269880776,-0.4190913614427647
5,8.0,0.6666666666666666,0.41597584689029504,0.01623161067762547,-0.6666666666666666,-0.931173784533028,1.284135573978157,2.707366234376052,-0.4285358437835587
6,6.666666666666667,2.0,0.08057189827154398,1.3075464156976044,-0.75,-0.9028779634816675,1.2302866888402324,2.8430899104359533,-0.25748569942167443
7,6.0,0.6666666666666666,-0.08713007603783166,0.01623161067762547,-0.75,-0.8740371700653313,1.179067016695926,2.8491674246483756,-0.2679801253953604
8,6.666666666666666,0.6666666666666666,0.08057189827154376,0.01623161067762547,-0.8,-0.844770016164507,1.1305583435415587,2.9627827092510053,-0.126148049442949
9,6.0,0.0,-0.08713007603783166,-0.6294257918323639,-0.8,-0.8151948486562706,1.0848176295315706,2.96902307351032,-0.13753177884324827
10,4.0,0.6666666666666666,-0.5902359989659584,0.01623161067762547,-0.8,-0.7854288595669936,1.0418764483143221,3.06865514293006,-0.01590224650803404
11,3.3333333333333335,0.0,-0.7579379732753339,-0.6294257918323639,-0.8,-0.7555872689027787,1.0017407238108726,3.0747385691406675,-0.02798209368217297
12,6.0,0.0,-0.08713007603783166,-0.6294257918323639,-0.8333333333333334,-0.7257825844319591,0.9643907744996607,-3.1188028687805467,0.07828167726486948
13,12.0,0.6666666666666666,1.4221876927465484,0.01623161067762547,-0.8333333333333334,-0.6961239405934893,0.9297816706805397,-3.113179457322356,0.06580413442119523
14,2.6666666666666665,0.0,-0.9256399475847095,-0.6294257918323639,-0.7142857142857143,-0.6667165170196512,0.8978439053170862,-3.0312827523211996,0.15981547027021087
15,2.6666666666666665,0.0,-0.9256399475847095,-0.6294257918323639,-0.7142857142857143,-0.6376610353380403,0.8684843741095339,-3.026427703290376,0.14737533591294888
16,1.3333333333333335,0.0,-1.2610438962034607,-0.6294257918323639,-0.75,-0.6090533306366197,0.8415876555649902,-2.950926521632004,0.23142902189558068
17,2.666666666666667,0.0,-0.9256399475847094,-0.6294257918323639,-0.75,-0.5809839917919717,0.8170175770060655,-2.947169776607337,0.21959538722583
18,3.3333333333333335,0.0,-0.7579379732753339,-0.6294257918323639,-0.75,-0.553538063739468,0.7946190475595251,-2.8772237647513363,0.2955511402120794
19,6.0,0.0,-0.08713007603783166,-0.6294257918323639,-0.7777777777777778,-0.5267948050070431,0.7742201341126973,-2.8749312985333755,0.284991642262906
20,1.3333333333333335,0.0,-1.2610438962034607,-0.6294257918323639,-0.6777777777777778,-0.5008274948518607,0.7556343510887523,-2.8100251939118444,0.3544370934006292
21,3.3333333333333335,1.3333333333333335,-0.7579379732753339,0.6618890131876151,-0.7000000000000001,-0.4757032853630637,0.7386631297981611,-2.8096129391154028,0.3458564232249036
22,8.0,0.0,0.41597584689029504,-0.6294257918323639,-0.6,-0.45148309461846736,0.7230984282255182,-2.749457189092137,0.41016458850109205
23,1.3333333333333333,3.333333333333333,-1.2610438962034607,2.5988612207175827,-0.6,-0.4282215375380191,0.7087254376867274,-2.751404690337847,0.4042311801306645
24,2.666666666666667,6.0,-0.9256399475847094,5.181490830757541,-0.6,-0.4059668915797966,0.6953253393252743,-2.6958790259259757,0.46456981473050796
25,2.666666666666667,2.0,-0.9256399475847094,1.3075464156976044,-0.7000000000000001,-0.38476109485839893,0.6826780617402913,-2.700741965121577,0.46184873750533734
26,10.666666666666666,0.666666666666667,1.0867837441277972,0.016231610677625793,-0.7000000000000001,-0.3646397747781403,0.6705649922182229,-2.6498607322136087,0.519175780082561
27,8.0,2.6666666666666665,0.41597584689029504,1.953203818207594,-0.7000000000000001,-0.3456323060347893,0.6587715982749788,-2.658279829277402,0.5200828207018918
28,3.333333333333333,0.666666666666667,-0.757937973275334,0.016231610677625793,-0.7000000000000001,-0.3277618974710454,0.6470899218270362,-2.6121666340761136,0.5751473258106342
29,9.333333333333334,5.333333333333334,0.7513797955090463,4.535833428247552,-0.7000000000000001,-0.31104570704171797,0.6353209129417565,-2.6248677781877268,0.5799308237241687
30,2.0,1.3333333333333335,-1.093341921894085,0.6618890131876151,-0.8,-0.2954949829119346,0.6232765730808637,-2.5837297001498634,0.6332867170657033
31,2.0,5.333333333333333,-1.093341921894085,4.535833428247551,-0.8,-0.28111522715251797,0.6107818803381105,-2.601505903477592,0.6420346865648044
32,3.333333333333333,2.0,-0.757937973275334,1.3075464156976044,-0.8,-0.26790637741276657,0.5976764729156319,-2.5655968839377477,0.6940662728870893
33,4.0,2.666666666666667,-0.5902359989659584,1.953203818207594,-0.8,-0.2558630017990023,0.5838160724471896,-2.589256623363755,0.7067308224735592
34,4.0,1.3333333333333335,-0.5902359989659584,0.6618890131876151,-0.8,-0.24497450305824542,0.5690736351819129,-2.558817515842312,0.7576849786828006
35,10.666666666666666,5.333333333333333,1.0867837441277972,4.535833428247551,-0.9,-0.2352253297226764,0.5533402254655131,-2.589078421039582,0.7741147739810962
36,2.0,0.6666666666666665,-1.093341921894085,0.016231610677625363,-0.8,-0.22659519342724319,0.5365256116416366,-2.5642409955332903,0.8241342112319002
37,8.0,1.3333333333333335,0.41597584689029504,0.6618890131876151,-0.8,-0.2190592925451879,0.5185585895001039,-2.6015493246208843,0.844107412366243
38,5.333333333333333,3.3333333333333335,-0.2548320503472073,2.5988612207175836,-0.8,-0.21258854241202804,0.4993870431789921,-2.582199346088517,0.8932608301447756
39,0.666666666666667,1.3333333333333333,-1.4287458705128362,0.661889013187615,-0.7000000000000001,-0.20714981203855193,0.47897775789814306,-2.626476804507983,0.9165138460156681
40,12.0,1.3333333333333335,1.4221876927465484,0.6618890131876151,-0.7000000000000001,-0.202706166843901,0.45731600262071465,-2.612095037419983,0.9648208147103615
41,7.333333333333334,1.3333333333333335,0.24827387258091962,0.6618890131876151,-0.6,-0.19921711684715168,0.4344049037643344,-2.6624681449022054,0.991070903751362
42,0.666666666666667,0.0,-1.4287458705128362,-0.6294257918323639,-0.6,-0.19663886978339332,0.4102646336948289,-2.6520089699362677,1.0385209454536226
43,5.333333333333333,0.0,-0.2548320503472073,-0.6294257918323639,-0.6,-0.1949245883631555,0.3849314397058993,-2.7066515983421344,1.0674825055818853
44,7.333333333333333,0.6666666666666666,0.2482738725809194,0.01623161067762547,-0.6,-0.19402465035708874,0.3584565400047843,-2.6985524343096987,1.114048826239948
45,3.3333333333333335,0.0,-0.7579379732753339,-0.6294257918323639,-0.6,-0.19388690990184415,0.3309049126594563,-2.7548028438419885,1.1454441573752339
46,2.6666666666666665,0.6666666666666666,-0.9256399475847095,0.01623161067762547,-0.6,-0.19445695872300484,0.30235400173549215,-2.7471901909188134,1.191092919389251
47,6.666666666666666,0.6666666666666666,0.08057189827154376,0.01623161067762547,-0.7000000000000001,-0.19567838659893094,0.27289236250842164,-2.8019994924115137,1.2246585986971152
48,5.333333333333333,1.3333333333333335,-0.2548320503472073,0.6618890131876151,-0.7000000000000001,-0.19749304110180135,0.2426182652724857,-2.7930455041505424,1.2693547623152124
49,9.333333333333334,0.6666666666666666,0.7513797955090463,0.01623161067762547,-0.7000000000000001,-0.19984128746017382,0.21163827529317447,-2.8435985527463514,1.3048448379801063
50,8.0,0.0,0.41597584689029504,-0.6294257918323639,-0.8,-0.20266227007782936,0.1800658251039628,-2.8318673496036024,1.3485555769304305
51,4.666666666666666,0.0,-0.4225340246565829,-0.6294257918323639,-0.8,-0.20589417732330872,0.1480197946037474,-2.876084923061684,1.385742664416589
52,4.666666666666667,1.3333333333333333,-0.4225340246565827,0.661889013187615,-0.9,-0.20947451043742746,0.11562311385445234,-2.860713211533488,1.428439195232518
53,10.0,0.0,0.9190817698184217,-0.6294257918323639,-0.9,-0.21334035612604482,0.08300140259349847,-2.897441450820786,1.4671143022322348
54,1.3333333333333335,0.0,-1.2610438962034607,-0.6294257918323639,-0.9,-0.21742866121285406,0.05028165919408539,-2.8781192310238324,1.5087727168622798
55,2.0,0.0,-1.093341921894085,-0.6294257918323639,-0.9,-0.22167650694700466,0.017591010459026557,-2.9070269540119344,1.5487443392717286
56,3.3333333333333335,0.6666666666666666,-0.7579379732753339,0.01623161067762547,-0.9,-0.2260213802218339,-0.014944467652745904,-2.883854436546824,1.5893458143334829
57,6.0,0.0,-0.08713007603783166,-0.6294257918323639,-0.9,-0.23040143923422182,-0.047200849707103906,-2.9051867226738635,1.6304386409418503
58,12.666666666666666,0.0,1.589889667055924,-0.6294257918323639,-0.9,-0.23475577218355073,-0.07905737387703464,-2.8785049311141515,1.669969256999779
59,5.333333333333334,0.0,-0.2548320503472071,-0.6294257918323639,-0.8,-0.23902464900200074,-0.11039736306603541,-2.8928306036027105,1.7120226835460663
60,4.0,0.0,-0.5902359989659584,-0.6294257918323639,-0.7000000000000001,-0.24314976676768704,-0.1411090502434519,-2.86308448343446,1.7504729916520565
61,4.0,0.0,-0.5902359989659584,-0.6294257918323639,-0.7000000000000001,-0.24707448879991442,-0.1710863057228315,-2.8711049213976825,1.793339553981977
62,2.666666666666667,0.0,-0.9256399475847094,-0.6294257918323639,-0.7000000000000001,-0.25074407607141896,-0.2002292658120036,-2.8387547036909453,1.8307039652823713
63,5.333333333333333,0.0,-0.2548320503472073,-0.6294257918323639,-0.7000000000000001,-0.25410590866787464,-0.22844486402915581,-2.8411840696515274,1.8742477418188361
