trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.0,2.666666666666667,1.203866976200198,-0.11892176518666335,0.0,1.004452284822906,0.069982948382746,-0.2661302443139135,1.4814251260966642
2,0.0,1.3333333333333335,-0.7976084610118961,-0.5007512892837527,-1.0,0.9417990193968865,0.05846484460682806,0.3908919824144469,1.474713488089504
3,0.6666666666666666,0.0,-0.13044998194119814,-0.8825808133808419,-0.5,0.8774763865532041,0.0472633203337392,0.462837838539357,1.4939509204638686
4,0.0,2.0,-0.7976084610118961,-0.30983652723520805,-0.5,0.8117313000277516,0.03635002869204514,0.6952434115662898,1.5057768294447214
5,0.0,2.0,-0.7976084610118961,-0.30983652723520805,-0.6666666666666666,0.7448174026585109,0.025693408213630618,0.7621903924655505,1.5252139422654025
6,0.0,1.3333333333333335,-0.7976084610118961,-0.5007512892837527,-0.75,0.6769928311724207,0.015259161252477142,0.902487823361218,1.5420505417273422
7,0.6666666666666666,0.0,-0.13044998194119814,-0.8825808133808419,-0.75,0.6085180055910309,0.005010788401216531,0.9656274766394486,1.561421298663001
8,0.0,0.6666666666666666,-0.7976084610118961,-0.6916660513322974,-0.8,0.5396534740694858,-0.0050898253349246905,1.0680287445328518,1.5807476627415395
9,0.6666666666666666,2.0,-0.13044998194119814,-0.30983652723520805,-0.8,0.47065783908714304,-0.01508177868511173,1.1283816929878574,1.6001043831194641
10,0.0,1.3333333333333335,-0.7976084610118961,-0.5007512892837527,-0.8,0.40178578636126705,-0.025004484652502993,1.2105947645169672,1.6211009121733568
11,0.6666666666666666,4.0,-0.13044998194119814,0.26290775891042584,-0.8,0.3332862338074416,-0.034896973649137096,1.2688032254468644,1.6406080287783618
12,0.0,2.0,-0.7976084610118961,-0.30983652723520805,-0.8333333333333334,0.2654006142492914,-0.04479718140265987,1.3386131918217483,1.6629990202205163
13,0.0,12.0,-0.7976084610118961,2.5538849034929614,-0.8333333333333334,0.19836130225731577,-0.05474123527800635,1.3950828877022734,1.6828660206018173
14,0.0,2.0,-0.7976084610118961,-0.30983652723520805,-0.7142857142857143,0.1323901923611481,-0.06476275330293849,1.4565315798402925,1.7066010471934734
