trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.666666666666667,5.333333333333334,-0.12345648038124699,0.18431436036387888,0.0,-0.005367163918850763,0.26722487237372006,1.5821280436028102,0.7639111879477085
2,1.3333333333333333,8.666666666666666,-0.8194788422156789,1.1546752575737114,-1.0,-0.030173028691277155,0.21896655309018767,1.6264262655587487,1.0901052319757707
3,1.3333333333333335,4.666666666666667,-0.8194788422156788,-0.009757819078087792,-0.5,-0.05496961184963144,0.171977483426604,1.6701472106814974,1.1966063899236854
4,1.3333333333333335,4.666666666666667,-0.8194788422156788,-0.009757819078087792,-0.5,-0.07972019454198753,0.12636622103071177,1.7084427377749771,1.3195334360857964
5,2.0,4.0,-0.471467661298463,-0.20382999852005446,-0.6666666666666666,-0.10438980738165916,0.08223428202175617,1.748935550547013,1.4068885253896657
6,0.0,10.0,-1.5155012040501106,1.5428196164576449,-0.75,-0.12894534920116252,0.039675757776339075,1.785075732177905,1.4951529086956223
7,0.6666666666666667,4.0,-1.1674900231328946,-0.20382999852005446,-0.75,-0.15335565099336698,-0.0012230250747567205,1.8237678873500798,1.5731491156248771
8,1.3333333333333335,6.0,-0.8194788422156788,0.3783865398058453,-0.8,-0.17759148174471107,-0.040383802145587344,1.858646708287865,1.6466684246710683
9,2.6666666666666665,3.3333333333333335,-0.12345648038124722,-0.397902177962021,-0.8,-0.2016254957106095,-0.07773662622072836,1.896150112258952,1.7188731243016453
10,2.666666666666667,1.3333333333333333,-0.12345648038124699,-0.9801187162879209,-0.8,-0.22543212371083274,-0.11322007840864601,1.9301887498709578,1.7840864563596732
11,0.6666666666666665,1.3333333333333333,-1.1674900231328948,-0.9801187162879209,-0.8,-0.24898741377670824,-0.14678143339271357,1.966848375408495,1.8522575025594417
12,2.6666666666666665,7.333333333333333,-0.12345648038124722,0.7665308986897784,-0.8333333333333334,-0.2722688284729432,-0.17837677651579276,2.000300865741888,1.9120785025793874
13,6.0,9.333333333333334,1.6165994242048323,1.3487474370156785,-0.8333333333333334,-0.2952550074213843,-0.20797107120281855,2.0363447551959646,1.9772273116631691
14,1.333333333333333,3.3333333333333335,-0.819478842215679,-0.397902177962021,-0.7142857142857143,-0.3179255042227818,-0.2355381762603418,2.069388720581312,2.033230184222239
15,1.3333333333333333,0.6666666666666666,-0.8194788422156789,-1.1741908957298872,-0.7142857142857143,-0.34026050704403055,-0.2610608128461314,2.1049850537826837,2.0959969531920786
16,1.3333333333333333,0.0,-0.8194788422156789,-1.368263075171854,-0.75,-0.3622405514403885,-0.28453047997264247,2.1377577738508866,2.149132053669263
17,6.666666666666667,6.666666666666667,1.9646106051220482,0.572458719247812,-0.75,-0.3838462329531527,-0.3059473161814,2.1730404995190575,2.209949569504902
18,1.3333333333333333,0.0,-0.8194788422156789,-1.368263075171854,-0.75,-0.40505792636587434,-0.3253199047596996,2.205655429574269,2.2608367670294145
19,0.6666666666666667,0.6666666666666666,-1.1674900231328946,-1.1741908957298872,-0.7777777777777778,-0.4258555181119084,-0.3426650208094906,2.240736864627934,2.32001275868401
20,2.0,2.0,-0.471467661298463,-0.7860465368459543,-0.6777777777777778,-0.44621815754582456,-0.35800731993138935,2.273291742435795,2.369081082494974
21,2.0,2.6666666666666665,-0.471467661298463,-0.5919743574039876,-0.7000000000000001,-0.4661240316991857,-0.3713789698034612,2.308269047585065,2.426844143825238
22,4.0,5.333333333333333,0.5725658814531845,0.18431436036387863,-0.6,-0.48555016753168007,-0.382819227610341,2.340849967238553,2.4744059105236182
23,2.0,2.0,-0.471467661298463,-0.7860465368459543,-0.6,-0.5044722657792838,-0.39237396804017777,2.3758085217098137,2.5309332723764744
24,6.0,4.0,1.6165994242048323,-0.20382999852005446,-0.6,-0.5228645705679721,-0.4000951679368166,2.408491954039006,2.57722692280199
25,1.3333333333333335,2.6666666666666665,-0.8194788422156788,-0.5919743574039876,-0.7000000000000001,-0.5406997782228465,-0.406040354357944,2.4435071019830077,2.6326624142037223
26,1.3333333333333333,0.6666666666666666,-0.8194788422156789,-1.1741908957298872,-0.7000000000000001,-0.5579489869630985,-0.41027202294368564,2.476360880674822,2.677879085190328
27,1.3333333333333333,3.3333333333333335,-0.8194788422156789,-0.397902177962021,-0.7000000000000001,-0.5745816868239774,-0.4128570335904719,2.511498892883788,2.732345480338048
28,0.6666666666666666,3.3333333333333335,-1.1674900231328948,-0.397902177962021,-0.7000000000000001,-0.5905657869970667,-0.4138659907879493,2.544582798260869,2.7766465809770797
29,2.0,4.0,-0.471467661298463,-0.20382999852005446,-0.7000000000000001,-0.605867676624516,-0.413372616677523,2.5799015740454463,2.830254589607854
30,0.6666666666666667,3.3333333333333335,-1.1674900231328946,-0.397902177962021,-0.8,-0.6204523151109282,-0.41145312569195563,2.6132678569296637,2.873784123823453
31,0.6666666666666666,4.0,-1.1674900231328948,-0.20382999852005446,-0.8,-0.6342833487884575,-0.4081856101696522,2.6488175787728188,2.9266392434910276
32,1.3333333333333333,7.333333333333333,-0.8194788422156789,0.7665308986897784,-0.8,-0.6473232517888714,-0.403649446417445,2.6825114815181528,2.969532873813369
33,0.6666666666666666,2.6666666666666665,-1.1674900231328948,-0.5919743574039876,-0.8,-0.6595334900751207,-0.39792473034591563,2.7183351981601165,3.0217407794847038
34,0.6666666666666666,2.6666666666666665,-1.1674900231328948,-0.5919743574039876,-0.8,-0.6708747088053078,-0.3910917510426743,2.752395380306309,3.064132778397852
35,4.0,14.666666666666666,0.5725658814531845,2.901324872551411,-0.9,-0.6813069445225011,-0.3832305095050644,2.7885294136420136,3.115803692881852
36,2.666666666666667,1.3333333333333333,-0.12345648038124699,-0.9801187162879209,-0.8,-0.6907898648855857,-0.3744202883093602,2.8229881678186457,-3.125352762339934
37,2.0,3.3333333333333335,-0.471467661298463,-0.397902177962021,-0.8,-0.6992830393785523,-0.36473927614567847,2.8594622511873555,-3.0741003358634744
38,3.3333333333333335,4.0,0.2245547005359688,-0.20382999852005446,-0.8,-0.7067462442145094,-0.3542642487128773,2.8943454449631214,-3.032287048224967
39,3.3333333333333335,4.666666666666666,0.2245547005359688,-0.00975781907808805,-0.7000000000000001,-0.7131398034029546,-0.34307030485125556,2.931182585828497,-2.981322789062505
40,2.0,4.666666666666667,-0.471467661298463,-0.009757819078087792,-0.7000000000000001,-0.7184249660382291,-0.33123065484572395,2.9665093851691284,-2.9395635334740207
41,2.0,3.3333333333333335,-0.471467661298463,-0.397902177962021,-0.6,-0.7225643176719047,-0.3188164568079175,3.003725575177831,-2.8887413837408684
42,0.6666666666666665,3.3333333333333335,-1.1674900231328948,-0.397902177962021,-0.6,-0.7255222213623859,-0.3058966964280732,3.0395081171031895,-2.846855093794663
43,0.6666666666666666,1.3333333333333333,-1.1674900231328948,-0.9801187162879209,-0.6,-0.7272652819673683,-0.29253810478504827,3.0771120785897823,-2.7960083044937742
44,2.6666666666666665,2.6666666666666665,-0.12345648038124722,-0.5919743574039876,-0.6,-0.7277628259049794,-0.2788051084652689,3.113355271363071,-2.7537872319382535
45,0.6666666666666666,0.6666666666666666,-1.1674900231328948,-1.1741908957298872,-0.6,-0.7269873881584997,-0.26475980630836804,-3.1318369219796423,-2.702721623447451
46,1.3333333333333333,2.6666666666666665,-0.8194788422156789,-0.5919743574039876,-0.6,-0.7249151984773934,-0.2504619678420787,-3.095135382180203,-2.6599216104275722
47,0.6666666666666666,4.666666666666667,-1.1674900231328948,-0.009757819078087792,-0.7000000000000001,-0.7215266590769582,-0.23596904982349415,-3.0567589396565276,-2.6084060953463437
48,0.6666666666666666,4.666666666666667,-1.1674900231328948,-0.009757819078087792,-0.7000000000000001,-0.7168068064675959,-0.22133622898536517,-3.019608364059966,-2.5647329751422085
49,2.0,6.666666666666667,-0.471467661298463,0.572458719247812,-0.7000000000000001,-0.7107457505107677,-0.206616450626838,-2.9808613390814105,-2.512486161184702
50,3.3333333333333335,6.666666666666667,0.2245547005359688,0.572458719247812,-0.8,-0.703339084531647,-0.19186049356630427,-2.943277736957793,-2.4675766005545885
51,1.3333333333333335,2.6666666666666665,-0.8194788422156788,-0.5919743574039876,-0.8,-0.6945882610874763,-0.1771170518716455,-2.9041794608565183,-2.414247862283471
52,0.6666666666666666,2.6666666666666665,-1.1674900231328948,-0.5919743574039876,-0.9,-0.6845009283246641,-0.16243283279440165,-2.8661852158109244,-2.3676421090009523
53,1.3333333333333333,8.0,-0.8194788422156789,0.9606030781317451,-0.9,-0.6730912215499855,-0.14785266898213664,-2.826761291500245,-2.312784511338915
54,1.3333333333333333,4.666666666666667,-0.8194788422156789,-0.009757819078087792,-0.9,-0.6603800040858623,-0.13341964196274222,-2.788384877750766,-2.2638867952849973
