trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.0,4.666666666666664,0.06814962800198221,-1.5727068123373247,0.0,0.06631037229544495,-1.406830322563945,1.5222926358837747,3.023739272674189
2,0.0,16.666666666666668,-0.85834025141737,-0.5832005929757039,-1.0,0.010611926495185149,-1.3516802677931632,1.561892399073511,-2.963637187263667
3,0.0,32.666666666666664,-0.85834025141737,0.7361410328397898,-0.5,-0.04505259934895914,-1.2951470683643251,1.6075834450006723,-2.9173790561886426
4,0.0,43.333333333333336,-0.85834025141737,1.6157021167167862,-0.5,-0.10050109432977389,-1.2375103620005297,1.6562401078783564,-2.7904914884429157
5,0.0,40.666666666666664,-0.85834025141737,1.3958118457475368,-0.6666666666666666,-0.15555180923123965,-1.1790536375236442,1.7007615299111574,-2.7473227617525264
6,0.0,26.0,-0.85834025141737,0.18641535541666748,-0.75,-0.21002454438453644,-1.1200613671985415,1.7504849276210601,-2.656709042730714
7,0.0,38.666666666666664,-0.85834025141737,1.2308941425206,-0.75,-0.26374179440451034,-1.0608162263846908,1.7939850622062736,-2.6153664406358224
8,0.0,31.333333333333332,-0.85834025141737,0.6261958973551653,-0.8,-0.31652983659744155,-1.001596444434339,1.843664400297843,-2.5411276532982496
9,0.0,50.0,-0.85834025141737,2.1654277941399083,-0.8,-0.36821975230441983,-0.9426733230946778,1.8863369008558806,-2.5011824153193185
10,0.0,20.666666666666668,-0.85834025141737,-0.2533651865218304,-0.8,-0.4186483727389677,-0.8843089513261152,1.935690286250941,-2.4366376591762497
11,0.0,30.0,-0.85834025141737,0.516250761870541,-0.8,-0.4676591429826189,-0.8267541383362376,1.9776882095805712,-2.3979474693559184
12,0.0,25.333333333333332,-0.85834025141737,0.13144278767435513,-0.8333333333333334,-0.5151028997212282,-0.7702465796466869,2.026637703230189,-2.3401017780979227
13,0.0,58.0,-0.85834025141737,2.825098607047656,-0.8333333333333334,-0.5608385600417182,-0.7150092645259094,2.0680765393101144,-2.3026576614725305
14,0.0,20.0,-0.85834025141737,-0.3083377542641427,-0.7142857142857143,-0.6047337201681936,-0.661249127424067,2.1166086289690913,-2.2499628664956117
15,0.0,3.3333333333333335,-0.85834025141737,-1.682651947821949,-0.7142857142857143,-0.6466651644028666,-0.6091559407572972,2.157576454895146,-2.2138334341323667
16,0.0,1.3333333333333333,-0.85834025141737,-1.8475696510488857,-0.75,-0.6865192857565365,-0.5589014411313592,2.205700277243319,-2.1654342786805363
17,0.0,37.333333333333336,-0.85834025141737,1.120949007035976,-0.75,-0.724192420811475,-0.5106386766059291,2.2462660513193953,-2.1307431818048217
18,0.0,0.6666666666666666,-0.85834025141737,-1.9025422187911978,-0.75,-0.7595911022629414,-0.4645015601845949,2.2939989297740198,-2.0861661516676318
19,0.0,0.6666666666666666,-0.85834025141737,-1.9025422187911978,-0.7777777777777778,-0.7926322333411168,-0.42060461453844294,2.3342184255347664,-2.0530833377097117
20,0.0,26.0,-0.85834025141737,0.18641535541666748,-0.6777777777777778,-0.8232431889302897,-0.3790428939570698,2.3815805342582044,-2.0120903188617163
21,0.0,22.0,-0.85834025141737,-0.14342005103720598,-0.7000000000000001,-0.8513618486843453,-0.3398920708871812,2.421500476466336,-1.9808297032165545
22,0.0,34.0,-0.85834025141737,0.8460861683244144,-0.6,-0.876936567794983,-0.3032086760489052,2.468512882096869,-1.943342617548712
23,0.0,28.0,-0.85834025141737,0.35133305864360426,-0.6,-0.8999260913099314,-0.269030482541913,2.5081738223382555,-1.9141627585616023
24,0.0,21.333333333333332,-0.85834025141737,-0.19839261877951833,-0.6,-0.9202994180312843,-0.2373770246810023,2.5548578367167716,-1.8802217364614182
25,0.0,16.0,-0.85834025141737,-0.6381731607180162,-0.7000000000000001,-0.9380356200577316,-0.2082502412560404,2.5942961557395847,-1.8534274683004845
26,0.0,10.666666666666668,-0.85834025141737,-1.077953702656514,-0.7000000000000001,-0.9531236239778439,-0.18163523117843466,2.6406731910285837,-1.8231652892710946
27,0.0,28.0,-0.85834025141737,0.35133305864360426,-0.7000000000000001,-0.9655619595838112,-0.15750110809810985,2.6799224903192544,-1.7991084276234324
28,0.0,24.666666666666664,-0.85834025141737,0.0764702199320428,-0.7000000000000001,-0.9753584817653246,-0.13580194020357764,2.7260140830452277,-1.7727316404746798
29,0.0,26.0,-0.85834025141737,0.18641535541666748,-0.7000000000000001,-0.9825300709709399,-0.11647776190228203,2.765106141661066,-1.7518081958395935
30,0.0,19.333333333333332,-0.85834025141737,-0.3633103220064551,-0.8,-0.9871023172985666,-0.09945564467237117,2.810934004485501,-1.7295779759242507
31,0.0,5.333333333333332,-0.85834025141737,-1.5177342445950124,-0.8,-0.9891091929070484,-0.084650814499337,2.849899419449571,-1.712218054284885
32,0.0,16.666666666666668,-0.85834025141737,-0.5832005929757039,-0.8,-0.9885927170364324,-0.0719678031389937,2.8954854605843976,-1.69442430431449
33,0.0,20.666666666666668,-0.85834025141737,-0.2533651865218304,-0.8,-0.9856026174947108,-0.06130162071679225,2.934354050466196,-1.68106925074029
34,0.0,20.666666666666668,-0.85834025141737,-0.2533651865218304,-0.8,-0.9801959920227308,-0.05253893839814573,2.9797203350149895,-1.6679910043713981
35,0.0,49.333333333333336,-0.85834025141737,2.110455226397596,-0.9,-0.9724369724956358,-0.0455592717680026,3.018521359653322,-1.6590508089157587
36,0.0,8.0,-0.85834025141737,-1.2978439736257632,-0.8,-0.9623963944675169,-0.04023615723113278,3.0636900006278927,-1.6508960695817063
37,0.6666666666666666,12.666666666666668,-0.5495102916109194,-0.9130359994295774,-0.8,-0.9501514741203716,-0.03643831437730923,3.1024522307495395,-1.6466802019031603
38,0.0,38.666666666666664,-0.85834025141737,1.2308941425206,-0.8,-0.9357854942219256,-0.03403078685625174,-3.1357401058306555,-1.6435013662514804
39,0.0,12.0,-0.85834025141737,-0.9680085671718897,-0.7000000000000001,-0.9193875001822226,-0.03287605371363587,-3.096988448977636,-1.6441208828037217
40,0.6666666666666666,21.333333333333332,-0.5495102916109194,-0.19839261877951833,-0.7000000000000001,-0.9010520066957867,-0.03283510308817098,-3.052149588905309,-1.6457107855021942
41,0.0,18.666666666666668,-0.85834025141737,-0.41828288974876715,-0.6,-0.8808787148065035,-0.033768460587783655,-3.0133810101506358,-1.6509619030523992
42,0.0,8.0,-0.85834025141737,-1.2978439736257632,-0.6,-0.8589722386075894,-0.03553716521597282,-2.968675476417877,-1.6567519587191322
43,0.0,15.333333333333332,-0.85834025141737,-0.6931457284603285,-0.6,-0.8354418402218732,-0.03800368651838308,-2.9298634862816777,-1.6660118080823798
44,2.0,17.333333333333332,0.06814962800198221,-0.5282280252333919,-0.6,-0.810401171217718,-0.04103277799234339,-2.8852717217147434,-1.6750135449314458
45,0.0,18.0,-0.85834025141737,-0.4732554574910795,-0.6,-0.78396801819696,-0.04449226382479431,-2.846391209123115,-1.6871988402697435
46,0.0,18.0,-0.85834025141737,-0.4732554574910795,-0.6,-0.7562640498171384,-0.048253758439438556,-2.801895427817348,-1.6980381176092045
47,0.0,36.0,-0.85834025141737,1.0110038715513512,-0.7000000000000001,-0.7274145618460566,-0.052193320697852756,-2.762923120619853,-1.7116764545455398
48,0.0,28.0,-0.85834025141737,0.35133305864360426,-0.7000000000000001,-0.6975482161213242,-0.05619204648234945,-2.7185079486509607,-1.7227458887427827
49,0.0,34.0,-0.85834025141737,0.8460861683244144,-0.7000000000000001,-0.6667967688385102,-0.06013660443759972,-2.6794229492404273,-1.7361696370515765
50,0.0,23.333333333333332,-0.85834025141737,-0.03347491555258159,-0.8,-0.635294783598206,-0.06391971958831918,-2.6350761563133664,-1.7458682783756512
51,0.0,20.666666666666668,-0.85834025141737,-0.2533651865218304,-0.8,-0.6031793250063371,-0.06744060841367443,-2.5958605367216134,-1.7574761344988916
52,0.0,22.666666666666668,-0.85834025141737,-0.08844748329489364,-0.9,-0.5705896291807657,-0.07060536726976009,-2.5515738720574186,-1.7644522355628052
53,0.0,21.333333333333332,-0.85834025141737,-0.19839261877951833,-0.9,-0.5376667481969446,-0.0733273145543283,-2.512213350240999,-1.7729421791967275
54,0.0,24.0,-0.85834025141737,0.021497652189730748,-0.9,-0.5045531662959684,-0.07552728617180426,-2.4679835559588796,-1.7762514891017225
55,0.0,15.333333333333334,-0.85834025141737,-0.6931457284603284,-0.9,-0.4713923865819881,-0.07713388366266369,-2.4284683411897885,-1.7807483016091992
56,2.0,20.666666666666668,0.06814962800198221,-0.2533651865218304,-0.9,-0.4383284879414807,-0.07808367453441498,-2.38429850408425,-1.7798908455025715
57,2.0,14.666666666666666,0.06814962800198221,-0.7481182962026408,-0.9,-0.40550565293591784,-0.07832134471386273,-2.344624496527712,-1.7799529245950754
58,4.0,46.666666666666664,0.9946395074213344,1.890564955428347,-0.9,-0.3730676681839888,-0.07779980366117013,-2.300526039916973,-1.7748115148166137
59,0.6666666666666666,34.666666666666664,-0.5495102916109194,0.9010587360667265,-0.8,-0.34115739883342644,-0.07648024342307248,-2.260696730247819,-1.7703541900794302
60,0.0,23.333333333333332,-0.85834025141737,-0.03347491555258159,-0.7000000000000001,-0.30991623784388833,-0.07433215317324585,-2.2166925712748595,-1.7610864572506737
61,0.0,7.333333333333334,-0.85834025141737,-1.3528165413680755,-0.7000000000000001,-0.27948352923757647,-0.07133328991316142,-2.1767222155115373,-1.752273857017617
62,0.0,12.666666666666666,-0.85834025141737,-0.9130359994295775,-0.7000000000000001,-0.24999596308337269,-0.06746960413818838,-2.132851921516779,-1.739202960454326
63,0.0,17.333333333333332,-0.85834025141737,-0.5282280252333919,-0.7000000000000001,-0.22158693961420617,-0.06273511765736334,-2.092770890326327,-1.726346585599713
64,0.6666666666666666,25.333333333333332,-0.5495102916109194,0.13144278767435513,-0.7000000000000001,-0.19438590073849182,-0.05713175064190329,-2.04909922460192,-1.7098743494297413
65,0.0,12.0,-0.85834025141737,-0.9680085671718897,-0.7000000000000001,-0.1685176288782953,-0.050669096424073266,-2.0089631978819664,-1.693355340750496
66,0.0,33.333333333333336,-0.85834025141737,0.7911136005821024,-0.7000000000000001,-0.14410151503435184,-0.04336414460207548,-1.9655948990476673,-1.6739031630464465
67,0.0,18.666666666666668,-0.85834025141737,-0.41828288974876715,-0.7000000000000001,-0.1212507999815365,-0.03524095470976631,-1.9255016946706704,-1.6541202310331622
68,0.0,22.0,-0.85834025141737,-0.14342005103720598,-0.7000000000000001,-0.10007179454212968,-0.026330283786207703,-1.8826090716535657,-1.6320937104388644
69,2.0,44.0,0.06814962800198221,1.6706746844590983,-0.8,-0.08066308706589319,-0.016669171704441998,-1.8427324421309843,-1.60943204389375
70,0.0,8.666666666666666,-0.85834025141737,-1.242871405883451,-0.8,-0.06311474854339932,-0.0063004881839652145,-1.8006122663887787,-1.5852026711162734
71,1.3333333333333333,11.333333333333334,-0.24068033180446857,-1.022981134914202,-0.8,-0.04750754797778199,0.004727554934426328,-1.7612779014300561,-1.56001768276926
72,0.6666666666666667,8.0,-0.5495102916109192,-1.2978439736257632,-0.8,-0.03391219252100882,0.016361923082249746,-1.7204840723588484,-1.5339154660788052
73,3.3333333333333335,22.666666666666668,0.6858095476148838,-0.08844748329489364,-0.8,-0.022388608433414357,0.02854530692774268,-1.682366589191733,-1.5065259596986984
74,6.0,21.333333333333332,1.9211293868406867,-0.19839261877951833,-0.8,-0.012985280207007635,0.04121669452785912,-1.6440740882510747,-1.4788382905909856
75,5.333333333333333,41.333333333333336,1.6122994270342357,1.4507844134898493,-0.8,-0.005738665919969777,0.05431196090068006,-1.6088174077977861,-1.4495249625375826
76,3.3333333333333335,28.666666666666668,0.6858095476148838,0.40630562638591655,-0.7000000000000001,-0.0006727063553737079,0.06776446586867937,-1.5760874009004326,-1.4204985304859932
77,2.6666666666666665,23.333333333333336,0.3769795878084329,-0.0334749155525813,-0.7000000000000001,0.0022015569102987837,0.08150564977381992,-1.548949804707173,-1.3895051476649252
78,1.3333333333333333,35.333333333333336,-0.24068033180446857,0.9560313038090391,-0.6,0.00288624298320163,0.09546561691457674,-1.5332925436291438,-1.3593491291890067
79,3.333333333333333,36.0,0.6858095476148836,1.0110038715513512,-0.5,0.0013967651589705682,0.10957369783970042,-1.5433357346361594,-1.3268850155312149
80,5.333333333333333,40.666666666666664,1.6122994270342357,1.3958118457475368,-0.6,-0.002238168046345534,0.12375898327779182,-1.6518032788471584,-1.2957747916143156
81,4.0,20.666666666666668,0.9946395074213344,-0.2533651865218304,-0.5,-0.007976686837476104,0.1379508242932613,-2.8421582617264627,-1.2620180212866283
82,2.0,22.666666666666668,0.06814962800198221,-0.08844748329489364,-0.4,-0.015764029758895338,0.1520792954262261,2.2476356741659544,-1.2300991321744204
83,2.6666666666666665,32.666666666666664,0.3769795878084329,0.7361410328397898,-0.30000000000000004,-0.02553294733008424,0.1660756199364342,2.1052658975151264,-1.195200125328397
84,0.0,26.0,-0.85834025141737,0.18641535541666748,-0.19999999999999998,-0.037204235148327616,0.1798725581899967,2.101411789113558,-1.1625923100425803
85,4.666666666666667,22.666666666666668,1.3034694672277853,-0.08844748329489364,-0.1,-0.05068738930141156,0.19340476130631323,2.1098116262124478,-1.126677611338648
86,7.333333333333333,18.0,2.538789306453588,-0.4732554574910795,-0.19999999999999998,-0.06588137520044933,0.20660909265357422,2.1413565502788163,-1.0934787718752843
87,0.6666666666666667,41.333333333333336,-0.5495102916109192,1.4507844134898493,-0.19999999999999998,-0.08267549974382124,0.21942491998589903,2.169026867054324,-1.0566547809768716
88,0.0,18.0,-0.85834025141737,-0.4732554574910795,-0.19999999999999998,-0.10095037504808023,0.2317943809891316,2.208048909255089,-1.0229446949215222
89,1.3333333333333333,31.333333333333332,-0.24068033180446857,0.6261958973551653,-0.19999999999999998,-0.12057895938079559,0.24366262480114625,2.2417976161225903,-0.9853011573365342
90,0.6666666666666666,14.666666666666666,-0.5495102916109194,-0.7481182962026408,-0.1,-0.14142765831022538,0.25497803196758934,2.283336892049335,-0.9511448180263994
91,0.6666666666666666,0.6666666666666661,-0.5495102916109194,-1.9025422187911978,-0.1,-0.16335746776798532,0.26569241532005655,2.319718867696417,-0.9127579619645568
92,2.0,46.0,0.06814962800198221,1.835592387686035,-0.1,-0.18622514095843098,0.27576120393048603,2.362232460252139,-0.8782084801069018
93,0.0,24.0,-0.85834025141737,0.021497652189730748,-0.1,-0.20988436206996244,0.2851436110719375,2.399931047166172,-0.8391437172079592
94,0.0,38.0,-0.85834025141737,1.1759215747782878,-0.1,-0.23418691081967258,0.29380278520577635,2.442780863501574,-0.8042447025926679
95,0.6666666666666666,26.666666666666668,-0.5495102916109194,0.24138792315897983,-0.1,-0.2589838028150547,0.30170594143176277,2.481170251397618,-0.7645587864429793
96,0.0,39.333333333333336,-0.85834025141737,1.2858667102629127,0.0,-0.28412639173344606,0.3088244704573477,2.524040122316455,-0.7293461427304547
97,0.0,23.333333333333332,-0.85834025141737,-0.03347491555258159,0.1,-0.30946742061193677,0.31513402291185216,2.5627767142757953,-0.6890887899458269
98,0.0,27.333333333333332,-0.85834025141737,0.2963604909012919,0.1,-0.3348620111096085,0.32061456812191524,2.605489011918187,-0.6535920473053125
99,0.0,26.666666666666668,-0.85834025141737,0.24138792315897983,0.1,-0.36016858131624635,0.32525042774568835,2.6443640672410513,-0.6128072326964077
100,0.0,18.0,-0.85834025141737,-0.4732554574910795,0.0,-0.38524968445910357,0.32903028559515485,2.686809823010085,-0.5770506763701602
101,0.0,42.666666666666664,-0.85834025141737,1.5607295489744735,-0.1,-0.4099727626798635,0.33194717534213997,2.7256871672145446,-0.5357778389386563
102,0.0,32.0,-0.85834025141737,0.6811684650974777,-0.1,-0.43421081187052785,0.33399844765934034,2.767795619577489,-0.4997816184263608
103,0.0,19.333333333333332,-0.85834025141737,-0.3633103220064551,-0.1,-0.4578429553144276,0.3351857181036235,2.806582089029912,-0.45805689691346224
