trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.8841471634366732,-0.16716564745170934,-0.24134729189787787,-0.8503992804572199,-0.3603512368910121,-0.22922382448232403,2.8747829085273064,2.1565324437015154,1.7550732564637919
2,1.9549378807009097,-1.3107819855926264,-0.24134729189787787,-0.8224772991262995,-0.32633306879290713,-0.30740829380148227,-3.0356654593738535,2.488298953943442,1.8029088023668172
3,1.2451666196665139,0.7477274230610245,-0.24134729189787787,-0.7939138998284112,-0.29346712428290184,-0.3853301139731188,-2.9952390148692913,2.463076292093629,1.8504429986201356
4,0.5353953586321183,0.2902808878046574,-2.0620486557363127,-0.7647790021413386,-0.2618325064094432,-0.46280302574725285,-2.841019271697175,2.652633460558801,1.8957734167269937
5,-0.17437590240227757,-0.16716564745170934,-2.0620486557363127,-0.7351439962206991,-0.2315027509848507,-0.5396436858238937,-2.8018461112598434,2.610093244670314,1.9401018535319117
6,-0.35181871766087647,-0.8533354503362596,-2.0620486557363127,-0.7050812522483647,-0.202545477633403,-0.6156727159740812,-2.696280922653834,2.753921055112169,1.98295646760677
7,-0.7067043481780744,1.2051739583173915,-1.606873314776704,-0.6746636460506791,-0.1750220814542127,-0.6907157047290223,-2.65781083220185,2.684851657177534,2.0250091891474966
8,-0.8841471634366733,-0.6246121827080761,-1.6979083829686257,-0.6439641062840954,-0.14898746722999023,-0.7646041506247219,-2.5739073854767405,2.7967290911653597,2.0659650675541137
9,2.4872663264767065,0.7477274230610245,-1.7585984284299068,-0.6130551874702419,-0.12448982782692053,-0.8371763375977467,-2.5358684413112167,2.682113493573405,2.1062817780700414
10,-0.8841471634366733,-0.8533354503362596,-1.8019484609022502,-0.5820086724776441,-0.10157046817126757,-0.9082781347830374,-2.4643457087920035,2.751117507844368,2.145726041083199
11,-0.7067043481780743,0.06155762017647418,-1.8344609852565084,-0.5508952074198211,-0.08026367588608192,-0.9777637144693813,-2.426590426912339,2.5534287926852475,2.184643143208879
12,-0.17437590240227757,1.4338972259455747,-1.8597485041987087,-0.5197839710813285,-0.06059663937982943,-1.0454961833120764,-2.3631563421075934,2.5317385114300808,2.2228327410926556
