trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.666666666666667,0.0,-0.03559742917834321,-0.6221089983304645,0.0,-0.0563171601962765,-0.5735870748896037,-1.6024028350613793,2.374613763218165
2,6.0,0.0,1.4462490412689675,-0.6221089983304645,-1.0,-0.055239496719883985,-0.5652320164146107,-1.6159474745923537,2.585898536756167
3,0.0,0.0,-1.221074605536192,-0.6221089983304645,-0.5,-0.053106737200970915,-0.5567128680322687,-1.6136685913643165,2.593001510122242
4,1.333333333333333,0.0,-0.6283360173572677,-0.6221089983304645,-0.5,-0.049910553888803805,-0.5480732062425703,-1.6177368090192676,2.686986660484037
5,2.666666666666667,0.0,-0.03559742917834321,-0.6221089983304645,-0.6666666666666666,-0.045647988495155035,-0.5393590793233551,-1.6131048971133914,2.693185391102896
6,4.666666666666667,0.0,0.8535104530900433,-0.6221089983304645,-0.75,-0.04032152602309408,-0.530618745862712,-1.6119395355186519,2.757672448810443
7,2.666666666666667,0.0,-0.03559742917834321,-0.6221089983304645,-0.75,-0.03393914685821273,-0.5219023860047418,-1.6048860580759654,2.7626480646077387
8,4.0,0.6666666666666666,0.5571411590005809,-0.165725757751968,-0.8,-0.026514358721763064,-0.5132617867412408,-1.599332413235738,2.8126145862324936
9,4.666666666666667,0.0,0.8535104530900433,-0.6221089983304645,-0.8,-0.018066210041136906,-0.5047500028240436,-1.5899291880023325,2.8161368496573855
10,2.666666666666667,0.6666666666666666,-0.03559742917834321,-0.165725757751968,-0.8,-0.008619285433052995,-0.49642099501333065,-1.580422214488762,2.856834502677689
11,1.3333333333333335,0.0,-0.6283360173572676,-0.6221089983304645,-0.8,0.0017963173951808867,-0.48832924732784094,-1.5688218867385466,2.858741709239978
12,4.666666666666667,0.0,0.8535104530900433,-0.6221089983304645,-0.8333333333333334,0.01314503152801234,-0.4805293647296632,-1.5557167508305831,2.8926207404966746
13,4.0,0.0,0.5571411590005809,-0.6221089983304645,-0.8333333333333334,0.02538588893692459,-0.47307565238468835,-1.5421146906959629,2.8928321789250533
14,3.333333333333333,0.0,0.2607718649111187,-0.6221089983304645,-0.7142857142857143,0.03847261700312135,-0.4660216774656862,-1.5257467109704212,2.921271895689546
15,0.6666666666666667,0.0,-0.9247053114467298,-0.6221089983304645,-0.7142857142857143,0.05235376832004326,-0.45941981453351693,-1.5103563555232726,2.919810497666485
16,2.0,0.0,-0.3319667232678055,-0.6221089983304645,-0.75,0.06697288943074096,-0.4533207758484744,-1.491049206064671,2.9437404852622215
17,0.0,0.0,-1.221074605536192,-0.6221089983304645,-0.75,0.08226873481640935,-0.44777312843873474,-1.4740869773828256,2.940757699732805
18,0.0,0.0,-1.221074605536192,-0.6221089983304645,-0.75,0.0981755322614226,-0.4428228002967272,-1.4521504839487192,2.9609360168128385
19,1.3333333333333335,0.0,-0.6283360173572676,-0.6221089983304645,-0.7777777777777778,0.11462330426908102,-0.4385125786475434,-1.4338272808351031,2.9567312234752188
20,2.6666666666666665,0.0,-0.0355974291783434,-0.6221089983304645,-0.6777777777777778,0.1315382476152551,-0.43488160382818636,-1.4095544473987422,2.9738840321739106
21,4.0,0.0,0.5571411590005809,-0.6221089983304645,-0.7000000000000001,0.14884316989287902,-0.4319648629306003,-1.3900712915856426,2.9689098155323803
22,0.0,0.0,-1.221074605536192,-0.6221089983304645,-0.6,0.16645797874507615,-0.4297926879929036,-1.3637364826519045,2.9837970457799425
23,2.0,0.0,-0.3319667232678055,-0.6221089983304645,-0.6,0.18430021705326222,-0.4283902641698302,-1.3432825827201005,2.9786426618779482
24,0.6666666666666666,0.0,-0.9247053114467298,-0.6221089983304645,-0.6,0.2022856356576916,-0.427777153972678,-1.315140869755237,2.9920727478406275
25,12.666666666666666,0.0,4.409941982163589,-0.6221089983304645,-0.7000000000000001,0.22032879366321595,-0.4279668443385595,-1.2938930415046075,2.9874227102782394
26,0.6666666666666661,2.0,-0.9247053114467301,0.747040723405025,-0.7000000000000001,0.2383436748045398,-0.42896632394693396,-1.264180401697607,3.0002290592710623
27,8.666666666666666,0.6666666666666666,2.6317262176268157,-0.165725757751968,-0.7000000000000001,0.25624430755517985,-0.43077569872583155,-1.2423032788350385,2.9968014184101532
