trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.0,1.333333333333333,0.06814962800198221,-0.5699446714453149,0.0,0.06631037229544495,-0.5302120964100058,1.5222926358837747,1.8349626100372054
2,0.0,2.666666666666667,-0.85834025141737,-0.2016410750961763,-1.0,0.010611926495185149,-0.5397688158680313,1.561892399073511,1.9473655658405196
3,0.0,8.0,-0.85834025141737,1.2715733103003777,-0.5,-0.04505259934895914,-0.5493012258362318,1.6075834450006723,1.95270166634014
4,0.0,8.0,-0.85834025141737,1.2715733103003777,-0.5,-0.10050109432977389,-0.5588160454470267,1.6562401078783564,2.016592703187046
5,0.0,4.0,-0.85834025141737,0.16666252125296213,-0.6666666666666666,-0.15555180923123965,-0.5683197060330568,1.7007615299111574,2.0228944509155777
6,0.0,8.0,-0.85834025141737,1.2715733103003777,-0.75,-0.21002454438453644,-0.5778179868889907,1.7504849276210601,2.073686777063873
7,0.0,0.0,-0.85834025141737,-0.9382482677944534,-0.75,-0.26374179440451034,-0.587315686099653,1.7939850622062736,2.0807498983081065
8,0.0,4.0,-0.85834025141737,0.16666252125296213,-0.8,-0.31652983659744155,-0.5968163340456263,1.843664400297843,2.12535933788383
9,0.0,0.6666666666666666,-0.85834025141737,-0.7540964696198842,-0.8,-0.36821975230441983,-0.6063219529543247,1.8863369008558806,2.1331081403474834
10,0.0,2.666666666666667,-0.85834025141737,-0.2016410750961763,-0.8,-0.4186483727389677,-0.6158328625820149,1.935690286250941,2.174152947175299
11,0.0,0.0,-0.85834025141737,-0.9382482677944534,-0.8,-0.4676591429826189,-0.6253475299352846,1.9776882095805712,2.182560809982062
12,0.0,0.0,-0.85834025141737,-0.9382482677944534,-0.8333333333333334,-0.5151028997212282,-0.6348624596452914,2.026637703230189,2.2213396482359977
13,0.0,0.6666666666666666,-0.85834025141737,-0.7540964696198842,-0.8333333333333334,-0.5608385600417182,-0.6443721209175731,2.0680765393101144,2.230402164004288
14,0.0,0.6666666666666666,-0.85834025141737,-0.7540964696198842,-0.7142857142857143,-0.6047337201681936,-0.6538689067849304,2.1166086289690913,2.2676646261077704
15,0.0,0.0,-0.85834025141737,-0.9382482677944534,-0.7142857142857143,-0.6466651644028666,-0.6633431216425785,2.157576454895146,2.2773872792915695
16,0.0,0.0,-0.85834025141737,-0.9382482677944534,-0.75,-0.6865192857565365,-0.6727829935832194,2.205700277243319,2.3136093953396855
17,0.0,0.0,-0.85834025141737,-0.9382482677944534,-0.75,-0.724192420811475,-0.6821747086842336,2.2462660513193953,2.324000935243813
18,0.0,0.0,-0.85834025141737,-0.9382482677944534,-0.75,-0.7595911022629414,-0.6915024650739439,2.2939989297740198,2.359504409475764
19,0.0,2.0,-0.85834025141737,-0.38579287327074563,-0.7777777777777778,-0.7926322333411168,-0.7007485453545459,2.3342184255347664,2.3705729727758245
20,0.0,0.0,-0.85834025141737,-0.9382482677944534,-0.6777777777777778,-0.8232431889302897,-0.7098934067452742,2.3815805342582044,2.4055838881627736
21,0.0,0.0,-0.85834025141737,-0.9382482677944534,-0.7000000000000001,-0.8513618486843453,-0.7189157889782988,2.421500476466336,2.417334630021558
22,0.0,6.0,-0.85834025141737,0.7191179157766698,-0.6,-0.876936567794983,-0.727792840399728,2.468512882096869,2.452015221306836
23,0.0,2.6666666666666665,-0.85834025141737,-0.2016410750961764,-0.6,-0.8999260913099314,-0.7365002628407488,2.5081738223382555,2.4644488585585926
24,0.0,0.0,-0.85834025141737,-0.9382482677944534,-0.6,-0.9202994180312843,-0.7450124754822375,2.5548578367167716,2.4989160581495984
25,0.0,0.0,-0.85834025141737,-0.9382482677944534,-0.7000000000000001,-0.9380356200577316,-0.7533027969320777,2.5942961557395847,2.512028046009431
26,0.0,0.0,-0.85834025141737,-0.9382482677944534,-0.7000000000000001,-0.9531236239778439,-0.7613436432464167,2.6406731910285837,2.5463650843879293
27,0.0,0.6666666666666666,-0.85834025141737,-0.7540964696198842,-0.7000000000000001,-0.9655619595838112,-0.7691067383362451,2.6799224903192544,2.5601453208831266
28,0.0,0.0,-0.85834025141737,-0.9382482677944534,-0.7000000000000001,-0.9753584817653246,-0.7765633326538384,2.7260140830452277,2.5944095278788386
29,0.0,0.0,-0.85834025141737,-0.9382482677944534,-0.7000000000000001,-0.9825300709709399,-0.7836844261691686,2.765106141661066,2.608842515481126
30,0.0,0.0,-0.85834025141737,-0.9382482677944534,-0.8,-0.9871023172985666,-0.7904409920260504,2.810934004485501,2.643070943885667
31,0.0,0.0,-0.85834025141737,-0.9382482677944534,-0.8,-0.9891091929070484,-0.7968041976785946,2.849899419449571,2.658136284765007
32,0.0,0.0,-0.85834025141737,-0.9382482677944534,-0.8,-0.9885927170364324,-0.8027456207388532,2.8954854605843976,2.6923499809794738
