trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,2.0,-0.667454705258376,-0.17922455579650703,0.0,-0.6559361235819089,-0.16668936874748227,1.8870843519519154,1.728886901911059
2,0.0,1.3333333333333333,-0.667454705258376,-0.365066633653193,0.0,-0.6490822808015401,-0.19458966208583034,2.104689382759809,1.8297064739886193
3,0.0,1.3333333333333333,-0.667454705258376,-0.365066633653193,0.5,-0.6415313753451198,-0.22215500952704742,2.102325334523156,1.857572187157065
4,0.0,0.6666666666666666,-0.667454705258376,-0.5509087115098789,0.6666666666666666,-0.6332655976323726,-0.24928944499946443,2.249971256280683,1.9348707577982092
5,0.0,0.0,-0.667454705258376,-0.7367507893665647,0.5,-0.6242695134048527,-0.2759001356539715,2.2473791124960805,1.9645117083626897
6,0.0,0.6666666666666666,-0.667454705258376,-0.5509087115098789,0.6,-0.6145302134294627,-0.3018981371828802,2.376160355444019,2.0349012800066544
7,0.0,0.6666666666666666,-0.667454705258376,-0.5509087115098789,0.5,-0.6040374481763252,-0.3271991014067907,2.3735896836106862,2.065089783240479
8,0.0,0.6666666666666666,-0.667454705258376,-0.5509087115098789,-0.5,-0.5927837461154412,-0.3517239267789334,2.494606665494362,2.13143506334276
9,0.0,0.6666666666666666,-0.667454705258376,-0.5509087115098789,-0.5,-0.5807645145285668,-0.3753993441709278,2.49229171194997,2.161663755854931
10,0.0,0.0,-0.667454705258376,-0.7367507893665647,-0.5714285714285714,-0.5679781220406862,-0.39815843193634043,2.6099499782354765,2.224936655323211
11,0.0,0.6666666666666666,-0.667454705258376,-0.5509087115098789,-0.23809523809523808,-0.5544259624436315,-0.4199410556820261,2.6081577786412655,2.2549446452496174
12,0.0,0.6666666666666666,-0.667454705258376,-0.5509087115098789,-0.29166666666666663,-0.5401124998171701,-0.4406942294747283,2.724730591373703,2.3155920351773958
13,0.0,0.0,-0.667454705258376,-0.7367507893665647,-0.2222222222222222,-0.5250452954546024,-0.460372396464088,2.723790197863363,2.3452224474950825
14,0.0,0.6666666666666666,-0.667454705258376,-0.5509087115098789,-0.2666666666666666,-0.5092350176749897,-0.4789376281099539,2.840647072030491,2.4034903567384136
15,0.0,0.0,-0.667454705258376,-0.7367507893665647,-0.2666666666666666,-0.492695436256927,-0.496359742313121,2.8409782195276243,2.432635386439358
16,0.0,0.0,-0.667454705258376,-0.7367507893665647,-0.35,-0.4754434039636418,-0.5126163417743835,2.959031099113856,2.4886755645942245
17,0.0,1.3333333333333333,-0.667454705258376,-0.365066633653193,-0.45,-0.4574988284504423,-0.5276927749031577,2.961177861784534,2.5172523834550553
18,0.0,0.0,-0.667454705258376,-0.7367507893665647,-0.55,-0.43888463875741135,-0.541582022574432,3.0810693260005726,2.5711654583008956
19,0.0,0.0,-0.667454705258376,-0.7367507893665647,-0.55,-0.4196267515968949,-0.5542845149146441,3.0857418084232187,2.5991049562498625
20,4.0,0.0,1.0762060363855985,-0.7367507893665647,-0.65,-0.3997540437117759,-0.5658078830024552,-3.075260471641125,2.6509609458769767
21,5.333333333333333,1.3333333333333333,1.6574262836002567,-0.365066633653193,-0.65,-0.3792983374241564,-0.5761666509518304,-3.0671344682858983,2.678202437728675
22,0.0,0.0,-0.667454705258376,-0.7367507893665647,-0.65,-0.358294406298137,-0.5853818744340482,-2.942375146418164,2.7280519560536343
23,0.0,1.3333333333333335,-0.667454705258376,-0.36506663365319286,-0.65,-0.3367800056186678,-0.5934807322740261,-2.9295882962372204,2.7545409130723586
24,1.3333333333333333,0.6666666666666666,-0.08623445804371788,-0.5509087115098789,-0.75,-0.314795928261676,-0.6004960781398235,-2.802156830637089,2.802422144238017
25,0.0,2.0,-0.667454705258376,-0.17922455579650703,-0.8,-0.2923860822475363,-0.6064659594015666,-2.783154114946147,2.8281095923054345
26,2.0,0.0,0.20437566556361125,-0.7367507893665647,-0.8,-0.26959758365055114,-0.6114331099613692,-2.6532029071806416,2.8740532174692133
27,2.0,0.0,0.20437566556361125,-0.7367507893665647,-0.8,-0.24648085776020662,-0.6154444232846252,-2.626019990391007,2.89889616764368
28,2.0,2.6666666666666665,0.20437566556361125,0.006617522060178831,-0.8,-0.22308974132505818,-0.6185504111097814,-2.4940485113784314,2.9429293152808773
29,0.0,0.0,-0.667454705258376,-0.7367507893665647,-0.8,-0.19948157828504556,-0.6208046525842528,-2.4562878052793766,2.966891954926355
30,0.0,0.0,-0.667454705258376,-0.7367507893665647,-0.8,-0.17571730030890106,-0.6222632379491951,-2.323276421710725,3.0090417674885876
31,0.6666666666666666,0.6666666666666666,-0.37684458165104695,-0.5509087115098789,-0.8,-0.15186148220342685,-0.6229842102684283,-2.2721816420416427,3.0320973012822328
32,0.6666666666666666,0.0,-0.37684458165104695,-0.7367507893665647,-0.8333333333333334,-0.12798236173151742,-0.623027008076246,-2.139735277818773,3.0723944544238666
33,1.3333333333333333,0.6666666666666666,-0.08623445804371788,-0.5509087115098789,-0.7333333333333334,-0.10415181401647913,-0.62245191142242,-2.072458446461423,3.0945275261860683
34,1.3333333333333333,0.6666666666666666,-0.08623445804371788,-0.5509087115098789,-0.7333333333333334,-0.0804452721446008,-0.6213194937165921,-1.942892013458286,3.133009862718279
35,0.0,0.6666666666666667,-0.667454705258376,-0.5509087115098789,-0.7571428571428571,-0.056941587070647726,-0.619690081851914,-1.8570484769492581,-3.1289658509084677
36,2.6666666666666665,0.0,0.49498578917094027,-0.7367507893665647,-0.775,-0.03372282106530058,-0.6176232271107269,-1.7332909744161007,-3.0922495657915388
37,0.0,0.0,-0.667454705258376,-0.7367507893665647,-0.7888888888888889,-0.010873969777851614,-0.6151771892560273,-1.6277954229683755,-3.0719469306729956
