trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,12.0,-0.3130995904109835,0.5953199910433173,0.0,-0.1877038617407413,0.6868666752627964,-1.7010554445957742,-1.2698821479288926
2,0.0,26.0,-0.3130995904109835,2.7470583048239234,-1.0,-0.08903707632875471,0.6758565839967215,-1.6304493957254456,-1.0803607048252184
3,0.0,29.333333333333336,-0.3130995904109835,3.2593769509621633,-0.5,0.011447493270988297,0.665026803921053,-1.5634196129143703,-1.0863763501659416
4,0.0,25.333333333333336,-0.3130995904109835,2.6445945755962756,-0.5,0.1133699278624189,0.6543089766024702,-1.499516512268851,-0.9666565176008904
5,1.3333333333333335,23.333333333333336,0.9254601153031835,2.337203387913332,-0.6666666666666666,0.21633909138564272,0.6436356127368549,-1.4382177839786396,-0.9738407103801694
6,2.0,20.666666666666668,1.544739968160267,1.9273484710027402,-0.75,0.3199553277430768,0.6329414084317528,-1.3780865821920234,-0.8748591859459033
7,8.0,27.333333333333336,7.118258643874018,2.9519857632792195,-0.75,0.4238131501265033,0.6221644723576355,-1.3200053213027563,-0.8828915889452521
8,1.3333333333333335,23.333333333333336,0.9254601153031835,2.337203387913332,-0.8,0.5275038842317719,0.611247437418621,-1.262312305156401,-0.794082214668439
9,4.666666666666666,21.333333333333336,4.0218593795886,2.029812200230388,-0.8,0.6306182305775996,0.6001384371117823,-1.2063408777854918,-0.8028879191156054
10,0.6666666666666661,17.333333333333332,0.3061802624460994,1.4150298248645004,-0.8,0.732748718372198,0.5887919330275964,-1.150369639677503,-0.7201504002945336
11,2.666666666666666,19.333333333333332,2.16401982101735,1.722421012547444,-0.8,0.8334920326016678,0.5771693861016954,-1.0959019203963374,-0.7297963453628776
12,0.0,19.333333333333332,-0.3130995904109835,1.722421012547444,-0.8333333333333334,0.9324512047082079,0.5652397699802125,-1.041219567050634,-0.6511377775095001
13,2.0,5.333333333333332,1.544739968160267,-0.42931730123316186,-0.8333333333333334,1.0292376635990865,0.552979929840476,-0.9878829637757653,-0.661797248248967
14,4.0,16.0,3.4025795267315173,1.2101023664092048,-0.7142857142857143,1.1234731474831878,0.5403747940890828,-0.9342065237257223,-0.5861523687401833
15,2.0,2.666666666666666,1.544739968160267,-0.8391722181437533,-0.7142857142857143,1.2147914789281484,0.52741744945088,-0.8817540184617922,-0.5980907251950461
16,0.6666666666666665,6.666666666666666,0.3061802624460998,-0.22438984277786594,-0.75,1.3028402068736527,0.5141090918058238,-0.8288876830559765,-0.5248871154652829
17,1.333333333333333,20.666666666666668,0.9254601153031831,1.9273484710027402,-0.75,1.3872821211590975,0.5004588655574529,-0.7771463713201753,-0.5384581649073301
18,2.666666666666666,4.666666666666667,2.16401982101735,-0.5317810304608095,-0.75,1.467796647213245,0.4864836035911242,-0.7249486567024187,-0.4674260854062266
19,1.333333333333334,1.3333333333333335,0.925460115303184,-1.044099676599049,-0.7777777777777778,1.5440811298339319,0.4722074786882212,-0.6737924792752591,-0.48307580102320047
20,0.0,20.666666666666668,-0.3130995904109835,1.9273484710027402,-0.6777777777777778,1.6158520150157099,0.4576615762208953,-0.6221577304156228,-0.4141579275566252
21,3.333333333333333,16.0,2.7832996738744336,1.2101023664092048,-0.7000000000000001,1.682845938053998,0.4428833970914305,-0.5714919658546089,-0.432433960529641
22,0.0,12.666666666666666,-0.3130995904109835,0.6977837202709651,-0.6,1.7448207250217769,0.42791629905643663,-0.5203393861680146,-0.3657434816949863
23,4.0,18.666666666666668,3.4025795267315173,1.6199572833197964,-0.6,1.8015563130998924,0.4128088842538684,-0.47009138395412475,-0.3873090245228728
24,0.0,6.0,-0.3130995904109835,-0.32685357200551374,-0.6,1.8528555933058932,0.39761434157358216,-0.419358279311007,-0.32311497949326895
25,4.0,12.0,3.4025795267315173,0.5953199910433173,-0.7000000000000001,1.898545177379025,0.3823897543093972,-0.36947172012487567,-0.34876456725814925
26,3.3333333333333335,2.666666666666668,2.783299673874434,-0.8391722181437531,-0.7000000000000001,1.9384760892147186,0.3671953854315466,-0.3191092233230153,-0.28749460284842115
27,0.0,6.666666666666668,-0.3130995904109835,-0.2243898427778657,-0.7000000000000001,1.9725243803704093,0.3520939540127928,-0.2695404763504217,-0.31816681202641167
28,0.0,0.6666666666666679,-0.3130995904109835,-1.1465634058266967,-0.7000000000000001,2.000591668813462,0.3371499163981122,-0.21951080089667316,-0.2604211156258134
29,2.0,10.0,1.544739968160267,0.28792880336037363,-0.7000000000000001,2.022605599775166,0.32242876454052705,-0.17022659196087309,-0.2971971569465996
30,4.0,10.666666666666666,3.4025795267315173,0.3903925325880214,-0.8,2.038520226169546,0.30799635175920764,-0.12050127297184571,-0.24376548552438337
31,3.3333333333333335,1.333333333333334,2.783299673874434,-1.044099676599049,-0.8,2.048316303031189,0.29391825353494877,-0.07147720065269049,-0.2878310776744901
32,3.3333333333333335,9.333333333333334,2.783299673874434,0.1854650741327258,-0.8,2.0520014871346826,0.28025916848146487,-0.022035974034916337,-0.2396966183711482
33,1.3333333333333333,10.0,0.9254601153031833,0.28792880336037363,-0.8,2.0496104313419163,0.2670823626333673,0.026744443083361505,-0.29222592408513154
34,2.6666666666666665,7.333333333333334,2.1640198210173502,-0.12192611355021787,-0.8,2.0412047637656703,0.25444915851652844,0.0759143715357036,-0.250523245156486
35,1.3333333333333335,18.0,0.9254601153031835,1.5174935540921484,-0.9,2.0268729432603787,0.24241846896259134,0.1244603222774087,-0.31242286039481576
36,2.666666666666667,6.0,2.1640198210173507,-0.32685357200551374,-0.8,2.0067299835274928,0.23104637451446083,0.17336475692459533,-0.27829420370993335
37,3.3333333333333335,10.0,2.783299673874434,0.28792880336037363,-0.8,1.9809170377276257,0.22038574284903087,0.22167854387231356,-0.3497469889701233
38,2.666666666666667,16.0,2.1640198210173507,1.2101023664092048,-0.8,1.9496008344246392,0.21048588890393038,0.2703166077030667,-0.32403096107159346
39,6.666666666666666,1.333333333333334,5.879698938159851,-1.044099676599049,-0.7000000000000001,1.9129729548838303,0.20139227500352433,0.318393917702997,-0.40386584069962983
40,2.0,6.666666666666666,1.544739968160267,-0.22438984277786594,-0.7000000000000001,1.8712489421171588,0.19314625087693726,0.36675827935190813,-0.38661075412339324
41,4.0,14.666666666666666,3.4025795267315173,1.0051749079539087,-0.6,1.8246672342229626,0.18578483380304547,0.4145884135007157,-0.47176044641217485
42,0.0,9.333333333333334,-0.3130995904109835,0.1854650741327258,-0.6,1.7734879184226149,0.17934052902185058,0.4626655143259397,-0.4617419162235608
43,2.0,1.333333333333333,1.544739968160267,-1.0440996765990491,-0.6,1.717991306633478,0.17384119008065038,0.5102316360588952,-0.5473215438169792
44,2.666666666666667,4.0,2.1640198210173507,-0.6342447596884574,-0.6,1.6584763367440938,0.1693099182933399,0.558001945103701,-0.5419612421715714
