trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,13.333333333333336,3.3333333333333335,2.649674258085823,0.059061743567091075,0.0,2.7039737616009685,0.06116773099565206,-0.8848240153441637,-1.468268332679911
2,41.333333333333336,2.6666666666666665,9.2698972797838,-0.2085851450027646,-1.0,2.64017122649831,0.0718201549763287,-0.5237572031972832,-1.3857805877448808
3,12.666666666666668,0.6666666666666665,2.492049900426347,-1.0115258107123313,-0.5,2.576016098768149,0.08189669493149151,-0.515335247996875,-1.3630790484733013
4,13.333333333333332,1.333333333333333,2.649674258085822,-0.7438789221424758,-0.5,2.511539027143206,0.09134126364648724,-0.32162122942482546,-1.2910439675659975
5,17.333333333333332,2.666666666666667,3.595420404042676,-0.2085851450027644,-0.6666666666666666,2.446770636314237,0.1001021250464432,-0.31076417108888643,-1.266575456063699
6,2.6666666666666643,8.0,0.12768453553421144,1.9325899635560797,-0.75,2.3817420702651853,0.10813251497024615,-0.1670115298568065,-1.1953442536531647
7,24.666666666666668,6.0,5.329288338296908,1.1296492978465131,-0.75,2.3164854927283693,0.11539121474074106,-0.15423833783149632,-1.170468289690545
8,14.666666666666668,2.666666666666667,2.9649229734047737,-0.2085851450027644,-0.8,2.2510345310039153,0.12184306449423454,-0.03602768666299145,-1.098711325599256
9,24.0,10.666666666666666,5.171663980637433,3.0031775178355016,-0.8,2.1854246508457615,0.1274594036405397,-0.02160603322750953,-1.0741484723633328
10,3.333333333333334,4.0,0.2853088931936878,0.32670863213694656,-0.8,2.119693451871937,0.13221842787882895,0.08055139548712056,-1.0016169206977006
11,12.666666666666666,7.333333333333333,2.4920499004263466,1.6649430749862244,-0.8,2.0538808760940372,0.1361054552578296,0.09644975613614515,-0.977870867000866
12,14.666666666666666,2.0,2.9649229734047733,-0.47623203357262006,-0.8333333333333334,1.9880293260995536,0.1391130973527176,0.18732524507302453,-0.904579128841096
13,34.666666666666664,3.3333333333333335,7.693653703189042,0.059061743567091075,-0.8333333333333334,1.9221836927293177,0.14124133541684594,0.20457462550173924,-0.8820811924694787
14,6.666666666666666,1.333333333333333,1.0734306814910657,-0.7438789221424758,-0.7142857142857143,1.8563912945492733,0.1424975047104593,0.28693954219234097,-0.8081309061960095
15,4.0,3.333333333333334,0.44293325085316326,0.059061743567091256,-0.7142857142857143,1.7907017345775196,0.14289619231929104,0.3054395474507031,-0.7873130865215261
16,6.0,4.0,0.9158063238315902,0.32670863213694656,-0.75,1.7251666846410636,0.14245905433867376,0.3810599960519783,-0.7128488113301105
17,5.333333333333334,4.666666666666666,0.7581819661721148,0.5943555207068019,-0.75,1.659839612850171,0.14121455770464247,0.4007256057577668,-0.6941973875506038
18,3.333333333333333,5.333333333333334,0.2853088931936876,0.8620024092766578,-0.75,1.5947754723121605,0.13919765103334614,0.4708025018188207,-0.6194024372361162
19,6.0,5.333333333333333,0.9158063238315902,0.8620024092766575,-0.7777777777777778,1.5300303685161696,0.1364493683925603,0.4915588939626537,-0.603513079339733
20,7.333333333333334,4.666666666666666,1.2310550391505417,0.5943555207068019,-0.6777777777777778,1.4656612200697356,0.13301637039844502,0.5569491284909235,-0.528625102911295
21,4.0,1.333333333333333,0.44293325085316326,-0.7438789221424758,-0.7000000000000001,1.4017254241537065,0.128950428358007,0.5787287142550591,-0.5162747458486905
22,3.333333333333333,5.333333333333333,0.2853088931936876,0.8620024092766575,-0.6,1.338280534940422,0.12430785892963009,0.6400669511253987,-0.441620553139412
23,2.0,0.0,-0.029939822125263655,-1.2791726992821868,-0.6,1.275383960470862,0.11914891831006176,0.6628074860958276,-0.4338756143005303
24,19.333333333333332,4.0,4.068293477021102,0.32670863213694656,-0.6,1.213092680914481,0.11353716575400671,0.7205780088400675,-0.35993658624426744
25,3.3333333333333335,4.0,0.2853088931936877,0.32670863213694656,-0.7000000000000001,1.1514629886173269,0.10753880616855498,0.7442212637768453,-0.3583305320559572
26,7.333333333333333,4.0,1.2310550391505415,0.32670863213694656,-0.7000000000000001,1.090550248409093,0.10122202085977691,0.7988026919955659,-0.28586622709542137
27,7.333333333333333,0.666666666666667,1.2310550391505415,-1.011525810712331,-0.7000000000000001,1.0304086760499862,0.09465629471041406,0.823293461033324,-0.2927085385867219
28,1.333333333333333,3.333333333333333,-0.18756417978473938,0.0590617435670909,-0.7000000000000001,0.9710911333231512,0.08791174752161938,0.8749878294149729,-0.22300002937848057
29,12.0,2.0,2.334425542766871,-0.47623203357262006,-0.7000000000000001,0.9126489390926059,0.08105847689299035,0.9002731852370668,-0.241939901158232
30,3.333333333333333,1.333333333333333,0.2853088931936876,-0.7438789221424758,-0.8,0.8551316959142238,0.07416591940134078,0.9493255612361766,-0.1772945239830457
31,8.0,5.333333333333333,1.388679396810017,0.8620024092766575,-0.8,0.7985871316513501,0.0673022357156516,0.9753542904606253,-0.21438446335872333
32,0.6666666666666665,2.666666666666666,-0.34518853744421496,-0.20858514500276476,-0.8,0.7430609555091813,0.06053372385362267,1.021966413262236,-0.15923518494929628
33,6.0,2.0,0.9158063238315902,-0.47623203357262006,-0.8,0.6885967281319311,0.05392426346220948,1.0486885773482886,-0.2249102013101754
34,2.6666666666666665,0.666666666666667,0.12768453553421194,-1.011525810712331,-0.8,0.6352357455851954,0.047534793089958303,1.0930285816818377,-0.18823454554238223
35,13.333333333333334,8.0,2.6496742580858226,1.9325899635560797,-0.9,0.5830169368189765,0.04142282181667061,1.1203951672919061,-0.3002493715961262
36,2.0,6.666666666666666,-0.029939822125263655,1.3972961864163684,-0.8,0.5319767737320057,0.035641975990387986,1.162604663945356,-0.30002123851535156
37,2.6666666666666665,5.333333333333333,0.12768453553421194,0.8620024092766575,-0.8,0.48214919286054814,0.03024158138451426,1.1905672996801346,-0.481772917707599
38,4.0,1.333333333333333,0.44293325085316326,-0.7438789221424758,-0.8,0.433565528378311,0.025266281696787338,1.2307666315617016,-0.5444445667610823
39,2.6666666666666665,2.666666666666667,0.12768453553421194,-0.2085851450027644,-0.7000000000000001,0.38625445710084927,0.0207556963834168,1.2592773648406648,-0.789497523640834
40,2.666666666666667,0.0,0.12768453553421205,-1.2791726992821868,-0.7000000000000001,0.3402419567546414,0.016744123430955344,1.2975695750933576,-0.9085253320732941
41,4.0,1.333333333333333,0.44293325085316326,-0.7438789221424758,-0.6,0.29555127862582137,0.013260294295141377,1.3265806830907132,-1.124917513731497
42,1.3333333333333335,1.333333333333333,-0.18756417978473927,-0.7438789221424758,-0.6,0.2522029351706432,0.010327188083994679,1.3630545203288307,-1.2298674037352657
43,4.0,4.0,0.44293325085316326,0.32670863213694656,-0.6,0.21021470260376177,0.007961910370457261,1.3925182992734548,-1.3519416707364396
44,1.3333333333333335,1.333333333333333,-0.18756417978473927,-0.7438789221424758,-0.6,0.16960163799645003,0.006175639551097422,1.4272504621384885,-1.408560061092664
45,2.6666666666666665,1.333333333333333,0.12768453553421194,-0.7438789221424758,-0.6,0.13037611000157748,0.0049736412182458025,1.457118948528528,-1.4597654866217333
46,0.0,2.666666666666667,-0.5028128951036905,-0.2085851450027644,-0.6,0.09254784193381196,0.0043553490323477015,1.4901757159189044,-1.4781196787817066
47,1.3333333333333333,6.666666666666667,-0.18756417978473933,1.3972961864163689,-0.7000000000000001,0.05612396550197928,0.0043145089933974414,1.520400311659922,-1.4906284290134457
48,1.3333333333333333,2.0,-0.18756417978473933,-0.47623203357262006,-0.7000000000000001,0.021109082906509702,0.004839382624565426,1.5518386702097147,-1.4846307129895742
49,4.0,1.333333333333333,0.44293325085316326,-0.7438789221424758,-0.7000000000000001,-0.012494665791778176,0.005913003617229433,1.5823696587577505,-1.4766367933153295
50,10.666666666666666,5.333333333333334,2.0191768274479194,0.8620024092766578,-0.8,-0.04468753401158469,0.007513482256663186,1.612238026174631,-1.455325670118038
51,0.6666666666666665,1.333333333333333,-0.34518853744421496,-0.7438789221424758,-0.8,-0.07547210317395062,0.009614352183510692,1.6430240020998663,-1.4360354613551698
52,1.3333333333333333,4.0,-0.18756417978473933,0.32670863213694656,-0.9,-0.10485322438859611,0.012184954154603411,1.671362675109143,-1.4047807938453811
53,2.6666666666666665,3.333333333333334,0.12768453553421194,0.059061743567091256,-0.9,-0.13283796967951594,0.015190851279433511,1.7023499789306358,-1.378988372242006
54,2.6666666666666665,2.0,0.12768453553421194,-0.47623203357262006,-0.9,-0.1594355931021977,0.018594269956658454,1.7291914805197874,-1.341048912248315
55,0.0,4.0,-0.5028128951036905,0.32670863213694656,-0.9,-0.1846575005559122,0.022354560553363805,1.7603237649278238,-1.3113968156840166
56,2.0,5.333333333333333,-0.029939822125263655,0.8620024092766575,-0.9,-0.20851722625789407,0.026428671719849302,1.78569323503536,-1.2688428900765047
57,0.6666666666666666,2.0,-0.34518853744421496,-0.47623203357262006,-0.9,-0.23103041341123115,0.030771632131378835,1.8169112304170036,-1.23687630832755
58,0.0,8.0,-0.5028128951036905,1.9325899635560797,-0.9,-0.25221479634563226,0.03533703358273018,1.8408269196326605,-1.191090061653152
