trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.46003704488792213,0.1477476404325488,-0.2012563520622038,-0.454185329047882,-0.027107372242180877,-0.2723474248244271,1.7559621737594133,1.5869593687676145,1.661045179936978
2,-0.8845042151711079,-0.3465855864352316,1.7639288994930096,-0.436158204498493,-0.030097881508490704,-0.28165187277745835,1.87435853919294,1.5970433579065448,1.7034369659657327
3,-0.5661538374587186,-0.3465855864352316,0.7813362737154029,-0.41828542018221077,-0.033985108220212605,-0.2925531891433235,1.8622274203521634,1.6002188458348272,1.707001062442902
4,-0.7783874226003116,-0.840918813303012,0.45380539845620066,-0.40060934490095157,-0.03873550480232918,-0.3050839939253053,1.9337007764192806,1.6101450597839937,1.7342249927683278
5,-0.8845042151711081,1.1364140941681096,0.29003996082659955,-0.38317187081830706,-0.04430959848229667,-0.31926708006050963,1.9175229951142385,1.6154122350366045,1.7396350656526383
6,-0.3539202523171257,0.6420808673003292,0.19178069824883892,-0.3660142478777984,-0.05066235159752293,-0.33511483745504433,1.9726341633719535,1.6274458600378985,1.764235592360646
7,0.4950140882492462,-0.840918813303012,0.45380539845620066,-0.3491769130843319,-0.057743570271390085,-0.3526287868500744,1.9528379068799788,1.634757521245922,1.7715874395935258
8,-0.6722706300295151,0.6420808673003292,0.36022514838214287,-0.3326993153117002,-0.06549835773451779,-0.37179923403625564,1.997975905290004,1.6492995500389902,1.7961438866427217
9,-0.5661538374587185,-0.3465855864352316,0.29003996082659955,-0.31661973692358036,-0.07386760798530485,-0.3926050522527097,1.9748522715805965,1.6585043276782363,1.8054685780840987
10,-0.5661538374587185,-0.3465855864352316,0.23545148161673252,-0.3009751135857012,-0.0827885347082083,-0.41501359814106,2.0123628648447887,1.6755713394762495,1.830946880441839
11,-0.7783874226003116,-0.3465855864352316,0.19178069824883892,-0.28580085349021866,-0.09219522990908621,-0.43898076413943404,1.9862484136398724,1.6864542418245725,1.8422155036955765
12,0.8133644659616357,0.14774764043254895,-0.004737826906682428,-0.27113065731554853,-0.1020192466910891,-0.4644511676793973,2.0172478581979125,1.7059049371735004,1.8690342959410056
13,-0.3539202523171256,0.14774764043254895,-0.004737826906682428,-0.256996340740836,-0.1121902008843145,-0.4913584750862192,1.9886062680858418,1.71821717712198,1.8821710350974228
14,-0.9906210077419044,0.14774764043254895,-0.004737826906682428,-0.24342766183991765,-0.12263638667151067,-0.5196258557666253,2.013788828643645,1.739833222732205,1.910494879909411
15,-0.46003704488792213,0.6420808673003292,-0.004737826906682428,-0.23045215580365583,-0.13328540159801078,-0.5491665601376509,1.9832524385448629,1.7533124415613477,1.9253907688962213
16,-0.035569874604736144,0.6420808673003292,-0.004737826906682428,-0.21809497932956898,-0.14406477612182958,-0.5798846127837326,2.0032230521608017,1.7768386343835822,1.9552466444498662
17,-0.2478034597463292,-0.840918813303012,-0.004737826906682428,-0.20637876717883305,-0.1549026020526759,-0.6116756104436981,1.9715977101651816,1.7912216857638905,1.9717719073647708
18,0.38889729567844983,-0.3465855864352316,-0.004737826906682428,-0.1953235039760575,-0.16572815296842106,-0.6444276125257722,1.9870335408962105,1.816388447467107,2.0031073706567195
19,1.1317148436740252,-0.840918813303012,-0.9873304526842892,-0.18494641487947974,-0.1764724883931375,-0.6780221098769789,1.9552612646000502,1.8314189128608427,2.0211216456909966
20,-0.14168666717553266,-0.840918813303012,-0.9873304526842892,-0.1752618787311241,-0.1870690327996809,-0.7123350555646152,1.9669779111532786,1.8579552568608015,2.0538383560854245
21,-0.46003704488792213,0.14774764043254895,-0.9873304526842892,-0.16628136644350353,-0.19745412077809132,-0.7472379397266785,1.9360584967671643,1.87338746108423,2.0731987215841974
22,-0.14168666717553266,-0.840918813303012,-1.3148613279434913,-0.15801340584898813,-0.2075675008523548,-0.7825988894962795,1.9450036142680927,1.901028304467794,2.107173462536539
23,-0.2478034597463292,-0.840918813303012,-1.4786267655730927,-0.1504635726357127,-0.21735279192065154,-0.8182837748230799,1.915890345334487,1.9166290698640334,2.1277404704735403
24,-0.5661538374587186,-0.3465855864352316,-1.5768860281508534,-0.14363450599288488,-0.22675788771544103,-0.8541573016178117,1.9230825478840297,1.9451190332211565,2.1628389244586113
25,0.7072476733908393,0.14774764043254895,-1.5768860281508534,-0.13752594736926316,-0.2357353059689033,-0.890084074833365,1.8965790459809189,1.960668026315591,2.184480940065434
26,-0.46003704488792213,0.1477476404325488,-1.3148613279434913,-0.1321348009792124,-0.24424248021604633,-0.9259296157449561,1.903018203643515,1.9897630657141328,2.2205668604649955
27,0.7072476733908389,-0.840918813303012,-1.4084415780175492,-0.12745521492461703,-0.25224199320953583,-0.9615613196886831,1.879704311106129,2.005052378033528,2.2431630194382857
28,-0.14168666717553266,-0.840918813303012,-1.4786267655730927,-0.123478681727799,-0.25970175145117386,-0.9968493426464871,1.8862836717863871,2.0345201834310433,2.2801043119044975
29,-0.9906210077419044,0.14774764043254895,-1.5332152447829597,-0.12019415660146518,-0.26659510044835105,-1.0316674070852698,1.8664865593467084,2.0493536580850202,2.303546392899566
30,0.38889729567844983,-0.840918813303012,-1.5768860281508534,-0.11758819110601564,-0.2729008804864686,-1.0658935192648877,1.8739307205430296,2.0789735051509206,2.3412190683795866
31,-0.7783874226003116,-0.3465855864352316,-1.7734045533063747,-0.11564507935245948,-0.2786034232928477,-1.0994105918950863,1.8577402129166756,2.0931662042636043,2.3654125521318345
32,-0.7783874226003116,0.14774764043254895,-1.7734045533063747,-0.1143470139161916,-0.2836924907852712,-1.1321069676835465,1.8665788850015363,2.1227287324738744,2.4037032080110463
33,0.28278050310765346,-0.840918813303012,-1.7734045533063747,-0.11367424915252107,-0.28816315784385316,-1.1638768410806826,1.8538928772727146,2.1361067952892365,2.428567749560069
34,0.38889729567844983,-0.840918813303012,-1.5768860281508532,-0.11360527046209971,-0.2920156416044366,-1.1946205774372616,1.8644666636848883,2.1654140023024238,2.4673750297949653
35,0.919481258532432,0.1477476404325488,-1.5768860281508532,-0.11411696895668497,-0.2952550802155414,-1.224244930815399,1.8550485341204097,2.17781504228883,2.492844507147855
36,-0.14168666717553266,-0.840918813303012,-1.3803675029953322,-0.11518482145183288,-0.2978912645086427,-1.252663163699933,1.8675355543492866,2.206680675095619,2.5320798399610855
37,-0.035569874604736144,-0.840918813303012,-1.3803675029953322,-0.11678307530526166,-0.29993832672828685,-1.2797950736595531,1.8610691937472568,2.2179547920324407,2.5581020847173415
38,-0.14168666717553266,0.1477476404325488,-1.5768860281508532,-0.11888493638862942,-0.30141439128815645,-1.3055669334602096,1.8755207760413177,2.2462052114964446,2.597689895069687
39,-0.24780345974632934,-0.840918813303012,-1.3803675029953322,-0.1214627570514077,-0.30234119336144044,-1.3299113521998511,1.87165543602932,2.256216597427302,2.6242261776932363
40,-0.7783874226003116,0.6420808673003292,-1.3803675029953322,-0.1244882199379647,-0.3027436719467476,-1.3527670657882496,1.8880321853428599,2.2836920840681687,2.664103714983499
41,-0.24780345974632906,-0.840918813303012,-1.3803675029953322,-0.127932513176672,-0.3026495447466911,-1.3740786656570412,1.8864148301997623,2.2923211181345047,2.69112804311488
42,-0.2478034597463292,0.1477476404325488,-1.3803675029953322,-0.13176649270950241,-0.30208887254558703,-1.3937962750149318,1.9046180234504866,2.3188775215981376,2.731244928468776
43,-0.9906210077419046,-0.3465855864352316,-1.3803675029953322,-0.13596082824010428,-0.30109362072959917,-1.4118751822472855,1.904914021227688,2.326023217196458,2.7587432023980183
44,-0.46003704488792213,0.1477476404325488,-1.3803675029953322,-0.14048613028056867,-0.29969722532278026,-1.4282754411843228,1.9248101809832556,2.3515338453988526,2.799060768130821
45,-0.3539202523171256,0.1477476404325488,-1.3803675029953322,-0.14531305694309327,-0.2979341705745527,-1.4429614479577124,1.9267145256662033,2.3571165214421756,2.8270298215394063
46,-0.5661538374587186,1.6307473210358903,-1.3803675029953322,-0.1504124004437889,-0.2958395846820955,-1.45590150407238,1.9481529496942185,2.3814741790025464,2.8675202905035
47,-0.03556987460473628,-0.840918813303012,-1.1838489778398105,-0.1557551547299266,-0.29344885940701704,-1.4670673751582053,1.9513945010070919,2.3854382327057886,2.895966833072767
