trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.39119175038915777,2.212989244805701,-0.22366058268641392,-0.2599064591269546,2.0690459368721856,-0.2558567223285422,-1.735693675646396,-0.796245478543511,1.7552963901358278
2,2.4534979398074785,-0.1781714440889462,-1.9689747782178797,-0.22845181979789156,1.9630092685320184,-0.3328637705118088,-1.739525190283345,-0.3082514424480618,1.7969725032551658
3,1.2557338597246837,-0.7759616163126083,-1.0963176804521468,-0.19649963474320664,1.8565075196377512,-0.40964301008591686,-1.713255039214216,-0.28798672060654945,1.8412383288315435
4,0.20769028965223912,2.212989244805701,-0.8054319811969025,-0.16415608430361844,1.7498667503760899,-0.4859672322021454,-1.6956072400905815,-0.016826800353200003,1.883079570321768
5,0.9562928397039855,2.212989244805701,-1.0963176804521468,-0.13152695599630415,1.6434127866422055,-0.5616129582968099,-1.669405623509525,0.010641965274065086,1.9254174939301056
6,-0.5409122603995069,1.0174089003583775,-1.2708491000052933,-0.0987165266742903,1.5374688632342184,-0.6363620320332088,-1.646827452027669,0.2116521467307252,1.9660451502495797
7,-0.09175073036845914,-1.0748567024244389,-1.387203379707391,-0.06582648071502241,1.4323533177979175,-0.7100031414831234,-1.6209464731554142,0.24473042693936575,2.0069476412016023
8,0.2076902896522395,-0.4770665302007772,-1.387203379707391,-0.03295487824279558,1.3283773608074791,-0.7823332539536938,-1.5963820283963235,0.4079624734127038,2.046482627827153
9,0.6568518196832873,0.4196187281347155,-1.4703135794946038,-0.0001951854636072642,1.2258429448509784,-0.8531589479553774,-1.5709465936263847,0.4457238271083555,2.0862270764321944
10,1.7048953897557315,1.6151990725820389,-1.5326462293350132,0.03236462180127948,1.1250407534977285,-0.9222976289409651,-1.5455031375144794,0.5841389249521701,2.1248008653201227
11,0.35741079966258865,0.7185138142465461,-1.5326462293350132,0.06464287111302111,1.0262483257362411,-0.9895786176729244,-1.5206000183882147,0.6259342160185591,2.1635478124304943
12,-0.39119175038915777,3.7074646753648555,-1.5326462293350132,0.09656491408055784,0.929728327686579,-1.0548441023221444,-1.4948367170043988,0.7462124130373777,2.2012484083530164
13,0.20769028965223912,-0.7759616163126081,-1.5811271792108874,0.1280637480030341,0.835726980566009,-1.1179499475958907,-1.4705321829567748,0.791538102496256,2.2390926156734845
14,-0.8403532804202055,-1.0748567024244389,-1.5811271792108874,0.1590805340796879,0.7444726532651046,-1.178766356291022,-1.4447789791033288,0.897647490015445,2.275973940326206
15,1.2557338597246837,-0.4770665302007772,-1.5811271792108874,0.1895650092498751,0.6561746285829283,-1.2371783806332026,-1.4211224024925315,0.9460874732355646,2.312971204081185
