trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.4769164307147894,0.15448268803093168,-0.49441643862379603,-0.4715063271900244,0.22787420149335816,-0.5095661498255651,2.3594527034129453,-0.9287567806690457,-1.9283986932330333
2,0.4274125936063038,0.5362116490349006,-0.49441643862379603,-0.4196430520865452,0.20793960579027929,-0.4564240873761772,3.05930202432201,-0.26522684668139607,-1.949589151889179
3,-0.326194926661274,-0.22724627297303718,-0.49441643862379603,-0.3691245099345688,0.1884898786130563,-0.40410944512040536,3.1081365576548756,-0.24134210896566452,-1.9006088941859223
4,-0.4769164307147894,0.5362116490349006,-1.221638325424795,-0.3201380491313627,0.16954152738599074,-0.35266637918478067,-2.748082338777737,0.22084272780636732,-1.8764631018575335
5,0.5781340976598192,-0.608975233977006,-1.0398328537245451,-0.2728599991737543,0.15110819673004963,-0.30213616410127786,-2.6678016910544216,0.27653215987430735,-1.8304042197527541
6,1.4824631219809128,0.9179406100388694,-1.3670827027849946,-0.2274539910218981,0.1332008959112137,-0.25255784533569325,-2.3722420025121487,0.6057638150630494,-1.7966577670741724
7,0.2766910895527884,-0.22724627297303718,-1.221638325424795,-0.1840694041287624,0.11582824241511781,-0.20396883454475515,-2.2736806151278017,0.6805315692733023,-1.7525157548758803
8,0.2766910895527882,0.15448268803093168,-1.1177494844532234,-0.1428399643004752,0.09899671521598728,-0.1564054247955996,-2.0627511732330728,0.9090149924934989,-1.7147411208392613
9,0.4274125936063038,0.5362116490349006,-1.0398328537245451,-0.10388251305229772,0.0827109112141661,-0.109903207219346,-1.9560337104722139,0.9905974451566922,-1.671920781683203
10,-0.0247519185542428,0.15448268803093168,-0.9792310298244619,-0.06729596491744458,0.06697379847190327,-0.06449737550249172,-1.8014298877299617,1.1509863435430274,-1.6318913850626882
11,1.1810201138738816,0.15448268803093168,-0.9307495707043955,-0.033160465273278206,0.05178696027872986,-0.0202229098121663,-1.692673249105299,1.2327020875019532,-1.5900028871832297
12,1.331741617927397,-0.22724627297303718,-0.9307495707043955,-0.001536758149021355,0.037150824715128004,0.02288536308212878,-1.576123577606154,1.349103949560659,-1.5484569101843348
13,0.1259695854992726,1.2996695710428383,-1.148916136744695,0.027534229286296192,0.023064875191157765,0.06479283167415027,-1.468639249545665,1.4281436420752667,-1.507227562420221
14,0.2766910895527884,-0.608975233977006,-0.9307495707043955,0.05403158204948995,0.009527838272323303,0.10546527674346823,-1.3784827106959332,1.5159545819472242,-1.4645211588185747
15,-1.0798024469288516,0.5362116490349006,-0.9307495707043955,0.07795437273773438,-0.00346215401129222,0.14486915157310795,-1.2739876267292403,1.591385700487913,-1.4237518271748455
16,0.728855601713335,-0.608975233977006,1.2509160896986014,0.09932142072701229,-0.015907429091925676,0.18297194806893985,-1.2028296402344636,1.6600980113098764,-1.380075007894909
17,2.085349138194975,-0.22724627297303718,1.2509160896986014,0.11817084102701277,-0.027810666603740555,0.21974262627014393,-1.1022233914423756,1.731779897083412,-1.33961552409498
18,2.085349138194974,0.5362116490349006,1.2509160896986014,0.13455938944104132,-0.0391748187732735,0.2551520806275035,-1.045390504403756,1.7872963251858205,-1.2950781436543823
19,-0.929080942875336,-0.608975233977006,1.2509160896986014,0.14856161172549784,-0.05000305821630323,0.2891736147246616,-0.9491943096006881,1.855386611315693,-1.2548116137684733
20,0.2766910895527884,0.9179406100388694,1.2509160896986014,0.16026880738439594,-0.06029875320839065,0.3217833974197446,-0.9037744093136068,1.9014618400088084,-1.2094815699011416
21,0.4274125936063038,0.15448268803093168,1.2509160896986014,0.1697878232821344,-0.07006547068359921,0.3529608770173084,-0.8123734011918315,1.9662039210844733,-1.1693133463986858
22,0.4274125936063038,-0.608975233977006,1.2509160896986014,0.17723969635385953,-0.0793070069002124,0.3826891347783407,-0.7766369302288483,2.005283865397017,-1.1232346610422241
23,-0.6276379347683049,-0.608975233977006,1.2509160896986014,0.18275816689613064,-0.0880274448652855,0.4109551639522268,-0.6904196118744516,2.0669175198991416,-1.0830841757422034
24,-0.0247519185542428,-0.608975233977006,0.5236942028976023,0.18648808461187552,-0.09623123667021848,0.43775006525031485,-0.6634755166891689,2.100625609936307,-1.036285938043805
25,0.2766910895527884,0.15448268803093168,0.7054996745978522,0.18858372962535436,-0.10392330862269404,0.46306915413890065,-0.5829219913814141,2.1593505940262707,-0.9960805782481763
26,-1.3812454550358826,1.6813985320468072,0.7054996745978522,0.18920707020868513,-0.1111091878503867,0.4869119792470333,-0.5645137494982998,2.188774388232857,-0.9485816204739098
27,0.5781340976598192,0.5362116490349006,0.7054996745978522,0.18852597780321745,-0.11779515021664473,0.5092822542281273,-0.49025724594707676,2.2447366673487927,-0.9082522174089206
28,2.085349138194974,-0.608975233977006,0.7054996745978522,0.18671241819352075,-0.12398838950631326,0.5301877074878156,-0.48063495326992206,2.2706010616286245,-0.860063838045323
29,0.728855601713335,0.1544826880309318,0.48733310855755246,0.183940635917574,-0.12969720604977364,0.5496398555564901,-0.4135020581919679,2.323888835474973,-0.8195414854858266
30,-0.627637934768305,-0.22724627297303718,0.7054996745978522,0.18038534821715405,-0.1349312099348705,0.567653706887821,-0.41331648507136326,2.3466642476870465,-0.7706693497528229
31,-0.6276379347683048,-0.608975233977006,0.7054996745978522,0.17621996593307318,-0.13970153129998247,0.5842474036467927,-0.35433202522817925,2.39730899290644,-0.7298833454123868
32,0.5781340976598192,-0.22724627297303718,0.37824982553740255,0.17161486106373344,-0.1440210288591388,0.5994418096074812,-0.364487509697172,2.417282397015386,-0.6803291291953651
33,0.1259695854992726,-0.22724627297303718,0.5236942028976023,0.16673570231069218,-0.14790448763644026,0.6132600526269002,-0.3148037401341891,2.465263515689412,-0.6392058997587238
34,-1.3812454550358826,-0.22724627297303718,0.5236942028976023,0.16174187980315316,-0.15136879738647568,0.625727030312408,-0.33618336511070596,2.4825885807015693,-0.5889689656969957
35,-0.929080942875336,-0.22724627297303718,0.6275830438691736,0.15678503892693443,-0.15443310397098947,0.6368688874006644,-0.29686073858219436,2.52784140701253,-0.5474318817938313
36,-0.929080942875336,-0.608975233977006,0.6275830438691736,0.1520077413932895,-0.15711892674856223,0.646712472992132,-0.3298243406744145,2.542577538990806,-0.49651111470242965
37,-0.0247519185542428,-0.608975233977006,0.6275830438691736,0.1475422689555805,-0.15945023569125621,0.6552847852632391,-0.3013822760596593,2.5850051687345625,-0.45448111553287507
38,0.5781340976598192,-0.608975233977006,0.6275830438691736,0.1435095811491073,-0.16145348265123016,0.6626124107935524,-0.34501484282761485,2.5971519066118685,-0.4028769340152397
39,-0.4769164307147894,-0.22724627297303718,0.6275830438691736,0.14001843387791518,-0.16315758226685004,0.6687209652801633,-0.326772889849986,2.6366418734724615,-0.36027387854937637
40,-0.1754734226077582,0.1544826880309318,0.8457496099094735,0.1371646619625792,-0.16459383951717166,0.6736345421349472,-0.3781438193826193,2.6461731455139796,-0.30799036967728927
41,0.1259695854992728,-0.608975233977006,0.8457496099094735,0.13503062651089098,-0.16579582261193632,0.6773751752367838,-0.3676707473467128,2.682620075616335,-0.2647350284354298
42,0.8795771057668504,-0.608975233977006,1.063916175949773,0.13368482670976842,-0.1667991812605657,0.6799623219948202,-0.4217636305183137,2.6895212156196373,-0.21178210994321506
43,-0.0247519185542428,-0.22724627297303718,0.8457496099094735,0.13318167471963374,-0.16764141122061124,0.681412373013185,-0.415035564331504,2.7228561263478275,-0.1677986990762154
44,-0.929080942875336,-0.608975233977006,0.6275830438691736,0.13356143177563026,-0.1683615667197547,0.6817381951520092,-0.4659047693684531,2.7271647922798925,-0.11419418613526397
45,-1.0798024469288514,-0.22724627297303718,0.6275830438691736,0.1348503035164102,-0.16899992330503735,0.6809487156024853,-0.4584351326446939,2.757390485559047,-0.06941332928456818
46,-0.7783594388218203,0.1544826880309318,0.4327914670474775,0.13706069234911858,-0.16959759493067558,0.6790485554612846,-0.5010931324184998,2.7592400783875246,-0.01518477909139625
47,0.1259695854992728,-0.22724627297303718,0.4327914670474775,0.14019160316807885,-0.17019611033333418,0.6760377218420522,-0.48934839586009704,2.786469568039171,0.030453238928497252
48,-1.0798024469288516,-0.608975233977006,0.4327914670474775,0.14422919553673166,-0.17083695461926582,0.6719113675696937,-0.5210389661967928,2.7861300408398293,0.08526703819582478
49,-0.0247519185542428,-0.608975233977006,0.4327914670474775,0.14914747127808495,-0.17156108239274503,0.6666596269547979,-0.5031526941006801,2.810621368995461,0.1318089285750362
50,0.1259695854992726,-0.608975233977006,0.4327914670474775,0.15490908237217196,-0.17240840898568746,0.660267535173406,-0.523339968938593,2.808528398896568,0.18715699993485482
51,1.6331846260344278,-0.22724627297303718,0.4327914670474775,0.1614662406597422,-0.1734172869490453,0.6527150375585088,-0.4989313249286612,2.8307058823623787,0.23463334366157448
52,-0.6276379347683052,1.6813985320468072,0.2146249010071779,0.1687617083623074,-0.17462397617077194,0.643977093792312,-0.5085100054771814,2.827467110027824,0.2904523020119446
53,-0.929080942875336,-0.608975233977006,0.30552763685730266,0.17672984726311874,-0.17606211728654178,0.6340238806329574,-0.4781038054192884,2.847918028321385,0.3388750065404078
54,0.5781340976598192,-0.608975233977006,0.37824982553740255,0.18529770449506924,-0.1777622184667218,0.6228210953752958,-0.4785765047228919,2.844286950795079,0.3950897442308051
55,0.8795771057668504,0.15448268803093168,0.16008325949710292,0.19438611319484655,-0.1797511647129524,0.6103303606609806,-0.44307968412263576,2.8637265819010773,0.4444504217196015
56,3.5925641787301297,-0.22724627297303718,0.16008325949710292,0.20391078590678285,-0.18205175718732491,0.5965097295129383,-0.43602854625814136,2.860542765341178,0.5009757558948462
57,1.030298609820366,-0.608975233977006,0.37824982553740255,0.21378337838099307,-0.18468228898499317,0.5813142876247711,-0.39640914549772527,2.8797502661588568,0.5512452656085169
58,1.6331846260344278,-0.608975233977006,0.37824982553740255,0.22391250337971386,-0.18765616351157072,0.5646968480193283,-0.3832480307701205,2.877856532853674,0.6079884712241017
59,-0.326194926661274,0.5362116490349006,0.37824982553740255,0.2342046793622464,-0.1909815618959117,0.5466087312523153,-0.34038365305097484,2.8975951060816243,0.6591177342568916
60,0.2766910895527884,-0.22724627297303718,0.37824982553740255,0.2445652062188337,-0.19466116639841943,0.5270006225226882,-0.32228090613002053,2.89775151904176,0.7159817610310287
61,1.331741617927397,0.15448268803093168,0.37824982553740255,0.2548989670148047,-0.1986919473452495,0.5058234955175588,-0.2769076923342181,2.918692358991383,0.7679038001445718
