trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,4.0,6.666666666666666,0.4769071947142279,1.171205413294293,0.0,0.4708733173874836,1.091864961299263,-0.6124271459100016,0.11710950646372102
2,5.333333333333334,3.333333333333333,0.9871221935037354,0.03897298564031501,0.0,0.45437073365273173,1.0208138446986574,-0.22225993589191176,0.5204450337435826
3,3.333333333333333,0.666666666666667,0.2217996953194741,-0.8668129564828673,0.5,0.4372081442503927,0.9487635472621085,-0.18784052868467527,0.5937699845535025
4,1.3333333333333335,4.0,-0.5435228028647867,0.26541947117111075,0.6666666666666666,0.4193932851723733,0.8759674011749068,0.006250378953804368,0.7477605568972957
5,4.666666666666666,2.6666666666666665,0.7320146941089813,-0.18747349989048057,0.5,0.4009381893417099,0.8026818357567485,0.046249587696552685,0.8134313734832996
6,7.333333333333334,6.0,1.7524446916879963,0.9447589277634976,0.6,0.3818594135431566,0.7291641948271246,0.19122315222138922,0.9184173521081258
7,0.0,2.6666666666666665,-1.053737801654294,-0.18747349989048057,0.5,0.36217823349735395,0.6556706052328688,0.23606959294961716,0.9800010168149
8,2.666666666666667,1.333333333333333,-0.033307804075279314,-0.6403664709520719,-0.5,0.3419208027080285,0.5824539245785336,0.35881613859472605,1.0639719317304333
9,5.333333333333334,4.666666666666667,0.9871221935037354,0.49186595670190647,-0.5,0.32111827076232125,0.5097617920892353,0.408377398724644,1.1229156931890116
10,0.0,0.6666666666666667,-1.053737801654294,-0.8668129564828674,-0.5714285714285714,0.2998068567756766,0.4378348030427806,0.5186673837989807,1.1950966253989534
11,4.0,4.0,0.4769071947142279,0.26541947117111075,-0.23809523809523808,0.27802787291070025,0.36690482360241017,0.5730045286291395,1.2521346882591315
12,7.333333333333333,2.666666666666667,1.752444691687996,-0.1874734998904804,-0.29166666666666663,0.25582769148734263,0.2971934589791162,0.6755019415995369,1.3166862740598928
13,12.666666666666668,3.333333333333334,3.7933046868460263,0.038972985640315316,-0.2222222222222222,0.23325764791456352,0.228910683985164,0.734747988128124,1.3722380689252975
14,2.666666666666667,4.0,-0.033307804075279314,0.26541947117111075,-0.2666666666666666,0.21037387174902195,0.16225364159458608,0.8320292311374771,1.4313818306835473
