trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,12.0,3.3333333333333335,2.366171098558002,-0.15429783390761143,0.0,2.2453732924813803,-0.1706789029305524,-0.8208866693776622,-2.1706817852401357
2,5.333333333333333,5.333333333333333,0.34736925565103177,0.5921700652670489,-1.0,2.1371522959289058,-0.21841823560491486,-0.3587564907105641,-2.9642947621633993
3,8.0,0.6666666666666667,1.1548899928138199,-1.1495883661404922,-0.5,2.028340673884742,-0.26492232957755724,-0.344517889139264,-3.031737476573674
4,2.666666666666667,2.666666666666667,-0.4601514815117561,-0.40312046696583154,-0.5,1.9192894307248785,-0.31003392412877845,-0.08759439701711261,3.030779795101336
5,6.0,1.3333333333333335,0.5492494399417288,-0.9007657330822719,-0.6666666666666666,1.8103503625355546,-0.353601064221795,-0.06797302142465106,3.056240555416366
6,5.333333333333334,3.3333333333333335,0.34736925565103205,-0.15429783390761143,-0.75,1.7018734521370065,-0.39547796474130675,0.12386628503011617,2.996710060863329
7,12.0,1.3333333333333335,2.366171098558002,-0.9007657330822719,-0.75,1.5942043254638218,-0.4355258398349788,0.1477932510212187,3.0412358327305973
8,6.0,1.3333333333333335,0.5492494399417288,-0.9007657330822719,-0.8,1.4876817984468902,-0.47361369181940627,0.30519094107151706,3.0315201515268044
9,3.3333333333333335,3.3333333333333335,-0.2582712972210591,-0.15429783390761143,-0.8,1.3826355390741971,-0.5096190550008919,0.332839133519595,3.0806250315406998
10,3.333333333333333,5.333333333333333,-0.2582712972210593,0.5921700652670489,-0.8,1.279383866013866,-0.5434286905438163,0.4679564342155005,3.091710628550337
11,4.666666666666667,2.666666666666667,0.14548907136033493,-0.40312046696583154,-0.8,1.1782317025750215,-0.5749392290817148,0.49895550543552597,-3.141577256305304
12,4.666666666666667,4.0,0.14548907136033493,0.09452479915060867,-0.8333333333333334,1.0794687017858071,-0.6040577577648432,0.6179817880201464,-3.1200559549046067
13,14.0,0.6666666666666667,2.9718116514300927,-1.1495883661404922,-0.8333333333333334,0.9833675545237021,-0.6307023475711317,0.6520803111366659,-3.0705629463997473
14,0.666666666666667,1.3333333333333335,-1.0657920343838472,-0.9007657330822719,-0.7142857142857143,0.890182488614999,-0.6548025152060496,0.758628068358883,-3.04317044641321
15,6.0,0.0,0.5492494399417288,-1.3984109991987121,-0.7142857142857143,0.8001479637327735,-0.6762996124865566,0.7956517639559809,-2.994488398225314
16,7.333333333333334,0.0,0.9530098085231231,-1.3984109991987121,-0.75,0.7134775651896061,-0.6951471354096448,0.8920150707603637,-2.963539706382258
17,6.666666666666666,0.6666666666666666,0.7511296242324257,-1.1495883661404922,-0.75,0.6303630987479535,-0.7113109454236618,0.9318458269153659,-2.915798842305144
18,0.0,0.0,-1.2676722186745442,-1.3984109991987121,-0.75,0.550973887608486,-0.7247693966427934,1.0195615311303983,-2.882594749331137
19,1.333333333333333,1.3333333333333333,-0.8639118500931503,-0.9007657330822719,-0.7777777777777778,0.47545627164563503,-0.7355133645442318,1.062126273614838,-2.8358224949349893
20,2.0,1.3333333333333333,-0.6620316658024532,-0.9007657330822719,-0.6777777777777778,0.4039333076752282,-0.7435461736881835,1.142256589919801,-2.801154032091476
21,2.6666666666666665,0.0,-0.4601514815117562,-1.3984109991987121,-0.7000000000000001,0.3365046675026068,-0.7488834238929035,1.1875215597972395,-2.7553401442604706
22,5.333333333333333,0.0,0.34736925565103177,-1.3984109991987121,-0.6,0.27324672733832295,-0.7515527159112456,1.2608084238740465,-2.7197201470072545
23,0.0,1.3333333333333333,-1.2676722186745442,-0.9007657330822719,-0.6,0.21421283839287059,-0.7515932790391332,1.3087768309179064,-2.6748426329227413
24,12.666666666666666,0.6666666666666665,2.568051282848699,-1.1495883661404922,-0.6,0.1594337649916853,-0.7490555044589947,1.3757302842675037,-2.638621861341792
25,2.0,0.0,-0.6620316658024532,-1.3984109991987121,-0.7000000000000001,0.1089182739801544,-0.7440003896260582,1.4264424184951752,-2.594657367390172
26,6.0,2.0,0.5492494399417288,-0.6519431000240518,-0.7000000000000001,0.0626538577657562,-0.7364989005625183,1.487391494420641,-2.5580868639326617
27,4.666666666666667,0.0,0.14548907136033493,-1.3984109991987121,-0.7000000000000001,0.020607573145050333,-0.7266312604023705,1.5409270491492804,-2.5150145210781067
28,4.0,3.3333333333333335,-0.05639111293036217,-0.15429783390761143,-0.7000000000000001,-0.0172730212233743,-0.7144861738959837,1.5960469235292438,-2.478280961517734
29,13.333333333333334,4.0,2.7699314671393966,0.09452479915060867,-0.7000000000000001,-0.05105884483818198,-0.7001599987852988,1.6525297598090725,-2.436083390293201
30,6.666666666666666,0.6666666666666665,0.7511296242324257,-1.1495883661404922,-0.8,-0.0808382079577123,-0.683755875786604,1.7018516184665693,-2.399330031444915
31,0.0,2.0,-1.2676722186745442,-0.6519431000240518,-0.8,-0.10671567029568352,-0.665382829111949,1.7614576172656804,-2.3579931371183736
32,0.6666666666666665,5.333333333333334,-1.0657920343838472,0.5921700652670492,-0.8,-0.12881085676356857,-0.6451548490304311,1.804863316022333,-2.3213327084516138
33,5.333333333333333,4.0,0.34736925565103177,0.09452479915060867,-0.8,-0.14725723832748314,-0.623189967237165,1.8678324821041976,-2.2808450068856843
34,6.666666666666667,0.666666666666667,0.751129624232426,-1.149588366140492,-0.8,-0.16220088424930265,-0.5996093349295197,1.9050325191522908,-2.244367899998137
35,6.0,0.666666666666667,0.5492494399417288,-1.149588366140492,-0.9,-0.1737991917948891,-0.5745363123120342,1.971687181533631,-2.2047196886923794
36,1.3333333333333333,2.6666666666666665,-0.8639118500931503,-0.4031204669658317,-0.8,-0.18221959985688022,-0.548095576848869,2.002176141101278,-2.168499272677118
37,0.6666666666666667,0.666666666666667,-1.0657920343838472,-1.149588366140492,-0.8,-0.18763829260557927,-0.52041225660775,2.0729480933210205,-2.1296817505221997
38,2.0,4.666666666666666,-0.6620316658024532,0.34334743220882863,-0.8,-0.19023889830323432,-0.49161109498912253,2.0959246683609987,-2.0937778312214457
39,2.0,2.666666666666667,-0.6620316658024532,-0.40312046696583154,-0.7000000000000001,-0.19021118786546462,-0.4618156537390792,2.1713958037680596,-2.055782177953049
40,4.0,4.666666666666666,-0.05639111293036217,0.34334743220882863,-0.7000000000000001,-0.18774977837031037,-0.4311475617119341,2.1856207392637113,-2.020243209608401
