trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,0.0,-1.6440827333835182,-1.285963423768171,0.0,-1.5581170597743088,-1.2486537070508417,2.189379866762057,2.360650287375322
2,3.333333333333333,0.0,-0.9887925769024455,-1.285963423768171,-1.0,-1.4879422070022161,-1.2253835626687375,2.5421024740982197,2.75446372891644
3,5.333333333333333,0.0,-0.5956184830138018,-1.285963423768171,-0.5,-1.417985070967256,-1.2005582692210186,2.54151254426465,2.772909325323515
4,6.666666666666667,0.0,-0.3335024204213727,-1.285963423768171,-0.5,-1.3485095772531297,-1.1742040546072132,2.7438416637741425,2.974308508862832
5,0.0,0.0,-1.6440827333835182,-1.285963423768171,-0.6666666666666666,-1.279775954325949,-1.1463549914777968,2.7425993533478077,2.996935328181277
6,2.0,0.0,-1.2509086394948745,-1.285963423768171,-0.75,-1.212038569866748,-1.1170529680723429,2.8994915787807454,-3.1400354006461653
7,4.0,0.0,-0.857734545606231,-1.285963423768171,-0.75,-1.1455438251817138,-1.0863476081796697,2.8970588507706845,-3.114381580773926
8,8.0,0.0,-0.07138635782894362,-1.285963423768171,-0.8,-1.0805281311348731,-1.054296139498801,3.030339571672589,-2.9955186625657104
9,0.0,0.0,-1.6440827333835182,-1.285963423768171,-0.8,-1.0172159880593261,-1.0209632101781667,3.0261422770935527,-2.9674195344373735
10,9.333333333333334,2.0,0.1907297047634856,0.24352131280659708,-0.8,-0.9558181913729472,-0.986420653891366,-3.139112859925314,-2.865282166073146
11,9.333333333333334,0.6666666666666666,0.1907297047634856,-0.7761351782432482,-0.8,-0.896530183714105,-0.9507472043421836,3.137450269590314,-2.835103762643975
12,10.666666666666666,0.0,0.4528457673559145,-1.285963423768171,-0.8333333333333334,-0.839530573159775,-0.9140281602673156,-3.0392359865889893,-2.744434518007862
13,19.333333333333332,0.0,2.1566001742067034,-1.285963423768171,-0.8333333333333334,-0.7849798353217711,-0.8763550015664877,-3.049067341582938,-2.712438435541787
