trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.04880521792353135,-0.9469661528540684,-0.3186854988608664,-0.10432007257534463,-1.2564101434005095,-0.42932872156279167,1.6474107770698463,2.304292478787683,1.8007994421355427
2,0.7302190224558828,0.08129123113259722,-2.34298747469639,-0.10112227156148096,-1.1956651853790539,-0.45321367971455473,1.6751568927011165,2.7390013758906435,1.9426344493639884
3,0.5354629623610292,-0.8827000663549018,-1.3308364867786282,-0.09852684752601608,-1.1359215353687502,-0.47600515158500145,1.6717598886287866,2.748949183127796,1.9593974473324063
4,0.34070690226617556,-1.0112322393532351,-0.9934528241393743,-0.0965497922768392,-1.077272542353385,-0.49759020521520375,1.6842452362563327,2.9896342702282173,2.0612844655968723
5,-0.04880521792353135,-1.0112322393532351,-0.8247609928197474,-0.09520535138049452,-1.0198058558665775,-0.5178582391360438,1.681573713786701,3.002807469980023,2.081581683701718
6,-0.04880521792353135,-0.24003920136323584,-0.7235458940279711,-0.09450600150664581,-0.9636031348573187,-0.5367015985930603,1.690596222328554,-3.100385522432408,2.1751590375315484
7,-1.2173415784926525,-0.689901806857402,-0.6560691615001203,-0.09446243394097732,-0.908739799333693,-0.554016183924958,1.6891368910702962,-3.0847212326153444,2.198309613105371
8,-0.4383173381132384,-0.4971035473599022,-0.6078714954087984,-0.09508354283857462,-0.8552848255378469,-0.5697020472797818,1.697371909401412,-2.9368347880352372,2.2898363917321998
9,-0.6330733982080918,-0.689901806857402,-0.8247609928197474,-0.09637641669921977,-0.8033005851329771,-0.5836639742699844,1.6974034116835643,-2.9190913087843477,2.3156306702701634
10,-0.04880521792353135,0.08129123113259722,-0.7685303823798716,-0.0983463317406108,-0.7528427285764852,-0.5958120474270188,1.7060038011121346,-2.7920771572914296,2.407417588993926
11,-0.04880521792353135,-0.4971035473599022,-0.9259760916115235,-0.10099674624224768,-0.7039601125207101,-0.6060621884965737,1.7076793251055558,-2.7725375316611345,2.4358642263356662
12,-0.4383173381132384,-0.4971035473599022,-0.7235458940279711,-0.10432929536467693,-0.6566947707410329,-0.6143366767802482,1.7172519234408166,-2.6607089296191684,2.5290053438689024
13,-0.04880521792353135,-1.0112322393532351,-0.7235458940279711,-0.10834378627418022,-0.6110819277336287,-0.62056464091648,1.7206360900389082,-2.6395913943550413,2.560250571885516
14,0.5354629623610292,0.723952096124263,-0.7235458940279711,-0.11303819358835403,-0.567150053775131,-0.6246825217051549,1.7315149612406735,-2.539631459529675,2.655317077505238
15,-0.04880521792353135,-0.4971035473599022,-0.7235458940279711,-0.11840865524081436,-0.5249209599485103,-0.6266345037901759,1.7366087471565983,-2.5171173134049214,2.6896089980369795
16,0.34070690226617556,1.3023468746167624,-0.9259760916115235,-0.12444946885575565,-0.4844099314001224,-0.626372914196175,1.7489674097879897,-2.4269086894200584,2.786879265656401
17,-0.8278294583029454,-0.3043052878624024,-0.9259760916115235,-0.13115308860097116,-0.4456258967834549,-0.6238585858695678,1.7557275395406622,-2.40315664505949,2.8245451257841383
18,-0.8278294583029454,-1.011232239353235,-0.9259760916115235,-0.13851012227798087,-0.4085716313554506,-0.6190611845288081,1.7696379067918337,-2.321261631318559,2.9240854999394443
19,0.34070690226617556,-0.9469661528540684,-0.7235458940279711,-0.14650932823223492,-0.3732439905602274,-0.6119594973193274,1.7779921802296672,-2.296416173447131,2.965509249638145
20,-0.8278294583029454,-0.4328374608607356,-0.7235458940279711,-0.1551376116554825,-0.3396341703707352,-0.6025416820079288,1.7934605170229587,-2.2218147799732995,3.067195775676761
21,-0.8278294583029454,-1.0112322393532351,-0.5211156964444187,-0.16438002002243787,-0.307727990394994,-0.590805475714653,1.8033195757552496,-2.1960115406069916,3.1127887315735387
22,-0.04880521792353135,0.08129123113259722,-0.5211156964444187,-0.17421973766494095,-0.2775061958504805,-0.5767583624196643,1.8203101854824497,-2.1279568672262688,-3.0668808630344935
23,-0.4383173381132384,-0.5613696338590688,-0.5211156964444187,-0.18463807977114308,-0.24894477482354047,-0.5604176986580179,1.8315761345706139,-2.1013263642254616,-3.016720764351609
24,-0.04880521792353135,0.08129123113259722,-0.5211156964444187,-0.19561448639735132,-0.22201528756816252,-0.5418107969119397,1.8500274116111384,-2.039258946041634,-2.9118939162376565
25,-0.6330733982080918,-0.17577311486406913,-0.7235458940279711,-0.20712651736568047,-0.1966852048468517,-0.5209749662418611,1.8625997876372462,-2.0119293491937214,-2.856835717257467
26,0.14595084217132223,-0.9469661528540684,-0.5211156964444187,-0.21914984913226235,-0.17291825244833947,-0.49795750969796077,1.8824350914519723,-1.9554234661461651,-2.7514152177579585
27,-0.4383173381132384,-0.4971035473599022,-0.5211156964444187,-0.23165827483642756,-0.15067475907080824,-0.47281567806367736,1.8962147143938382,-1.927522752722235,-2.6912580340083965
28,-0.8278294583029454,0.017025144633430675,-0.5211156964444187,-0.244623708816299,-0.1299120048261913,-0.4456165795268542,1.9173496050903145,-1.876251100683755,-2.586136094926628
29,-0.04880521792353135,-0.3685713743615691,-0.5211156964444187,-0.2580161969351645,-0.11058456778666255,-0.4164370449495135,1.9322408322644378,-1.8479087928873548,-2.5208720133363696
30,0.34070690226617556,-0.7541678933565685,-0.5211156964444187,-0.27180393413583037,-0.09264466625557999,-0.38536344849452164,1.954587733833171,-1.8016181510697915,-2.417058815655091
31,-0.04880521792353135,-0.8827000663549018,-0.5211156964444187,-0.28595329073251297,-0.07604249472713223,-0.3524914834576079,1.9704995641742522,-1.7729667144636,-2.3469202015483073
32,0.14595084217132223,2.2663381721042617,-0.5211156964444187,-0.30042884899336475,-0.060726551770824394,-0.31792589325473825,1.9939706237748587,-1.7314603624107054,-2.245455264314615
33,-0.04880521792353135,-0.4971035473599022,-0.7235458940279711,-0.31519345146263594,-0.046643958347867984,-0.28178015764079556,2.010817015879664,-1.7026362772808847,-2.170929798135624
34,-0.04880521792353135,-1.011232239353235,-0.7235458940279711,-0.33020826220409527,-0.0337407652497935,-0.24417613439807542,2.035325725033288,-1.6657605770833395,-2.072774298523156
35,-1.2173415784926525,-0.5613696338590688,-0.7235458940279711,-0.3454328417994481,-0.02196224832052343,-0.20524365695071398,2.0530254145059152,-1.6369050539061671,-1.994577339437709
36,-0.2435612780183848,-1.011232239353235,-0.7235458940279711,-0.36082523661508004,-0.011253189976831416,-0.1651200886577048,2.078487406249069,-1.6045385371942222,-1.9005107815682993
37,-0.6330733982080918,0.4668877501275968,0.2886050938897907,-0.37634208265256813,-0.0015581455763390706,-0.12394983492135499,2.096963425750792,-1.5757977936162648,-1.8195176000106634
38,-1.022585518397799,0.4668877501275968,-0.04877856874946326,-0.3919387242807631,0.007178306458996546,-0.08188381468379385,2.1232967276318866,-1.5478415897567124,-1.7300640750834946
39,0.7302190224558828,-0.5613696338590689,-0.04877856874946326,-0.4075693482859942,0.015011331350382646,-0.03907889328059082,2.1424757498336233,-1.519366504759282,-1.6472181258326164
40,-0.04880521792353135,-0.5613696338590689,-0.04877856874946326,-0.42318713387124335,0.02199562170745927,0.004302721121578583,2.1696006676168516,-1.4957352211516717,-1.5626181985503291
41,0.34070690226617556,0.5311538366267635,-0.04877856874946326,-0.438744419352138,0.028185198349122417,0.048094115179955446,2.1894122404084575,-1.4676801098235142,-1.4788384988612364
42,0.34070690226617556,0.9810164421209295,-0.04877856874946326,-0.45419288620986653,0.03363322815727941,0.09212433979129345,2.2172509969910856,-1.4482925135885747,-1.3990672458637836
43,0.14595084217132223,0.5311538366267635,-0.04877856874946326,-0.4694837608083448,0.03839185883259841,0.13621910892130273,2.237626736420437,-1.4208127530280712,-1.315174896529842
44,-0.4383173381132384,-1.0112322393532351,-0.2512087663330156,-0.48456803351779054,0.042512070413779454,0.18020152543720244,2.2661029834089326,-1.4055818195177805,-1.239993208342605
45,-0.2435612780183848,-0.8827000663549018,-0.2512087663330156,-0.4993966943306341,0.04604354360213042,0.22389283141194813,2.286975801662598,-1.3788300412431367,-1.1566672647484397
46,-0.04880521792353135,-0.24003920136323584,-0.04877856874946326,-0.5139209834305541,0.049034545177438105,0.2671131801813094,2.3160141117702544,-1.3676521362612961,-1.0856879372625077
47,0.14595084217132223,-0.9469661528540684,-0.04877856874946326,-0.5280926546631377,0.05153183081481512,0.3096824271654991,2.3373175445909338,-1.34177268111758,-1.0034503279135099
48,-1.2173415784926525,1.109548615119263,0.15365162883408914,-0.5418642494582084,0.053580565278348674,0.3514209361211594,2.3668429574026093,-1.3345158435360562,-0.9362027148722839
49,-1.0225855183977988,-0.3043052878624024,0.15365162883408914,-0.5551893784130436,0.05522425941826617,0.3921503971063352,2.38851062040798,-1.309637145002556,-0.8554251767159013
