trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.2662266012588174,0.45146542822626995,-0.7330903107944146,-0.2209476612370513,0.45484876363872595,-0.743654056765361,-1.753087358020457,0.28610060226987344,2.0905419730806876
2,0.6271684356577912,0.4514654282262696,-0.7330903107944146,-0.18824099253631232,0.4127558550944965,-0.6634911205158527,-1.765057651420884,0.6850018055459131,2.532915483034778
3,-0.9362728789462738,1.8773607626241717,-0.7330903107944146,-0.1555860575215319,0.3707265201680485,-0.5835928029379956,-1.72876933218509,0.7752965418249307,2.5218318493838376
4,-0.7129241197171218,0.4514654282262696,-0.7330903107944146,-0.12315183798772975,0.32889854643023453,-0.5042057552100413,-1.7066656156724864,0.9264476960261426,2.895167253977279
5,-0.2662266012588174,-1.2120791285712824,0.23161304824107648,-0.0911054108530015,0.2874089621630463,-0.42557208372129823,-1.6704423474264463,1.0046131600958979,2.90489054627082
6,-0.7129241197171218,2.352659207423472,0.23161304824107648,-0.05961035782051095,0.24639316590254598,-0.34792758642715965,-1.6397072747043926,1.108987354884297,-2.952231942845756
7,-0.2662266012588174,0.4514654282262696,0.23161304824107648,-0.02882522016559772,0.20598406308219694,-0.27150006711979247,-1.6040184541261846,1.1809750657631717,-2.869448826332439
8,0.6271684356577912,0.45146542822626995,0.23161304824107648,0.0010979791882486517,0.16631121632741658,-0.1965077485013878,-1.56947215654989,1.26544548345894,-2.3784615948049317
9,0.403819676428639,-0.974429906171632,0.5531808345862401,0.03001512251913088,0.12750001708786304,-0.12315780353596655,-1.5345341577833758,1.3335987625388022,-2.158041444051615
10,4.424097342553377,-0.2614822389726809,0.713964727758822,0.05779126822755494,0.08967088778793367,-0.05164502251940635,-1.4980328665312335,1.4069817865371121,-1.7654304110251722
11,1.0738659541160953,-0.26148223897268125,0.8104350636623712,0.08430178132214497,0.05293852493408736,0.017849369031856507,-1.46401014006463,1.4724899780264527,-1.4992535004751437
12,3.7540510648659207,-0.4991314613723313,0.8747486209314039,0.10943330180421182,0.017411193666984567,0.08515872911401111,-1.4265210619713435,1.538769259342222,-1.2953816393918538
13,-0.48957536048796935,-0.7367806837719817,0.92068687612357,0.13308453525651892,-0.01680991703333568,0.1501318448605597,-1.3935719245969023,1.602322760666782,-1.0785257979706617
14,-0.04287784202966517,-0.974429906171632,0.92068687612357,0.15516685834954963,-0.04963127125037058,0.21263359847164798,-1.3557060167992014,1.6636337768971567,-0.9751263087897357
15,0.1804709171994869,-0.7367806837719817,0.92068687612357,0.1756047407297048,-0.08096749011224794,0.27254545020619586,-1.3239989069353324,1.7256673900765138,-0.8079473636120148
16,-0.042877842029665325,-0.26148223897268125,0.713964727758822,0.19433599150186048,-0.110741780311062,0.3297657385764425,-1.2862033673140256,1.7832835326951404,-0.7455777625441626
17,1.7439122318035518,1.639711540224521,0.713964727758822,0.21131184215813587,-0.1388862874132275,0.38420980114531816,-1.2559264863937232,1.8440858108182652,-0.6124106615784891
18,-0.4895753604879695,0.68911465062592,0.713964727758822,0.22649687904948332,-0.16534237677994812,0.4358099223092863,-1.218571948204778,1.8988229485158241,-0.5676104472527197
19,0.403819676428639,-0.023833016573030837,0.713964727758822,0.23986883898379488,-0.19006084622506955,0.4845151170083893,-1.1899423527517603,1.9585917649886153,-0.4572551949622077
20,-0.7129241197171218,-1.2120791285712824,0.5210240559517239,0.25141828230714625,-0.21300207384189732,0.5302907613757047,-1.1533710750398998,2.0109995734032413,-0.4207274707504562
21,1.5205634725744,-0.26148223897268125,0.5210240559517239,0.2611481587171636,-0.2341361022168602,0.5731180829518215,-1.1266454686706215,2.0698729888856935,-0.3262946836862366
22,-0.9362728789462738,-0.7367806837719817,0.5210240559517239,0.26907328144168247,-0.2534426581088589,0.6129935242904377,-1.0912042338626822,2.120335204454878,-0.29404106328313623
23,-0.2662266012588174,1.4020623178248708,0.5746186870092511,0.2752197251824393,-0.2709111059078959,0.6499279945606699,-1.0666928569257927,2.178409963581707,-0.2112504521750561
24,-0.7129241197171216,-0.974429906171632,0.5746186870092511,0.2796241626791025,-0.28654033366598625,0.6839460241079006,-1.0327609589185625,2.2272012821004528,-0.18141488925942537
25,0.6271684356577909,-1.4497283509709324,0.5746186870092511,0.28233315385217156,-0.3003385710824244,0.7150848369480759,-1.0108458642905829,2.284544676444037,-0.10750188500129491
26,0.403819676428639,-0.9744299061716317,0.5746186870092511,0.2834023999129325,-0.31232313882392027,0.7433933559699012,-0.9788638376454205,2.3318652137956803,-0.07917142721997023
27,-0.7129241197171218,-1.2120791285712822,0.5746186870092511,0.2828959727814913,-0.32252012853917283,0.7689311552961211,-0.9600229498044277,2.388523182549597,-0.012274950240238685
28,0.8505171948869432,-0.023833016573030837,0.5746186870092511,0.280885528352169,-0.3309640139814934,0.7917673738317313,-0.9305259741088352,2.4345205478461978,0.015017646869412057
29,-0.2662266012588174,-0.26148223897268125,0.5746186870092511,0.277449510970927,-0.3376971960032788,0.8119796034938687,-0.9153644165826498,2.490523532196987,0.07619924069156597
30,0.403819676428639,-0.7367806837719817,0.617494391855273,0.2726723556956994,-0.3427694869188372,0.8296527649700429,-0.8890237371138565,2.535307614000399,0.10269902272872675
31,0.18047091719948677,-0.2614822389726811,0.617494391855273,0.2666436942093613,-0.3462375418047768,0.8448779830990164,-0.8783135754996484,2.5906748939486146,0.1591079294133553
32,-0.4895753604879695,-0.7367806837719817,0.617494391855273,0.2594575696417079,-0.3481642454337086,0.8577514731372861,-0.8559886173819653,2.634328033563794,0.18494529889567393
