trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,12.666666666666666,3.333333333333334,1.758181697142122,1.3554650735660443,0.0,1.6386373280304511,1.481135004990919,-0.8217452042052676,-1.0168524963409462
2,2.6666666666666665,4.0,-0.6207284953239989,1.7651437549936286,0.0,1.5539568655065867,1.4431266433954026,-0.31874431144120785,-0.7113666901419652
3,1.3333333333333333,6.666666666666666,-0.9379165209861483,3.403858480703967,0.5,1.4678201940114541,1.4041517358825084,-0.30153665105675437,-0.7088623615907619
4,0.6666666666666667,5.333333333333333,-1.096510533817223,2.5845011178487978,0.6666666666666666,1.3806238645433044,1.364230516426566,-0.016186071184352085,-0.5314388925374929
5,0.6666666666666667,1.333333333333333,-1.096510533817223,0.12642902928329,0.5,1.2927682806718348,1.3233862384465938,0.009267635817581363,-0.5272846897351391
6,3.3333333333333335,8.666666666666666,-0.46213448249292405,4.632894524986721,0.6,1.2046536736480364,1.2816454665658763,0.22173706338984586,-0.38680798409947725
7,4.666666666666667,1.3333333333333335,-0.14494645683077453,0.12642902928329028,0.5,1.1166762183623584,1.2390383650565586,0.2538851043051645,-0.3810927094605744
8,0.6666666666666666,0.0,-1.096510533817223,-0.6929283335718791,-0.5,1.0292243501583005,1.195598982845745,0.42662147048894655,-0.2584679008642725
9,4.666666666666667,0.6666666666666665,-0.14494645683077453,-0.2832496521442946,-0.5,0.9426753304662989,1.1513655390597832,0.46453240147031244,-0.2511628036498207
10,1.3333333333333335,0.0,-0.9379165209861482,-0.6929283335718791,-0.5714285714285714,0.8573920984229865,1.1063807150909646,0.6110848933643942,-0.13890140522836095
11,3.3333333333333335,0.0,-0.46213448249292405,-0.6929283335718791,-0.23809523809523808,0.7737204358731868,1.060691957511644,0.654131945698539,-0.12990219300107034
12,3.3333333333333335,2.0,-0.46213448249292405,0.5361077107108748,-0.29166666666666663,0.6919864639655636,1.014351790463109,0.7815676754861277,-0.024165527842420473
13,4.666666666666667,4.666666666666667,-0.14494645683077453,2.1748224364212136,-0.2222222222222222,0.6124944807826666,0.9674181279848469,0.8293076607985245,-0.013297867884892527
14,3.3333333333333335,8.0,-0.46213448249292405,4.223215843559137,-0.2666666666666666,0.5355251412343025,0.9199545686072901,0.9418424387362775,0.08822894303112348
15,8.666666666666666,2.666666666666667,0.8066176201556736,0.9457863921384597,-0.2666666666666666,0.4613339730648994,0.8720306490098054,0.9939560484583673,0.10122040513456551
16,11.333333333333334,2.0,1.440993671479973,0.5361077107108748,-0.35,0.3901502166039125,0.8237220327609761,1.0943236692343081,0.2001136111838498
17,8.666666666666666,8.666666666666666,0.8066176201556736,4.632894524986721,-0.45,0.32217597129397824,0.7751106142235845,1.1505812112471212,0.2155907084124144
18,8.666666666666668,0.0,0.8066176201556741,-0.6929283335718791,-0.55,0.2575856297218261,0.7262845243208149,1.2406547380635269,0.3130451375145563
19,5.333333333333333,3.3333333333333335,0.013647556000300055,1.3554650735660443,-0.55,0.19652558017377283,0.67733803157437,1.3008944476551354,0.3315201257822851
20,2.6666666666666665,3.3333333333333335,-0.6207284953239989,1.3554650735660443,-0.65,0.1391141609343502,0.6283713378336906,1.3820053631468694,0.4285427429290398
21,2.0,1.3333333333333335,-0.7793225081550735,0.12642902928329028,-0.65,0.0854418520647821,0.5794902732363741,1.4461187476100459,0.4507496466897981
22,3.3333333333333335,3.3333333333333335,-0.46213448249292405,1.3554650735660443,-0.65,0.03557169169368527,0.5308058987061883,1.519236209215155,0.54828574209238
23,6.666666666666667,0.6666666666666667,0.33083558166244964,-0.28324965214429443,-0.65,-0.010460096823159237,0.48243402670741553,1.5871575809417653,0.5752952604068043
24,7.333333333333333,3.3333333333333335,0.48942959449352424,1.3554650735660443,-0.75,-0.05264328280786404,0.43449467259276225,1.6529960102929329,0.6743297946113612
25,6.0,0.0,0.17224156883137484,-0.6929283335718791,-0.8,-0.09099262978715209,0.38711145003671,1.7246944819242274,0.7077360715591519
26,6.0,0.0,0.17224156883137484,-0.6929283335718791,-0.8,-0.1255467407384914,0.34041092471745366,1.7837814485127004,0.8093926277286015
27,12.0,2.0,1.5995876843110475,0.5361077107108748,-0.8,-0.15636676698737248,0.2945219404038595,1.8592543191843627,0.851619843987459
28,2.0,0.0,-0.7793225081550735,-0.6929283335718791,-0.8,-0.18353499907451146,0.2495749305586176,1.9119751337241364,0.9572681703828827
29,3.333333333333333,0.0,-0.46213448249292416,-0.6929283335718791,-0.8,-0.20715335535001442,0.2057012263532334,1.991242059031575,1.0120710211831918
30,0.6666666666666666,2.6666666666666665,-1.096510533817223,0.9457863921384594,-0.8,-0.2273417810992899,0.16303236904143903,2.03787020785417,1.1234333996055494
31,2.666666666666667,1.3333333333333333,-0.6207284953239988,0.12642902928329014,-0.8,-0.24423656867918525,0.12169943158382712,2.1209677602502746,1.1966714715118731
32,3.333333333333334,0.6666666666666666,-0.46213448249292394,-0.2832496521442945,-0.8333333333333334,-0.25798860856504036,0.08183235177590799,2.1616865267242122,1.3158499344218686
33,0.6666666666666661,1.3333333333333333,-1.0965105338172232,0.12642902928329014,-0.7333333333333334,-0.2687615825780658,0.04355927740315208,2.248662694050836,1.4164553151755939
34,5.333333333333333,1.3333333333333333,0.013647556000300055,0.12642902928329014,-0.7333333333333334,-0.27673011304071643,0.007005923269888787,2.283581113492849,1.5455858221018612
35,6.666666666666667,0.6666666666666666,0.33083558166244964,-0.2832496521442945,-0.7571428571428571,-0.2820778842263332,-0.02770506017923273,2.374489070317521,1.6857558361092488
36,9.333333333333334,3.3333333333333335,0.9652116329867486,1.3554650735660443,-0.775,-0.28499575458516496,-0.060454707019497074,2.4036540942143407,1.8254928396134353
37,7.333333333333334,1.3333333333333335,0.48942959449352447,0.12642902928329028,-0.7888888888888889,-0.28567987919082505,-0.0911283451191282,2.4985444637211933,2.016412592637287
38,0.6666666666666661,0.6666666666666666,-1.0965105338172232,-0.2832496521442945,-0.7000000000000001,-0.2843298609751743,-0.11961619417234688,2.5219506423761127,2.1622966699226183
39,0.666666666666667,0.0,-1.096510533817223,-0.6929283335718791,-0.7000000000000001,-0.2811469466667471,-0.14581395053230695,2.6208615421482797,2.4000320099843946
40,4.666666666666666,0.0,-0.14494645683077476,-0.6929283335718791,-0.7000000000000001,-0.27633228026838436,-0.16962335484115806,2.6384594385485505,2.5397309391452803
41,1.3333333333333335,0.6666666666666665,-0.9379165209861482,-0.2832496521442946,-0.8,-0.2700852252290718,-0.19095273711791652,2.741403752591644,2.792985550453281
42,14.0,0.0,2.0753697228042713,-0.6929283335718791,-0.8,-0.2626017668735841,-0.2097175341455127,2.753108278097784,2.9134981275173564
43,2.0,0.0,-0.7793225081550735,-0.6929283335718791,-0.8,-0.2540730080743831,-0.22584077548908552,2.8600574992088044,-3.139499338704053
44,5.333333333333334,2.0,0.013647556000300265,0.5361077107108748,-0.8,-0.24468377176945388,-0.23925353650242798,2.865757138951369,-3.040947781572364
45,9.333333333333334,0.6666666666666666,0.9652116329867486,-0.2832496521442945,-0.8,-0.23461132277469837,-0.24989535860998366,2.9766209550691576,-2.85087055482005
46,8.666666666666666,2.0,0.8066176201556736,0.5361077107108748,-0.8,-0.22402421885086723,-0.25771463854358007,2.97618892609079,-2.769098222261467
47,4.0,1.3333333333333333,-0.30354046966184933,0.12642902928329014,-0.8,-0.21308129802890027,-0.2626689886130505,3.0907901581664396,-2.616655065735062
48,4.666666666666666,0.0,-0.14494645683077476,-0.6929283335718791,-0.8,-0.20193080596376065,-0.2647255692748402,3.084099303198324,-2.5456346722583714
49,4.0,0.0,-0.30354046966184933,-0.6929283335718791,-0.8,-0.19070966356158633,-0.26386139356978944,-3.0810403290475996,-2.4222615923164454
50,1.333333333333333,0.0,-0.9379165209861483,-0.6929283335718791,-0.8,-0.17954287199718216,-0.26006360127294853,-3.094095811626447,-2.3577465374558124
51,3.333333333333334,0.0,-0.46213448249292394,-0.6929283335718791,-0.8,-0.16854305044180296,-0.2533296997781491,-2.9730445440050914,-2.2554853689477454
