trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,3.3333333333333335,1.333333333333333,1.8027358123677395,-0.5699446714453149,0.0,1.935131843025483,-0.5302120964100058,-0.9923467407531237,1.8349626100372054
2,2.0,2.666666666666667,0.6042596362718237,-0.2016410750961763,-1.0,1.8124754784576629,-0.5397688158680313,-0.5841719183337103,1.9473655658405196
3,4.0,8.0,2.401973900415698,1.2715733103003777,-0.5,1.6917662000866054,-0.5493012258362318,-0.5919900613047591,1.95270166634014
4,5.333333333333333,8.0,3.6004500765116134,1.2715733103003777,-0.5,1.5733517738304357,-0.5588160454470267,-0.33071223175075976,2.016592703187046
5,0.0,4.0,-1.1934546278720501,0.16666252125296213,-0.6666666666666666,1.4575653569634028,-0.5683197060330568,-0.3384316081982719,2.0228944509155777
6,2.0,8.0,0.6042596362718237,1.2715733103003777,-0.75,1.3447232274961265,-0.5778179868889907,-0.12217604887660528,2.073686777063873
7,1.3333333333333333,0.0,0.005021548223865614,-0.9382482677944534,-0.75,1.2351226663852461,-0.587315686099653,-0.1290677469569463,2.0807498983081065
8,0.6666666666666667,4.0,-0.5942165398240922,0.16666252125296213,-0.8,1.1290400181015587,-0.5968163340456263,0.06449138605622814,2.12535933788383
9,2.0,0.6666666666666666,0.6042596362718237,-0.7540964696198842,-0.8,1.0267289529857864,-0.6063219529543247,0.05909240092721887,2.1331081403474834
10,0.6666666666666667,2.666666666666667,-0.5942165398240922,-0.2016410750961763,-0.8,0.9284189512159384,-0.6158328625820149,0.23866841614169962,2.174152947175299
11,1.3333333333333333,0.0,0.005021548223865614,-0.9382482677944534,-0.8,0.8343140239820448,-0.6253475299352846,0.2355428078895737,2.182560809982062
12,1.3333333333333335,0.0,0.005021548223865814,-0.9382482677944534,-0.8333333333333334,0.7445916832789782,-0.6348624596452914,0.40543875054803946,2.2213396482359977
13,0.6666666666666666,0.6666666666666666,-0.5942165398240923,-0.7540964696198842,-0.8333333333333334,0.6594021677962858,-0.6443721209175731,0.40561065860505774,2.230402164004288
14,0.6666666666666666,0.6666666666666666,-0.5942165398240923,-0.7540964696198842,-0.7142857142857143,0.5788679286913886,-0.6538689067849304,0.5682054313514163,2.2676646261077704
15,2.0,0.0,0.6042596362718237,-0.9382482677944534,-0.7142857142857143,0.5030833754981966,-0.6633431216425785,0.5731080447998372,2.2773872792915695
16,0.0,0.0,-1.1934546278720501,-0.9382482677944534,-0.75,0.4321148789738248,-0.6727829935832194,0.7297470352627835,2.3136093953396855
17,0.0,0.0,-1.1934546278720501,-0.9382482677944534,-0.75,0.3660010243388408,-0.6821747086842336,0.7414861541146321,2.324000935243813
18,4.0,0.0,2.401973900415698,-0.9382482677944534,-0.75,0.30475310517118387,-0.6915024650739439,0.8928263371026941,2.359504409475764
19,1.3333333333333335,2.0,0.005021548223865814,-0.38579287327074563,-0.7777777777777778,0.24835584519522583,-0.7007485453545459,0.9146369621420025,2.3705729727758245
20,0.6666666666666667,0.0,-0.5942165398240922,-0.9382482677944534,-0.6777777777777778,0.19676833267945404,-0.7098934067452742,1.0607262939131266,2.4055838881627736
21,1.3333333333333333,0.0,0.005021548223865614,-0.9382482677944534,-0.7000000000000001,0.1499251507224406,-0.7189157889782988,1.09780702341803,2.417334630021558
22,2.0,6.0,0.6042596362718237,0.7191179157766698,-0.6,0.10773768639138052,-0.727792840399728,1.2379435794059954,2.452015221306836
23,0.6666666666666667,2.6666666666666665,-0.5942165398240922,-0.2016410750961764,-0.6,0.07009560166088827,-0.7365002628407488,1.2990425619909551,2.4644488585585926
24,0.6666666666666665,0.0,-0.5942165398240924,-0.9382482677944534,-0.6,0.036868448761004174,-0.7450124754822375,1.4313133332911114,2.4989160581495984
25,0.0,0.0,-1.1934546278720501,-0.9382482677944534,-0.7000000000000001,0.007907411948535385,-0.7533027969320777,1.5317748951195307,2.512028046009431
