trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-1.0535158116299508,-0.945107904616327,-0.7330903107944146,-1.1158639374913466,-1.067694297889932,-0.743654056765361,2.6743680508149845,2.310178577998457,2.0905419730806876
2,-1.0535158116299508,-0.585802176172865,-0.7330903107944146,-1.0725246861179443,-1.0164056266205057,-0.6634911205158527,-3.139842088112743,2.777592836615522,2.532915483034778
3,-0.8104235681530234,-0.585802176172865,-0.7330903107944146,-1.0287456409896105,-0.9654944604728924,-0.5835928029379956,-3.101223302975429,2.792050618721113,2.5218318493838376
4,-1.0535158116299508,-0.22649644772940297,-0.7330903107944146,-0.9846468472028689,-0.915035851206842,-0.5042057552100413,-2.8967322492947853,3.055034500327288,2.895167253977279
5,-0.8104235681530234,-0.22649644772940297,0.23161304824107648,-0.940346552304529,-0.8650993987060918,-0.42557208372129823,-2.857343322415429,3.0758430339376077,2.90489054627082
6,-0.9319696898914871,-0.9451079046163272,0.23161304824107648,-0.8959602203660532,-0.8157490345600282,-0.34792758642715965,-2.719985417555676,-3.010574332842018,-2.952231942845756
7,-0.8104235681530234,-0.585802176172865,0.23161304824107648,-0.8515996011126333,-0.7670428828032517,-0.27150006711979247,-2.68060298770947,-2.9844646894270332,-2.869448826332439
8,-0.8104235681530234,-0.9451079046163271,0.23161304824107648,-0.8073718665480907,-0.7190331993761833,-0.1965077485013878,-2.5745938149837695,-2.8234217910843467,-2.3784615948049317
9,0.04039928401622277,0.132809280714059,0.5531808345862401,-0.7633788273167852,-0.6717663902742362,-0.12315780353596655,-2.5354511271650773,-2.792606115914641,-2.158041444051615
10,0.04039928401622277,-0.22649644772940297,0.713964727758822,-0.7197162408011019,-0.6252831073361269,-0.05164502251940635,-2.4479118716861175,-2.6550622180406425,-1.7654304110251722
11,-0.5673313246760958,0.13280928071405926,0.8104350636623712,-0.6764732223939556,-0.5796184198949338,0.017849369031856507,-2.409110132306344,-2.6199426555381327,-1.4992535004751437
12,-0.32423908119916844,-0.9451079046163272,0.8747486209314039,-0.6337317702029326,-0.5348020595340942,0.08515872911401111,-2.3339139651461775,-2.49955870945615,-1.2953816393918538
13,2.349775597047034,-0.9451079046163272,0.92068687612357,-0.5915664116063578,-0.4908587337202585,0.1501318448605597,-2.295504969519933,-2.4604348250313133,-1.0785257979706617
14,1.4989527448777877,-0.9451079046163272,0.92068687612357,-0.550043977726176,-0.4478085025239776,0.21263359847164798,-2.2292407288085005,-2.353393623460116,-0.9751263087897357
15,-0.9319696898914871,-0.585802176172865,0.92068687612357,-0.5092235086872733,-0.4056672117384142,0.27254545020619586,-2.1912504771440666,-2.310502921316902,-0.8079473636120148
16,-0.4457852029376322,0.49211500915752127,0.713964727758822,-0.46915628788438785,-0.36444697590002495,0.3297657385764425,-2.1318116815988586,-2.214260896860485,-0.7455777625441626
17,-0.5673313246760959,0.492115009157521,0.713964727758822,-0.42988599778107456,-0.3241567056650802,0.38420980114531816,-2.0942488960331573,-2.1678003414732805,-0.6124106615784891
