trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.6666666666666666,10.666666666666668,-0.6061856420996437,0.3012168719184798,0.0,-0.5961716996143742,0.45019617528227523,1.7886222509393734,-1.2282906506570237
2,0.0,14.666666666666668,-0.7810562785796376,1.0678209487915775,-1.0,-0.5985121497489215,0.43371292591954796,1.8907847733253624,-1.0112370247709133
3,0.0,14.0,-0.7810562785796376,0.940053602646061,-0.5,-0.6009869850012527,0.417827050204774,1.8917545670718943,-1.0271169896621306
4,0.0,20.666666666666668,-0.7810562785796376,2.217727064101224,-0.5,-0.6035911329435653,0.4025090172033613,1.9504048919406938,-0.8965396399617712
5,0.0,16.0,-0.7810562785796376,1.3233556410826097,-0.6666666666666666,-0.6063193542470529,0.38772712166880235,1.951639557342788,-0.9165670485925675
6,0.6666666666666666,14.666666666666668,-0.6061856420996437,1.0678209487915775,-0.75,-0.6091663164428833,0.3734483713171325,1.9980627467193837,-0.8142713856808417
7,0.0,12.666666666666668,-0.7810562785796376,0.6845189103550287,-0.75,-0.6121266577699022,0.35963935641049555,1.999558652116642,-0.8377245856854327
8,0.0,18.0,-0.7810562785796376,1.7066576795191586,-0.8,-0.615195039208804,0.34626708491998665,2.040068948980694,-0.7510219793821543
9,0.0,12.666666666666668,-0.7810562785796376,0.6845189103550287,-0.8,-0.6183661832821279,0.3332997699333984,2.0418345217997764,-0.7776819063692074
10,0.0,8.666666666666668,-0.7810562785796376,-0.08208516651806905,-0.8,-0.6216348986376047,0.3207075589467453,2.0788551885778075,-0.7016935792307439
11,0.0,18.0,-0.7810562785796376,1.7066576795191586,-0.8,-0.624996089893923,0.3084631972613312,2.080902656832828,-0.7316165286491292
12,0.0,12.0,-0.7810562785796376,0.5567515642095121,-0.8333333333333334,-0.6284447527462913,0.2965426199449801,2.115642494181637,-0.664100428598705
13,0.0,11.333333333333332,-0.7810562785796376,0.4289842180639956,-0.8333333333333334,-0.6319759548845935,0.2849254686825002,2.1179860591501307,-0.6975418557106356
14,0.0,15.333333333333332,-0.7810562785796376,1.1955882949370933,-0.7142857142857143,-0.6355848038377135,0.2735955315045195,2.151144364719143,-0.6374989840652482
15,2.0,4.666666666666668,-0.2564443691396558,-0.8486892433911667,-0.7142857142857143,-0.6392664034016976,0.26254110505774686,2.153799773707519,-0.6748648003978419
16,0.6666666666666666,5.333333333333334,-0.6061856420996437,-0.7209218972456506,-0.75,-0.6430158007882145,0.2517552806458792,2.1858224560524597,-0.6220268049145596
17,2.0,14.666666666666668,-0.2564443691396558,1.0678209487915775,-0.75,-0.6468279269270867,0.2412361562990103,2.1888068473401026,-0.6638112722692132
18,0.6666666666666666,6.0,-0.6061856420996437,-0.5931545511001344,-0.75,-0.6506975323369963,0.23098697722605183,2.219998875939331,-0.6183964978686144
19,0.0,6.666666666666666,-0.7810562785796376,-0.4653872049546182,-0.7777777777777778,-0.6546191206150113,0.2210162062142335,2.2233305670153185,-0.6650770607555719
20,0.0,18.0,-0.7810562785796376,1.7066576795191586,-0.6777777777777778,-0.6585868810353682,0.21133752438167314,2.2539119263871403,-0.6276148202699366
21,0.0,16.666666666666668,-0.7810562785796376,1.4511229872281264,-0.7000000000000001,-0.6625946212419019,0.2019697616898321,2.2576100694359256,-0.6794743607490503
