trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.6666666666666666,6.666666666666668,-0.6403568263970378,0.9650887820458991,0.0,-0.6162220991946875,0.9624617151150575,2.76530687245217,0.8768390165979253
2,0.6666666666666667,4.666666666666667,-0.6403568263970378,0.42810212346119675,0.0,-0.5941064606031998,0.8719760817410703,-3.126896013218515,0.9761891958124614
3,0.6666666666666666,1.3333333333333335,-0.6403568263970378,-0.46687564084664024,0.5,-0.5711183750047539,0.7815859879961368,-3.0852969912167643,1.0453814220222524
4,2.6666666666666665,2.0,-0.2487048291269802,-0.2878800879850729,0.6666666666666666,-0.5473378755918699,0.6916077899548323,-2.9135051554883225,1.1144917527983824
5,4.0,0.6666666666666666,0.012396502386391589,-0.6458711937082077,0.5,-0.5228487503526459,0.6023535438626437,-2.8708013102561774,1.175410946067757
6,0.6666666666666666,2.6666666666666665,-0.6403568263970378,-0.10888453512350554,0.6,-0.4977378345296208,0.5141284015911797,-2.749766387503844,1.2359471477306863
7,0.0,0.0,-0.7709074921537237,-0.8248667465697751,0.5,-0.4720943040942907,0.4272281313321742,-2.706100197005809,1.2924024396301454
8,2.6666666666666665,0.6666666666666666,-0.2487048291269802,-0.6458711937082077,-0.5,-0.44600897994958144,0.3419367981029134,-2.607809242328283,1.348281556488081
9,1.3333333333333333,0.6666666666666666,-0.5098061606403519,-0.6458711937082077,-0.5,-0.4195736517435797,0.25852463282068333,-2.5631881094702544,1.401754374188089
10,4.0,0.0,0.012396502386391589,-0.8248667465697751,-0.5714285714285714,-0.39288042981420046,0.17724611293596917,-2.477860677569634,1.4545048480598595
11,0.6666666666666666,0.0,-0.6403568263970378,-0.8248667465697751,-0.23809523809523808,-0.36602113378685236,0.09833827187386597,-2.432265823755072,1.5057347355186799
12,8.666666666666666,0.6666666666666666,0.9262511626831925,-0.6458711937082077,-0.29166666666666663,-0.33908672627925207,0.022019248831392533,-2.3553333772840968,1.5561216077354392
13,7.333333333333333,0.6666666666666667,0.665149831169821,-0.6458711937082076,-0.2222222222222222,-0.31216679967733973,-0.051512915075220524,-2.308730481129388,1.605524162169032
14,4.666666666666667,4.0,0.14294716814307754,0.24910657059962926,-0.2666666666666666,-0.2853491227221985,-0.12208123356031486,-2.237680084467763,1.6539788442937708
15,1.3333333333333335,1.3333333333333333,-0.5098061606403519,-0.4668756408466403,-0.2666666666666666,-0.2587192513252386,-0.18953048869193717,-2.1900191737625434,1.701801742233005
16,0.6666666666666666,1.3333333333333333,-0.6403568263970378,-0.4668756408466403,-0.35,-0.23236020470465663,-0.2537277086514286,-2.1233098993566646,1.7485825607168097
17,0.6666666666666666,1.3333333333333333,-0.6403568263970378,-0.4668756408466403,-0.45,-0.20635220461958453,-0.31456241949214764,-2.0745239133358355,1.7949762229888668
18,12.666666666666666,2.0,1.7095551572233079,-0.2878800879850729,-0.55,-0.18077247343268926,-0.37194668193788766,-2.011131183256364,1.8402411606406366
19,2.0,0.6666666666666666,-0.37925549488366606,-0.6458711937082077,-0.55,-0.15569508620488717,-0.4258149250970876,-1.961134494643153,1.8852950380080646
20,1.3333333333333333,0.0,-0.5098061606403519,-0.8248667465697751,-0.65,-0.13119087191572995,-0.4761235897256244,-1.900330661767085,1.9291391274462275
21,5.333333333333333,2.0,0.2734978338997633,-0.2878800879850729,-0.65,-0.10732735798207504,-0.5228505943880312,-1.8490176003020837,1.9729021041170682
22,2.0,0.0,-0.37925549488366606,-0.8248667465697751,-0.65,-0.08416875057486996,-0.5659946385600707,-1.7902553816067945,2.0153784978096905
23,6.666666666666667,0.6666666666666666,0.5345991654131351,-0.6458711937082077,-0.65,-0.0617759418391365,-0.6055743574328191,-1.7374986660699543,2.057871224552037
24,3.3333333333333335,1.3333333333333333,-0.11815416337029426,-0.4668756408466403,-0.75,-0.04020653449961781,-0.6416273438518432,-1.6803443182102675,2.099003972661061
25,0.6666666666666666,0.0,-0.6403568263970378,-0.8248667465697751,-0.8,-0.01951487404740532,-0.6742090533427427,-1.6259931972045027,2.1402268160262494
26,2.0,0.0,-0.37925549488366606,-0.8248667465697751,-0.8,0.000247921656567454,-0.7033916085125812,-1.5700855695808082,2.1800191447257635
27,1.3333333333333333,0.0,-0.5098061606403519,-0.8248667465697751,-0.8,0.019033945689283373,-0.7292625193239811,-1.5139633466750804,2.219957655443416
28,3.3333333333333335,0.0,-0.11815416337029426,-0.8248667465697751,-0.8,0.03679850799801144,-0.751923335927291,-1.458986935019139,2.2583977068804844
29,0.0,5.333333333333333,-0.7709074921537237,0.607097676322764,-0.8,0.05350017207441973,-0.7714882510143029,-1.4008873990903083,2.29702667021421
30,4.0,0.6666666666666666,0.012396502386391589,-0.6458711937082077,-0.8,0.06910082825454948,-0.7880826688554133,-1.3465527982028394,2.3340918029636324
31,1.3333333333333333,1.3333333333333333,-0.5098061606403519,-0.4668756408466403,-0.8,0.08356580709754347,-0.8018417577421544,-1.286234876016941,2.3713785190888994
32,2.0,0.0,-0.37925549488366606,-0.8248667465697751,-0.8333333333333334,0.09686403385088951,-0.8129090010116723,-1.232262488013405,2.4070388569092547
33,0.0,0.6666666666666666,-0.7709074921537237,-0.6458711937082077,-0.7333333333333334,0.10896822255990364,-0.8214347594534104,-1.169442290220942,2.4429461194196285
34,7.333333333333334,1.3333333333333333,0.6651498311698211,-0.4668756408466403,-0.7333333333333334,0.11985510586617137,-0.8275748555583248,-1.1155463038751787,2.477167860405403
35,3.3333333333333335,0.0,-0.11815416337029426,-0.8248667465697751,-0.7571428571428571,0.12950569392337366,-0.8314891883572679,-1.0498855727046652,2.511657021465151
36,3.3333333333333335,0.0,-0.11815416337029426,-0.8248667465697751,-0.775,0.1379055533683647,-0.8333403864107859,-0.9957556096102983,2.5444059019111602
37,0.6666666666666665,0.0,-0.6403568263970378,-0.8248667465697751,-0.7888888888888889,0.14504509537206162,-0.8332925055270868,-0.9268453604979562,2.577440312151138
38,3.3333333333333335,0.0,-0.11815416337029426,-0.8248667465697751,-0.7000000000000001,0.15091986052119621,-0.8315097769277696,-0.8721230584456192,2.608685487481347
39,16.666666666666668,0.0,2.4928591517634233,-0.8248667465697751,-0.7000000000000001,0.15553078711702073,-0.828155410985143,-0.79946103186962,2.6402344860652027
40,14.666666666666666,0.0,2.1012071544933653,-0.8248667465697751,-0.7000000000000001,0.15888444824641434,-0.8233904613605294,-0.7437082888466571,2.6699529688977206
41,7.333333333333333,0.0,0.665149831169821,-0.8248667465697751,-0.8,0.16099324283854108,-0.8173727542663743,-0.6666688001605633,2.6999964838907924
42,1.3333333333333335,0.0,-0.5098061606403519,-0.8248667465697751,-0.8,0.16187552854694026,-0.8102558875378679,-0.6093234993932615,2.7281781452055434
43,1.3333333333333333,0.0,-0.5098061606403519,-0.8248667465697751,-0.8,0.1615556896999036,-0.8021883041890189,-0.5271189946258775,2.7567118248464015
44,3.3333333333333335,3.3333333333333335,-0.11815416337029426,0.07011101773806191,-0.8,0.16006413931135538,-0.7933124451237312,-0.467433170635944,2.783364809774474
45,0.0,0.6666666666666666,-0.7709074921537237,-0.6458711937082077,-0.8,0.15743725743872852,-0.7837639855572812,-0.37906921654420717,2.810405449081507
46,24.666666666666668,0.0,4.059467140843654,-0.8248667465697751,-0.8,0.15371726828911794,-0.773671159199214,-0.31602385953746676,2.835561697332301
47,2.0,2.6666666666666665,-0.37925549488366606,-0.10888453512350554,-0.8,0.14895205705257084,-0.7631541731319272,-0.22025494056468414,2.861152572897058
48,2.0,0.0,-0.37925549488366606,-0.8248667465697751,-0.8,0.1431949270541899,-0.752324714747181,-0.15244686970566526,2.8848729957255452
49,2.666666666666667,0.0,-0.2487048291269801,-0.8248667465697751,-0.8,0.13650429994869054,-0.7412855504885215,-0.04775517851944556,2.909088606494349
50,0.0,0.6666666666666666,-0.7709074921537237,-0.6458711937082077,-0.8,0.12894336525300673,-0.7301302147550215,0.026737026938331725,2.931467369230875
51,6.666666666666667,0.0,0.5345991654131351,-0.8248667465697751,-0.8,0.12057968788862095,-0.7189427862495904,0.14208166705747743,2.9544169828546645
52,2.0,0.0,-0.37925549488366606,-0.8248667465697751,-0.8,0.11148478221612668,-0.7077977484095161,0.22580574712005577,2.9755842391397462
53,4.0,0.0,0.012396502386391589,-0.8248667465697751,-0.8,0.10173365917312972,-0.6967599303591804,0.3534761744337489,2.997413546602587
54,10.666666666666666,0.0,1.3179031599532502,-0.8248667465697751,-0.8,0.09140435111971883,-0.6858845249594431,0.4495407479516282,3.017535895850451
55,0.6666666666666666,2.0,-0.6403568263970378,-0.2878800879850729,-0.8,0.08057741770054651,-0.6752171808829357,0.5904505659622269,3.0384260507343397
56,7.333333333333333,0.6666666666666666,0.665149831169821,-0.6458711937082077,-0.8,0.06933543567850335,-0.664794166102923,0.7019582364399372,3.057704037431867
57,0.0,0.0,-0.7709074921537237,-0.8248667465697751,-0.8,0.057762476203874626,-0.6546426005162974,0.8549322184716549,3.0778675001579896
58,0.6666666666666665,0.6666666666666666,-0.6403568263970378,-0.6458711937082077,-0.8,0.0459435738460567,-0.6447807554231912,0.983492741219009,3.0965297336229116
59,7.333333333333333,2.6666666666666665,0.665149831169821,-0.10888453512350554,-0.9,0.033964192107279724,-0.635218417327711,1.143687422672705,3.116202720957246
60,6.0,0.6666666666666666,0.40404849965644923,-0.6458711937082077,-0.8,0.021909689561424063,-0.6259573132417157,1.2872368329655448,3.1344966882506715
61,0.6666666666666666,0.6666666666666666,-0.6403568263970378,-0.6458711937082077,-0.8,0.009864789563047604,-0.61699159437691,1.445982025842796,-3.129256705918188
62,2.0,2.0,-0.37925549488366606,-0.2878800879850729,-0.8,-0.002086944465824432,-0.6083083745976297,1.5978376708613315,-3.1110764490711253
63,4.0,0.0,0.012396502386391589,-0.8248667465697751,-0.8,-0.013863626459505975,-0.5998883192678568,1.7456198310913724,-3.0916356479786877
64,4.0,1.3333333333333333,0.012396502386391589,-0.4668756408466403,-0.8,-0.0253855563528001,-0.5917062794002196,1.8968649053072943,-3.073320677626248
65,4.0,1.3333333333333333,0.012396502386391589,-0.4668756408466403,-0.7000000000000001,-0.03657571919020245,-0.5837319654728205,2.0276411774866787,-3.0536337214859826
66,11.333333333333334,0.6666666666666666,1.4484538257099364,-0.6458711937082077,-0.7000000000000001,-0.047360274915996745,-0.5759306549161172,2.1711397363384384,-3.0349547991903236
67,5.333333333333334,0.6666666666666666,0.27349783389976345,-0.6458711937082077,-0.7000000000000001,-0.05766903946482519,-0.568263927017072,2.283877346037581,-3.014809460772346
68,2.0,1.3333333333333333,-0.37925549488366606,-0.4668756408466403,-0.7000000000000001,-0.06743595697233938,-0.5606904187879168,2.41618051946294,-2.995567964563738
69,6.666666666666667,1.3333333333333333,0.5345991654131351,-0.4668756408466403,-0.6,-0.07659956082425327,-0.5531665952089948,2.5131776357687885,-2.974787182527079
70,0.6666666666666665,0.6666666666666666,-0.6403568263970378,-0.6458711937082077,-0.7000000000000001,-0.08510341851717114,-0.545647527198337,2.6338156689219114,-2.954823831445039
71,3.3333333333333335,2.0,-0.11815416337029426,-0.2878800879850729,-0.7000000000000001,-0.09289655297772664,-0.5380876706199649,2.718449111566336,-2.9332728151506466
72,2.0,0.0,-0.37925549488366606,-0.8248667465697751,-0.7000000000000001,-0.0999338317040815,-0.5304416395296145,2.828471725482096,-2.9124731797651697
73,0.0,1.3333333333333333,-0.7709074921537237,-0.4668756408466403,-0.6,-0.10617631482694381,-0.5226649666824082,2.903899135550681,-2.8900632880395074
74,0.0,0.6666666666666666,-0.7709074921537237,-0.6458711937082077,-0.6,-0.11159155373493874,-0.5147148441962285,3.004832616831166,-2.868360163794356
75,4.0,0.6666666666666666,0.012396502386391589,-0.6458711937082077,-0.7000000000000001,-0.11615383319352297,-0.5065508372897194,3.073570787216064,-2.8450498827271984
76,0.6666666666666666,1.3333333333333333,-0.6403568263970378,-0.4668756408466403,-0.7000000000000001,-0.1198443518388436,-0.49813556424357863,-3.1162737921215893,-2.822423064047519
77,6.0,1.3333333333333333,0.40404849965644923,-0.4668756408466403,-0.6,-0.12265133825118095,-0.4894353361207154,-3.0523508169063946,-2.7982167867590975
78,0.0,0.0,-0.7709074921537237,-0.8248667465697751,-0.6,-0.12457010195865657,-0.4804207502176126,-2.965316158857296,-2.7746910742175883
79,4.0,0.0,0.012396502386391589,-0.8248667465697751,-0.6,-0.1256030202508886,-0.47106723163084174,-2.904850728698881,-2.7496365884545257
80,2.6666666666666665,0.0,-0.2487048291269802,-0.8248667465697751,-0.6,-0.1257594625992011,-0.4613555177867668,-2.8230757679002183,-2.7252789732875176
81,4.0,4.0,0.012396502386391589,0.24910657059962926,-0.5,-0.12505565510290825,-0.4512720815212755,-2.7650917901734453,-2.6994645888374023
82,4.0,1.3333333333333333,0.012396502386391589,-0.4668756408466403,-0.5,-0.1235144879287247,-0.44080948936380676,-2.68774638447577,-2.6743815192374156
83,2.666666666666667,0.6666666666666666,-0.2487048291269801,-0.6458711937082077,-0.4,-0.12116526911147461,-0.4299666926767959,-2.6315405046428806,-2.6479336871932553
84,2.0,2.6666666666666665,-0.37925549488366606,-0.10888453512350554,-0.4,-0.11804342819769394,-0.4187492496964601,-2.557973104376273,-2.622269217274907
85,6.0,2.6666666666666665,0.40404849965644923,-0.10888453512350554,-0.30000000000000004,-0.11419017311455333,-0.4071694762675558,-2.5030350144597806,-2.5953513610331944
86,0.0,1.3333333333333333,-0.7709074921537237,-0.4668756408466403,-0.2,-0.10965210357359116,-0.395246522550579,-2.4327368288830176,-2.569286802028607
87,2.0,0.6666666666666667,-0.37925549488366606,-0.6458711937082076,-0.09999999999999998,-0.10448078440828747,-0.38300637242760965,-2.378693128586121,-2.542099841967708
88,6.666666666666667,0.6666666666666666,0.5345991654131351,-0.6458711937082077,0.0,-0.09873228250678313,-0.37048176174071906,-2.311268575207026,-2.5158552607830496
