trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,2.6614366601974804,-0.3194284544414471,0.0767721477983838,2.5998372845852713,-0.2866429324976429,0.015010355663395605,-0.38523596846936037,1.7980216171343149,1.5661606109062183
2,-0.5737959771985395,0.82511519076847,0.0767721477983838,2.409943688223677,-0.27662661737350763,-0.07296478633057817,0.13430862832171941,1.9404617638265285,1.5999485416107952
3,-0.7355576090683403,-0.4148070915422734,-1.4569100668825998,2.221447031972605,-0.2656606938915059,-0.15963348053921264,0.19643284698002858,1.9283664690174755,1.633416971868721
4,0.8820587096296695,1.8742801988775608,-0.690068959542108,2.0350380862020288,-0.2538685952972109,-0.2446222239118379,0.4287453374233789,2.0134739009241613,1.676466370036967
5,0.3967738140202667,0.82511519076847,-0.9456826619889385,1.8513923251867819,-0.24137764151716162,-0.32756989690520916,0.49233328124318676,1.9948169544405816,1.7107996623021093
6,-0.08851108158913637,-0.31942845444144696,-1.0734895132123539,1.6711642513968168,-0.22831734809194568,-0.40813126774269837,0.652248530653035,2.058088900829978,1.7565778736545554
7,-0.7355576090683403,-0.987078914147232,-1.150173623946403,1.4949820292405742,-0.21481780279205256,-0.4859803169963725,0.7166272115773419,2.032090067146383,1.7909151028431973
8,0.23501218215046565,-1.0824575512480585,-1.2012963644357693,1.3234424940110583,-0.20100813694684228,-0.56081333626936,0.8425868411861025,2.0796990291542676,1.8378352480738447
9,3.793768083286087,1.9696588359783869,-1.2012963644357693,1.157106585632576,-0.18701511246337923,-0.632351760798688,0.9076076641861371,2.045635925281799,1.8718027334895502
10,-0.5737959771985395,0.6343579165668173,-1.2378126076424592,0.9964952421043081,-0.17296184316280463,-0.7003447018158838,1.013374155754956,2.078784999591602,1.9191369191540821
11,0.07325055028066459,0.2528433681635116,-1.2651997900474767,0.842085776094956,-0.15896666876427382,-0.7645711504630825,1.0789695099294037,2.0363994211937797,1.9525027828302959
